,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
15000,9,4,5,5,0,4,567.0,1,0,1,1,0,1,47.0,13,6,7,7,0,4,1236.0,11,5,6,6,0,5,775.0,11,5,6,6,0,4,748.0,13,6,7,7,0,5,1067.0,21,10,11,11,0,6,1670.0,21,10,11,11,0,5,1941.0,23,11,12,12,0,6,2229.0,25,12,13,13,0,6,2224.0,39,19,20,20,0,7,2266.0,33,16,17,17,0,7,1695.0,63,31,32,32,0,8,4018.0,25,12,13,13,0,6,1863.0,33,16,17,17,0,6,2236.0,13,6,7,7,0,5,1804.0,29,14,15,15,0,7,1636.0,9,4,5,5,0,4,726.0,25,12,13,13,0,6,2145.0,19,9,10,10,0,6,1838.0
15100,11,5,6,6,0,4,622.0,1,0,1,1,0,1,97.0,15,7,8,8,0,5,1283.0,11,5,6,6,0,5,822.0,11,5,6,6,0,4,805.0,15,7,8,8,0,5,1112.0,21,10,11,11,0,6,1723.0,21,10,11,11,0,5,1992.0,25,12,13,13,0,7,2278.0,25,12,13,13,0,6,2272.0,39,19,20,20,0,7,2316.0,35,17,18,18,0,7,1742.0,67,33,34,34,0,9,4070.0,25,12,13,13,0,6,1906.0,33,16,17,17,0,6,2278.0,13,6,7,7,0,5,1857.0,31,15,16,16,0,7,1687.0,9,4,5,5,0,4,777.0,27,13,14,14,0,6,2201.0,19,9,10,10,0,6,1886.0
15200,11,5,6,6,0,4,673.0,3,1,2,2,0,2,157.0,15,7,8,8,0,5,1335.0,11,5,6,6,0,5,870.0,11,5,6,6,0,4,856.0,17,8,9,9,0,6,1155.0,21,10,11,11,0,6,1769.0,29,14,15,15,0,5,2040.0,25,12,13,13,0,7,2331.0,25,12,13,13,0,6,2324.0,41,20,21,21,0,7,2368.0,35,17,18,18,0,7,1788.0,69,34,35,35,0,9,4111.0,25,12,13,13,0,6,1954.0,35,17,18,18,0,6,2317.0,13,6,7,7,0,5,1905.0,31,15,16,16,0,7,1734.0,9,4,5,5,0,4,826.0,29,14,15,15,0,6,2253.0,21,10,11,11,0,6,1936.0
15300,11,5,6,6,0,4,723.0,7,3,4,4,0,3,211.0,15,7,8,8,0,5,1390.0,11,5,6,6,0,5,918.0,11,5,6,6,0,4,906.0,17,8,9,9,0,6,1202.0,21,10,11,11,0,6,1816.0,31,15,16,16,0,6,2095.0,27,13,14,14,0,7,2381.0,25,12,13,13,0,6,2374.0,41,20,21,21,0,7,2411.0,35,17,18,18,0,7,1832.0,69,34,35,35,0,9,4161.0,27,13,14,14,0,7,2003.0,35,17,18,18,0,6,2374.0,13,6,7,7,0,5,1953.0,33,16,17,17,0,7,1786.0,9,4,5,5,0,4,882.0,29,14,15,15,0,6,2308.0,27,13,14,14,0,6,1997.0
15400,11,5,6,6,0,4,773.0,7,3,4,4,0,3,255.0,15,7,8,8,0,5,1433.0,13,6,7,7,0,5,970.0,11,5,6,6,0,4,962.0,17,8,9,9,0,6,1256.0,23,11,12,12,0,6,1868.0,31,15,16,16,0,6,2140.0,29,14,15,15,0,7,2421.0,25,12,13,13,0,6,2424.0,41,20,21,21,0,7,2455.0,37,18,19,19,0,7,1883.0,71,35,36,36,0,9,4216.0,29,14,15,15,0,7,2048.0,37,18,19,19,0,6,2428.0,13,6,7,7,0,5,2009.0,33,16,17,17,0,7,1831.0,9,4,5,5,0,4,929.0,29,14,15,15,0,6,2354.0,27,13,14,14,0,6,2050.0
15500,11,5,6,6,0,4,826.0,7,3,4,4,0,3,308.0,19,9,10,10,0,5,1487.0,13,6,7,7,0,5,1021.0,11,5,6,6,0,4,1015.0,17,8,9,9,0,6,1304.0,25,12,13,13,0,6,1918.0,31,15,16,16,0,6,2186.0,31,15,16,16,0,7,2473.0,27,13,14,14,0,6,2478.0,41,20,21,21,0,7,2498.0,3,1,2,2,0,2,184.0,73,36,37,37,0,9,4265.0,29,14,15,15,0,7,2098.0,37,18,19,19,0,6,2478.0,13,6,7,7,0,5,2057.0,33,16,17,17,0,7,1876.0,9,4,5,5,0,4,975.0,29,14,15,15,0,6,2402.0,27,13,14,14,0,6,2098.0
15600,11,5,6,6,0,4,870.0,9,4,5,5,0,4,359.0,19,9,10,10,0,5,1547.0,15,7,8,8,0,6,1064.0,13,6,7,7,0,5,1065.0,17,8,9,9,0,6,1352.0,27,13,14,14,0,6,1961.0,31,15,16,16,0,6,2244.0,31,15,16,16,0,7,2521.0,29,14,15,15,0,6,2526.0,41,20,21,21,0,7,2540.0,3,1,2,2,0,2,234.0,73,36,37,37,0,9,4312.0,31,15,16,16,0,7,2140.0,37,18,19,19,0,6,2532.0,15,7,8,8,0,5,2105.0,35,17,18,18,0,7,1925.0,11,5,6,6,0,5,1026.0,31,15,16,16,0,6,2455.0,27,13,14,14,0,6,2154.0
15700,11,5,6,6,0,4,923.0,11,5,6,6,0,4,412.0,21,10,11,11,0,5,1602.0,15,7,8,8,0,6,1127.0,15,7,8,8,0,5,1114.0,17,8,9,9,0,6,1405.0,27,13,14,14,0,6,2010.0,31,15,16,16,0,6,2284.0,31,15,16,16,0,7,2569.0,29,14,15,15,0,6,2569.0,7,3,4,4,0,3,671.0,3,1,2,2,0,2,284.0,75,37,38,38,0,9,4361.0,31,15,16,16,0,7,2178.0,37,18,19,19,0,6,2576.0,15,7,8,8,0,5,2152.0,35,17,18,18,0,7,1984.0,11,5,6,6,0,5,1084.0,31,15,16,16,0,6,2513.0,27,13,14,14,0,6,2208.0
15800,11,5,6,6,0,4,968.0,11,5,6,6,0,4,461.0,23,11,12,12,0,5,1648.0,15,7,8,8,0,6,1177.0,15,7,8,8,0,5,1167.0,17,8,9,9,0,6,1459.0,31,15,16,16,0,6,2054.0,31,15,16,16,0,6,2337.0,31,15,16,16,0,7,2618.0,29,14,15,15,0,6,2625.0,7,3,4,4,0,3,721.0,3,1,2,2,0,2,344.0,75,37,38,38,0,9,4410.0,31,15,16,16,0,7,2229.0,37,18,19,19,0,6,2632.0,15,7,8,8,0,5,2202.0,5,2,3,3,0,3,750.0,13,6,7,7,0,5,1136.0,31,15,16,16,0,6,2564.0,27,13,14,14,0,6,2253.0
15900,11,5,6,6,0,4,1007.0,5,2,3,3,0,3,361.0,25,12,13,13,0,6,1694.0,17,8,9,9,0,6,1229.0,17,8,9,9,0,5,1219.0,17,8,9,9,0,6,1513.0,31,15,16,16,0,6,2109.0,33,16,17,17,0,6,2388.0,31,15,16,16,0,7,2674.0,31,15,16,16,0,6,2674.0,7,3,4,4,0,3,770.0,5,2,3,3,0,3,394.0,75,37,38,38,0,9,4469.0,31,15,16,16,0,7,2288.0,37,18,19,19,0,6,2677.0,15,7,8,8,0,5,2245.0,5,2,3,3,0,3,806.0,13,6,7,7,0,5,1185.0,31,15,16,16,0,6,2613.0,27,13,14,14,0,6,2322.0
16000,13,6,7,7,0,5,1061.0,5,2,3,3,0,3,415.0,25,12,13,13,0,6,1748.0,17,8,9,9,0,6,1276.0,17,8,9,9,0,5,1276.0,19,9,10,10,0,6,1567.0,33,16,17,17,0,6,2160.0,35,17,18,18,0,6,2446.0,31,15,16,16,0,7,2724.0,31,15,16,16,0,6,2724.0,7,3,4,4,0,3,820.0,5,2,3,3,0,3,443.0,75,37,38,38,0,9,4517.0,31,15,16,16,0,7,2340.0,37,18,19,19,0,6,2726.0,15,7,8,8,0,5,2292.0,1,0,1,1,0,1,13.0,13,6,7,7,0,5,1234.0,31,15,16,16,0,6,2661.0,27,13,14,14,0,6,2377.0
16100,1,0,1,1,0,1,38.0,5,2,3,3,0,3,461.0,25,12,13,13,0,6,1794.0,17,8,9,9,0,6,1331.0,17,8,9,9,0,5,1320.0,19,9,10,10,0,6,1619.0,33,16,17,17,0,6,2208.0,35,17,18,18,0,6,2491.0,31,15,16,16,0,7,2766.0,33,16,17,17,0,6,2775.0,7,3,4,4,0,3,876.0,5,2,3,3,0,3,490.0,77,38,39,39,0,9,4560.0,31,15,16,16,0,7,2402.0,39,19,20,20,0,6,2761.0,15,7,8,8,0,5,2346.0,3,1,2,2,0,2,81.0,13,6,7,7,0,5,1290.0,33,16,17,17,0,7,2714.0,27,13,14,14,0,6,2422.0
16200,3,1,2,2,0,2,86.0,5,2,3,3,0,3,511.0,25,12,13,13,0,6,1839.0,17,8,9,9,0,6,1380.0,19,9,10,10,0,5,1370.0,19,9,10,10,0,6,1671.0,33,16,17,17,0,6,2261.0,35,17,18,18,0,6,2540.0,33,16,17,17,0,7,2815.0,35,17,18,18,0,6,2823.0,7,3,4,4,0,3,920.0,5,2,3,3,0,3,533.0,77,38,39,39,0,9,4610.0,31,15,16,16,0,7,2450.0,39,19,20,20,0,6,2812.0,15,7,8,8,0,5,2391.0,3,1,2,2,0,2,129.0,13,6,7,7,0,5,1340.0,35,17,18,18,0,7,2768.0,27,13,14,14,0,6,2474.0
16300,3,1,2,2,0,2,138.0,5,2,3,3,0,3,564.0,25,12,13,13,0,6,1884.0,17,8,9,9,0,6,1425.0,19,9,10,10,0,5,1421.0,19,9,10,10,0,6,1722.0,29,14,15,15,0,6,1888.0,35,17,18,18,0,6,2589.0,33,16,17,17,0,7,2869.0,37,18,19,19,0,7,2869.0,7,3,4,4,0,3,972.0,7,3,4,4,0,4,579.0,77,38,39,39,0,9,4654.0,31,15,16,16,0,7,2504.0,19,9,10,10,0,5,1197.0,15,7,8,8,0,5,2436.0,3,1,2,2,0,2,171.0,13,6,7,7,0,5,1388.0,37,18,19,19,0,7,2818.0,31,15,16,16,0,6,2514.0
16400,3,1,2,2,0,2,185.0,5,2,3,3,0,3,605.0,1,0,1,1,0,1,20.0,17,8,9,9,0,6,1480.0,19,9,10,10,0,5,1476.0,19,9,10,10,0,6,1765.0,29,14,15,15,0,6,1934.0,35,17,18,18,0,6,2645.0,33,16,17,17,0,7,2921.0,39,19,20,20,0,7,2924.0,7,3,4,4,0,3,1028.0,7,3,4,4,0,4,630.0,77,38,39,39,0,9,4706.0,31,15,16,16,0,7,2555.0,23,11,12,12,0,6,1242.0,17,8,9,9,0,6,2490.0,3,1,2,2,0,2,219.0,15,7,8,8,0,5,1434.0,37,18,19,19,0,7,2875.0,31,15,16,16,0,6,2556.0
16500,3,1,2,2,0,2,234.0,5,2,3,3,0,3,649.0,3,1,2,2,0,2,67.0,17,8,9,9,0,6,1531.0,19,9,10,10,0,5,1522.0,11,5,6,6,0,4,1040.0,31,15,16,16,0,6,1979.0,37,18,19,19,0,7,2694.0,35,17,18,18,0,7,2967.0,39,19,20,20,0,7,2973.0,7,3,4,4,0,3,1084.0,1,0,1,1,0,1,47.0,77,38,39,39,0,9,4753.0,31,15,16,16,0,7,2598.0,23,11,12,12,0,6,1288.0,17,8,9,9,0,6,2536.0,3,1,2,2,0,2,256.0,17,8,9,9,0,5,1480.0,39,19,20,20,0,7,2922.0,31,15,16,16,0,6,2609.0
16600,3,1,2,2,0,2,275.0,7,3,4,4,0,4,704.0,3,1,2,2,0,2,118.0,17,8,9,9,0,6,1588.0,19,9,10,10,0,5,1573.0,11,5,6,6,0,4,1093.0,31,15,16,16,0,6,2024.0,37,18,19,19,0,7,2738.0,35,17,18,18,0,7,3017.0,39,19,20,20,0,7,3016.0,7,3,4,4,0,3,1134.0,3,1,2,2,0,2,94.0,77,38,39,39,0,9,4806.0,33,16,17,17,0,7,2645.0,23,11,12,12,0,6,1345.0,17,8,9,9,0,6,2586.0,3,1,2,2,0,2,303.0,3,1,2,2,0,2,52.0,39,19,20,20,0,7,2970.0,31,15,16,16,0,6,2656.0
16700,3,1,2,2,0,2,332.0,9,4,5,5,0,4,749.0,3,1,2,2,0,2,162.0,1,0,1,1,0,1,180.0,19,9,10,10,0,5,1629.0,11,5,6,6,0,4,1146.0,33,16,17,17,0,6,2079.0,37,18,19,19,0,7,2788.0,35,17,18,18,0,7,3068.0,3,1,2,2,0,2,182.0,7,3,4,4,0,3,1193.0,5,2,3,3,0,3,144.0,79,39,40,40,0,9,4853.0,33,16,17,17,0,7,2692.0,25,12,13,13,0,6,1392.0,17,8,9,9,0,6,2641.0,5,2,3,3,0,3,357.0,3,1,2,2,0,2,112.0,39,19,20,20,0,7,3020.0,31,15,16,16,0,6,2710.0
16800,3,1,2,2,0,2,380.0,9,4,5,5,0,4,795.0,3,1,2,2,0,2,212.0,3,1,2,2,0,2,222.0,19,9,10,10,0,5,1672.0,11,5,6,6,0,4,1194.0,33,16,17,17,0,6,2125.0,39,19,20,20,0,7,2842.0,27,13,14,14,0,7,1658.0,3,1,2,2,0,2,233.0,7,3,4,4,0,3,1237.0,5,2,3,3,0,3,184.0,79,39,40,40,0,9,4898.0,35,17,18,18,0,7,2742.0,27,13,14,14,0,6,1440.0,17,8,9,9,0,6,2695.0,5,2,3,3,0,3,407.0,3,1,2,2,0,2,156.0,1,0,1,1,0,1,89.0,33,16,17,17,0,6,2755.0
16900,3,1,2,2,0,2,432.0,9,4,5,5,0,4,844.0,3,1,2,2,0,2,258.0,3,1,2,2,0,2,271.0,19,9,10,10,0,5,1720.0,11,5,6,6,0,4,1242.0,33,16,17,17,0,6,2172.0,41,20,21,21,0,7,2887.0,27,13,14,14,0,7,1711.0,5,2,3,3,0,3,285.0,7,3,4,4,0,3,1282.0,5,2,3,3,0,3,235.0,79,39,40,40,0,9,4944.0,35,17,18,18,0,7,2795.0,27,13,14,14,0,6,1490.0,3,1,2,2,0,2,171.0,7,3,4,4,0,4,458.0,5,2,3,3,0,3,203.0,3,1,2,2,0,2,144.0,35,17,18,18,0,6,2814.0
17000,3,1,2,2,0,2,494.0,9,4,5,5,0,4,892.0,5,2,3,3,0,3,303.0,3,1,2,2,0,2,319.0,1,0,1,1,0,1,47.0,11,5,6,6,0,4,1291.0,33,16,17,17,0,6,2223.0,5,2,3,3,0,3,194.0,27,13,14,14,0,7,1759.0,5,2,3,3,0,3,338.0,9,4,5,5,0,4,1331.0,7,3,4,4,0,4,285.0,79,39,40,40,0,9,4988.0,37,18,19,19,0,7,2842.0,29,14,15,15,0,6,1541.0,3,1,2,2,0,2,226.0,7,3,4,4,0,4,502.0,5,2,3,3,0,3,253.0,3,1,2,2,0,2,185.0,39,19,20,20,0,7,2861.0
17100,3,1,2,2,0,2,542.0,9,4,5,5,0,4,944.0,7,3,4,4,0,3,352.0,3,1,2,2,0,2,361.0,3,1,2,2,0,2,104.0,11,5,6,6,0,4,1341.0,35,17,18,18,0,6,2265.0,5,2,3,3,0,3,243.0,27,13,14,14,0,7,1818.0,5,2,3,3,0,3,390.0,9,4,5,5,0,4,1386.0,7,3,4,4,0,4,330.0,81,40,41,41,0,9,5036.0,37,18,19,19,0,7,2886.0,29,14,15,15,0,6,1594.0,5,2,3,3,0,3,274.0,7,3,4,4,0,4,551.0,7,3,4,4,0,3,299.0,3,1,2,2,0,2,241.0,39,19,20,20,0,7,2913.0
17200,7,3,4,4,0,4,309.0,9,4,5,5,0,4,1001.0,7,3,4,4,0,3,402.0,3,1,2,2,0,2,405.0,3,1,2,2,0,2,155.0,11,5,6,6,0,4,1390.0,35,17,18,18,0,6,2319.0,5,2,3,3,0,3,302.0,27,13,14,14,0,7,1864.0,5,2,3,3,0,3,428.0,11,5,6,6,0,4,1442.0,9,4,5,5,0,4,382.0,81,40,41,41,0,9,5089.0,37,18,19,19,0,7,2938.0,29,14,15,15,0,6,1643.0,7,3,4,4,0,3,325.0,3,1,2,2,0,2,57.0,7,3,4,4,0,3,348.0,3,1,2,2,0,2,287.0,3,1,2,2,0,2,144.0
17300,7,3,4,4,0,4,358.0,9,4,5,5,0,4,1049.0,7,3,4,4,0,3,448.0,1,0,1,1,0,1,20.0,3,1,2,2,0,2,208.0,11,5,6,6,0,4,1437.0,35,17,18,18,0,6,2362.0,7,3,4,4,0,3,356.0,27,13,14,14,0,7,1923.0,5,2,3,3,0,3,481.0,11,5,6,6,0,4,1490.0,9,4,5,5,0,4,433.0,83,41,42,42,0,9,5146.0,3,1,2,2,0,2,371.0,31,15,16,16,0,6,1691.0,7,3,4,4,0,3,379.0,5,2,3,3,0,3,105.0,3,1,2,2,0,2,88.0,5,2,3,3,0,3,205.0,3,1,2,2,0,2,190.0
