,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
96500,3.0,1.0,2.0,2,0,2.0,54.0,1.0,0.0,1.0,1,0,1.0,12.0,173.0,86.0,87.0,87,0,9.0,28319.0,53.0,26.0,27.0,27,0,7.0,9660.0,155.0,77.0,78.0,78,0,9.0,36123.0,213.0,106.0,107.0,107,0,11.0,33959.0,3.0,1.0,2.0,2,0,2.0,473.0,1.0,0.0,1.0,1,0,1.0,26.0,191.0,95.0,96.0,96,0,11.0,29041.0,91.0,45.0,46.0,46,0,8.0,14315.0,1.0,0.0,1.0,1,0,1.0,103.0,189.0,94.0,95.0,95,0,10.0,35934.0,221.0,110.0,111.0,111,0,13.0,41196.0,59.0,29.0,30.0,30,0,7.0,11331.0,255.0,127.0,128.0,128,0,12.0,40425.0,165.0,82.0,83.0,83,0,10.0,27389.0,89.0,44.0,45.0,45,0,8.0,18653.0,241.0,120.0,121.0,121,0,10.0,46864.0,49.0,24.0,25.0,25,0,8.0,8595.0,203.0,101.0,102.0,102,0,10.0,37331.0
96600,3.0,1.0,2.0,2,0,2.0,107.0,3.0,1.0,2.0,2,0,2.0,59.0,175.0,87.0,88.0,88,0,9.0,28375.0,55.0,27.0,28.0,28,0,7.0,9705.0,155.0,77.0,78.0,78,0,9.0,36175.0,213.0,106.0,107.0,107,0,11.0,34012.0,3.0,1.0,2.0,2,0,2.0,521.0,3.0,1.0,2.0,2,0,2.0,79.0,191.0,95.0,96.0,96,0,11.0,29086.0,91.0,45.0,46.0,46,0,8.0,14371.0,3.0,1.0,2.0,2,0,2.0,154.0,189.0,94.0,95.0,95,0,10.0,35978.0,221.0,110.0,111.0,111,0,13.0,41246.0,59.0,29.0,30.0,30,0,7.0,11382.0,255.0,127.0,128.0,128,0,12.0,40477.0,165.0,82.0,83.0,83,0,10.0,27436.0,89.0,44.0,45.0,45,0,8.0,18699.0,241.0,120.0,121.0,121,0,10.0,46915.0,49.0,24.0,25.0,25,0,8.0,8636.0,203.0,101.0,102.0,102,0,10.0,37379.0
96700,3.0,1.0,2.0,2,0,2.0,156.0,3.0,1.0,2.0,2,0,2.0,101.0,175.0,87.0,88.0,88,0,9.0,28426.0,55.0,27.0,28.0,28,0,7.0,9747.0,155.0,77.0,78.0,78,0,9.0,36221.0,213.0,106.0,107.0,107,0,11.0,34069.0,3.0,1.0,2.0,2,0,2.0,569.0,3.0,1.0,2.0,2,0,2.0,133.0,191.0,95.0,96.0,96,0,11.0,29130.0,91.0,45.0,46.0,46,0,8.0,14427.0,1.0,0.0,1.0,1,0,1.0,71.0,191.0,95.0,96.0,96,0,10.0,36029.0,221.0,110.0,111.0,111,0,13.0,41294.0,59.0,29.0,30.0,30,0,7.0,11439.0,255.0,127.0,128.0,128,0,12.0,40527.0,165.0,82.0,83.0,83,0,10.0,27475.0,89.0,44.0,45.0,45,0,8.0,18755.0,241.0,120.0,121.0,121,0,10.0,46969.0,49.0,24.0,25.0,25,0,8.0,8686.0,203.0,101.0,102.0,102,0,10.0,37432.0
96800,3.0,1.0,2.0,2,0,2.0,217.0,3.0,1.0,2.0,2,0,2.0,157.0,175.0,87.0,88.0,88,0,9.0,28475.0,57.0,28.0,29.0,29,0,7.0,9784.0,157.0,78.0,79.0,79,0,9.0,36265.0,213.0,106.0,107.0,107,0,11.0,34121.0,3.0,1.0,2.0,2,0,2.0,608.0,3.0,1.0,2.0,2,0,2.0,184.0,191.0,95.0,96.0,96,0,11.0,29176.0,91.0,45.0,46.0,46,0,8.0,14477.0,1.0,0.0,1.0,1,0,1.0,134.0,191.0,95.0,96.0,96,0,10.0,36068.0,221.0,110.0,111.0,111,0,13.0,41343.0,61.0,30.0,31.0,31,0,7.0,11496.0,255.0,127.0,128.0,128,0,12.0,40574.0,165.0,82.0,83.0,83,0,10.0,27520.0,89.0,44.0,45.0,45,0,8.0,18813.0,241.0,120.0,121.0,121,0,10.0,47020.0,49.0,24.0,25.0,25,0,8.0,8743.0,205.0,102.0,103.0,103,0,10.0,37483.0
96900,3.0,1.0,2.0,2,0,2.0,72.0,3.0,1.0,2.0,2,0,2.0,212.0,175.0,87.0,88.0,88,0,9.0,28532.0,59.0,29.0,30.0,30,0,7.0,9841.0,157.0,78.0,79.0,79,0,9.0,36306.0,213.0,106.0,107.0,107,0,11.0,34162.0,5.0,2.0,3.0,3,0,3.0,658.0,3.0,1.0,2.0,2,0,2.0,227.0,191.0,95.0,96.0,96,0,11.0,29225.0,91.0,45.0,46.0,46,0,8.0,14514.0,3.0,1.0,2.0,2,0,2.0,88.0,191.0,95.0,96.0,96,0,10.0,36118.0,221.0,110.0,111.0,111,0,13.0,41391.0,61.0,30.0,31.0,31,0,7.0,11538.0,255.0,127.0,128.0,128,0,12.0,40625.0,167.0,83.0,84.0,84,0,10.0,27579.0,89.0,44.0,45.0,45,0,8.0,18862.0,241.0,120.0,121.0,121,0,10.0,47065.0,49.0,24.0,25.0,25,0,8.0,8784.0,205.0,102.0,103.0,103,0,10.0,37528.0
97000,3.0,1.0,2.0,2,0,2.0,109.0,1.0,0.0,1.0,1,0,1.0,53.0,175.0,87.0,88.0,88,0,9.0,28589.0,59.0,29.0,30.0,30,0,7.0,9887.0,157.0,78.0,79.0,79,0,9.0,36360.0,213.0,106.0,107.0,107,0,11.0,34211.0,5.0,2.0,3.0,3,0,3.0,708.0,3.0,1.0,2.0,2,0,2.0,76.0,191.0,95.0,96.0,96,0,11.0,29268.0,91.0,45.0,46.0,46,0,8.0,14563.0,3.0,1.0,2.0,2,0,2.0,144.0,191.0,95.0,96.0,96,0,10.0,36174.0,221.0,110.0,111.0,111,0,13.0,41441.0,61.0,30.0,31.0,31,0,7.0,11580.0,255.0,127.0,128.0,128,0,12.0,40669.0,169.0,84.0,85.0,85,0,10.0,27627.0,89.0,44.0,45.0,45,0,8.0,18909.0,243.0,121.0,122.0,122,0,10.0,47114.0,49.0,24.0,25.0,25,0,8.0,8838.0,205.0,102.0,103.0,103,0,10.0,37576.0
97100,3.0,1.0,2.0,2,0,2.0,166.0,3.0,1.0,2.0,2,0,2.0,112.0,175.0,87.0,88.0,88,0,9.0,28635.0,59.0,29.0,30.0,30,0,7.0,9939.0,157.0,78.0,79.0,79,0,9.0,36411.0,213.0,106.0,107.0,107,0,11.0,34265.0,5.0,2.0,3.0,3,0,3.0,759.0,3.0,1.0,2.0,2,0,2.0,118.0,191.0,95.0,96.0,96,0,11.0,29325.0,91.0,45.0,46.0,46,0,8.0,14616.0,3.0,1.0,2.0,2,0,2.0,194.0,191.0,95.0,96.0,96,0,10.0,36225.0,221.0,110.0,111.0,111,0,13.0,41493.0,61.0,30.0,31.0,31,0,7.0,11624.0,255.0,127.0,128.0,128,0,12.0,40722.0,169.0,84.0,85.0,85,0,10.0,27674.0,89.0,44.0,45.0,45,0,8.0,18959.0,243.0,121.0,122.0,122,0,10.0,47161.0,49.0,24.0,25.0,25,0,8.0,8896.0,205.0,102.0,103.0,103,0,10.0,37620.0
97200,7.0,3.0,4.0,4,0,3.0,216.0,3.0,1.0,2.0,2,0,2.0,166.0,175.0,87.0,88.0,88,0,9.0,28685.0,59.0,29.0,30.0,30,0,7.0,9992.0,159.0,79.0,80.0,80,0,9.0,36461.0,213.0,106.0,107.0,107,0,11.0,34319.0,7.0,3.0,4.0,4,0,3.0,807.0,3.0,1.0,2.0,2,0,2.0,170.0,191.0,95.0,96.0,96,0,11.0,29381.0,91.0,45.0,46.0,46,0,8.0,14671.0,3.0,1.0,2.0,2,0,2.0,243.0,191.0,95.0,96.0,96,0,10.0,36276.0,221.0,110.0,111.0,111,0,13.0,41545.0,61.0,30.0,31.0,31,0,7.0,11676.0,255.0,127.0,128.0,128,0,12.0,40770.0,171.0,85.0,86.0,86,0,10.0,27717.0,89.0,44.0,45.0,45,0,8.0,19008.0,243.0,121.0,122.0,122,0,10.0,47208.0,49.0,24.0,25.0,25,0,8.0,8944.0,205.0,102.0,103.0,103,0,10.0,37669.0
97300,7.0,3.0,4.0,4,0,3.0,272.0,1.0,0.0,1.0,1,0,1.0,36.0,175.0,87.0,88.0,88,0,9.0,28735.0,59.0,29.0,30.0,30,0,7.0,10036.0,159.0,79.0,80.0,80,0,9.0,36501.0,215.0,107.0,108.0,108,0,11.0,34367.0,7.0,3.0,4.0,4,0,3.0,858.0,3.0,1.0,2.0,2,0,2.0,224.0,191.0,95.0,96.0,96,0,11.0,29435.0,91.0,45.0,46.0,46,0,8.0,14728.0,3.0,1.0,2.0,2,0,2.0,120.0,193.0,96.0,97.0,97,0,10.0,36323.0,223.0,111.0,112.0,112,0,13.0,41597.0,63.0,31.0,32.0,32,0,7.0,11729.0,255.0,127.0,128.0,128,0,12.0,40819.0,173.0,86.0,87.0,87,0,10.0,27763.0,91.0,45.0,46.0,46,0,8.0,19055.0,243.0,121.0,122.0,122,0,10.0,47254.0,49.0,24.0,25.0,25,0,8.0,8997.0,205.0,102.0,103.0,103,0,10.0,37711.0
97400,7.0,3.0,4.0,4,0,3.0,327.0,3.0,1.0,2.0,2,0,2.0,85.0,175.0,87.0,88.0,88,0,9.0,28786.0,59.0,29.0,30.0,30,0,7.0,10092.0,159.0,79.0,80.0,80,0,9.0,36554.0,215.0,107.0,108.0,108,0,11.0,34417.0,7.0,3.0,4.0,4,0,3.0,903.0,1.0,0.0,1.0,1,0,1.0,27.0,191.0,95.0,96.0,96,0,11.0,29484.0,91.0,45.0,46.0,46,0,8.0,14786.0,3.0,1.0,2.0,2,0,2.0,165.0,193.0,96.0,97.0,97,0,10.0,36373.0,225.0,112.0,113.0,113,0,14.0,41647.0,63.0,31.0,32.0,32,0,7.0,11772.0,255.0,127.0,128.0,128,0,12.0,40858.0,173.0,86.0,87.0,87,0,10.0,27814.0,91.0,45.0,46.0,46,0,8.0,19097.0,243.0,121.0,122.0,122,0,10.0,47309.0,53.0,26.0,27.0,27,0,8.0,9048.0,205.0,102.0,103.0,103,0,10.0,37763.0
97500,3.0,1.0,2.0,2,0,2.0,191.0,5.0,2.0,3.0,3,0,3.0,136.0,175.0,87.0,88.0,88,0,9.0,28833.0,61.0,30.0,31.0,31,0,7.0,10141.0,159.0,79.0,80.0,80,0,9.0,36606.0,217.0,108.0,109.0,109,0,11.0,34462.0,7.0,3.0,4.0,4,0,3.0,955.0,3.0,1.0,2.0,2,0,2.0,78.0,191.0,95.0,96.0,96,0,11.0,29528.0,91.0,45.0,46.0,46,0,8.0,14839.0,5.0,2.0,3.0,3,0,3.0,219.0,193.0,96.0,97.0,97,0,10.0,36428.0,225.0,112.0,113.0,113,0,14.0,41696.0,63.0,31.0,32.0,32,0,7.0,11821.0,255.0,127.0,128.0,128,0,12.0,40900.0,173.0,86.0,87.0,87,0,10.0,27867.0,91.0,45.0,46.0,46,0,8.0,19141.0,243.0,121.0,122.0,122,0,10.0,47362.0,55.0,27.0,28.0,28,0,8.0,9101.0,205.0,102.0,103.0,103,0,10.0,37825.0
97600,3.0,1.0,2.0,2,0,2.0,239.0,5.0,2.0,3.0,3,0,3.0,187.0,175.0,87.0,88.0,88,0,9.0,28892.0,61.0,30.0,31.0,31,0,7.0,10195.0,159.0,79.0,80.0,80,0,9.0,36657.0,217.0,108.0,109.0,109,0,11.0,34511.0,7.0,3.0,4.0,4,0,3.0,1012.0,3.0,1.0,2.0,2,0,2.0,133.0,191.0,95.0,96.0,96,0,11.0,29575.0,91.0,45.0,46.0,46,0,8.0,14880.0,3.0,1.0,2.0,2,0,2.0,115.0,193.0,96.0,97.0,97,0,10.0,36479.0,225.0,112.0,113.0,113,0,14.0,41749.0,63.0,31.0,32.0,32,0,7.0,11876.0,255.0,127.0,128.0,128,0,12.0,40952.0,173.0,86.0,87.0,87,0,10.0,27910.0,93.0,46.0,47.0,47,0,8.0,19187.0,243.0,121.0,122.0,122,0,10.0,47404.0,55.0,27.0,28.0,28,0,8.0,9156.0,207.0,103.0,104.0,104,0,10.0,37864.0
97700,1.0,0.0,1.0,1,0,1.0,56.0,5.0,2.0,3.0,3,0,3.0,239.0,175.0,87.0,88.0,88,0,9.0,28939.0,61.0,30.0,31.0,31,0,7.0,10248.0,159.0,79.0,80.0,80,0,9.0,36704.0,217.0,108.0,109.0,109,0,11.0,34558.0,7.0,3.0,4.0,4,0,3.0,1058.0,3.0,1.0,2.0,2,0,2.0,189.0,191.0,95.0,96.0,96,0,11.0,29620.0,95.0,47.0,48.0,48,0,8.0,14938.0,3.0,1.0,2.0,2,0,2.0,169.0,193.0,96.0,97.0,97,0,10.0,36525.0,225.0,112.0,113.0,113,0,14.0,41797.0,63.0,31.0,32.0,32,0,7.0,11931.0,255.0,127.0,128.0,128,0,12.0,40998.0,173.0,86.0,87.0,87,0,10.0,27966.0,93.0,46.0,47.0,47,0,8.0,19243.0,245.0,122.0,123.0,123,0,10.0,47452.0,55.0,27.0,28.0,28,0,8.0,9210.0,207.0,103.0,104.0,104,0,10.0,37919.0
97800,3.0,1.0,2.0,2,0,2.0,101.0,1.0,0.0,1.0,1,0,1.0,2.0,175.0,87.0,88.0,88,0,9.0,28981.0,61.0,30.0,31.0,31,0,7.0,10288.0,159.0,79.0,80.0,80,0,9.0,36748.0,217.0,108.0,109.0,109,0,11.0,34612.0,7.0,3.0,4.0,4,0,3.0,1117.0,1.0,0.0,1.0,1,0,1.0,3.0,191.0,95.0,96.0,96,0,11.0,29654.0,95.0,47.0,48.0,48,0,8.0,14993.0,1.0,0.0,1.0,1,0,1.0,3.0,193.0,96.0,97.0,97,0,10.0,36576.0,225.0,112.0,113.0,113,0,14.0,41848.0,63.0,31.0,32.0,32,0,7.0,11982.0,255.0,127.0,128.0,128,0,12.0,41045.0,173.0,86.0,87.0,87,0,10.0,28024.0,93.0,46.0,47.0,47,0,8.0,19293.0,245.0,122.0,123.0,123,0,10.0,47506.0,55.0,27.0,28.0,28,0,8.0,9263.0,207.0,103.0,104.0,104,0,10.0,37967.0
97900,3.0,1.0,2.0,2,0,2.0,154.0,3.0,1.0,2.0,2,0,2.0,59.0,177.0,88.0,89.0,89,0,9.0,29030.0,61.0,30.0,31.0,31,0,7.0,10340.0,159.0,79.0,80.0,80,0,9.0,36803.0,217.0,108.0,109.0,109,0,11.0,34658.0,7.0,3.0,4.0,4,0,3.0,1161.0,3.0,1.0,2.0,2,0,2.0,51.0,191.0,95.0,96.0,96,0,11.0,29707.0,95.0,47.0,48.0,48,0,8.0,15047.0,3.0,1.0,2.0,2,0,2.0,57.0,193.0,96.0,97.0,97,0,10.0,36635.0,225.0,112.0,113.0,113,0,14.0,41889.0,63.0,31.0,32.0,32,0,7.0,12036.0,255.0,127.0,128.0,128,0,12.0,41092.0,173.0,86.0,87.0,87,0,10.0,28069.0,93.0,46.0,47.0,47,0,8.0,19341.0,245.0,122.0,123.0,123,0,10.0,47558.0,55.0,27.0,28.0,28,0,8.0,9319.0,207.0,103.0,104.0,104,0,10.0,38017.0
98000,3.0,1.0,2.0,2,0,2.0,204.0,3.0,1.0,2.0,2,0,2.0,111.0,179.0,89.0,90.0,90,0,9.0,29075.0,61.0,30.0,31.0,31,0,7.0,10392.0,159.0,79.0,80.0,80,0,9.0,36852.0,217.0,108.0,109.0,109,0,11.0,34710.0,7.0,3.0,4.0,4,0,3.0,1218.0,3.0,1.0,2.0,2,0,2.0,104.0,191.0,95.0,96.0,96,0,11.0,29749.0,95.0,47.0,48.0,48,0,8.0,15095.0,3.0,1.0,2.0,2,0,2.0,115.0,193.0,96.0,97.0,97,0,10.0,36675.0,225.0,112.0,113.0,113,0,14.0,41940.0,63.0,31.0,32.0,32,0,7.0,12082.0,255.0,127.0,128.0,128,0,12.0,41140.0,173.0,86.0,87.0,87,0,10.0,28119.0,95.0,47.0,48.0,48,0,8.0,19398.0,247.0,123.0,124.0,124,0,10.0,47612.0,55.0,27.0,28.0,28,0,8.0,9357.0,207.0,103.0,104.0,104,0,10.0,38073.0
98100,3.0,1.0,2.0,2,0,2.0,76.0,3.0,1.0,2.0,2,0,2.0,162.0,179.0,89.0,90.0,90,0,9.0,29124.0,61.0,30.0,31.0,31,0,7.0,10441.0,159.0,79.0,80.0,80,0,9.0,36897.0,217.0,108.0,109.0,109,0,11.0,34764.0,7.0,3.0,4.0,4,0,3.0,1270.0,5.0,2.0,3.0,3,0,3.0,160.0,191.0,95.0,96.0,96,0,11.0,29800.0,95.0,47.0,48.0,48,0,8.0,15137.0,3.0,1.0,2.0,2,0,2.0,166.0,193.0,96.0,97.0,97,0,10.0,36712.0,225.0,112.0,113.0,113,0,14.0,41978.0,63.0,31.0,32.0,32,0,7.0,12133.0,255.0,127.0,128.0,128,0,12.0,41194.0,173.0,86.0,87.0,87,0,10.0,28159.0,95.0,47.0,48.0,48,0,8.0,19441.0,249.0,124.0,125.0,125,0,10.0,47670.0,55.0,27.0,28.0,28,0,8.0,9410.0,207.0,103.0,104.0,104,0,10.0,38123.0
98200,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,205.0,179.0,89.0,90.0,90,0,9.0,29179.0,61.0,30.0,31.0,31,0,7.0,10493.0,159.0,79.0,80.0,80,0,9.0,36943.0,217.0,108.0,109.0,109,0,11.0,34817.0,7.0,3.0,4.0,4,0,3.0,1103.0,5.0,2.0,3.0,3,0,3.0,216.0,191.0,95.0,96.0,96,0,11.0,29844.0,95.0,47.0,48.0,48,0,8.0,15186.0,3.0,1.0,2.0,2,0,2.0,217.0,193.0,96.0,97.0,97,0,10.0,36762.0,225.0,112.0,113.0,113,0,14.0,42018.0,63.0,31.0,32.0,32,0,7.0,12180.0,255.0,127.0,128.0,128,0,12.0,41248.0,173.0,86.0,87.0,87,0,10.0,28208.0,95.0,47.0,48.0,48,0,8.0,19483.0,249.0,124.0,125.0,125,0,10.0,47720.0,55.0,27.0,28.0,28,0,8.0,9468.0,207.0,103.0,104.0,104,0,10.0,38174.0
98300,3.0,1.0,2.0,2,0,2.0,182.0,3.0,1.0,2.0,2,0,2.0,62.0,179.0,89.0,90.0,90,0,9.0,29224.0,61.0,30.0,31.0,31,0,7.0,10542.0,159.0,79.0,80.0,80,0,9.0,36990.0,217.0,108.0,109.0,109,0,11.0,34868.0,7.0,3.0,4.0,4,0,3.0,1157.0,3.0,1.0,2.0,2,0,2.0,199.0,191.0,95.0,96.0,96,0,11.0,29887.0,95.0,47.0,48.0,48,0,8.0,15230.0,1.0,0.0,1.0,1,0,1.0,63.0,193.0,96.0,97.0,97,0,10.0,36819.0,225.0,112.0,113.0,113,0,14.0,42071.0,63.0,31.0,32.0,32,0,7.0,12230.0,255.0,127.0,128.0,128,0,12.0,41301.0,173.0,86.0,87.0,87,0,10.0,28259.0,95.0,47.0,48.0,48,0,8.0,19537.0,249.0,124.0,125.0,125,0,10.0,47764.0,55.0,27.0,28.0,28,0,8.0,9514.0,207.0,103.0,104.0,104,0,10.0,38228.0
98400,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,109.0,179.0,89.0,90.0,90,0,9.0,29267.0,61.0,30.0,31.0,31,0,7.0,10586.0,161.0,80.0,81.0,81,0,9.0,37042.0,217.0,108.0,109.0,109,0,11.0,34915.0,7.0,3.0,4.0,4,0,3.0,1213.0,3.0,1.0,2.0,2,0,2.0,240.0,191.0,95.0,96.0,96,0,11.0,29940.0,95.0,47.0,48.0,48,0,8.0,15275.0,1.0,0.0,1.0,1,0,1.0,112.0,193.0,96.0,97.0,97,0,10.0,36875.0,225.0,112.0,113.0,113,0,14.0,42113.0,63.0,31.0,32.0,32,0,7.0,12286.0,255.0,127.0,128.0,128,0,12.0,41353.0,173.0,86.0,87.0,87,0,10.0,28315.0,95.0,47.0,48.0,48,0,8.0,19597.0,251.0,125.0,126.0,126,0,10.0,47813.0,55.0,27.0,28.0,28,0,8.0,9564.0,207.0,103.0,104.0,104,0,10.0,38285.0
98500,3.0,1.0,2.0,2,0,2.0,70.0,3.0,1.0,2.0,2,0,2.0,159.0,179.0,89.0,90.0,90,0,9.0,29322.0,61.0,30.0,31.0,31,0,7.0,10640.0,161.0,80.0,81.0,81,0,9.0,37096.0,217.0,108.0,109.0,109,0,11.0,34963.0,9.0,4.0,5.0,5,0,4.0,1263.0,3.0,1.0,2.0,2,0,2.0,291.0,191.0,95.0,96.0,96,0,11.0,29993.0,95.0,47.0,48.0,48,0,8.0,15336.0,1.0,0.0,1.0,1,0,1.0,2.0,193.0,96.0,97.0,97,0,10.0,36922.0,225.0,112.0,113.0,113,0,14.0,42166.0,63.0,31.0,32.0,32,0,7.0,12328.0,255.0,127.0,128.0,128,0,12.0,41403.0,173.0,86.0,87.0,87,0,10.0,28353.0,95.0,47.0,48.0,48,0,8.0,19648.0,251.0,125.0,126.0,126,0,10.0,47864.0,55.0,27.0,28.0,28,0,8.0,9613.0,207.0,103.0,104.0,104,0,10.0,38334.0
98600,3.0,1.0,2.0,2,0,2.0,119.0,5.0,2.0,3.0,3,0,3.0,212.0,179.0,89.0,90.0,90,0,9.0,29377.0,61.0,30.0,31.0,31,0,7.0,10688.0,161.0,80.0,81.0,81,0,9.0,37144.0,217.0,108.0,109.0,109,0,11.0,35012.0,11.0,5.0,6.0,6,0,4.0,1305.0,5.0,2.0,3.0,3,0,3.0,345.0,191.0,95.0,96.0,96,0,11.0,30035.0,95.0,47.0,48.0,48,0,8.0,15381.0,1.0,0.0,1.0,1,0,1.0,48.0,193.0,96.0,97.0,97,0,10.0,36971.0,225.0,112.0,113.0,113,0,14.0,42217.0,65.0,32.0,33.0,33,0,7.0,12385.0,255.0,127.0,128.0,128,0,12.0,41455.0,173.0,86.0,87.0,87,0,10.0,28398.0,95.0,47.0,48.0,48,0,8.0,19699.0,251.0,125.0,126.0,126,0,10.0,47915.0,7.0,3.0,4.0,4,0,3.0,1025.0,209.0,104.0,105.0,105,0,10.0,38390.0
98700,3.0,1.0,2.0,2,0,2.0,166.0,1.0,0.0,1.0,1,0,1.0,40.0,179.0,89.0,90.0,90,0,9.0,29419.0,61.0,30.0,31.0,31,0,7.0,10737.0,161.0,80.0,81.0,81,0,9.0,37195.0,217.0,108.0,109.0,109,0,11.0,35069.0,11.0,5.0,6.0,6,0,4.0,1362.0,5.0,2.0,3.0,3,0,3.0,397.0,191.0,95.0,96.0,96,0,11.0,30076.0,95.0,47.0,48.0,48,0,8.0,15417.0,1.0,0.0,1.0,1,0,1.0,92.0,193.0,96.0,97.0,97,0,10.0,37023.0,225.0,112.0,113.0,113,0,14.0,42269.0,65.0,32.0,33.0,33,0,7.0,12429.0,255.0,127.0,128.0,128,0,12.0,41512.0,173.0,86.0,87.0,87,0,10.0,28451.0,97.0,48.0,49.0,49,0,8.0,19748.0,251.0,125.0,126.0,126,0,10.0,47969.0,7.0,3.0,4.0,4,0,3.0,1078.0,209.0,104.0,105.0,105,0,10.0,38449.0
98800,5.0,2.0,3.0,3,0,3.0,230.0,1.0,0.0,1.0,1,0,1.0,90.0,179.0,89.0,90.0,90,0,9.0,29467.0,61.0,30.0,31.0,31,0,7.0,10784.0,161.0,80.0,81.0,81,0,9.0,37244.0,217.0,108.0,109.0,109,0,11.0,35123.0,13.0,6.0,7.0,7,0,4.0,1408.0,3.0,1.0,2.0,2,0,2.0,235.0,193.0,96.0,97.0,97,0,11.0,30125.0,95.0,47.0,48.0,48,0,8.0,15464.0,1.0,0.0,1.0,1,0,1.0,136.0,193.0,96.0,97.0,97,0,10.0,37080.0,225.0,112.0,113.0,113,0,14.0,42315.0,65.0,32.0,33.0,33,0,7.0,12480.0,257.0,128.0,129.0,129,0,12.0,41567.0,175.0,87.0,88.0,88,0,10.0,28496.0,97.0,48.0,49.0,49,0,8.0,19798.0,251.0,125.0,126.0,126,0,10.0,48018.0,7.0,3.0,4.0,4,0,3.0,1136.0,141.0,70.0,71.0,71,0,9.0,29715.0
98900,1.0,0.0,1.0,1,0,1.0,26.0,3.0,1.0,2.0,2,0,2.0,139.0,179.0,89.0,90.0,90,0,9.0,29526.0,65.0,32.0,33.0,33,0,7.0,10837.0,163.0,81.0,82.0,82,0,9.0,37298.0,217.0,108.0,109.0,109,0,11.0,35177.0,13.0,6.0,7.0,7,0,4.0,1461.0,3.0,1.0,2.0,2,0,2.0,275.0,193.0,96.0,97.0,97,0,11.0,30183.0,95.0,47.0,48.0,48,0,8.0,15526.0,1.0,0.0,1.0,1,0,1.0,13.0,193.0,96.0,97.0,97,0,10.0,37126.0,225.0,112.0,113.0,113,0,14.0,42369.0,65.0,32.0,33.0,33,0,7.0,12522.0,257.0,128.0,129.0,129,0,12.0,41624.0,175.0,87.0,88.0,88,0,10.0,28543.0,97.0,48.0,49.0,49,0,8.0,19853.0,251.0,125.0,126.0,126,0,10.0,48071.0,7.0,3.0,4.0,4,0,3.0,1196.0,141.0,70.0,71.0,71,0,9.0,29760.0
