,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
439900,19,9,10,10,0,5,4051.0,11,5,6,6,0,4,2795.0,7,3,4,4,0,4,2268.0,15.0,7.0,8.0,8,0,5.0,3228.0,21,10,11,11,0,5,3131.0,11.0,5.0,6.0,6,0,4.0,2810.0,23.0,11.0,12.0,12,0,5.0,4459.0,17,8,9,9,0,5,3738.0,13,6,7,7,0,4,4956.0,37.0,18.0,19.0,19,0,7.0,10873.0,19.0,9.0,10.0,10,0,5.0,4330.0,27,13,14,14,0,6,4251.0,13.0,6.0,7.0,7,0,5.0,3056.0,19,9,10,10,0,6,5198.0,17.0,8.0,9.0,9,0,5.0,4265.0,13.0,6.0,7.0,7,0,4.0,3353.0,15.0,7.0,8.0,8,0,5.0,4846.0,21.0,10.0,11.0,11,0,5.0,6091.0,9,4,5,5,0,4,2080.0,11,5,6,6,0,4,2726.0
440000,19,9,10,10,0,5,4099.0,11,5,6,6,0,4,2844.0,9,4,5,5,0,4,2325.0,15.0,7.0,8.0,8,0,5.0,3279.0,21,10,11,11,0,5,3180.0,11.0,5.0,6.0,6,0,4.0,2862.0,23.0,11.0,12.0,12,0,5.0,4511.0,19,9,10,10,0,5,3788.0,13,6,7,7,0,4,5006.0,11.0,5.0,6.0,6,0,4.0,2641.0,19.0,9.0,10.0,10,0,5.0,4375.0,27,13,14,14,0,6,4301.0,13.0,6.0,7.0,7,0,5.0,3111.0,19,9,10,10,0,6,5252.0,17.0,8.0,9.0,9,0,5.0,4310.0,13.0,6.0,7.0,7,0,4.0,3407.0,15.0,7.0,8.0,8,0,5.0,4895.0,23.0,11.0,12.0,12,0,5.0,6141.0,9,4,5,5,0,4,2128.0,11,5,6,6,0,4,2787.0
440100,19,9,10,10,0,5,4150.0,11,5,6,6,0,4,2896.0,9,4,5,5,0,4,2373.0,15.0,7.0,8.0,8,0,5.0,3333.0,21,10,11,11,0,5,3226.0,11.0,5.0,6.0,6,0,4.0,2917.0,23.0,11.0,12.0,12,0,5.0,4558.0,19,9,10,10,0,5,3841.0,13,6,7,7,0,4,5054.0,13.0,6.0,7.0,7,0,5.0,2694.0,19.0,9.0,10.0,10,0,5.0,4430.0,27,13,14,14,0,6,4355.0,15.0,7.0,8.0,8,0,5.0,3161.0,19,9,10,10,0,6,5298.0,17.0,8.0,9.0,9,0,5.0,4367.0,13.0,6.0,7.0,7,0,4.0,3460.0,15.0,7.0,8.0,8,0,5.0,4946.0,23.0,11.0,12.0,12,0,5.0,6186.0,9,4,5,5,0,4,2181.0,11,5,6,6,0,4,2835.0
440200,19,9,10,10,0,5,4197.0,11,5,6,6,0,4,2949.0,9,4,5,5,0,4,2420.0,15.0,7.0,8.0,8,0,5.0,3381.0,21,10,11,11,0,5,3283.0,11.0,5.0,6.0,6,0,4.0,2969.0,23.0,11.0,12.0,12,0,5.0,4611.0,19,9,10,10,0,5,3891.0,13,6,7,7,0,4,5108.0,13.0,6.0,7.0,7,0,5.0,2743.0,19.0,9.0,10.0,10,0,5.0,4482.0,27,13,14,14,0,6,4402.0,15.0,7.0,8.0,8,0,5.0,3208.0,19,9,10,10,0,6,5359.0,19.0,9.0,10.0,10,0,5.0,4414.0,13.0,6.0,7.0,7,0,4.0,3515.0,15.0,7.0,8.0,8,0,5.0,5000.0,23.0,11.0,12.0,12,0,5.0,6249.0,9,4,5,5,0,4,2229.0,11,5,6,6,0,4,2887.0
440300,19,9,10,10,0,5,4251.0,11,5,6,6,0,4,2999.0,9,4,5,5,0,4,2471.0,15.0,7.0,8.0,8,0,5.0,3446.0,21,10,11,11,0,5,3336.0,11.0,5.0,6.0,6,0,4.0,3011.0,23.0,11.0,12.0,12,0,5.0,4651.0,19,9,10,10,0,5,3936.0,13,6,7,7,0,4,5155.0,13.0,6.0,7.0,7,0,5.0,2790.0,21.0,10.0,11.0,11,0,6.0,4537.0,27,13,14,14,0,6,4449.0,15.0,7.0,8.0,8,0,5.0,3253.0,15,7,8,8,0,5,1600.0,19.0,9.0,10.0,10,0,5.0,4466.0,13.0,6.0,7.0,7,0,4.0,3558.0,15.0,7.0,8.0,8,0,5.0,5052.0,23.0,11.0,12.0,12,0,5.0,6304.0,11,5,6,6,0,4,2268.0,11,5,6,6,0,4,2931.0
440400,21,10,11,11,0,5,4303.0,11,5,6,6,0,4,3055.0,9,4,5,5,0,4,2524.0,15.0,7.0,8.0,8,0,5.0,3490.0,21,10,11,11,0,5,3390.0,11.0,5.0,6.0,6,0,4.0,3071.0,23.0,11.0,12.0,12,0,5.0,4695.0,21,10,11,11,0,5,4001.0,13,6,7,7,0,4,5205.0,13.0,6.0,7.0,7,0,5.0,2839.0,21.0,10.0,11.0,11,0,6.0,4579.0,27,13,14,14,0,6,4497.0,15.0,7.0,8.0,8,0,5.0,3303.0,15,7,8,8,0,5,1650.0,19.0,9.0,10.0,10,0,5.0,4527.0,13.0,6.0,7.0,7,0,4.0,3603.0,15.0,7.0,8.0,8,0,5.0,5104.0,23.0,11.0,12.0,12,0,5.0,6359.0,11,5,6,6,0,4,2318.0,11,5,6,6,0,4,2980.0
440500,21,10,11,11,0,5,4354.0,11,5,6,6,0,4,3103.0,9,4,5,5,0,4,2577.0,15.0,7.0,8.0,8,0,5.0,3532.0,21,10,11,11,0,5,3432.0,13.0,6.0,7.0,7,0,5.0,3123.0,23.0,11.0,12.0,12,0,5.0,4743.0,21,10,11,11,0,5,4063.0,13,6,7,7,0,4,5261.0,13.0,6.0,7.0,7,0,5.0,2880.0,21.0,10.0,11.0,11,0,6.0,4634.0,29,14,15,15,0,6,4550.0,15.0,7.0,8.0,8,0,5.0,3354.0,19,9,10,10,0,5,1703.0,19.0,9.0,10.0,10,0,5.0,4566.0,13.0,6.0,7.0,7,0,4.0,3661.0,15.0,7.0,8.0,8,0,5.0,5161.0,23.0,11.0,12.0,12,0,5.0,6403.0,11,5,6,6,0,4,2369.0,11,5,6,6,0,4,3031.0
440600,21,10,11,11,0,5,4400.0,11,5,6,6,0,4,3160.0,9,4,5,5,0,4,2628.0,15.0,7.0,8.0,8,0,5.0,3578.0,21,10,11,11,0,5,3480.0,13.0,6.0,7.0,7,0,5.0,3173.0,23.0,11.0,12.0,12,0,5.0,4798.0,21,10,11,11,0,5,4124.0,13,6,7,7,0,4,5307.0,13.0,6.0,7.0,7,0,5.0,2920.0,21.0,10.0,11.0,11,0,6.0,4687.0,29,14,15,15,0,6,4600.0,15.0,7.0,8.0,8,0,5.0,3403.0,19,9,10,10,0,5,1747.0,19.0,9.0,10.0,10,0,5.0,4618.0,13.0,6.0,7.0,7,0,4.0,3714.0,15.0,7.0,8.0,8,0,5.0,5212.0,23.0,11.0,12.0,12,0,5.0,6453.0,11,5,6,6,0,4,2412.0,11,5,6,6,0,4,3082.0
440700,9,4,5,5,0,4,991.0,11,5,6,6,0,4,3214.0,9,4,5,5,0,4,2672.0,9.0,4.0,5.0,5,0,4.0,1738.0,21,10,11,11,0,5,3532.0,13.0,6.0,7.0,7,0,5.0,3226.0,23.0,11.0,12.0,12,0,5.0,4846.0,21,10,11,11,0,5,4175.0,13,6,7,7,0,4,5367.0,13.0,6.0,7.0,7,0,5.0,2966.0,21.0,10.0,11.0,11,0,6.0,4750.0,29,14,15,15,0,6,4654.0,15.0,7.0,8.0,8,0,5.0,3452.0,19,9,10,10,0,5,1797.0,19.0,9.0,10.0,10,0,5.0,4667.0,13.0,6.0,7.0,7,0,4.0,3754.0,17.0,8.0,9.0,9,0,5.0,5264.0,23.0,11.0,12.0,12,0,5.0,6509.0,11,5,6,6,0,4,2456.0,11,5,6,6,0,4,3133.0
440800,11,5,6,6,0,5,1046.0,13,6,7,7,0,5,3257.0,9,4,5,5,0,4,2728.0,9.0,4.0,5.0,5,0,4.0,1792.0,15,7,8,8,0,5,2930.0,13.0,6.0,7.0,7,0,5.0,3278.0,23.0,11.0,12.0,12,0,5.0,4890.0,21,10,11,11,0,5,4228.0,13,6,7,7,0,4,5418.0,13.0,6.0,7.0,7,0,5.0,3010.0,21.0,10.0,11.0,11,0,6.0,4797.0,29,14,15,15,0,6,4697.0,15.0,7.0,8.0,8,0,5.0,3506.0,19,9,10,10,0,5,1843.0,19.0,9.0,10.0,10,0,5.0,4717.0,13.0,6.0,7.0,7,0,4.0,3807.0,17.0,8.0,9.0,9,0,5.0,5318.0,23.0,11.0,12.0,12,0,5.0,6551.0,11,5,6,6,0,4,2510.0,11,5,6,6,0,4,3180.0
440900,11,5,6,6,0,5,1085.0,13,6,7,7,0,5,3310.0,9,4,5,5,0,4,2776.0,9.0,4.0,5.0,5,0,4.0,1836.0,15,7,8,8,0,5,2977.0,13.0,6.0,7.0,7,0,5.0,3325.0,23.0,11.0,12.0,12,0,5.0,4942.0,21,10,11,11,0,5,4273.0,13,6,7,7,0,4,5468.0,13.0,6.0,7.0,7,0,5.0,3067.0,21.0,10.0,11.0,11,0,6.0,4844.0,29,14,15,15,0,6,4746.0,15.0,7.0,8.0,8,0,5.0,3553.0,19,9,10,10,0,5,1894.0,19.0,9.0,10.0,10,0,5.0,4761.0,7.0,3.0,4.0,4,0,3.0,836.0,17.0,8.0,9.0,9,0,5.0,5370.0,23.0,11.0,12.0,12,0,5.0,6596.0,9,4,5,5,0,4,1612.0,13,6,7,7,0,4,3111.0
441000,11,5,6,6,0,5,1136.0,13,6,7,7,0,5,3357.0,9,4,5,5,0,4,2826.0,9.0,4.0,5.0,5,0,4.0,1886.0,15,7,8,8,0,5,3032.0,13.0,6.0,7.0,7,0,5.0,3364.0,23.0,11.0,12.0,12,0,5.0,4985.0,23,11,12,12,0,5,4330.0,13,6,7,7,0,4,5531.0,13.0,6.0,7.0,7,0,5.0,3125.0,25.0,12.0,13.0,13,0,6.0,4889.0,31,15,16,16,0,6,4806.0,15.0,7.0,8.0,8,0,5.0,3610.0,19,9,10,10,0,5,1939.0,19.0,9.0,10.0,10,0,5.0,4805.0,7.0,3.0,4.0,4,0,3.0,879.0,17.0,8.0,9.0,9,0,5.0,5422.0,23.0,11.0,12.0,12,0,5.0,6646.0,9,4,5,5,0,4,1661.0,13,6,7,7,0,4,3162.0
441100,11,5,6,6,0,5,1183.0,13,6,7,7,0,5,3398.0,9,4,5,5,0,4,2871.0,9.0,4.0,5.0,5,0,4.0,1925.0,15,7,8,8,0,5,3080.0,13.0,6.0,7.0,7,0,5.0,3419.0,23.0,11.0,12.0,12,0,5.0,5031.0,23,11,12,12,0,5,4371.0,13,6,7,7,0,4,5580.0,13.0,6.0,7.0,7,0,5.0,3178.0,25.0,12.0,13.0,13,0,6.0,4932.0,31,15,16,16,0,6,4863.0,15.0,7.0,8.0,8,0,5.0,3663.0,19,9,10,10,0,5,1994.0,19.0,9.0,10.0,10,0,5.0,4850.0,7.0,3.0,4.0,4,0,3.0,932.0,17.0,8.0,9.0,9,0,5.0,5476.0,23.0,11.0,12.0,12,0,5.0,6700.0,9,4,5,5,0,4,1704.0,13,6,7,7,0,4,3212.0
441200,11,5,6,6,0,5,1237.0,13,6,7,7,0,5,3442.0,9,4,5,5,0,4,2923.0,9.0,4.0,5.0,5,0,4.0,1975.0,15,7,8,8,0,5,3123.0,13.0,6.0,7.0,7,0,5.0,3466.0,23.0,11.0,12.0,12,0,5.0,5076.0,23,11,12,12,0,5,4422.0,13,6,7,7,0,4,5627.0,15.0,7.0,8.0,8,0,5.0,3224.0,25.0,12.0,13.0,13,0,6.0,4976.0,31,15,16,16,0,6,4914.0,15.0,7.0,8.0,8,0,5.0,3710.0,19,9,10,10,0,5,2049.0,19.0,9.0,10.0,10,0,5.0,4889.0,9.0,4.0,5.0,5,0,4.0,984.0,17.0,8.0,9.0,9,0,5.0,5529.0,23.0,11.0,12.0,12,0,5.0,6749.0,9,4,5,5,0,4,1756.0,13,6,7,7,0,4,3261.0
441300,11,5,6,6,0,5,1271.0,13,6,7,7,0,5,3493.0,9,4,5,5,0,4,2977.0,9.0,4.0,5.0,5,0,4.0,2017.0,15,7,8,8,0,5,3168.0,15.0,7.0,8.0,8,0,5.0,3518.0,23.0,11.0,12.0,12,0,5.0,5126.0,23,11,12,12,0,5,4467.0,7,3,4,4,0,3,2043.0,15.0,7.0,8.0,8,0,5.0,3266.0,25.0,12.0,13.0,13,0,6.0,5026.0,31,15,16,16,0,6,4967.0,15.0,7.0,8.0,8,0,5.0,3755.0,19,9,10,10,0,5,2094.0,19.0,9.0,10.0,10,0,5.0,4936.0,9.0,4.0,5.0,5,0,4.0,1036.0,17.0,8.0,9.0,9,0,5.0,5583.0,23.0,11.0,12.0,12,0,5.0,6798.0,9,4,5,5,0,4,1802.0,13,6,7,7,0,4,3312.0
441400,11,5,6,6,0,5,1316.0,13,6,7,7,0,5,3540.0,9,4,5,5,0,4,3021.0,11.0,5.0,6.0,6,0,4.0,2066.0,15,7,8,8,0,5,3220.0,15.0,7.0,8.0,8,0,5.0,3569.0,23.0,11.0,12.0,12,0,5.0,5177.0,23,11,12,12,0,5,4526.0,7,3,4,4,0,3,2101.0,15.0,7.0,8.0,8,0,5.0,3310.0,25.0,12.0,13.0,13,0,6.0,5083.0,31,15,16,16,0,6,5024.0,15.0,7.0,8.0,8,0,5.0,3800.0,19,9,10,10,0,5,2135.0,19.0,9.0,10.0,10,0,5.0,4987.0,9.0,4.0,5.0,5,0,4.0,1086.0,17.0,8.0,9.0,9,0,5.0,5634.0,23.0,11.0,12.0,12,0,5.0,6844.0,9,4,5,5,0,4,1845.0,13,6,7,7,0,4,3359.0
441500,11,5,6,6,0,5,1371.0,3,1,2,2,0,2,377.0,9,4,5,5,0,4,3070.0,11.0,5.0,6.0,6,0,4.0,2110.0,15,7,8,8,0,5,3275.0,15.0,7.0,8.0,8,0,5.0,3615.0,23.0,11.0,12.0,12,0,5.0,5222.0,23,11,12,12,0,5,4573.0,7,3,4,4,0,3,2152.0,15.0,7.0,8.0,8,0,5.0,3359.0,25.0,12.0,13.0,13,0,6.0,5136.0,31,15,16,16,0,6,5079.0,15.0,7.0,8.0,8,0,5.0,3850.0,19,9,10,10,0,5,2178.0,21.0,10.0,11.0,11,0,5.0,5042.0,9.0,4.0,5.0,5,0,4.0,1141.0,17.0,8.0,9.0,9,0,5.0,5673.0,23.0,11.0,12.0,12,0,5.0,6902.0,9,4,5,5,0,4,1898.0,13,6,7,7,0,4,3405.0
441600,11,5,6,6,0,5,1412.0,3,1,2,2,0,2,420.0,11,5,6,6,0,5,3125.0,11.0,5.0,6.0,6,0,4.0,2161.0,15,7,8,8,0,5,3319.0,15.0,7.0,8.0,8,0,5.0,3649.0,23.0,11.0,12.0,12,0,5.0,5266.0,23,11,12,12,0,5,4625.0,7,3,4,4,0,3,2202.0,15.0,7.0,8.0,8,0,5.0,3417.0,25.0,12.0,13.0,13,0,6.0,5179.0,31,15,16,16,0,6,5127.0,15.0,7.0,8.0,8,0,5.0,3899.0,19,9,10,10,0,5,2233.0,21.0,10.0,11.0,11,0,5.0,5096.0,9.0,4.0,5.0,5,0,4.0,1185.0,,,,0,0,,0.0,23.0,11.0,12.0,12,0,5.0,6951.0,9,4,5,5,0,4,1952.0,13,6,7,7,0,4,3450.0
441700,11,5,6,6,0,5,1463.0,3,1,2,2,0,2,473.0,11,5,6,6,0,5,3176.0,11.0,5.0,6.0,6,0,4.0,2204.0,15,7,8,8,0,5,3367.0,15.0,7.0,8.0,8,0,5.0,3695.0,25.0,12.0,13.0,13,0,5.0,5312.0,23,11,12,12,0,5,4679.0,7,3,4,4,0,3,2250.0,15.0,7.0,8.0,8,0,5.0,3469.0,25.0,12.0,13.0,13,0,6.0,5232.0,31,15,16,16,0,6,5180.0,15.0,7.0,8.0,8,0,5.0,3951.0,19,9,10,10,0,5,2287.0,21.0,10.0,11.0,11,0,5.0,5141.0,9.0,4.0,5.0,5,0,4.0,1239.0,1.0,0.0,1.0,1,0,1.0,44.0,23.0,11.0,12.0,12,0,5.0,6998.0,9,4,5,5,0,4,1999.0,13,6,7,7,0,4,3496.0
441800,13,6,7,7,0,5,1510.0,3,1,2,2,0,2,532.0,11,5,6,6,0,5,3237.0,11.0,5.0,6.0,6,0,4.0,2253.0,15,7,8,8,0,5,3409.0,15.0,7.0,8.0,8,0,5.0,3748.0,25.0,12.0,13.0,13,0,5.0,5360.0,25,12,13,13,0,5,4728.0,7,3,4,4,0,3,2293.0,15.0,7.0,8.0,8,0,5.0,3530.0,25.0,12.0,13.0,13,0,6.0,5284.0,31,15,16,16,0,6,5234.0,15.0,7.0,8.0,8,0,5.0,3998.0,23,11,12,12,0,5,2336.0,21.0,10.0,11.0,11,0,5.0,5185.0,9.0,4.0,5.0,5,0,4.0,1290.0,3.0,1.0,2.0,2,0,2.0,103.0,23.0,11.0,12.0,12,0,5.0,7051.0,9,4,5,5,0,4,2046.0,13,6,7,7,0,4,3548.0
441900,13,6,7,7,0,5,1560.0,3,1,2,2,0,2,576.0,11,5,6,6,0,5,3296.0,11.0,5.0,6.0,6,0,4.0,2295.0,15,7,8,8,0,5,3470.0,15.0,7.0,8.0,8,0,5.0,3799.0,25.0,12.0,13.0,13,0,5.0,5419.0,25,12,13,13,0,5,4774.0,9,4,5,5,0,4,2339.0,17.0,8.0,9.0,9,0,5.0,3583.0,25.0,12.0,13.0,13,0,6.0,5332.0,31,15,16,16,0,6,5292.0,3.0,1.0,2.0,2,0,2.0,270.0,25,12,13,13,0,5,2390.0,21.0,10.0,11.0,11,0,5.0,5229.0,9.0,4.0,5.0,5,0,4.0,1340.0,3.0,1.0,2.0,2,0,2.0,154.0,23.0,11.0,12.0,12,0,5.0,7103.0,9,4,5,5,0,4,2105.0,13,6,7,7,0,4,3599.0
442000,13,6,7,7,0,5,1607.0,5,2,3,3,0,3,630.0,11,5,6,6,0,5,3343.0,11.0,5.0,6.0,6,0,4.0,2337.0,15,7,8,8,0,5,3517.0,15.0,7.0,8.0,8,0,5.0,3846.0,25.0,12.0,13.0,13,0,5.0,5475.0,25,12,13,13,0,5,4824.0,9,4,5,5,0,4,2390.0,17.0,8.0,9.0,9,0,5.0,3639.0,25.0,12.0,13.0,13,0,6.0,5379.0,31,15,16,16,0,6,5347.0,3.0,1.0,2.0,2,0,2.0,322.0,25,12,13,13,0,5,2443.0,21.0,10.0,11.0,11,0,5.0,5281.0,9.0,4.0,5.0,5,0,4.0,1383.0,3.0,1.0,2.0,2,0,2.0,212.0,25.0,12.0,13.0,13,0,5.0,7147.0,9,4,5,5,0,4,2154.0,15,7,8,8,0,5,3650.0
442100,13,6,7,7,0,5,1659.0,5,2,3,3,0,3,671.0,11,5,6,6,0,5,3394.0,11.0,5.0,6.0,6,0,4.0,2387.0,15,7,8,8,0,5,3566.0,15.0,7.0,8.0,8,0,5.0,3899.0,25.0,12.0,13.0,13,0,5.0,5520.0,25,12,13,13,0,5,4877.0,9,4,5,5,0,4,2449.0,17.0,8.0,9.0,9,0,5.0,3691.0,25.0,12.0,13.0,13,0,6.0,5431.0,31,15,16,16,0,6,5384.0,3.0,1.0,2.0,2,0,2.0,376.0,25,12,13,13,0,5,2493.0,21.0,10.0,11.0,11,0,5.0,5328.0,9.0,4.0,5.0,5,0,4.0,1431.0,3.0,1.0,2.0,2,0,2.0,263.0,25.0,12.0,13.0,13,0,5.0,7199.0,9,4,5,5,0,4,2200.0,15,7,8,8,0,5,3696.0
442200,13,6,7,7,0,5,1714.0,5,2,3,3,0,3,722.0,11,5,6,6,0,5,3438.0,11.0,5.0,6.0,6,0,4.0,2429.0,15,7,8,8,0,5,3613.0,15.0,7.0,8.0,8,0,5.0,3948.0,25.0,12.0,13.0,13,0,5.0,5570.0,25,12,13,13,0,5,4930.0,11,5,6,6,0,4,2498.0,17.0,8.0,9.0,9,0,5.0,3743.0,25.0,12.0,13.0,13,0,6.0,5477.0,31,15,16,16,0,6,5430.0,3.0,1.0,2.0,2,0,2.0,419.0,25,12,13,13,0,5,2540.0,21.0,10.0,11.0,11,0,5.0,5373.0,9.0,4.0,5.0,5,0,4.0,1485.0,3.0,1.0,2.0,2,0,2.0,316.0,25.0,12.0,13.0,13,0,5.0,7243.0,9,4,5,5,0,4,2248.0,15,7,8,8,0,5,3751.0
442300,13,6,7,7,0,5,1773.0,5,2,3,3,0,3,772.0,11,5,6,6,0,5,3499.0,11.0,5.0,6.0,6,0,4.0,2481.0,15,7,8,8,0,5,3668.0,15.0,7.0,8.0,8,0,5.0,3997.0,25.0,12.0,13.0,13,0,5.0,5620.0,25,12,13,13,0,5,4984.0,11,5,6,6,0,4,2547.0,17.0,8.0,9.0,9,0,5.0,3791.0,25.0,12.0,13.0,13,0,6.0,5528.0,31,15,16,16,0,6,5478.0,3.0,1.0,2.0,2,0,2.0,467.0,25,12,13,13,0,5,2588.0,21.0,10.0,11.0,11,0,5.0,5420.0,9.0,4.0,5.0,5,0,4.0,1539.0,3.0,1.0,2.0,2,0,2.0,365.0,27.0,13.0,14.0,14,0,6.0,7288.0,9,4,5,5,0,4,2295.0,15,7,8,8,0,5,3800.0
442400,13,6,7,7,0,5,1819.0,5,2,3,3,0,3,825.0,11,5,6,6,0,5,3548.0,11.0,5.0,6.0,6,0,4.0,2524.0,15,7,8,8,0,5,3723.0,17.0,8.0,9.0,9,0,5.0,4043.0,25.0,12.0,13.0,13,0,5.0,5666.0,25,12,13,13,0,5,5032.0,11,5,6,6,0,4,2600.0,17.0,8.0,9.0,9,0,5.0,3841.0,25.0,12.0,13.0,13,0,6.0,5573.0,31,15,16,16,0,6,5525.0,3.0,1.0,2.0,2,0,2.0,513.0,25,12,13,13,0,5,2639.0,21.0,10.0,11.0,11,0,5.0,5470.0,9.0,4.0,5.0,5,0,4.0,1591.0,5.0,2.0,3.0,3,0,3.0,406.0,27.0,13.0,14.0,14,0,6.0,7340.0,9,4,5,5,0,4,2344.0,15,7,8,8,0,5,3859.0
442500,13,6,7,7,0,5,1868.0,5,2,3,3,0,3,876.0,11,5,6,6,0,5,3599.0,11.0,5.0,6.0,6,0,4.0,2582.0,17,8,9,9,0,6,3776.0,17.0,8.0,9.0,9,0,5.0,4082.0,25.0,12.0,13.0,13,0,5.0,5716.0,25,12,13,13,0,5,5085.0,11,5,6,6,0,4,2639.0,17.0,8.0,9.0,9,0,5.0,3885.0,25.0,12.0,13.0,13,0,6.0,5621.0,31,15,16,16,0,6,5573.0,3.0,1.0,2.0,2,0,2.0,569.0,25,12,13,13,0,5,2687.0,21.0,10.0,11.0,11,0,5.0,5515.0,11.0,5.0,6.0,6,0,5.0,1637.0,5.0,2.0,3.0,3,0,3.0,452.0,27.0,13.0,14.0,14,0,6.0,7392.0,11,5,6,6,0,4,2399.0,15,7,8,8,0,5,3909.0
442600,13,6,7,7,0,5,1919.0,5,2,3,3,0,3,925.0,11,5,6,6,0,5,3653.0,11.0,5.0,6.0,6,0,4.0,2635.0,17,8,9,9,0,6,3832.0,17.0,8.0,9.0,9,0,5.0,4135.0,27.0,13.0,14.0,14,0,6.0,5772.0,25,12,13,13,0,5,5140.0,13,6,7,7,0,4,2689.0,17.0,8.0,9.0,9,0,5.0,3936.0,25.0,12.0,13.0,13,0,6.0,5677.0,31,15,16,16,0,6,5628.0,3.0,1.0,2.0,2,0,2.0,618.0,25,12,13,13,0,5,2738.0,21.0,10.0,11.0,11,0,5.0,5572.0,11.0,5.0,6.0,6,0,5.0,1683.0,5.0,2.0,3.0,3,0,3.0,503.0,27.0,13.0,14.0,14,0,6.0,7440.0,11,5,6,6,0,4,2455.0,15,7,8,8,0,5,3967.0
442700,13,6,7,7,0,5,1962.0,5,2,3,3,0,3,983.0,11,5,6,6,0,5,3706.0,11.0,5.0,6.0,6,0,4.0,2679.0,19,9,10,10,0,6,3882.0,17.0,8.0,9.0,9,0,5.0,4186.0,27.0,13.0,14.0,14,0,6.0,5821.0,25,12,13,13,0,5,5191.0,13,6,7,7,0,4,2743.0,17.0,8.0,9.0,9,0,5.0,3977.0,25.0,12.0,13.0,13,0,6.0,5718.0,33,16,17,17,0,6,5675.0,3.0,1.0,2.0,2,0,2.0,663.0,25,12,13,13,0,5,2783.0,21.0,10.0,11.0,11,0,5.0,5621.0,11.0,5.0,6.0,6,0,5.0,1726.0,5.0,2.0,3.0,3,0,3.0,548.0,27.0,13.0,14.0,14,0,6.0,7491.0,11,5,6,6,0,4,2507.0,15,7,8,8,0,5,4016.0
442800,13,6,7,7,0,5,2004.0,5,2,3,3,0,3,1030.0,1,0,1,1,0,1,35.0,11.0,5.0,6.0,6,0,4.0,2726.0,19,9,10,10,0,6,3934.0,17.0,8.0,9.0,9,0,5.0,4231.0,27.0,13.0,14.0,14,0,6.0,5873.0,25,12,13,13,0,5,5246.0,13,6,7,7,0,4,2792.0,17.0,8.0,9.0,9,0,5.0,4033.0,25.0,12.0,13.0,13,0,6.0,5763.0,35,17,18,18,0,7,5725.0,3.0,1.0,2.0,2,0,2.0,708.0,25,12,13,13,0,5,2834.0,21.0,10.0,11.0,11,0,5.0,5672.0,11.0,5.0,6.0,6,0,5.0,1768.0,5.0,2.0,3.0,3,0,3.0,600.0,5.0,2.0,3.0,3,0,3.0,741.0,11,5,6,6,0,4,2557.0,15,7,8,8,0,5,4064.0
