,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
30700,77,38,39,39,0,8,9075.0,63.0,31.0,32.0,32,0,8.0,8168.0,97,48,49,49,0,9,10859.0,27.0,13.0,14.0,14,0,6.0,3693.0,27.0,13.0,14.0,14,0,6.0,3022.0,33.0,16.0,17.0,17,0,6.0,4560.0,39,19,20,20,0,6,5985.0,59.0,29.0,30.0,30,0,8.0,7428.0,31.0,15.0,16.0,16,0,6.0,3252.0,105,52,53,53,0,8,14336.0,115,57,58,58,0,9,14453.0,87,43,44,44,0,8,9490.0,85,42,43,43,0,8,8207.0,59,29,30,30,0,9,7494.0,67,33,34,34,0,9,8705.0,73,36,37,37,0,9,8783.0,53,26,27,27,0,7,10213.0,43.0,21.0,22.0,22,0,7.0,6644.0,75.0,37.0,38.0,38,0,9.0,8265.0,73,36,37,37,0,9,12037.0
30800,77,38,39,39,0,8,9129.0,63.0,31.0,32.0,32,0,8.0,8221.0,99,49,50,50,0,9,10905.0,27.0,13.0,14.0,14,0,6.0,3747.0,27.0,13.0,14.0,14,0,6.0,3061.0,35.0,17.0,18.0,18,0,6.0,4613.0,39,19,20,20,0,6,6026.0,59.0,29.0,30.0,30,0,8.0,7467.0,33.0,16.0,17.0,17,0,6.0,3308.0,105,52,53,53,0,8,14389.0,117,58,59,59,0,9,14500.0,89,44,45,45,0,8,9544.0,87,43,44,44,0,8,8261.0,59,29,30,30,0,9,7549.0,69,34,35,35,0,9,8751.0,73,36,37,37,0,9,8827.0,53,26,27,27,0,7,10256.0,43.0,21.0,22.0,22,0,7.0,6693.0,75.0,37.0,38.0,38,0,9.0,8306.0,75,37,38,38,0,9,12088.0
30900,79,39,40,40,0,8,9185.0,63.0,31.0,32.0,32,0,8.0,8270.0,99,49,50,50,0,9,10956.0,27.0,13.0,14.0,14,0,6.0,3804.0,27.0,13.0,14.0,14,0,6.0,3114.0,35.0,17.0,18.0,18,0,6.0,4660.0,39,19,20,20,0,6,6070.0,59.0,29.0,30.0,30,0,8.0,7517.0,37.0,18.0,19.0,19,0,6.0,3353.0,105,52,53,53,0,8,14436.0,117,58,59,59,0,9,14552.0,89,44,45,45,0,8,9604.0,89,44,45,45,0,9,8312.0,59,29,30,30,0,9,7611.0,69,34,35,35,0,9,8804.0,73,36,37,37,0,9,8882.0,53,26,27,27,0,7,10303.0,43.0,21.0,22.0,22,0,7.0,6749.0,75.0,37.0,38.0,38,0,9.0,8358.0,75,37,38,38,0,9,12138.0
31000,79,39,40,40,0,8,9243.0,63.0,31.0,32.0,32,0,8.0,8316.0,99,49,50,50,0,9,11009.0,31.0,15.0,16.0,16,0,6.0,3850.0,29.0,14.0,15.0,15,0,6.0,3166.0,35.0,17.0,18.0,18,0,6.0,4712.0,39,19,20,20,0,6,6128.0,59.0,29.0,30.0,30,0,8.0,7568.0,37.0,18.0,19.0,19,0,6.0,3399.0,105,52,53,53,0,8,14484.0,119,59,60,60,0,9,14607.0,89,44,45,45,0,8,9652.0,89,44,45,45,0,9,8357.0,61,30,31,31,0,9,7659.0,69,34,35,35,0,9,8856.0,75,37,38,38,0,9,8939.0,55,27,28,28,0,7,10349.0,43.0,21.0,22.0,22,0,7.0,6802.0,77.0,38.0,39.0,39,0,9.0,8412.0,75,37,38,38,0,9,12186.0
31100,79,39,40,40,0,8,9300.0,65.0,32.0,33.0,33,0,8.0,8366.0,101,50,51,51,0,9,11051.0,31.0,15.0,16.0,16,0,6.0,3902.0,29.0,14.0,15.0,15,0,6.0,3215.0,35.0,17.0,18.0,18,0,6.0,4757.0,39,19,20,20,0,6,6175.0,59.0,29.0,30.0,30,0,8.0,7617.0,39.0,19.0,20.0,20,0,7.0,3452.0,105,52,53,53,0,8,14549.0,119,59,60,60,0,9,14652.0,89,44,45,45,0,8,9698.0,89,44,45,45,0,9,8411.0,61,30,31,31,0,9,7703.0,69,34,35,35,0,9,8903.0,75,37,38,38,0,9,8991.0,55,27,28,28,0,7,10397.0,43.0,21.0,22.0,22,0,7.0,6849.0,77.0,38.0,39.0,39,0,9.0,8471.0,75,37,38,38,0,9,12240.0
31200,79,39,40,40,0,8,9343.0,65.0,32.0,33.0,33,0,8.0,8412.0,101,50,51,51,0,9,11102.0,31.0,15.0,16.0,16,0,6.0,3952.0,29.0,14.0,15.0,15,0,6.0,3262.0,35.0,17.0,18.0,18,0,6.0,4808.0,39,19,20,20,0,6,6224.0,61.0,30.0,31.0,31,0,8.0,7660.0,39.0,19.0,20.0,20,0,7.0,3497.0,105,52,53,53,0,8,14596.0,119,59,60,60,0,9,14702.0,91,45,46,46,0,8,9743.0,89,44,45,45,0,9,8463.0,61,30,31,31,0,9,7750.0,69,34,35,35,0,9,8947.0,75,37,38,38,0,9,9045.0,55,27,28,28,0,7,10433.0,43.0,21.0,22.0,22,0,7.0,6899.0,77.0,38.0,39.0,39,0,9.0,8522.0,75,37,38,38,0,9,12294.0
31300,79,39,40,40,0,8,9391.0,65.0,32.0,33.0,33,0,8.0,8461.0,101,50,51,51,0,9,11158.0,33.0,16.0,17.0,17,0,6.0,4001.0,31.0,15.0,16.0,16,0,6.0,3309.0,35.0,17.0,18.0,18,0,6.0,4862.0,41,20,21,21,0,7,6275.0,61.0,30.0,31.0,31,0,8.0,7710.0,39.0,19.0,20.0,20,0,7.0,3549.0,109,54,55,55,0,8,14650.0,119,59,60,60,0,9,14758.0,91,45,46,46,0,8,9790.0,89,44,45,45,0,9,8518.0,61,30,31,31,0,9,7808.0,71,35,36,36,0,9,8996.0,77,38,39,39,0,9,9100.0,55,27,28,28,0,7,10484.0,43.0,21.0,22.0,22,0,7.0,6944.0,77.0,38.0,39.0,39,0,9.0,8578.0,75,37,38,38,0,9,12348.0
31400,79,39,40,40,0,8,9443.0,65.0,32.0,33.0,33,0,8.0,8514.0,101,50,51,51,0,9,11210.0,33.0,16.0,17.0,17,0,6.0,4058.0,31.0,15.0,16.0,16,0,6.0,3359.0,35.0,17.0,18.0,18,0,6.0,4903.0,41,20,21,21,0,7,6325.0,61.0,30.0,31.0,31,0,8.0,7760.0,39.0,19.0,20.0,20,0,7.0,3603.0,109,54,55,55,0,8,14699.0,119,59,60,60,0,9,14803.0,93,46,47,47,0,8,9843.0,91,45,46,46,0,9,8576.0,61,30,31,31,0,9,7851.0,71,35,36,36,0,9,9052.0,77,38,39,39,0,9,9151.0,55,27,28,28,0,7,10541.0,43.0,21.0,22.0,22,0,7.0,7002.0,81.0,40.0,41.0,41,0,9.0,8630.0,77,38,39,39,0,9,12398.0
31500,79,39,40,40,0,8,9494.0,65.0,32.0,33.0,33,0,8.0,8557.0,101,50,51,51,0,9,11262.0,33.0,16.0,17.0,17,0,6.0,4101.0,31.0,15.0,16.0,16,0,6.0,3415.0,39.0,19.0,20.0,20,0,7.0,4954.0,41,20,21,21,0,7,6380.0,61.0,30.0,31.0,31,0,8.0,7811.0,39.0,19.0,20.0,20,0,7.0,3652.0,111,55,56,56,0,8,14743.0,119,59,60,60,0,9,14855.0,93,46,47,47,0,8,9904.0,91,45,46,46,0,9,8624.0,61,30,31,31,0,9,7901.0,71,35,36,36,0,9,9099.0,77,38,39,39,0,9,9202.0,55,27,28,28,0,7,10584.0,45.0,22.0,23.0,23,0,7.0,7051.0,81.0,40.0,41.0,41,0,9.0,8680.0,77,38,39,39,0,9,12441.0
31600,79,39,40,40,0,8,9546.0,65.0,32.0,33.0,33,0,8.0,8608.0,101,50,51,51,0,9,11309.0,35.0,17.0,18.0,18,0,6.0,4149.0,31.0,15.0,16.0,16,0,6.0,3475.0,39.0,19.0,20.0,20,0,7.0,5004.0,41,20,21,21,0,7,6429.0,63.0,31.0,32.0,32,0,8.0,7851.0,39.0,19.0,20.0,20,0,7.0,3699.0,111,55,56,56,0,8,14794.0,119,59,60,60,0,9,14900.0,93,46,47,47,0,8,9952.0,93,46,47,47,0,9,8674.0,61,30,31,31,0,9,7959.0,71,35,36,36,0,9,9144.0,77,38,39,39,0,9,9251.0,57,28,29,29,0,8,10638.0,47.0,23.0,24.0,24,0,8.0,7104.0,81.0,40.0,41.0,41,0,9.0,8724.0,77,38,39,39,0,9,12491.0
31700,79,39,40,40,0,8,9599.0,65.0,32.0,33.0,33,0,8.0,8656.0,101,50,51,51,0,9,11365.0,35.0,17.0,18.0,18,0,6.0,4207.0,33.0,16.0,17.0,17,0,7.0,3529.0,39.0,19.0,20.0,20,0,7.0,5047.0,41,20,21,21,0,7,6472.0,63.0,31.0,32.0,32,0,8.0,7904.0,39.0,19.0,20.0,20,0,7.0,3756.0,111,55,56,56,0,8,14847.0,119,59,60,60,0,9,14952.0,93,46,47,47,0,8,10012.0,93,46,47,47,0,9,8724.0,61,30,31,31,0,9,8006.0,71,35,36,36,0,9,9188.0,77,38,39,39,0,9,9301.0,57,28,29,29,0,8,10692.0,47.0,23.0,24.0,24,0,8.0,7145.0,81.0,40.0,41.0,41,0,9.0,8780.0,77,38,39,39,0,9,12539.0
31800,79,39,40,40,0,8,9645.0,65.0,32.0,33.0,33,0,8.0,8704.0,101,50,51,51,0,9,11413.0,35.0,17.0,18.0,18,0,6.0,4259.0,33.0,16.0,17.0,17,0,7.0,3583.0,39.0,19.0,20.0,20,0,7.0,5100.0,41,20,21,21,0,7,6531.0,63.0,31.0,32.0,32,0,8.0,7951.0,29.0,14.0,15.0,15,0,6.0,1781.0,111,55,56,56,0,8,14901.0,69,34,35,35,0,7,11004.0,97,48,49,49,0,8,10060.0,93,46,47,47,0,9,8768.0,61,30,31,31,0,9,8056.0,71,35,36,36,0,9,9233.0,77,38,39,39,0,9,9345.0,57,28,29,29,0,8,10750.0,47.0,23.0,24.0,24,0,8.0,7193.0,81.0,40.0,41.0,41,0,9.0,8825.0,77,38,39,39,0,9,12598.0
31900,79,39,40,40,0,8,9698.0,67.0,33.0,34.0,34,0,8.0,8747.0,101,50,51,51,0,9,11460.0,35.0,17.0,18.0,18,0,6.0,4302.0,33.0,16.0,17.0,17,0,7.0,3630.0,39.0,19.0,20.0,20,0,7.0,5152.0,41,20,21,21,0,7,6577.0,63.0,31.0,32.0,32,0,8.0,7999.0,29.0,14.0,15.0,15,0,6.0,1827.0,111,55,56,56,0,8,14948.0,69,34,35,35,0,7,11058.0,97,48,49,49,0,8,10111.0,93,46,47,47,0,9,8820.0,61,30,31,31,0,9,8106.0,71,35,36,36,0,9,9275.0,77,38,39,39,0,9,9390.0,57,28,29,29,0,8,10799.0,49.0,24.0,25.0,25,0,8.0,7245.0,81.0,40.0,41.0,41,0,9.0,8870.0,77,38,39,39,0,9,12655.0
32000,79,39,40,40,0,8,9749.0,67.0,33.0,34.0,34,0,8.0,8800.0,101,50,51,51,0,9,11505.0,35.0,17.0,18.0,18,0,6.0,4360.0,33.0,16.0,17.0,17,0,7.0,3688.0,39.0,19.0,20.0,20,0,7.0,5204.0,41,20,21,21,0,7,6627.0,63.0,31.0,32.0,32,0,8.0,8041.0,29.0,14.0,15.0,15,0,6.0,1872.0,111,55,56,56,0,8,15001.0,69,34,35,35,0,7,11108.0,97,48,49,49,0,8,10159.0,93,46,47,47,0,9,8867.0,61,30,31,31,0,9,8168.0,71,35,36,36,0,9,9328.0,77,38,39,39,0,9,9443.0,57,28,29,29,0,8,10847.0,49.0,24.0,25.0,25,0,8.0,7291.0,81.0,40.0,41.0,41,0,9.0,8929.0,77,38,39,39,0,9,12720.0
32100,79,39,40,40,0,8,9800.0,69.0,34.0,35.0,35,0,8.0,8852.0,101,50,51,51,0,9,11568.0,43.0,21.0,22.0,22,0,7.0,4126.0,33.0,16.0,17.0,17,0,7.0,3734.0,39.0,19.0,20.0,20,0,7.0,5252.0,41,20,21,21,0,7,6679.0,63.0,31.0,32.0,32,0,8.0,8095.0,29.0,14.0,15.0,15,0,6.0,1925.0,111,55,56,56,0,8,15058.0,69,34,35,35,0,7,11154.0,99,49,50,50,0,8,10205.0,95,47,48,48,0,9,8917.0,61,30,31,31,0,9,8220.0,71,35,36,36,0,9,9381.0,77,38,39,39,0,9,9489.0,57,28,29,29,0,8,10897.0,51.0,25.0,26.0,26,0,8.0,7333.0,81.0,40.0,41.0,41,0,9.0,8980.0,77,38,39,39,0,9,12770.0
32200,81,40,41,41,0,8,9857.0,69.0,34.0,35.0,35,0,8.0,8906.0,101,50,51,51,0,9,11617.0,43.0,21.0,22.0,22,0,7.0,4187.0,33.0,16.0,17.0,17,0,7.0,3788.0,39.0,19.0,20.0,20,0,7.0,5299.0,41,20,21,21,0,7,6723.0,63.0,31.0,32.0,32,0,8.0,8147.0,31.0,15.0,16.0,16,0,6.0,1981.0,111,55,56,56,0,8,15109.0,69,34,35,35,0,7,11208.0,99,49,50,50,0,8,10254.0,95,47,48,48,0,9,8963.0,61,30,31,31,0,9,8277.0,71,35,36,36,0,9,9427.0,77,38,39,39,0,9,9537.0,57,28,29,29,0,8,10938.0,51.0,25.0,26.0,26,0,8.0,7382.0,81.0,40.0,41.0,41,0,9.0,9025.0,77,38,39,39,0,9,12823.0
32300,81,40,41,41,0,8,9905.0,73.0,36.0,37.0,37,0,8.0,8953.0,101,50,51,51,0,9,11661.0,43.0,21.0,22.0,22,0,7.0,4241.0,33.0,16.0,17.0,17,0,7.0,3837.0,39.0,19.0,20.0,20,0,7.0,5350.0,41,20,21,21,0,7,6776.0,63.0,31.0,32.0,32,0,8.0,8199.0,31.0,15.0,16.0,16,0,6.0,2038.0,111,55,56,56,0,8,15162.0,73,36,37,37,0,8,11256.0,99,49,50,50,0,8,10301.0,95,47,48,48,0,9,9002.0,61,30,31,31,0,9,8320.0,71,35,36,36,0,9,9468.0,77,38,39,39,0,9,9588.0,57,28,29,29,0,8,10991.0,51.0,25.0,26.0,26,0,8.0,7436.0,85.0,42.0,43.0,43,0,9.0,9079.0,77,38,39,39,0,9,12871.0
32400,83,41,42,42,0,9,9949.0,73.0,36.0,37.0,37,0,8.0,8998.0,101,50,51,51,0,9,11711.0,43.0,21.0,22.0,22,0,7.0,4282.0,35.0,17.0,18.0,18,0,7.0,3886.0,39.0,19.0,20.0,20,0,7.0,5404.0,41,20,21,21,0,7,6834.0,63.0,31.0,32.0,32,0,8.0,8253.0,31.0,15.0,16.0,16,0,6.0,2088.0,111,55,56,56,0,8,15208.0,73,36,37,37,0,8,11311.0,101,50,51,51,0,8,10349.0,95,47,48,48,0,9,9052.0,61,30,31,31,0,9,8366.0,71,35,36,36,0,9,9514.0,77,38,39,39,0,9,9636.0,57,28,29,29,0,8,11038.0,51.0,25.0,26.0,26,0,8.0,7491.0,85.0,42.0,43.0,43,0,9.0,9131.0,77,38,39,39,0,9,12918.0
32500,85,42,43,43,0,9,9998.0,73.0,36.0,37.0,37,0,8.0,9049.0,101,50,51,51,0,9,11763.0,43.0,21.0,22.0,22,0,7.0,4326.0,35.0,17.0,18.0,18,0,7.0,3935.0,39.0,19.0,20.0,20,0,7.0,5460.0,41,20,21,21,0,7,6889.0,63.0,31.0,32.0,32,0,8.0,8309.0,33.0,16.0,17.0,17,0,6.0,2139.0,111,55,56,56,0,8,15256.0,73,36,37,37,0,8,11366.0,101,50,51,51,0,8,10393.0,95,47,48,48,0,9,9106.0,61,30,31,31,0,9,8418.0,71,35,36,36,0,9,9560.0,77,38,39,39,0,9,9688.0,57,28,29,29,0,8,11090.0,51.0,25.0,26.0,26,0,8.0,7539.0,85.0,42.0,43.0,43,0,9.0,9187.0,79,39,40,40,0,9,12971.0
32600,85,42,43,43,0,9,10045.0,73.0,36.0,37.0,37,0,8.0,9102.0,103,51,52,52,0,9,11811.0,43.0,21.0,22.0,22,0,7.0,4378.0,37.0,18.0,19.0,19,0,7.0,3988.0,39.0,19.0,20.0,20,0,7.0,5509.0,41,20,21,21,0,7,6931.0,67.0,33.0,34.0,34,0,9.0,8369.0,33.0,16.0,17.0,17,0,6.0,2189.0,111,55,56,56,0,8,15295.0,73,36,37,37,0,8,11411.0,101,50,51,51,0,8,10439.0,95,47,48,48,0,9,9155.0,61,30,31,31,0,9,8479.0,71,35,36,36,0,9,9606.0,77,38,39,39,0,9,9738.0,57,28,29,29,0,8,11135.0,51.0,25.0,26.0,26,0,8.0,7583.0,85.0,42.0,43.0,43,0,9.0,9246.0,79,39,40,40,0,9,13018.0
32700,85,42,43,43,0,9,10095.0,73.0,36.0,37.0,37,0,8.0,9148.0,103,51,52,52,0,9,11856.0,43.0,21.0,22.0,22,0,7.0,4426.0,37.0,18.0,19.0,19,0,7.0,4036.0,39.0,19.0,20.0,20,0,7.0,5570.0,41,20,21,21,0,7,6973.0,67.0,33.0,34.0,34,0,9.0,8415.0,35.0,17.0,18.0,18,0,6.0,2241.0,59,29,30,30,0,7,5275.0,73,36,37,37,0,8,11466.0,101,50,51,51,0,8,10482.0,95,47,48,48,0,9,9206.0,61,30,31,31,0,9,8533.0,71,35,36,36,0,9,9657.0,77,38,39,39,0,9,9780.0,59,29,30,30,0,8,11190.0,51.0,25.0,26.0,26,0,8.0,7629.0,85.0,42.0,43.0,43,0,9.0,9298.0,79,39,40,40,0,9,13058.0
32800,85,42,43,43,0,9,10139.0,73.0,36.0,37.0,37,0,8.0,9203.0,103,51,52,52,0,9,11911.0,43.0,21.0,22.0,22,0,7.0,4471.0,37.0,18.0,19.0,19,0,7.0,4078.0,41.0,20.0,21.0,21,0,7.0,5630.0,41,20,21,21,0,7,7029.0,67.0,33.0,34.0,34,0,9.0,8459.0,35.0,17.0,18.0,18,0,6.0,2291.0,59,29,30,30,0,7,5331.0,73,36,37,37,0,8,11515.0,103,51,52,52,0,8,10535.0,95,47,48,48,0,9,9252.0,63,31,32,32,0,9,8577.0,75,37,38,38,0,9,9713.0,77,38,39,39,0,9,9835.0,59,29,30,30,0,8,11252.0,53.0,26.0,27.0,27,0,8.0,7670.0,85.0,42.0,43.0,43,0,9.0,9349.0,79,39,40,40,0,9,13096.0
32900,85,42,43,43,0,9,10190.0,73.0,36.0,37.0,37,0,8.0,9247.0,103,51,52,52,0,9,11959.0,43.0,21.0,22.0,22,0,7.0,4515.0,39.0,19.0,20.0,20,0,7.0,4123.0,41.0,20.0,21.0,21,0,7.0,5681.0,41,20,21,21,0,7,7074.0,67.0,33.0,34.0,34,0,9.0,8511.0,35.0,17.0,18.0,18,0,6.0,2339.0,59,29,30,30,0,7,5393.0,73,36,37,37,0,8,11571.0,103,51,52,52,0,8,10585.0,97,48,49,49,0,9,9299.0,63,31,32,32,0,9,8631.0,75,37,38,38,0,9,9764.0,77,38,39,39,0,9,9882.0,59,29,30,30,0,8,11301.0,53.0,26.0,27.0,27,0,8.0,7718.0,87.0,43.0,44.0,44,0,9.0,9413.0,79,39,40,40,0,9,13140.0
33000,85,42,43,43,0,9,10243.0,73.0,36.0,37.0,37,0,8.0,9296.0,103,51,52,52,0,9,12006.0,43.0,21.0,22.0,22,0,7.0,4581.0,39.0,19.0,20.0,20,0,7.0,4170.0,41.0,20.0,21.0,21,0,7.0,5732.0,41,20,21,21,0,7,7128.0,67.0,33.0,34.0,34,0,9.0,8563.0,35.0,17.0,18.0,18,0,6.0,2390.0,59,29,30,30,0,7,5437.0,73,36,37,37,0,8,11619.0,103,51,52,52,0,8,10647.0,97,48,49,49,0,9,9339.0,63,31,32,32,0,9,8675.0,75,37,38,38,0,9,9807.0,77,38,39,39,0,9,9937.0,59,29,30,30,0,8,11365.0,53.0,26.0,27.0,27,0,8.0,7766.0,87.0,43.0,44.0,44,0,9.0,9469.0,79,39,40,40,0,9,13187.0
33100,85,42,43,43,0,9,10289.0,73.0,36.0,37.0,37,0,8.0,9354.0,103,51,52,52,0,9,12049.0,43.0,21.0,22.0,22,0,7.0,4631.0,39.0,19.0,20.0,20,0,7.0,4228.0,41.0,20.0,21.0,21,0,7.0,5784.0,41,20,21,21,0,7,7184.0,67.0,33.0,34.0,34,0,9.0,8620.0,35.0,17.0,18.0,18,0,6.0,2435.0,59,29,30,30,0,7,5483.0,75,37,38,38,0,8,11675.0,105,52,53,53,0,9,10702.0,99,49,50,50,0,9,9391.0,63,31,32,32,0,9,8732.0,77,38,39,39,0,9,9853.0,77,38,39,39,0,9,9982.0,59,29,30,30,0,8,11406.0,55.0,27.0,28.0,28,0,8.0,7813.0,87.0,43.0,44.0,44,0,9.0,9510.0,79,39,40,40,0,9,13233.0
33200,87,43,44,44,0,9,10327.0,75.0,37.0,38.0,38,0,8.0,9407.0,103,51,52,52,0,9,12089.0,43.0,21.0,22.0,22,0,7.0,4678.0,7.0,3.0,4.0,4,0,3.0,489.0,41.0,20.0,21.0,21,0,7.0,5841.0,41,20,21,21,0,7,7234.0,67.0,33.0,34.0,34,0,9.0,8675.0,35.0,17.0,18.0,18,0,6.0,2480.0,59,29,30,30,0,7,5536.0,75,37,38,38,0,8,11725.0,105,52,53,53,0,9,10750.0,99,49,50,50,0,9,9447.0,65,32,33,33,0,9,8782.0,77,38,39,39,0,9,9904.0,79,39,40,40,0,9,10030.0,59,29,30,30,0,8,11459.0,55.0,27.0,28.0,28,0,8.0,7863.0,89.0,44.0,45.0,45,0,10.0,9559.0,81,40,41,41,0,9,13279.0
33300,87,43,44,44,0,9,10371.0,75.0,37.0,38.0,38,0,8.0,9455.0,103,51,52,52,0,9,12138.0,43.0,21.0,22.0,22,0,7.0,4731.0,7.0,3.0,4.0,4,0,3.0,530.0,41.0,20.0,21.0,21,0,7.0,5888.0,41,20,21,21,0,7,7276.0,67.0,33.0,34.0,34,0,9.0,8725.0,35.0,17.0,18.0,18,0,6.0,2536.0,59,29,30,30,0,7,5584.0,75,37,38,38,0,8,11772.0,105,52,53,53,0,9,10794.0,99,49,50,50,0,9,9498.0,65,32,33,33,0,9,8833.0,77,38,39,39,0,9,9946.0,81,40,41,41,0,9,10074.0,59,29,30,30,0,8,11513.0,55.0,27.0,28.0,28,0,8.0,7911.0,89.0,44.0,45.0,45,0,10.0,9607.0,81,40,41,41,0,9,13338.0
33400,87,43,44,44,0,9,10422.0,75.0,37.0,38.0,38,0,8.0,9501.0,105,52,53,53,0,9,12190.0,43.0,21.0,22.0,22,0,7.0,4781.0,7.0,3.0,4.0,4,0,3.0,579.0,41.0,20.0,21.0,21,0,7.0,5945.0,43,21,22,22,0,7,7321.0,67.0,33.0,34.0,34,0,9.0,8765.0,35.0,17.0,18.0,18,0,6.0,2593.0,61,30,31,31,0,7,5639.0,75,37,38,38,0,8,11822.0,105,52,53,53,0,9,10844.0,99,49,50,50,0,9,9547.0,65,32,33,33,0,9,8891.0,77,38,39,39,0,9,9991.0,81,40,41,41,0,9,10124.0,59,29,30,30,0,8,11564.0,55.0,27.0,28.0,28,0,8.0,7962.0,91.0,45.0,46.0,46,0,10.0,9663.0,85,42,43,43,0,9,13388.0
33500,87,43,44,44,0,9,10466.0,75.0,37.0,38.0,38,0,8.0,9554.0,105,52,53,53,0,9,12244.0,43.0,21.0,22.0,22,0,7.0,4827.0,9.0,4.0,5.0,5,0,4.0,631.0,41.0,20.0,21.0,21,0,7.0,5989.0,43,21,22,22,0,7,7378.0,67.0,33.0,34.0,34,0,9.0,8807.0,35.0,17.0,18.0,18,0,6.0,2650.0,61,30,31,31,0,7,5686.0,75,37,38,38,0,8,11871.0,105,52,53,53,0,9,10901.0,99,49,50,50,0,9,9596.0,65,32,33,33,0,9,8932.0,77,38,39,39,0,9,10038.0,81,40,41,41,0,9,10176.0,61,30,31,31,0,8,11613.0,55.0,27.0,28.0,28,0,8.0,8008.0,91.0,45.0,46.0,46,0,10.0,9715.0,85,42,43,43,0,9,13445.0
33600,87,43,44,44,0,9,10504.0,75.0,37.0,38.0,38,0,8.0,9602.0,105,52,53,53,0,9,12298.0,43.0,21.0,22.0,22,0,7.0,4873.0,9.0,4.0,5.0,5,0,4.0,685.0,41.0,20.0,21.0,21,0,7.0,6037.0,43,21,22,22,0,7,7418.0,67.0,33.0,34.0,34,0,9.0,8851.0,35.0,17.0,18.0,18,0,6.0,2695.0,61,30,31,31,0,7,5738.0,75,37,38,38,0,8,11916.0,105,52,53,53,0,9,10956.0,101,50,51,51,0,9,9649.0,65,32,33,33,0,9,8978.0,77,38,39,39,0,9,10094.0,81,40,41,41,0,9,10223.0,61,30,31,31,0,8,11666.0,55.0,27.0,28.0,28,0,8.0,8059.0,91.0,45.0,46.0,46,0,10.0,9774.0,85,42,43,43,0,9,13498.0
33700,89,44,45,45,0,9,10552.0,77.0,38.0,39.0,39,0,8.0,9655.0,105,52,53,53,0,9,12344.0,43.0,21.0,22.0,22,0,7.0,4922.0,9.0,4.0,5.0,5,0,4.0,734.0,41.0,20.0,21.0,21,0,7.0,6089.0,43,21,22,22,0,7,7474.0,69.0,34.0,35.0,35,0,9.0,8909.0,35.0,17.0,18.0,18,0,6.0,2741.0,61,30,31,31,0,7,5788.0,75,37,38,38,0,8,11962.0,105,52,53,53,0,9,11009.0,101,50,51,51,0,9,9697.0,65,32,33,33,0,9,9027.0,77,38,39,39,0,9,10143.0,83,41,42,42,0,9,10271.0,63,31,32,32,0,8,11712.0,55.0,27.0,28.0,28,0,8.0,8104.0,91.0,45.0,46.0,46,0,10.0,9826.0,85,42,43,43,0,9,13546.0
