,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
40000,11.0,4.0,7.0,7,0,4.0,1807.0,29,11,18,18,0,6,2717.0,27,13,14,14,0,9,2516.0,21.0,10.0,11.0,11,0,8.0,1860.0,23,11,12,12,0,7,2081.0,86,38,48,48,0,13,5002.0,98,47,51,51,0,14,7249.0,29,11,18,18,0,6,2591.0,25,9,16,16,0,5,1870.0,77,33,44,44,0,9,4416.0,23,11,12,12,0,8,1665.0,13.0,6.0,7.0,7,0,5.0,1646.0,78.0,36.0,42.0,42,0,14.0,5555.0,117,43,74,74,0,7,6437.0,34,14,20,20,0,9,2597.0,120,52,68,68,0,11,6291.0,36.0,15.0,21.0,21,0,9.0,2299.0,19,9,10,10,0,6,1636.0,35,17,18,18,0,10,2213.0,15,4,11,11,0,4,1209.0
40100,11.0,4.0,7.0,7,0,4.0,1869.0,29,11,18,18,0,6,2760.0,27,13,14,14,0,9,2563.0,21.0,10.0,11.0,11,0,8.0,1917.0,23,11,12,12,0,7,2133.0,86,38,48,48,0,13,5055.0,100,48,52,52,0,14,7300.0,29,11,18,18,0,6,2649.0,25,9,16,16,0,5,1920.0,77,33,44,44,0,9,4469.0,23,11,12,12,0,8,1717.0,13.0,6.0,7.0,7,0,5.0,1691.0,78.0,36.0,42.0,42,0,14.0,5608.0,117,43,74,74,0,7,6486.0,35,14,21,21,0,9,2651.0,122,53,69,69,0,12,6333.0,36.0,15.0,21.0,21,0,9.0,2349.0,19,9,10,10,0,6,1685.0,35,17,18,18,0,10,2261.0,15,4,11,11,0,4,1262.0
40200,11.0,4.0,7.0,7,0,4.0,1913.0,29,11,18,18,0,6,2812.0,27,13,14,14,0,9,2615.0,21.0,10.0,11.0,11,0,8.0,1974.0,23,11,12,12,0,7,2186.0,86,38,48,48,0,13,5098.0,100,48,52,52,0,14,7353.0,29,11,18,18,0,6,2689.0,25,9,16,16,0,5,1975.0,77,33,44,44,0,9,4525.0,23,11,12,12,0,8,1766.0,13.0,6.0,7.0,7,0,5.0,1734.0,80.0,37.0,43.0,43,0,15.0,5656.0,117,43,74,74,0,7,6534.0,35,14,21,21,0,9,2702.0,122,53,69,69,0,12,6373.0,36.0,15.0,21.0,21,0,9.0,2390.0,19,9,10,10,0,6,1730.0,37,18,19,19,0,10,2311.0,17,5,12,12,0,4,1306.0
40300,11.0,4.0,7.0,7,0,4.0,1961.0,29,11,18,18,0,6,2856.0,29,14,15,15,0,10,2657.0,7.0,3.0,4.0,4,0,4.0,400.0,23,11,12,12,0,7,2237.0,86,38,48,48,0,13,5151.0,100,48,52,52,0,14,7399.0,29,11,18,18,0,6,2751.0,25,9,16,16,0,5,2025.0,77,33,44,44,0,9,4569.0,23,11,12,12,0,8,1824.0,13.0,6.0,7.0,7,0,5.0,1787.0,82.0,38.0,44.0,44,0,15.0,5712.0,117,43,74,74,0,7,6583.0,35,14,21,21,0,9,2758.0,122,53,69,69,0,12,6431.0,38.0,16.0,22.0,22,0,9.0,2445.0,19,9,10,10,0,6,1780.0,37,18,19,19,0,10,2361.0,21,7,14,14,0,4,1355.0
40400,1.0,0.0,1.0,1,0,1.0,40.0,29,11,18,18,0,6,2909.0,29,14,15,15,0,10,2710.0,7.0,3.0,4.0,4,0,4.0,445.0,23,11,12,12,0,7,2280.0,86,38,48,48,0,13,5207.0,102,49,53,53,0,15,7444.0,1,0,1,1,0,1,51.0,3,1,2,2,0,2,85.0,77,33,44,44,0,9,4626.0,23,11,12,12,0,8,1875.0,13.0,6.0,7.0,7,0,5.0,1834.0,82.0,38.0,44.0,44,0,15.0,5769.0,117,43,74,74,0,7,6633.0,39,19,20,20,0,10,2698.0,122,53,69,69,0,12,6486.0,38.0,16.0,22.0,22,0,9.0,2500.0,1,0,1,1,0,1,82.0,39,19,20,20,0,10,2409.0,21,7,14,14,0,4,1407.0
40500,1.0,0.0,1.0,1,0,1.0,89.0,29,11,18,18,0,6,2968.0,29,14,15,15,0,10,2765.0,7.0,3.0,4.0,4,0,4.0,488.0,5,2,3,3,0,3,232.0,86,38,48,48,0,13,5259.0,105,50,55,55,0,15,7494.0,3,1,2,2,0,2,104.0,3,1,2,2,0,2,131.0,77,33,44,44,0,9,4675.0,25,12,13,13,0,9,1922.0,15.0,7.0,8.0,8,0,6.0,1890.0,82.0,38.0,44.0,44,0,15.0,5817.0,117,43,74,74,0,7,6687.0,39,19,20,20,0,10,2744.0,122,53,69,69,0,12,6539.0,38.0,16.0,22.0,22,0,9.0,2551.0,1,0,1,1,0,1,134.0,1,0,1,1,0,1,23.0,21,7,14,14,0,4,1460.0
40600,1.0,0.0,1.0,1,0,1.0,138.0,29,11,18,18,0,6,3015.0,29,14,15,15,0,10,2812.0,11.0,5.0,6.0,6,0,4.0,536.0,5,2,3,3,0,3,285.0,86,38,48,48,0,13,5309.0,105,50,55,55,0,15,7542.0,3,1,2,2,0,2,150.0,5,2,3,3,0,3,178.0,77,33,44,44,0,9,4733.0,3,1,2,2,0,2,162.0,15.0,7.0,8.0,8,0,6.0,1936.0,82.0,38.0,44.0,44,0,15.0,5876.0,119,44,75,75,0,7,6735.0,41,20,21,21,0,10,2803.0,122,53,69,69,0,12,6589.0,40.0,17.0,23.0,23,0,9.0,2601.0,1,0,1,1,0,1,179.0,3,1,2,2,0,2,75.0,23,8,15,15,0,4,1511.0
40700,3.0,1.0,2.0,2,0,2.0,192.0,5,2,3,3,0,3,779.0,23,11,12,12,0,8,1531.0,11.0,5.0,6.0,6,0,4.0,583.0,5,2,3,3,0,3,332.0,86,38,48,48,0,13,5352.0,105,50,55,55,0,15,7594.0,3,1,2,2,0,2,194.0,7,3,4,4,0,3,230.0,77,33,44,44,0,9,4788.0,3,1,2,2,0,2,206.0,17.0,8.0,9.0,9,0,6.0,1992.0,3.0,1.0,2.0,2,0,2.0,156.0,119,44,75,75,0,7,6790.0,41,20,21,21,0,10,2852.0,122,53,69,69,0,12,6643.0,40.0,17.0,23.0,23,0,9.0,2651.0,1,0,1,1,0,1,229.0,5,2,3,3,0,3,124.0,25,9,16,16,0,5,1559.0
40800,3.0,1.0,2.0,2,0,2.0,237.0,5,2,3,3,0,3,837.0,23,11,12,12,0,8,1573.0,11.0,5.0,6.0,6,0,4.0,632.0,7,3,4,4,0,4,378.0,86,38,48,48,0,13,5398.0,105,50,55,55,0,15,7638.0,3,1,2,2,0,2,244.0,7,3,4,4,0,3,291.0,81,35,46,46,0,9,4837.0,3,1,2,2,0,2,257.0,17.0,8.0,9.0,9,0,6.0,2037.0,3.0,1.0,2.0,2,0,2.0,200.0,119,44,75,75,0,7,6841.0,41,20,21,21,0,10,2901.0,122,53,69,69,0,12,6689.0,40.0,17.0,23.0,23,0,9.0,2693.0,1,0,1,1,0,1,275.0,5,2,3,3,0,3,164.0,3,1,2,2,0,2,81.0
40900,3.0,1.0,2.0,2,0,2.0,285.0,7,3,4,4,0,4,883.0,27,13,14,14,0,8,1622.0,11.0,5.0,6.0,6,0,4.0,686.0,7,3,4,4,0,4,427.0,86,38,48,48,0,13,5450.0,105,50,55,55,0,15,7689.0,3,1,2,2,0,2,296.0,7,3,4,4,0,3,335.0,81,35,46,46,0,9,4888.0,10,2,8,8,0,3,315.0,17.0,8.0,9.0,9,0,6.0,2088.0,3.0,1.0,2.0,2,0,2.0,254.0,119,44,75,75,0,7,6897.0,43,21,22,22,0,10,2960.0,124,54,70,70,0,13,6735.0,40.0,17.0,23.0,23,0,9.0,2742.0,3,1,2,2,0,2,322.0,5,2,3,3,0,3,221.0,3,1,2,2,0,2,123.0
41000,9.0,2.0,7.0,7,0,3.0,341.0,7,3,4,4,0,4,927.0,29,14,15,15,0,8,1678.0,11.0,5.0,6.0,6,0,4.0,730.0,7,3,4,4,0,4,477.0,88,39,49,49,0,13,5495.0,107,51,56,56,0,15,7739.0,3,1,2,2,0,2,342.0,7,3,4,4,0,3,392.0,81,35,46,46,0,9,4939.0,10,2,8,8,0,3,369.0,17.0,8.0,9.0,9,0,6.0,2141.0,5.0,2.0,3.0,3,0,3.0,302.0,119,44,75,75,0,7,6947.0,43,21,22,22,0,10,3018.0,126,55,71,71,0,13,6789.0,40.0,17.0,23.0,23,0,9.0,2798.0,3,1,2,2,0,2,372.0,5,2,3,3,0,3,267.0,3,1,2,2,0,2,170.0
41100,9.0,2.0,7.0,7,0,3.0,387.0,9,4,5,5,0,4,980.0,29,14,15,15,0,8,1721.0,11.0,5.0,6.0,6,0,4.0,781.0,9,4,5,5,0,4,531.0,92,41,51,51,0,13,5551.0,107,51,56,56,0,15,7787.0,3,1,2,2,0,2,389.0,7,3,4,4,0,3,441.0,83,36,47,47,0,9,4996.0,10,2,8,8,0,3,423.0,17.0,8.0,9.0,9,0,6.0,2184.0,5.0,2.0,3.0,3,0,3.0,350.0,121,45,76,76,0,7,6993.0,43,21,22,22,0,10,3073.0,126,55,71,71,0,13,6838.0,40.0,17.0,23.0,23,0,9.0,2847.0,3,1,2,2,0,2,413.0,5,2,3,3,0,3,318.0,3,1,2,2,0,2,223.0
41200,9.0,2.0,7.0,7,0,3.0,434.0,9,4,5,5,0,4,1029.0,29,14,15,15,0,8,1769.0,11.0,5.0,6.0,6,0,4.0,828.0,9,4,5,5,0,4,572.0,92,41,51,51,0,13,5592.0,107,51,56,56,0,15,7839.0,3,1,2,2,0,2,441.0,7,3,4,4,0,3,485.0,83,36,47,47,0,9,5045.0,10,2,8,8,0,3,475.0,17.0,8.0,9.0,9,0,6.0,2231.0,5.0,2.0,3.0,3,0,3.0,399.0,121,45,76,76,0,7,7053.0,43,21,22,22,0,10,3120.0,126,55,71,71,0,13,6885.0,40.0,17.0,23.0,23,0,9.0,2899.0,3,1,2,2,0,2,462.0,5,2,3,3,0,3,374.0,7,2,5,5,0,3,270.0
41300,11.0,3.0,8.0,8,0,4.0,484.0,18,6,12,12,0,5,1087.0,29,14,15,15,0,8,1808.0,11.0,5.0,6.0,6,0,4.0,878.0,11,5,6,6,0,4,629.0,92,41,51,51,0,13,5641.0,109,52,57,57,0,15,7886.0,3,1,2,2,0,2,496.0,7,3,4,4,0,3,533.0,87,37,50,50,0,9,5092.0,10,2,8,8,0,3,523.0,17.0,8.0,9.0,9,0,6.0,2284.0,7.0,3.0,4.0,4,0,3.0,454.0,123,46,77,77,0,7,7096.0,43,21,22,22,0,10,3174.0,126,55,71,71,0,13,6924.0,40.0,17.0,23.0,23,0,9.0,2950.0,3,1,2,2,0,2,515.0,5,2,3,3,0,3,426.0,7,2,5,5,0,3,318.0
41400,12.0,3.0,9.0,9,0,4.0,528.0,21,7,14,14,0,5,1129.0,29,14,15,15,0,8,1857.0,15.0,7.0,8.0,8,0,5.0,934.0,11,5,6,6,0,4,685.0,93,41,52,52,0,13,5692.0,109,52,57,57,0,15,7940.0,5,2,3,3,0,3,557.0,7,3,4,4,0,3,581.0,87,37,50,50,0,9,5141.0,13,3,10,10,0,4,573.0,19.0,9.0,10.0,10,0,7.0,2341.0,7.0,3.0,4.0,4,0,3.0,508.0,123,46,77,77,0,7,7150.0,43,21,22,22,0,10,3222.0,127,55,72,72,0,13,6981.0,42.0,18.0,24.0,24,0,9.0,2991.0,3,1,2,2,0,2,564.0,7,3,4,4,0,4,463.0,7,2,5,5,0,3,371.0
41500,12.0,3.0,9.0,9,0,4.0,582.0,21,7,14,14,0,5,1180.0,29,14,15,15,0,8,1906.0,17.0,8.0,9.0,9,0,5.0,996.0,13,6,7,7,0,5,728.0,15,4,11,11,0,4,401.0,109,52,57,57,0,15,7988.0,5,2,3,3,0,3,605.0,7,3,4,4,0,3,636.0,87,37,50,50,0,9,5194.0,13,3,10,10,0,4,626.0,19.0,9.0,10.0,10,0,7.0,2389.0,7.0,3.0,4.0,4,0,3.0,552.0,125,47,78,78,0,7,7198.0,43,21,22,22,0,10,3273.0,129,56,73,73,0,13,7032.0,44.0,19.0,25.0,25,0,9.0,3043.0,3,1,2,2,0,2,605.0,7,3,4,4,0,4,511.0,7,2,5,5,0,3,415.0
41600,14.0,4.0,10.0,10,0,5.0,635.0,22,7,15,15,0,5,1228.0,29,14,15,15,0,8,1956.0,17.0,8.0,9.0,9,0,5.0,1048.0,13,6,7,7,0,5,782.0,15,4,11,11,0,4,453.0,109,52,57,57,0,15,8026.0,5,2,3,3,0,3,654.0,9,4,5,5,0,4,688.0,87,37,50,50,0,9,5240.0,15,4,11,11,0,4,676.0,19.0,9.0,10.0,10,0,7.0,2435.0,7.0,3.0,4.0,4,0,3.0,607.0,125,47,78,78,0,7,7244.0,43,21,22,22,0,10,3323.0,133,57,76,76,0,13,7085.0,44.0,19.0,25.0,25,0,9.0,3091.0,3,1,2,2,0,2,662.0,7,3,4,4,0,4,563.0,7,2,5,5,0,3,466.0
41700,15.0,4.0,11.0,11,0,5.0,675.0,23,7,16,16,0,5,1279.0,31,15,16,16,0,8,2005.0,17.0,8.0,9.0,9,0,5.0,1099.0,15,7,8,8,0,5,831.0,16,4,12,12,0,4,504.0,111,53,58,58,0,15,8077.0,5,2,3,3,0,3,705.0,9,4,5,5,0,4,741.0,88,37,51,51,0,9,5290.0,15,4,11,11,0,4,722.0,19.0,9.0,10.0,10,0,7.0,2484.0,7.0,3.0,4.0,4,0,3.0,655.0,125,47,78,78,0,7,7295.0,43,21,22,22,0,10,3378.0,133,57,76,76,0,13,7140.0,44.0,19.0,25.0,25,0,9.0,3146.0,3,1,2,2,0,2,716.0,7,3,4,4,0,4,622.0,7,2,5,5,0,3,519.0
41800,15.0,4.0,11.0,11,0,5.0,717.0,23,7,16,16,0,5,1314.0,31,15,16,16,0,8,2048.0,17.0,8.0,9.0,9,0,5.0,1147.0,15,7,8,8,0,5,878.0,18,5,13,13,0,5,541.0,111,53,58,58,0,15,8125.0,5,2,3,3,0,3,749.0,11,5,6,6,0,5,793.0,88,37,51,51,0,9,5333.0,15,4,11,11,0,4,780.0,19.0,9.0,10.0,10,0,7.0,2536.0,7.0,3.0,4.0,4,0,3.0,690.0,125,47,78,78,0,7,7343.0,43,21,22,22,0,10,3435.0,133,57,76,76,0,13,7184.0,44.0,19.0,25.0,25,0,9.0,3194.0,3,1,2,2,0,2,767.0,7,3,4,4,0,4,677.0,14,3,11,11,0,3,575.0
41900,15.0,4.0,11.0,11,0,5.0,761.0,23,7,16,16,0,5,1362.0,31,15,16,16,0,8,2099.0,19.0,9.0,10.0,10,0,6.0,1195.0,15,7,8,8,0,5,928.0,18,5,13,13,0,5,598.0,111,53,58,58,0,15,8177.0,5,2,3,3,0,3,800.0,11,5,6,6,0,5,850.0,88,37,51,51,0,9,5380.0,15,4,11,11,0,4,829.0,19.0,9.0,10.0,10,0,7.0,2582.0,9.0,4.0,5.0,5,0,4.0,730.0,125,47,78,78,0,7,7402.0,47,23,24,24,0,10,3485.0,133,57,76,76,0,13,7230.0,44.0,19.0,25.0,25,0,9.0,3242.0,3,1,2,2,0,2,813.0,7,3,4,4,0,4,724.0,14,3,11,11,0,3,621.0
42000,20.0,5.0,15.0,15,0,5.0,813.0,23,7,16,16,0,5,1408.0,31,15,16,16,0,8,2143.0,19.0,9.0,10.0,10,0,6.0,1247.0,15,7,8,8,0,5,966.0,19,5,14,14,0,5,644.0,115,55,60,60,0,15,8226.0,5,2,3,3,0,3,857.0,13,6,7,7,0,5,894.0,88,37,51,51,0,9,5421.0,16,4,12,12,0,4,882.0,19.0,9.0,10.0,10,0,7.0,2625.0,9.0,4.0,5.0,5,0,4.0,785.0,127,48,79,79,0,7,7452.0,49,24,25,25,0,10,3540.0,137,58,79,79,0,13,7275.0,46.0,20.0,26.0,26,0,10.0,3298.0,5,2,3,3,0,3,862.0,7,3,4,4,0,4,774.0,16,3,13,13,0,3,669.0
42100,20.0,5.0,15.0,15,0,5.0,855.0,25,8,17,17,0,5,1467.0,31,15,16,16,0,8,2199.0,19.0,9.0,10.0,10,0,6.0,1288.0,17,8,9,9,0,6,1016.0,19,5,14,14,0,5,693.0,115,55,60,60,0,15,8283.0,5,2,3,3,0,3,909.0,13,6,7,7,0,5,934.0,88,37,51,51,0,9,5468.0,16,4,12,12,0,4,933.0,19.0,9.0,10.0,10,0,7.0,2679.0,9.0,4.0,5.0,5,0,4.0,839.0,129,49,80,80,0,8,7498.0,51,25,26,26,0,10,3589.0,137,58,79,79,0,13,7330.0,46.0,20.0,26.0,26,0,10.0,3347.0,11,4,7,7,0,4,918.0,9,4,5,5,0,4,817.0,18,3,15,15,0,3,717.0
42200,20.0,5.0,15.0,15,0,5.0,907.0,28,9,19,19,0,6,1525.0,31,15,16,16,0,8,2252.0,19.0,9.0,10.0,10,0,6.0,1338.0,17,8,9,9,0,6,1062.0,19,5,14,14,0,5,741.0,115,55,60,60,0,15,8332.0,5,2,3,3,0,3,965.0,13,6,7,7,0,5,987.0,90,38,52,52,0,9,5514.0,16,4,12,12,0,4,982.0,19.0,9.0,10.0,10,0,7.0,2725.0,9.0,4.0,5.0,5,0,4.0,885.0,129,49,80,80,0,8,7554.0,51,25,26,26,0,10,3634.0,137,58,79,79,0,13,7373.0,46.0,20.0,26.0,26,0,10.0,3388.0,11,4,7,7,0,4,964.0,9,4,5,5,0,4,861.0,20,3,17,17,0,3,771.0
42300,20.0,5.0,15.0,15,0,5.0,956.0,28,9,19,19,0,6,1577.0,33,16,17,17,0,8,2299.0,21.0,10.0,11.0,11,0,6.0,1388.0,17,8,9,9,0,6,1113.0,19,5,14,14,0,5,791.0,13,6,7,7,0,5,583.0,5,2,3,3,0,3,1013.0,13,6,7,7,0,5,1046.0,90,38,52,52,0,9,5574.0,20,6,14,14,0,5,1039.0,19.0,9.0,10.0,10,0,7.0,2777.0,9.0,4.0,5.0,5,0,4.0,933.0,129,49,80,80,0,8,7605.0,51,25,26,26,0,10,3687.0,137,58,79,79,0,13,7422.0,48.0,21.0,27.0,27,0,10.0,3443.0,13,5,8,8,0,4,1011.0,9,4,5,5,0,4,911.0,21,3,18,18,0,3,825.0
42400,20.0,5.0,15.0,15,0,5.0,998.0,28,9,19,19,0,6,1623.0,35,17,18,18,0,8,2347.0,21.0,10.0,11.0,11,0,6.0,1439.0,7,3,4,4,0,3,625.0,21,6,15,15,0,5,845.0,13,6,7,7,0,5,630.0,5,2,3,3,0,3,1064.0,13,6,7,7,0,5,1095.0,90,38,52,52,0,9,5626.0,20,6,14,14,0,5,1095.0,15.0,5.0,10.0,10,0,4.0,477.0,9.0,4.0,5.0,5,0,4.0,982.0,129,49,80,80,0,8,7657.0,51,25,26,26,0,10,3734.0,137,58,79,79,0,13,7474.0,48.0,21.0,27.0,27,0,10.0,3494.0,13,5,8,8,0,4,1061.0,9,4,5,5,0,4,949.0,23,4,19,19,0,4,867.0
42500,20.0,5.0,15.0,15,0,5.0,1044.0,30,10,20,20,0,6,1681.0,35,17,18,18,0,8,2397.0,21.0,10.0,11.0,11,0,6.0,1490.0,7,3,4,4,0,3,684.0,21,6,15,15,0,5,898.0,13,6,7,7,0,5,695.0,5,2,3,3,0,3,1115.0,13,6,7,7,0,5,1139.0,90,38,52,52,0,9,5670.0,20,6,14,14,0,5,1146.0,15.0,5.0,10.0,10,0,4.0,526.0,9.0,4.0,5.0,5,0,4.0,1031.0,131,50,81,81,0,8,7711.0,5,2,3,3,0,3,708.0,137,58,79,79,0,13,7533.0,50.0,22.0,28.0,28,0,10.0,3545.0,13,5,8,8,0,4,1106.0,9,4,5,5,0,4,1006.0,23,4,19,19,0,4,919.0
42600,24.0,7.0,17.0,17,0,6.0,1093.0,32,11,21,21,0,6,1740.0,35,17,18,18,0,8,2447.0,21.0,10.0,11.0,11,0,6.0,1541.0,7,3,4,4,0,3,735.0,23,7,16,16,0,6,956.0,13,6,7,7,0,5,743.0,7,3,4,4,0,4,1167.0,13,6,7,7,0,5,1187.0,90,38,52,52,0,9,5719.0,20,6,14,14,0,5,1195.0,15.0,5.0,10.0,10,0,4.0,573.0,9.0,4.0,5.0,5,0,4.0,1080.0,131,50,81,81,0,8,7762.0,5,2,3,3,0,3,753.0,137,58,79,79,0,13,7582.0,50.0,22.0,28.0,28,0,10.0,3597.0,15,6,9,9,0,5,1158.0,9,4,5,5,0,4,1057.0,23,4,19,19,0,4,969.0
42700,24.0,7.0,17.0,17,0,6.0,1134.0,34,12,22,22,0,6,1791.0,35,17,18,18,0,8,2494.0,21.0,10.0,11.0,11,0,6.0,1583.0,7,3,4,4,0,3,782.0,23,7,16,16,0,6,1004.0,21,7,14,14,0,5,796.0,7,3,4,4,0,4,1218.0,13,6,7,7,0,5,1232.0,90,38,52,52,0,9,5768.0,20,6,14,14,0,5,1244.0,17.0,6.0,11.0,11,0,5.0,621.0,11.0,5.0,6.0,6,0,4.0,1131.0,131,50,81,81,0,8,7810.0,5,2,3,3,0,3,800.0,139,59,80,80,0,13,7630.0,52.0,23.0,29.0,29,0,10.0,3645.0,15,6,9,9,0,5,1207.0,9,4,5,5,0,4,1115.0,25,5,20,20,0,4,1021.0
42800,26.0,8.0,18.0,18,0,6.0,1189.0,40,15,25,25,0,6,1839.0,39,19,20,20,0,9,2546.0,21.0,10.0,11.0,11,0,6.0,1624.0,7,3,4,4,0,3,836.0,23,7,16,16,0,6,1062.0,23,8,15,15,0,5,847.0,9,4,5,5,0,5,1272.0,13,6,7,7,0,5,1284.0,90,38,52,52,0,9,5816.0,20,6,14,14,0,5,1293.0,17.0,6.0,11.0,11,0,5.0,673.0,13.0,6.0,7.0,7,0,4.0,1194.0,131,50,81,81,0,8,7857.0,5,2,3,3,0,3,851.0,139,59,80,80,0,13,7674.0,52.0,23.0,29.0,29,0,10.0,3693.0,15,6,9,9,0,5,1260.0,9,4,5,5,0,4,1167.0,25,5,20,20,0,4,1059.0
42900,26.0,8.0,18.0,18,0,6.0,1240.0,40,15,25,25,0,6,1890.0,39,19,20,20,0,9,2597.0,21.0,10.0,11.0,11,0,6.0,1672.0,7,3,4,4,0,3,885.0,23,7,16,16,0,6,1116.0,25,9,16,16,0,5,891.0,9,4,5,5,0,5,1327.0,13,6,7,7,0,5,1332.0,90,38,52,52,0,9,5871.0,20,6,14,14,0,5,1345.0,21.0,8.0,13.0,13,0,5.0,726.0,13.0,6.0,7.0,7,0,4.0,1242.0,131,50,81,81,0,8,7906.0,5,2,3,3,0,3,911.0,139,59,80,80,0,13,7720.0,52.0,23.0,29.0,29,0,10.0,3739.0,15,6,9,9,0,5,1310.0,9,4,5,5,0,4,1217.0,25,5,20,20,0,4,1105.0
43000,28.0,9.0,19.0,19,0,6.0,1291.0,42,16,26,26,0,7,1936.0,39,19,20,20,0,9,2655.0,25.0,12.0,13.0,13,0,7.0,1726.0,9,4,5,5,0,4,934.0,23,7,16,16,0,6,1164.0,27,10,17,17,0,6,952.0,11,5,6,6,0,6,1377.0,13,6,7,7,0,5,1389.0,90,38,52,52,0,9,5919.0,20,6,14,14,0,5,1406.0,21.0,8.0,13.0,13,0,5.0,777.0,13.0,6.0,7.0,7,0,4.0,1289.0,133,51,82,82,0,9,7954.0,5,2,3,3,0,3,968.0,139,59,80,80,0,13,7772.0,52.0,23.0,29.0,29,0,10.0,3798.0,17,7,10,10,0,6,1352.0,9,4,5,5,0,4,1263.0,25,5,20,20,0,4,1160.0
43100,28.0,9.0,19.0,19,0,6.0,1346.0,45,17,28,28,0,7,1985.0,39,19,20,20,0,9,2699.0,25.0,12.0,13.0,13,0,7.0,1769.0,9,4,5,5,0,4,985.0,25,8,17,17,0,6,1212.0,29,11,18,18,0,6,999.0,11,5,6,6,0,6,1424.0,13,6,7,7,0,5,1432.0,90,38,52,52,0,9,5975.0,20,6,14,14,0,5,1451.0,21.0,8.0,13.0,13,0,5.0,827.0,13.0,6.0,7.0,7,0,4.0,1329.0,133,51,82,82,0,9,7997.0,5,2,3,3,0,3,1023.0,139,59,80,80,0,13,7816.0,54.0,24.0,30.0,30,0,10.0,3840.0,17,7,10,10,0,6,1404.0,9,4,5,5,0,4,1312.0,25,5,20,20,0,4,1214.0
43200,28.0,9.0,19.0,19,0,6.0,1393.0,45,17,28,28,0,7,2040.0,39,19,20,20,0,9,2747.0,25.0,12.0,13.0,13,0,7.0,1819.0,9,4,5,5,0,4,1032.0,27,9,18,18,0,6,1258.0,29,11,18,18,0,6,1051.0,13,6,7,7,0,7,1472.0,15,7,8,8,0,6,1477.0,94,40,54,54,0,9,6025.0,22,7,15,15,0,5,1505.0,21.0,8.0,13.0,13,0,5.0,882.0,17.0,8.0,9.0,9,0,5.0,1375.0,133,51,82,82,0,9,8040.0,5,2,3,3,0,3,1065.0,139,59,80,80,0,13,7869.0,54.0,24.0,30.0,30,0,10.0,3883.0,17,7,10,10,0,6,1452.0,9,4,5,5,0,4,1360.0,26,5,21,21,0,4,1261.0
43300,30.0,10.0,20.0,20,0,6.0,1448.0,47,18,29,29,0,7,2087.0,39,19,20,20,0,9,2807.0,25.0,12.0,13.0,13,0,7.0,1865.0,9,4,5,5,0,4,1077.0,27,9,18,18,0,6,1309.0,31,12,19,19,0,6,1099.0,13,6,7,7,0,7,1523.0,15,7,8,8,0,6,1524.0,94,40,54,54,0,9,6072.0,24,8,16,16,0,5,1546.0,25.0,10.0,15.0,15,0,6.0,936.0,17.0,8.0,9.0,9,0,5.0,1432.0,133,51,82,82,0,9,8082.0,5,2,3,3,0,3,1118.0,139,59,80,80,0,13,7931.0,54.0,24.0,30.0,30,0,10.0,3936.0,19,8,11,11,0,6,1505.0,9,4,5,5,0,4,1400.0,26,5,21,21,0,4,1321.0
