,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
85700,37,18,19,19,0,7,4860.0,29,14,15,15,0,6,3588.0,47,23,24,24,0,6,4744.0,45,22,23,23,0,7,3893.0,31.0,15.0,16.0,16,0,6.0,2451.0,47.0,23.0,24.0,24,0,7.0,4386.0,35,17,18,18,0,6,4265.0,35,17,18,18,0,6,4112.0,17,8,9,9,0,5,1414.0,19,9,10,10,0,5,1720.0,47,23,24,24,0,7,4430.0,37,18,19,19,0,6,4296.0,23.0,11.0,12.0,12,0,5.0,1474.0,17,8,9,9,0,5,2691.0,29.0,14.0,15.0,15,0,6.0,3606.0,45,22,23,23,0,8,4963.0,35,17,18,18,0,7,3364.0,17.0,8.0,9.0,9,0,5.0,1538.0,3,1,2,2,0,2,104.0,41.0,20.0,21.0,21,0,7.0,5199.0
85800,37,18,19,19,0,7,4901.0,29,14,15,15,0,6,3633.0,49,24,25,25,0,6,4788.0,45,22,23,23,0,7,3947.0,31.0,15.0,16.0,16,0,6.0,2500.0,47.0,23.0,24.0,24,0,7.0,4441.0,37,18,19,19,0,6,4310.0,35,17,18,18,0,6,4161.0,17,8,9,9,0,5,1460.0,19,9,10,10,0,5,1769.0,47,23,24,24,0,7,4474.0,37,18,19,19,0,6,4340.0,23.0,11.0,12.0,12,0,5.0,1532.0,17,8,9,9,0,5,2746.0,29.0,14.0,15.0,15,0,6.0,3656.0,45,22,23,23,0,8,5011.0,37,18,19,19,0,7,3408.0,19.0,9.0,10.0,10,0,5.0,1586.0,3,1,2,2,0,2,151.0,41.0,20.0,21.0,21,0,7.0,5243.0
85900,37,18,19,19,0,7,4961.0,31,15,16,16,0,7,3674.0,49,24,25,25,0,6,4843.0,45,22,23,23,0,7,3994.0,31.0,15.0,16.0,16,0,6.0,2553.0,47.0,23.0,24.0,24,0,7.0,4498.0,37,18,19,19,0,6,4360.0,35,17,18,18,0,6,4202.0,17,8,9,9,0,5,1514.0,19,9,10,10,0,5,1814.0,49,24,25,25,0,7,4522.0,37,18,19,19,0,6,4387.0,25.0,12.0,13.0,13,0,6.0,1582.0,17,8,9,9,0,5,2788.0,29.0,14.0,15.0,15,0,6.0,3696.0,45,22,23,23,0,8,5064.0,37,18,19,19,0,7,3452.0,19.0,9.0,10.0,10,0,5.0,1642.0,3,1,2,2,0,2,96.0,43.0,21.0,22.0,22,0,7.0,5288.0
86000,39,19,20,20,0,7,5016.0,31,15,16,16,0,7,3726.0,1,0,1,1,0,1,38.0,45,22,23,23,0,7,4039.0,33.0,16.0,17.0,17,0,6.0,2604.0,47.0,23.0,24.0,24,0,7.0,4549.0,37,18,19,19,0,6,4409.0,35,17,18,18,0,6,4257.0,17,8,9,9,0,5,1569.0,21,10,11,11,0,5,1859.0,49,24,25,25,0,7,4576.0,39,19,20,20,0,7,4447.0,25.0,12.0,13.0,13,0,6.0,1630.0,17,8,9,9,0,5,2837.0,39.0,19.0,20.0,20,0,6.0,3524.0,45,22,23,23,0,8,5110.0,37,18,19,19,0,7,3502.0,19.0,9.0,10.0,10,0,5.0,1695.0,3,1,2,2,0,2,149.0,43.0,21.0,22.0,22,0,7.0,5338.0
86100,39,19,20,20,0,7,5064.0,21,10,11,11,0,5,1831.0,3,1,2,2,0,2,87.0,45,22,23,23,0,7,4094.0,33.0,16.0,17.0,17,0,6.0,2653.0,47.0,23.0,24.0,24,0,7.0,4604.0,37,18,19,19,0,6,4465.0,27,13,14,14,0,6,3438.0,17,8,9,9,0,5,1619.0,21,10,11,11,0,5,1920.0,49,24,25,25,0,7,4621.0,39,19,20,20,0,7,4495.0,25.0,12.0,13.0,13,0,6.0,1680.0,17,8,9,9,0,5,2887.0,39.0,19.0,20.0,20,0,6.0,3574.0,47,23,24,24,0,8,5162.0,37,18,19,19,0,7,3550.0,19.0,9.0,10.0,10,0,5.0,1739.0,5,2,3,3,0,3,198.0,45.0,22.0,23.0,23,0,7.0,5396.0
86200,39,19,20,20,0,7,5119.0,21,10,11,11,0,5,1883.0,5,2,3,3,0,3,135.0,45,22,23,23,0,7,4140.0,33.0,16.0,17.0,17,0,6.0,2707.0,47.0,23.0,24.0,24,0,7.0,4657.0,37,18,19,19,0,6,4518.0,27,13,14,14,0,6,3485.0,17,8,9,9,0,5,1667.0,23,11,12,12,0,5,1960.0,51,25,26,26,0,7,4673.0,39,19,20,20,0,7,4545.0,25.0,12.0,13.0,13,0,6.0,1736.0,17,8,9,9,0,5,2928.0,39.0,19.0,20.0,20,0,6.0,3615.0,47,23,24,24,0,8,5211.0,37,18,19,19,0,7,3616.0,19.0,9.0,10.0,10,0,5.0,1780.0,5,2,3,3,0,3,249.0,45.0,22.0,23.0,23,0,7.0,5447.0
86300,39,19,20,20,0,7,5167.0,23,11,12,12,0,5,1932.0,7,3,4,4,0,3,187.0,45,22,23,23,0,7,4188.0,35.0,17.0,18.0,18,0,6.0,2760.0,47.0,23.0,24.0,24,0,7.0,4705.0,37,18,19,19,0,6,4563.0,29,14,15,15,0,6,3536.0,19,9,10,10,0,5,1727.0,23,11,12,12,0,5,2005.0,51,25,26,26,0,7,4723.0,39,19,20,20,0,7,4592.0,25.0,12.0,13.0,13,0,6.0,1776.0,19,9,10,10,0,5,2971.0,39.0,19.0,20.0,20,0,6.0,3670.0,47,23,24,24,0,8,5260.0,37,18,19,19,0,7,3664.0,19.0,9.0,10.0,10,0,5.0,1831.0,7,3,4,4,0,3,296.0,45.0,22.0,23.0,23,0,7.0,5498.0
86400,39,19,20,20,0,7,5216.0,23,11,12,12,0,5,1982.0,7,3,4,4,0,3,232.0,45,22,23,23,0,7,4242.0,35.0,17.0,18.0,18,0,6.0,2801.0,11.0,5.0,6.0,6,0,4.0,941.0,37,18,19,19,0,6,4616.0,29,14,15,15,0,6,3591.0,21,10,11,11,0,5,1777.0,15,7,8,8,0,5,1503.0,51,25,26,26,0,7,4779.0,39,19,20,20,0,7,4645.0,25.0,12.0,13.0,13,0,6.0,1826.0,19,9,10,10,0,5,3024.0,39.0,19.0,20.0,20,0,6.0,3727.0,51,25,26,26,0,8,5301.0,37,18,19,19,0,7,3715.0,19.0,9.0,10.0,10,0,5.0,1872.0,7,3,4,4,0,3,350.0,45.0,22.0,23.0,23,0,7.0,5551.0
86500,39,19,20,20,0,7,5264.0,25,12,13,13,0,5,2035.0,9,4,5,5,0,4,291.0,47,23,24,24,0,7,4287.0,35.0,17.0,18.0,18,0,6.0,2855.0,11.0,5.0,6.0,6,0,4.0,990.0,37,18,19,19,0,6,4676.0,29,14,15,15,0,6,3645.0,23,11,12,12,0,6,1828.0,17,8,9,9,0,5,1551.0,51,25,26,26,0,7,4826.0,39,19,20,20,0,7,4697.0,25.0,12.0,13.0,13,0,6.0,1873.0,19,9,10,10,0,5,3076.0,39.0,19.0,20.0,20,0,6.0,3772.0,51,25,26,26,0,8,5352.0,37,18,19,19,0,7,3767.0,19.0,9.0,10.0,10,0,5.0,1925.0,9,4,5,5,0,4,401.0,45.0,22.0,23.0,23,0,7.0,5602.0
86600,39,19,20,20,0,7,5311.0,25,12,13,13,0,5,2078.0,9,4,5,5,0,4,330.0,47,23,24,24,0,7,4336.0,35.0,17.0,18.0,18,0,6.0,2902.0,11.0,5.0,6.0,6,0,4.0,1043.0,37,18,19,19,0,6,4726.0,29,14,15,15,0,6,3703.0,23,11,12,12,0,6,1877.0,17,8,9,9,0,5,1597.0,53,26,27,27,0,7,4871.0,39,19,20,20,0,7,4747.0,29.0,14.0,15.0,15,0,6.0,1925.0,21,10,11,11,0,5,3127.0,39.0,19.0,20.0,20,0,6.0,3813.0,51,25,26,26,0,8,5395.0,37,18,19,19,0,7,3821.0,19.0,9.0,10.0,10,0,5.0,1974.0,9,4,5,5,0,4,451.0,45.0,22.0,23.0,23,0,7.0,5651.0
86700,39,19,20,20,0,7,5365.0,25,12,13,13,0,5,2134.0,9,4,5,5,0,4,384.0,47,23,24,24,0,7,4382.0,39.0,19.0,20.0,20,0,7.0,2953.0,11.0,5.0,6.0,6,0,4.0,1102.0,37,18,19,19,0,6,4779.0,33,16,17,17,0,6,3748.0,23,11,12,12,0,6,1923.0,17,8,9,9,0,5,1646.0,53,26,27,27,0,7,4922.0,39,19,20,20,0,7,4799.0,29.0,14.0,15.0,15,0,6.0,1977.0,23,11,12,12,0,5,3173.0,39.0,19.0,20.0,20,0,6.0,3861.0,51,25,26,26,0,8,5443.0,37,18,19,19,0,7,3870.0,19.0,9.0,10.0,10,0,5.0,2021.0,1,0,1,1,0,1,19.0,47.0,23.0,24.0,24,0,7.0,5713.0
86800,39,19,20,20,0,7,5414.0,27,13,14,14,0,6,2181.0,1,0,1,1,0,1,41.0,47,23,24,24,0,7,4424.0,41.0,20.0,21.0,21,0,7.0,3013.0,13.0,6.0,7.0,7,0,5.0,1149.0,37,18,19,19,0,6,4834.0,33,16,17,17,0,6,3797.0,25,12,13,13,0,6,1974.0,17,8,9,9,0,5,1702.0,53,26,27,27,0,7,4967.0,39,19,20,20,0,7,4854.0,31.0,15.0,16.0,16,0,6.0,2029.0,23,11,12,12,0,5,3221.0,39.0,19.0,20.0,20,0,6.0,3914.0,51,25,26,26,0,8,5493.0,37,18,19,19,0,7,3925.0,19.0,9.0,10.0,10,0,5.0,2071.0,3,1,2,2,0,2,62.0,47.0,23.0,24.0,24,0,7.0,5774.0
86900,39,19,20,20,0,7,5462.0,27,13,14,14,0,6,2230.0,3,1,2,2,0,2,93.0,47,23,24,24,0,7,4474.0,41.0,20.0,21.0,21,0,7.0,3069.0,15.0,7.0,8.0,8,0,5.0,1202.0,37,18,19,19,0,6,4878.0,33,16,17,17,0,6,3845.0,25,12,13,13,0,6,2031.0,17,8,9,9,0,5,1753.0,53,26,27,27,0,7,5021.0,39,19,20,20,0,7,4907.0,31.0,15.0,16.0,16,0,6.0,2082.0,23,11,12,12,0,5,3261.0,43.0,21.0,22.0,22,0,7.0,3970.0,51,25,26,26,0,8,5546.0,37,18,19,19,0,7,3971.0,21.0,10.0,11.0,11,0,6.0,2124.0,3,1,2,2,0,2,104.0,47.0,23.0,24.0,24,0,7.0,5824.0
87000,39,19,20,20,0,7,5521.0,27,13,14,14,0,6,2284.0,1,0,1,1,0,1,61.0,47,23,24,24,0,7,4521.0,43.0,21.0,22.0,22,0,7.0,3121.0,15.0,7.0,8.0,8,0,5.0,1256.0,37,18,19,19,0,6,4923.0,33,16,17,17,0,6,3889.0,25,12,13,13,0,6,2075.0,17,8,9,9,0,5,1806.0,53,26,27,27,0,7,5066.0,39,19,20,20,0,7,4955.0,31.0,15.0,16.0,16,0,6.0,2130.0,23,11,12,12,0,5,3313.0,45.0,22.0,23.0,23,0,7.0,4021.0,51,25,26,26,0,8,5599.0,37,18,19,19,0,7,4010.0,11.0,5.0,6.0,6,0,4.0,1115.0,7,3,4,4,0,3,167.0,47.0,23.0,24.0,24,0,7.0,5876.0
87100,39,19,20,20,0,7,5565.0,27,13,14,14,0,6,2328.0,3,1,2,2,0,2,112.0,47,23,24,24,0,7,4575.0,43.0,21.0,22.0,22,0,7.0,3173.0,15.0,7.0,8.0,8,0,5.0,1306.0,37,18,19,19,0,6,4970.0,33,16,17,17,0,6,3931.0,25,12,13,13,0,6,2127.0,17,8,9,9,0,5,1861.0,55,27,28,28,0,7,5116.0,41,20,21,21,0,7,5011.0,33.0,16.0,17.0,17,0,6.0,2176.0,23,11,12,12,0,5,3365.0,45.0,22.0,23.0,23,0,7.0,4064.0,51,25,26,26,0,8,5646.0,37,18,19,19,0,7,4059.0,13.0,6.0,7.0,7,0,5.0,1159.0,7,3,4,4,0,3,212.0,47.0,23.0,24.0,24,0,7.0,5932.0
87200,39,19,20,20,0,7,5609.0,27,13,14,14,0,6,2384.0,3,1,2,2,0,2,158.0,47,23,24,24,0,7,4629.0,43.0,21.0,22.0,22,0,7.0,3222.0,15.0,7.0,8.0,8,0,5.0,1363.0,37,18,19,19,0,6,5026.0,33,16,17,17,0,6,3978.0,27,13,14,14,0,6,2180.0,19,9,10,10,0,6,1910.0,55,27,28,28,0,7,5167.0,41,20,21,21,0,7,5061.0,33.0,16.0,17.0,17,0,6.0,2219.0,23,11,12,12,0,5,3415.0,45.0,22.0,23.0,23,0,7.0,4109.0,51,25,26,26,0,8,5699.0,37,18,19,19,0,7,4110.0,13.0,6.0,7.0,7,0,5.0,1208.0,3,1,2,2,0,2,221.0,47.0,23.0,24.0,24,0,7.0,5995.0
87300,39,19,20,20,0,7,5661.0,27,13,14,14,0,6,2435.0,3,1,2,2,0,2,208.0,49,24,25,25,0,8,4685.0,45.0,22.0,23.0,23,0,7.0,3278.0,15.0,7.0,8.0,8,0,5.0,1411.0,37,18,19,19,0,6,5079.0,33,16,17,17,0,6,4021.0,27,13,14,14,0,6,2229.0,19,9,10,10,0,6,1956.0,55,27,28,28,0,7,5215.0,41,20,21,21,0,7,5104.0,33.0,16.0,17.0,17,0,6.0,2276.0,23,11,12,12,0,5,3476.0,45.0,22.0,23.0,23,0,7.0,4159.0,51,25,26,26,0,8,5739.0,37,18,19,19,0,7,4162.0,15.0,7.0,8.0,8,0,5.0,1260.0,3,1,2,2,0,2,277.0,47.0,23.0,24.0,24,0,7.0,6046.0
87400,39,19,20,20,0,7,5709.0,27,13,14,14,0,6,2483.0,1,0,1,1,0,1,5.0,49,24,25,25,0,8,4725.0,45.0,22.0,23.0,23,0,7.0,3332.0,17.0,8.0,9.0,9,0,5.0,1459.0,37,18,19,19,0,6,5134.0,33,16,17,17,0,6,4069.0,27,13,14,14,0,6,2275.0,21,10,11,11,0,6,2005.0,55,27,28,28,0,7,5268.0,41,20,21,21,0,7,5156.0,33.0,16.0,17.0,17,0,6.0,2323.0,23,11,12,12,0,5,3520.0,45.0,22.0,23.0,23,0,7.0,4206.0,53,26,27,27,0,8,5796.0,37,18,19,19,0,7,4216.0,15.0,7.0,8.0,8,0,5.0,1310.0,3,1,2,2,0,2,328.0,47.0,23.0,24.0,24,0,7.0,6107.0
87500,41,20,21,21,0,7,5755.0,27,13,14,14,0,6,2533.0,3,1,2,2,0,2,55.0,49,24,25,25,0,8,4772.0,45.0,22.0,23.0,23,0,7.0,3381.0,17.0,8.0,9.0,9,0,5.0,1507.0,37,18,19,19,0,6,5181.0,33,16,17,17,0,6,4126.0,27,13,14,14,0,6,2317.0,21,10,11,11,0,6,2051.0,55,27,28,28,0,7,5319.0,41,20,21,21,0,7,5203.0,33.0,16.0,17.0,17,0,6.0,2375.0,13,6,7,7,0,6,1204.0,45.0,22.0,23.0,23,0,7.0,4254.0,55,27,28,28,0,8,5850.0,41,20,21,21,0,7,4264.0,15.0,7.0,8.0,8,0,5.0,1365.0,3,1,2,2,0,2,385.0,47.0,23.0,24.0,24,0,7.0,6148.0
87600,41,20,21,21,0,7,5805.0,27,13,14,14,0,6,2588.0,3,1,2,2,0,2,94.0,49,24,25,25,0,8,4828.0,47.0,23.0,24.0,24,0,7.0,3421.0,17.0,8.0,9.0,9,0,5.0,1558.0,37,18,19,19,0,6,5228.0,35,17,18,18,0,7,4173.0,27,13,14,14,0,6,2363.0,21,10,11,11,0,6,2096.0,55,27,28,28,0,7,5367.0,41,20,21,21,0,7,5252.0,37.0,18.0,19.0,19,0,6.0,2421.0,13,6,7,7,0,6,1262.0,45.0,22.0,23.0,23,0,7.0,4307.0,55,27,28,28,0,8,5902.0,41,20,21,21,0,7,4319.0,15.0,7.0,8.0,8,0,5.0,1408.0,7,3,4,4,0,3,442.0,47.0,23.0,24.0,24,0,7.0,6197.0
87700,41,20,21,21,0,7,5851.0,27,13,14,14,0,6,2641.0,3,1,2,2,0,2,142.0,51,25,26,26,0,8,4875.0,47.0,23.0,24.0,24,0,7.0,3470.0,17.0,8.0,9.0,9,0,5.0,1614.0,37,18,19,19,0,6,5286.0,35,17,18,18,0,7,4216.0,27,13,14,14,0,6,2415.0,23,11,12,12,0,6,2143.0,55,27,28,28,0,7,5415.0,41,20,21,21,0,7,5306.0,37.0,18.0,19.0,19,0,6.0,2475.0,13,6,7,7,0,6,1315.0,47.0,23.0,24.0,24,0,7.0,4358.0,57,28,29,29,0,8,5955.0,41,20,21,21,0,7,4362.0,15.0,7.0,8.0,8,0,5.0,1458.0,7,3,4,4,0,3,488.0,47.0,23.0,24.0,24,0,7.0,6243.0
87800,41,20,21,21,0,7,5901.0,27,13,14,14,0,6,2690.0,3,1,2,2,0,2,201.0,51,25,26,26,0,8,4921.0,47.0,23.0,24.0,24,0,7.0,3526.0,17.0,8.0,9.0,9,0,5.0,1653.0,37,18,19,19,0,6,5331.0,35,17,18,18,0,7,4254.0,27,13,14,14,0,6,2462.0,23,11,12,12,0,6,2190.0,55,27,28,28,0,7,5467.0,41,20,21,21,0,7,5349.0,37.0,18.0,19.0,19,0,6.0,2523.0,13,6,7,7,0,6,1366.0,47.0,23.0,24.0,24,0,7.0,4413.0,57,28,29,29,0,8,6009.0,41,20,21,21,0,7,4407.0,15.0,7.0,8.0,8,0,5.0,1519.0,7,3,4,4,0,3,529.0,49.0,24.0,25.0,25,0,7.0,6290.0
87900,43,21,22,22,0,7,5946.0,27,13,14,14,0,6,2733.0,3,1,2,2,0,2,252.0,51,25,26,26,0,8,4970.0,47.0,23.0,24.0,24,0,7.0,3576.0,17.0,8.0,9.0,9,0,5.0,1708.0,37,18,19,19,0,6,5383.0,35,17,18,18,0,7,4303.0,27,13,14,14,0,6,2513.0,23,11,12,12,0,6,2246.0,55,27,28,28,0,7,5520.0,41,20,21,21,0,7,5401.0,37.0,18.0,19.0,19,0,6.0,2563.0,13,6,7,7,0,6,1422.0,47.0,23.0,24.0,24,0,7.0,4457.0,57,28,29,29,0,8,6049.0,41,20,21,21,0,7,4463.0,15.0,7.0,8.0,8,0,5.0,1572.0,7,3,4,4,0,3,584.0,49.0,24.0,25.0,25,0,7.0,6339.0
88000,43,21,22,22,0,7,5997.0,27,13,14,14,0,6,2785.0,3,1,2,2,0,2,109.0,51,25,26,26,0,8,5026.0,47.0,23.0,24.0,24,0,7.0,3618.0,17.0,8.0,9.0,9,0,5.0,1757.0,37,18,19,19,0,6,5436.0,35,17,18,18,0,7,4360.0,27,13,14,14,0,6,2567.0,23,11,12,12,0,6,2298.0,57,28,29,29,0,7,5571.0,41,20,21,21,0,7,5453.0,39.0,19.0,20.0,20,0,6.0,2615.0,13,6,7,7,0,6,1483.0,47.0,23.0,24.0,24,0,7.0,4515.0,59,29,30,30,0,8,6095.0,41,20,21,21,0,7,4520.0,15.0,7.0,8.0,8,0,5.0,1621.0,7,3,4,4,0,3,632.0,49.0,24.0,25.0,25,0,7.0,6386.0
88100,43,21,22,22,0,7,6045.0,27,13,14,14,0,6,2831.0,5,2,3,3,0,3,162.0,53,26,27,27,0,8,5073.0,47.0,23.0,24.0,24,0,7.0,3667.0,17.0,8.0,9.0,9,0,5.0,1800.0,39,19,20,20,0,6,5490.0,35,17,18,18,0,7,4408.0,29,14,15,15,0,6,2614.0,23,11,12,12,0,6,2347.0,57,28,29,29,0,7,5627.0,41,20,21,21,0,7,5504.0,39.0,19.0,20.0,20,0,6.0,2673.0,13,6,7,7,0,6,1530.0,47.0,23.0,24.0,24,0,7.0,4560.0,61,30,31,31,0,8,6143.0,43,21,22,22,0,7,4568.0,15.0,7.0,8.0,8,0,5.0,1678.0,7,3,4,4,0,3,678.0,51.0,25.0,26.0,26,0,7.0,6439.0
88200,43,21,22,22,0,7,6101.0,27,13,14,14,0,6,2885.0,5,2,3,3,0,3,208.0,53,26,27,27,0,8,5129.0,47.0,23.0,24.0,24,0,7.0,3710.0,17.0,8.0,9.0,9,0,5.0,1850.0,39,19,20,20,0,6,5539.0,35,17,18,18,0,7,4456.0,29,14,15,15,0,6,2665.0,23,11,12,12,0,6,2400.0,57,28,29,29,0,7,5670.0,41,20,21,21,0,7,5551.0,39.0,19.0,20.0,20,0,6.0,2722.0,15,7,8,8,0,7,1580.0,47.0,23.0,24.0,24,0,7.0,4607.0,61,30,31,31,0,8,6202.0,43,21,22,22,0,7,4613.0,17.0,8.0,9.0,9,0,6.0,1738.0,7,3,4,4,0,3,721.0,51.0,25.0,26.0,26,0,7.0,6484.0
88300,43,21,22,22,0,7,6144.0,27,13,14,14,0,6,2941.0,5,2,3,3,0,3,257.0,53,26,27,27,0,8,5178.0,47.0,23.0,24.0,24,0,7.0,3759.0,17.0,8.0,9.0,9,0,5.0,1898.0,41,20,21,21,0,6,5592.0,35,17,18,18,0,7,4507.0,29,14,15,15,0,6,2715.0,23,11,12,12,0,6,2452.0,57,28,29,29,0,7,5721.0,41,20,21,21,0,7,5605.0,41.0,20.0,21.0,21,0,6.0,2774.0,15,7,8,8,0,7,1623.0,47.0,23.0,24.0,24,0,7.0,4649.0,61,30,31,31,0,8,6249.0,47,23,24,24,0,7,4662.0,17.0,8.0,9.0,9,0,6.0,1781.0,7,3,4,4,0,3,769.0,51.0,25.0,26.0,26,0,7.0,6533.0
88400,43,21,22,22,0,7,6196.0,27,13,14,14,0,6,2990.0,5,2,3,3,0,3,295.0,55,27,28,28,0,8,5224.0,47.0,23.0,24.0,24,0,7.0,3811.0,17.0,8.0,9.0,9,0,5.0,1944.0,43,21,22,22,0,7,5637.0,35,17,18,18,0,7,4559.0,29,14,15,15,0,6,2770.0,23,11,12,12,0,6,2508.0,57,28,29,29,0,7,5771.0,41,20,21,21,0,7,5658.0,43.0,21.0,22.0,22,0,6.0,2826.0,15,7,8,8,0,7,1663.0,47.0,23.0,24.0,24,0,7.0,4702.0,61,30,31,31,0,8,6302.0,47,23,24,24,0,7,4713.0,17.0,8.0,9.0,9,0,6.0,1837.0,7,3,4,4,0,3,828.0,51.0,25.0,26.0,26,0,7.0,6571.0
88500,43,21,22,22,0,7,6251.0,27,13,14,14,0,6,3046.0,5,2,3,3,0,3,342.0,55,27,28,28,0,8,5276.0,47.0,23.0,24.0,24,0,7.0,3861.0,17.0,8.0,9.0,9,0,5.0,2000.0,43,21,22,22,0,7,5685.0,37,18,19,19,0,7,4607.0,29,14,15,15,0,6,2826.0,25,12,13,13,0,6,2567.0,57,28,29,29,0,7,5809.0,41,20,21,21,0,7,5714.0,43.0,21.0,22.0,22,0,6.0,2888.0,15,7,8,8,0,7,1714.0,49.0,24.0,25.0,25,0,7.0,4751.0,61,30,31,31,0,8,6350.0,49,24,25,25,0,7,4768.0,17.0,8.0,9.0,9,0,6.0,1887.0,7,3,4,4,0,3,878.0,51.0,25.0,26.0,26,0,7.0,6618.0
88600,43,21,22,22,0,7,6298.0,27,13,14,14,0,6,3101.0,5,2,3,3,0,3,399.0,55,27,28,28,0,8,5324.0,47.0,23.0,24.0,24,0,7.0,3899.0,17.0,8.0,9.0,9,0,5.0,2047.0,43,21,22,22,0,7,5733.0,37,18,19,19,0,7,4658.0,29,14,15,15,0,6,2877.0,25,12,13,13,0,6,2620.0,57,28,29,29,0,7,5850.0,41,20,21,21,0,7,5765.0,43.0,21.0,22.0,22,0,6.0,2947.0,15,7,8,8,0,7,1765.0,49.0,24.0,25.0,25,0,7.0,4804.0,61,30,31,31,0,8,6400.0,49,24,25,25,0,7,4815.0,17.0,8.0,9.0,9,0,6.0,1942.0,7,3,4,4,0,3,926.0,51.0,25.0,26.0,26,0,7.0,6660.0
88700,43,21,22,22,0,7,6337.0,27,13,14,14,0,6,3155.0,1,0,1,1,0,1,36.0,55,27,28,28,0,8,5368.0,47.0,23.0,24.0,24,0,7.0,3953.0,17.0,8.0,9.0,9,0,5.0,2106.0,43,21,22,22,0,7,5790.0,37,18,19,19,0,7,4709.0,29,14,15,15,0,6,2931.0,25,12,13,13,0,6,2672.0,57,28,29,29,0,7,5894.0,17,8,9,9,0,5,1293.0,43.0,21.0,22.0,22,0,6.0,2993.0,15,7,8,8,0,7,1817.0,49.0,24.0,25.0,25,0,7.0,4852.0,61,30,31,31,0,8,6456.0,49,24,25,25,0,7,4867.0,17.0,8.0,9.0,9,0,6.0,1993.0,7,3,4,4,0,3,978.0,53.0,26.0,27.0,27,0,7.0,6701.0
88800,43,21,22,22,0,7,6385.0,29,14,15,15,0,6,3205.0,3,1,2,2,0,2,85.0,55,27,28,28,0,8,5415.0,47.0,23.0,24.0,24,0,7.0,3996.0,17.0,8.0,9.0,9,0,5.0,2156.0,43,21,22,22,0,7,5844.0,37,18,19,19,0,7,4756.0,29,14,15,15,0,6,2980.0,25,12,13,13,0,6,2723.0,57,28,29,29,0,7,5953.0,17,8,9,9,0,5,1346.0,43.0,21.0,22.0,22,0,6.0,3045.0,17,8,9,9,0,7,1860.0,49.0,24.0,25.0,25,0,7.0,4901.0,61,30,31,31,0,8,6513.0,49,24,25,25,0,7,4921.0,17.0,8.0,9.0,9,0,6.0,2047.0,9,4,5,5,0,4,1031.0,53.0,26.0,27.0,27,0,7.0,6746.0
