,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
456800,9,4,5,5,0,4,1952.0,9,4,5,5,0,4,2164.0,7,3,4,4,0,3,881.0,41,20,21,21,0,7,6636.0,27.0,13.0,14.0,14,0,5.0,5022.0,15.0,7.0,8.0,8,0,5.0,5096.0,15.0,7.0,8.0,8,0,5.0,4519.0,17.0,8.0,9.0,9,0,5.0,3250.0,13,6,7,7,0,5,1782.0,17,8,9,9,0,5,4306.0,1.0,0.0,1.0,1,0,1.0,126.0,11,5,6,6,0,4,2026.0,23,11,12,12,0,6,3644.0,15.0,7.0,8.0,8,0,5.0,3941.0,11.0,5.0,6.0,6,0,4.0,2997.0,27.0,13.0,14.0,14,0,5.0,6024.0,29,14,15,15,0,6,6316.0,29.0,14.0,15.0,15,0,6.0,7133.0,9,4,5,5,0,4,2731.0,3,1,2,2,0,2,425.0
456900,9,4,5,5,0,4,2009.0,9,4,5,5,0,4,2213.0,7,3,4,4,0,3,930.0,41,20,21,21,0,7,6689.0,27.0,13.0,14.0,14,0,5.0,5072.0,15.0,7.0,8.0,8,0,5.0,5146.0,15.0,7.0,8.0,8,0,5.0,4561.0,19.0,9.0,10.0,10,0,5.0,3308.0,13,6,7,7,0,5,1828.0,17,8,9,9,0,5,4348.0,3.0,1.0,2.0,2,0,2.0,179.0,11,5,6,6,0,4,2074.0,23,11,12,12,0,6,3694.0,15.0,7.0,8.0,8,0,5.0,3991.0,11.0,5.0,6.0,6,0,4.0,3037.0,27.0,13.0,14.0,14,0,5.0,6075.0,29,14,15,15,0,6,6368.0,29.0,14.0,15.0,15,0,6.0,7188.0,9,4,5,5,0,4,2773.0,3,1,2,2,0,2,474.0
457000,11,5,6,6,0,4,2057.0,9,4,5,5,0,4,2266.0,7,3,4,4,0,3,989.0,41,20,21,21,0,7,6739.0,27.0,13.0,14.0,14,0,5.0,5124.0,17.0,8.0,9.0,9,0,5.0,5199.0,15.0,7.0,8.0,8,0,5.0,4599.0,19.0,9.0,10.0,10,0,5.0,3353.0,13,6,7,7,0,5,1884.0,19,9,10,10,0,5,4406.0,3.0,1.0,2.0,2,0,2.0,228.0,11,5,6,6,0,4,2137.0,23,11,12,12,0,6,3745.0,15.0,7.0,8.0,8,0,5.0,4048.0,11.0,5.0,6.0,6,0,4.0,3084.0,27.0,13.0,14.0,14,0,5.0,6120.0,29,14,15,15,0,6,6415.0,29.0,14.0,15.0,15,0,6.0,7232.0,9,4,5,5,0,4,2825.0,3,1,2,2,0,2,521.0
457100,11,5,6,6,0,4,2105.0,9,4,5,5,0,4,2317.0,7,3,4,4,0,3,1037.0,41,20,21,21,0,7,6788.0,27.0,13.0,14.0,14,0,5.0,5176.0,5.0,2.0,3.0,3,0,3.0,341.0,15.0,7.0,8.0,8,0,5.0,4647.0,19.0,9.0,10.0,10,0,5.0,3400.0,13,6,7,7,0,5,1926.0,19,9,10,10,0,5,4457.0,3.0,1.0,2.0,2,0,2.0,274.0,11,5,6,6,0,4,2197.0,23,11,12,12,0,6,3796.0,15.0,7.0,8.0,8,0,5.0,4099.0,11.0,5.0,6.0,6,0,4.0,3140.0,27.0,13.0,14.0,14,0,5.0,6168.0,29,14,15,15,0,6,6463.0,29.0,14.0,15.0,15,0,6.0,7290.0,9,4,5,5,0,4,2874.0,3,1,2,2,0,2,574.0
457200,11,5,6,6,0,4,2147.0,9,4,5,5,0,4,2366.0,7,3,4,4,0,3,1091.0,41,20,21,21,0,7,6833.0,27.0,13.0,14.0,14,0,5.0,5224.0,5.0,2.0,3.0,3,0,3.0,389.0,15.0,7.0,8.0,8,0,5.0,4705.0,19.0,9.0,10.0,10,0,5.0,3441.0,13,6,7,7,0,5,1985.0,19,9,10,10,0,5,4500.0,3.0,1.0,2.0,2,0,2.0,333.0,13,6,7,7,0,4,2247.0,23,11,12,12,0,6,3845.0,15.0,7.0,8.0,8,0,5.0,4148.0,11.0,5.0,6.0,6,0,4.0,3188.0,27.0,13.0,14.0,14,0,5.0,6216.0,29,14,15,15,0,6,6519.0,29.0,14.0,15.0,15,0,6.0,7341.0,9,4,5,5,0,4,2922.0,3,1,2,2,0,2,607.0
457300,11,5,6,6,0,4,2203.0,9,4,5,5,0,4,2412.0,7,3,4,4,0,3,1146.0,41,20,21,21,0,7,6884.0,27.0,13.0,14.0,14,0,5.0,5273.0,5.0,2.0,3.0,3,0,3.0,431.0,15.0,7.0,8.0,8,0,5.0,4749.0,19.0,9.0,10.0,10,0,5.0,3491.0,13,6,7,7,0,5,2031.0,19,9,10,10,0,5,4541.0,3.0,1.0,2.0,2,0,2.0,379.0,13,6,7,7,0,4,2300.0,23,11,12,12,0,6,3888.0,15.0,7.0,8.0,8,0,5.0,4192.0,11.0,5.0,6.0,6,0,4.0,3234.0,27.0,13.0,14.0,14,0,5.0,6266.0,29,14,15,15,0,6,6569.0,29.0,14.0,15.0,15,0,6.0,7386.0,9,4,5,5,0,4,2974.0,3,1,2,2,0,2,654.0
457400,11,5,6,6,0,4,2260.0,9,4,5,5,0,4,2448.0,7,3,4,4,0,3,1202.0,41,20,21,21,0,7,6931.0,27.0,13.0,14.0,14,0,5.0,5318.0,5.0,2.0,3.0,3,0,3.0,491.0,15.0,7.0,8.0,8,0,5.0,4802.0,19.0,9.0,10.0,10,0,5.0,3546.0,13,6,7,7,0,5,2083.0,19,9,10,10,0,5,4593.0,3.0,1.0,2.0,2,0,2.0,430.0,13,6,7,7,0,4,2342.0,23,11,12,12,0,6,3938.0,15.0,7.0,8.0,8,0,5.0,4243.0,11.0,5.0,6.0,6,0,4.0,3282.0,27.0,13.0,14.0,14,0,5.0,6318.0,29,14,15,15,0,6,6621.0,29.0,14.0,15.0,15,0,6.0,7440.0,9,4,5,5,0,4,3020.0,3,1,2,2,0,2,710.0
457500,11,5,6,6,0,4,2313.0,9,4,5,5,0,4,2501.0,7,3,4,4,0,3,1257.0,43,21,22,22,0,8,6982.0,27.0,13.0,14.0,14,0,5.0,5360.0,5.0,2.0,3.0,3,0,3.0,541.0,15.0,7.0,8.0,8,0,5.0,4851.0,19.0,9.0,10.0,10,0,5.0,3593.0,13,6,7,7,0,5,2131.0,19,9,10,10,0,5,4640.0,3.0,1.0,2.0,2,0,2.0,480.0,13,6,7,7,0,4,2397.0,23,11,12,12,0,6,3993.0,15.0,7.0,8.0,8,0,5.0,4289.0,11.0,5.0,6.0,6,0,4.0,3332.0,27.0,13.0,14.0,14,0,5.0,6359.0,29,14,15,15,0,6,6677.0,29.0,14.0,15.0,15,0,6.0,7498.0,9,4,5,5,0,4,3073.0,5,2,3,3,0,3,756.0
457600,11,5,6,6,0,4,2363.0,9,4,5,5,0,4,2557.0,7,3,4,4,0,3,1298.0,43,21,22,22,0,8,7034.0,27.0,13.0,14.0,14,0,5.0,5415.0,5.0,2.0,3.0,3,0,3.0,596.0,17.0,8.0,9.0,9,0,5.0,4904.0,19.0,9.0,10.0,10,0,5.0,3642.0,15,7,8,8,0,5,2180.0,19,9,10,10,0,5,4685.0,3.0,1.0,2.0,2,0,2.0,540.0,15,7,8,8,0,5,2445.0,25,12,13,13,0,6,4041.0,15.0,7.0,8.0,8,0,5.0,4337.0,11.0,5.0,6.0,6,0,4.0,3393.0,27.0,13.0,14.0,14,0,5.0,6406.0,29,14,15,15,0,6,6720.0,29.0,14.0,15.0,15,0,6.0,7546.0,9,4,5,5,0,4,3132.0,5,2,3,3,0,3,803.0
457700,11,5,6,6,0,4,2424.0,9,4,5,5,0,4,2603.0,7,3,4,4,0,3,1353.0,43,21,22,22,0,8,7081.0,27.0,13.0,14.0,14,0,5.0,5470.0,5.0,2.0,3.0,3,0,3.0,657.0,17.0,8.0,9.0,9,0,5.0,4952.0,19.0,9.0,10.0,10,0,5.0,3692.0,15,7,8,8,0,5,2239.0,19,9,10,10,0,5,4740.0,3.0,1.0,2.0,2,0,2.0,598.0,15,7,8,8,0,5,2489.0,25,12,13,13,0,6,4085.0,15.0,7.0,8.0,8,0,5.0,4387.0,11.0,5.0,6.0,6,0,4.0,3434.0,27.0,13.0,14.0,14,0,5.0,6452.0,29,14,15,15,0,6,6771.0,29.0,14.0,15.0,15,0,6.0,7587.0,9,4,5,5,0,4,3184.0,5,2,3,3,0,3,853.0
457800,11,5,6,6,0,4,2468.0,11,5,6,6,0,4,2646.0,9,4,5,5,0,4,1402.0,43,21,22,22,0,8,7133.0,27.0,13.0,14.0,14,0,5.0,5518.0,5.0,2.0,3.0,3,0,3.0,700.0,17.0,8.0,9.0,9,0,5.0,5001.0,19.0,9.0,10.0,10,0,5.0,3741.0,15,7,8,8,0,5,2289.0,19,9,10,10,0,5,4805.0,3.0,1.0,2.0,2,0,2.0,648.0,15,7,8,8,0,5,2533.0,7,3,4,4,0,3,738.0,15.0,7.0,8.0,8,0,5.0,4438.0,11.0,5.0,6.0,6,0,4.0,3493.0,27.0,13.0,14.0,14,0,5.0,6511.0,29,14,15,15,0,6,6811.0,29.0,14.0,15.0,15,0,6.0,7645.0,9,4,5,5,0,4,3238.0,5,2,3,3,0,3,898.0
457900,11,5,6,6,0,4,2527.0,11,5,6,6,0,4,2689.0,9,4,5,5,0,4,1450.0,43,21,22,22,0,8,7175.0,27.0,13.0,14.0,14,0,5.0,5571.0,5.0,2.0,3.0,3,0,3.0,744.0,17.0,8.0,9.0,9,0,5.0,5049.0,21.0,10.0,11.0,11,0,5.0,3794.0,15,7,8,8,0,5,2341.0,19,9,10,10,0,5,4860.0,3.0,1.0,2.0,2,0,2.0,707.0,15,7,8,8,0,5,2583.0,7,3,4,4,0,3,786.0,15.0,7.0,8.0,8,0,5.0,4490.0,11.0,5.0,6.0,6,0,4.0,3541.0,27.0,13.0,14.0,14,0,5.0,6566.0,29,14,15,15,0,6,6859.0,29.0,14.0,15.0,15,0,6.0,7700.0,9,4,5,5,0,4,3288.0,5,2,3,3,0,3,952.0
458000,11,5,6,6,0,4,2583.0,11,5,6,6,0,4,2740.0,9,4,5,5,0,4,1502.0,43,21,22,22,0,8,7226.0,27.0,13.0,14.0,14,0,5.0,5619.0,5.0,2.0,3.0,3,0,3.0,793.0,17.0,8.0,9.0,9,0,5.0,5106.0,21.0,10.0,11.0,11,0,5.0,3844.0,15,7,8,8,0,5,2390.0,19,9,10,10,0,5,4909.0,3.0,1.0,2.0,2,0,2.0,747.0,15,7,8,8,0,5,2628.0,7,3,4,4,0,3,842.0,15.0,7.0,8.0,8,0,5.0,4536.0,11.0,5.0,6.0,6,0,4.0,3587.0,27.0,13.0,14.0,14,0,5.0,6613.0,29,14,15,15,0,6,6920.0,29.0,14.0,15.0,15,0,6.0,7758.0,11,5,6,6,0,4,3339.0,5,2,3,3,0,3,995.0
458100,11,5,6,6,0,4,2633.0,11,5,6,6,0,4,2784.0,11,5,6,6,0,4,1552.0,43,21,22,22,0,8,7280.0,27.0,13.0,14.0,14,0,5.0,5659.0,5.0,2.0,3.0,3,0,3.0,845.0,17.0,8.0,9.0,9,0,5.0,5161.0,21.0,10.0,11.0,11,0,5.0,3898.0,15,7,8,8,0,5,2442.0,19,9,10,10,0,5,4966.0,3.0,1.0,2.0,2,0,2.0,798.0,15,7,8,8,0,5,2683.0,7,3,4,4,0,3,893.0,15.0,7.0,8.0,8,0,5.0,4588.0,11.0,5.0,6.0,6,0,4.0,3632.0,27.0,13.0,14.0,14,0,5.0,6652.0,29,14,15,15,0,6,6979.0,29.0,14.0,15.0,15,0,6.0,7811.0,11,5,6,6,0,4,3393.0,5,2,3,3,0,3,1037.0
458200,11,5,6,6,0,4,2688.0,11,5,6,6,0,4,2840.0,11,5,6,6,0,4,1610.0,43,21,22,22,0,8,7332.0,27.0,13.0,14.0,14,0,5.0,5715.0,5.0,2.0,3.0,3,0,3.0,886.0,17.0,8.0,9.0,9,0,5.0,5208.0,21.0,10.0,11.0,11,0,5.0,3943.0,15,7,8,8,0,5,2493.0,19,9,10,10,0,5,5014.0,5.0,2.0,3.0,3,0,3.0,836.0,15,7,8,8,0,5,2738.0,7,3,4,4,0,3,949.0,15.0,7.0,8.0,8,0,5.0,4638.0,11.0,5.0,6.0,6,0,4.0,3687.0,27.0,13.0,14.0,14,0,5.0,6700.0,29,14,15,15,0,6,7029.0,31.0,15.0,16.0,16,0,6.0,7859.0,11,5,6,6,0,4,3440.0,5,2,3,3,0,3,1085.0
458300,13,6,7,7,0,4,2737.0,13,6,7,7,0,4,2892.0,11,5,6,6,0,4,1669.0,43,21,22,22,0,8,7380.0,27.0,13.0,14.0,14,0,5.0,5756.0,7.0,3.0,4.0,4,0,4.0,931.0,17.0,8.0,9.0,9,0,5.0,5265.0,21.0,10.0,11.0,11,0,5.0,3996.0,15,7,8,8,0,5,2539.0,19,9,10,10,0,5,5067.0,5.0,2.0,3.0,3,0,3.0,884.0,15,7,8,8,0,5,2793.0,7,3,4,4,0,3,1005.0,15.0,7.0,8.0,8,0,5.0,4685.0,11.0,5.0,6.0,6,0,4.0,3737.0,27.0,13.0,14.0,14,0,5.0,6741.0,29,14,15,15,0,6,7080.0,31.0,15.0,16.0,16,0,6.0,7907.0,11,5,6,6,0,4,3486.0,5,2,3,3,0,3,1133.0
458400,13,6,7,7,0,4,2771.0,13,6,7,7,0,4,2938.0,11,5,6,6,0,4,1721.0,43,21,22,22,0,8,7428.0,27.0,13.0,14.0,14,0,5.0,5814.0,9.0,4.0,5.0,5,0,4.0,979.0,17.0,8.0,9.0,9,0,5.0,5318.0,21.0,10.0,11.0,11,0,5.0,4045.0,15,7,8,8,0,5,2590.0,19,9,10,10,0,5,5110.0,5.0,2.0,3.0,3,0,3.0,932.0,15,7,8,8,0,5,2842.0,7,3,4,4,0,3,1058.0,15.0,7.0,8.0,8,0,5.0,4734.0,11.0,5.0,6.0,6,0,4.0,3787.0,27.0,13.0,14.0,14,0,5.0,6792.0,29,14,15,15,0,6,7133.0,31.0,15.0,16.0,16,0,6.0,7954.0,11,5,6,6,0,4,3529.0,7,3,4,4,0,4,1178.0
458500,13,6,7,7,0,4,2815.0,13,6,7,7,0,4,2984.0,11,5,6,6,0,4,1774.0,43,21,22,22,0,8,7475.0,27.0,13.0,14.0,14,0,5.0,5866.0,9.0,4.0,5.0,5,0,4.0,1033.0,17.0,8.0,9.0,9,0,5.0,5371.0,21.0,10.0,11.0,11,0,5.0,4093.0,15,7,8,8,0,5,2636.0,19,9,10,10,0,5,5159.0,5.0,2.0,3.0,3,0,3.0,984.0,17,8,9,9,0,5,2885.0,7,3,4,4,0,3,1111.0,15.0,7.0,8.0,8,0,5.0,4786.0,11.0,5.0,6.0,6,0,4.0,3832.0,27.0,13.0,14.0,14,0,5.0,6845.0,29,14,15,15,0,6,7191.0,31.0,15.0,16.0,16,0,6.0,8008.0,11,5,6,6,0,4,3572.0,9,4,5,5,0,4,1226.0
458600,13,6,7,7,0,4,2870.0,13,6,7,7,0,4,3031.0,11,5,6,6,0,4,1827.0,43,21,22,22,0,8,7528.0,27.0,13.0,14.0,14,0,5.0,5920.0,9.0,4.0,5.0,5,0,4.0,1083.0,17.0,8.0,9.0,9,0,5.0,5421.0,21.0,10.0,11.0,11,0,5.0,4150.0,17,8,9,9,0,5,2696.0,19,9,10,10,0,5,5203.0,5.0,2.0,3.0,3,0,3.0,1035.0,17,8,9,9,0,5,2932.0,7,3,4,4,0,3,1170.0,15.0,7.0,8.0,8,0,5.0,4838.0,13.0,6.0,7.0,7,0,5.0,3875.0,27.0,13.0,14.0,14,0,5.0,6896.0,29,14,15,15,0,6,7241.0,31.0,15.0,16.0,16,0,6.0,8063.0,13,6,7,7,0,5,3622.0,9,4,5,5,0,4,1281.0
458700,13,6,7,7,0,4,2923.0,13,6,7,7,0,4,3082.0,11,5,6,6,0,4,1879.0,43,21,22,22,0,8,7584.0,27.0,13.0,14.0,14,0,5.0,5973.0,9.0,4.0,5.0,5,0,4.0,1144.0,19.0,9.0,10.0,10,0,5.0,5477.0,21.0,10.0,11.0,11,0,5.0,4203.0,17,8,9,9,0,5,2749.0,21,10,11,11,0,6,5255.0,5.0,2.0,3.0,3,0,3.0,1095.0,17,8,9,9,0,5,2988.0,7,3,4,4,0,3,1226.0,15.0,7.0,8.0,8,0,5.0,4879.0,13.0,6.0,7.0,7,0,5.0,3917.0,27.0,13.0,14.0,14,0,5.0,6947.0,29,14,15,15,0,6,7297.0,31.0,15.0,16.0,16,0,6.0,8107.0,13,6,7,7,0,5,3675.0,9,4,5,5,0,4,1326.0
458800,13,6,7,7,0,4,2968.0,13,6,7,7,0,4,3126.0,11,5,6,6,0,4,1927.0,43,21,22,22,0,8,7636.0,27.0,13.0,14.0,14,0,5.0,6026.0,9.0,4.0,5.0,5,0,4.0,1192.0,19.0,9.0,10.0,10,0,5.0,5536.0,21.0,10.0,11.0,11,0,5.0,4253.0,17,8,9,9,0,5,2797.0,21,10,11,11,0,6,5310.0,5.0,2.0,3.0,3,0,3.0,1151.0,17,8,9,9,0,5,3034.0,7,3,4,4,0,3,1276.0,15.0,7.0,8.0,8,0,5.0,4918.0,17.0,8.0,9.0,9,0,5.0,3971.0,27.0,13.0,14.0,14,0,5.0,6991.0,29,14,15,15,0,6,7341.0,31.0,15.0,16.0,16,0,6.0,8161.0,13,6,7,7,0,5,3723.0,9,4,5,5,0,4,1377.0
458900,13,6,7,7,0,4,3022.0,13,6,7,7,0,4,3179.0,11,5,6,6,0,4,1973.0,43,21,22,22,0,8,7679.0,27.0,13.0,14.0,14,0,5.0,6074.0,9.0,4.0,5.0,5,0,4.0,1237.0,19.0,9.0,10.0,10,0,5.0,5588.0,21.0,10.0,11.0,11,0,5.0,4300.0,17,8,9,9,0,5,2847.0,21,10,11,11,0,6,5372.0,5.0,2.0,3.0,3,0,3.0,1209.0,17,8,9,9,0,5,3083.0,7,3,4,4,0,3,1327.0,15.0,7.0,8.0,8,0,5.0,4957.0,17.0,8.0,9.0,9,0,5.0,4023.0,27.0,13.0,14.0,14,0,5.0,7044.0,29,14,15,15,0,6,7395.0,31.0,15.0,16.0,16,0,6.0,8208.0,17,8,9,9,0,5,3773.0,9,4,5,5,0,4,1418.0
459000,13,6,7,7,0,4,3074.0,13,6,7,7,0,4,3230.0,11,5,6,6,0,4,2030.0,43,21,22,22,0,8,7727.0,27.0,13.0,14.0,14,0,5.0,6121.0,9.0,4.0,5.0,5,0,4.0,1287.0,19.0,9.0,10.0,10,0,5.0,5633.0,21.0,10.0,11.0,11,0,5.0,4348.0,17,8,9,9,0,5,2892.0,23,11,12,12,0,6,5422.0,5.0,2.0,3.0,3,0,3.0,1264.0,17,8,9,9,0,5,3131.0,7,3,4,4,0,3,1381.0,15.0,7.0,8.0,8,0,5.0,5001.0,17.0,8.0,9.0,9,0,5.0,4071.0,27.0,13.0,14.0,14,0,5.0,7098.0,29,14,15,15,0,6,7446.0,33.0,16.0,17.0,17,0,6.0,8255.0,17,8,9,9,0,5,3827.0,9,4,5,5,0,4,1471.0
459100,13,6,7,7,0,4,3118.0,13,6,7,7,0,4,3281.0,11,5,6,6,0,4,2074.0,45,22,23,23,0,8,7774.0,27.0,13.0,14.0,14,0,5.0,6165.0,9.0,4.0,5.0,5,0,4.0,1337.0,19.0,9.0,10.0,10,0,5.0,5677.0,21.0,10.0,11.0,11,0,5.0,4403.0,17,8,9,9,0,5,2946.0,23,11,12,12,0,6,5467.0,5.0,2.0,3.0,3,0,3.0,1316.0,17,8,9,9,0,5,3177.0,7,3,4,4,0,3,1428.0,15.0,7.0,8.0,8,0,5.0,5054.0,17.0,8.0,9.0,9,0,5.0,4119.0,29.0,14.0,15.0,15,0,6.0,7148.0,29,14,15,15,0,6,7503.0,33.0,16.0,17.0,17,0,6.0,8304.0,17,8,9,9,0,5,3875.0,9,4,5,5,0,4,1519.0
459200,13,6,7,7,0,4,3167.0,15,7,8,8,0,4,3330.0,11,5,6,6,0,4,2126.0,45,22,23,23,0,8,7832.0,27.0,13.0,14.0,14,0,5.0,6210.0,9.0,4.0,5.0,5,0,4.0,1390.0,19.0,9.0,10.0,10,0,5.0,5730.0,21.0,10.0,11.0,11,0,5.0,4466.0,17,8,9,9,0,5,2998.0,23,11,12,12,0,6,5521.0,5.0,2.0,3.0,3,0,3.0,1360.0,17,8,9,9,0,5,3225.0,7,3,4,4,0,3,1470.0,15.0,7.0,8.0,8,0,5.0,5104.0,17.0,8.0,9.0,9,0,5.0,4179.0,29.0,14.0,15.0,15,0,6.0,7197.0,29,14,15,15,0,6,7554.0,33.0,16.0,17.0,17,0,6.0,8351.0,17,8,9,9,0,5,3921.0,9,4,5,5,0,4,1573.0
459300,13,6,7,7,0,4,3220.0,15,7,8,8,0,4,3373.0,11,5,6,6,0,4,2170.0,47,23,24,24,0,8,7886.0,27.0,13.0,14.0,14,0,5.0,6261.0,9.0,4.0,5.0,5,0,4.0,1427.0,19.0,9.0,10.0,10,0,5.0,5774.0,21.0,10.0,11.0,11,0,5.0,4516.0,17,8,9,9,0,5,3053.0,25,12,13,13,0,6,5576.0,5.0,2.0,3.0,3,0,3.0,1416.0,17,8,9,9,0,5,3279.0,9,4,5,5,0,4,1518.0,15.0,7.0,8.0,8,0,5.0,5155.0,17.0,8.0,9.0,9,0,5.0,4228.0,29.0,14.0,15.0,15,0,6.0,7251.0,29,14,15,15,0,6,7607.0,33.0,16.0,17.0,17,0,6.0,8403.0,17,8,9,9,0,5,3973.0,9,4,5,5,0,4,1623.0
459400,13,6,7,7,0,4,3276.0,15,7,8,8,0,4,3428.0,11,5,6,6,0,4,2219.0,47,23,24,24,0,8,7934.0,27.0,13.0,14.0,14,0,5.0,6311.0,9.0,4.0,5.0,5,0,4.0,1462.0,19.0,9.0,10.0,10,0,5.0,5828.0,21.0,10.0,11.0,11,0,5.0,4571.0,17,8,9,9,0,5,3101.0,25,12,13,13,0,6,5624.0,5.0,2.0,3.0,3,0,3.0,1473.0,17,8,9,9,0,5,3317.0,9,4,5,5,0,4,1563.0,19.0,9.0,10.0,10,0,6.0,5207.0,17.0,8.0,9.0,9,0,5.0,4281.0,29.0,14.0,15.0,15,0,6.0,7311.0,31,15,16,16,0,7,7645.0,33.0,16.0,17.0,17,0,6.0,8451.0,17,8,9,9,0,5,4021.0,9,4,5,5,0,4,1675.0
459500,13,6,7,7,0,4,3328.0,15,7,8,8,0,4,3478.0,11,5,6,6,0,4,2261.0,47,23,24,24,0,8,7983.0,27.0,13.0,14.0,14,0,5.0,6365.0,9.0,4.0,5.0,5,0,4.0,1510.0,21.0,10.0,11.0,11,0,5.0,5875.0,21.0,10.0,11.0,11,0,5.0,4616.0,17,8,9,9,0,5,3162.0,25,12,13,13,0,6,5676.0,5.0,2.0,3.0,3,0,3.0,1527.0,17,8,9,9,0,5,3371.0,9,4,5,5,0,4,1612.0,19.0,9.0,10.0,10,0,6.0,5254.0,19.0,9.0,10.0,10,0,5.0,4321.0,33.0,16.0,17.0,17,0,6.0,7362.0,33,16,17,17,0,7,7687.0,33.0,16.0,17.0,17,0,6.0,8490.0,17,8,9,9,0,5,4071.0,9,4,5,5,0,4,1729.0
459600,13,6,7,7,0,4,3376.0,15,7,8,8,0,4,3530.0,11,5,6,6,0,4,2303.0,47,23,24,24,0,8,8030.0,29.0,14.0,15.0,15,0,6.0,6418.0,9.0,4.0,5.0,5,0,4.0,1558.0,21.0,10.0,11.0,11,0,5.0,5938.0,25.0,12.0,13.0,13,0,6.0,4672.0,17,8,9,9,0,5,3210.0,25,12,13,13,0,6,5729.0,5.0,2.0,3.0,3,0,3.0,1587.0,1,0,1,1,0,1,10.0,11,5,6,6,0,4,1664.0,19.0,9.0,10.0,10,0,6.0,5307.0,19.0,9.0,10.0,10,0,5.0,4373.0,33.0,16.0,17.0,17,0,6.0,7411.0,33,16,17,17,0,7,7744.0,33.0,16.0,17.0,17,0,6.0,8541.0,17,8,9,9,0,5,4115.0,11,5,6,6,0,5,1789.0
459700,13,6,7,7,0,4,3430.0,17,8,9,9,0,5,3585.0,11,5,6,6,0,4,2350.0,47,23,24,24,0,8,8071.0,29.0,14.0,15.0,15,0,6.0,6468.0,9.0,4.0,5.0,5,0,4.0,1610.0,21.0,10.0,11.0,11,0,5.0,5984.0,25.0,12.0,13.0,13,0,6.0,4720.0,17,8,9,9,0,5,3269.0,25,12,13,13,0,6,5777.0,5.0,2.0,3.0,3,0,3.0,1635.0,3,1,2,2,0,2,62.0,11,5,6,6,0,4,1716.0,19.0,9.0,10.0,10,0,6.0,5348.0,19.0,9.0,10.0,10,0,5.0,4423.0,33.0,16.0,17.0,17,0,6.0,7454.0,35,17,18,18,0,7,7787.0,33.0,16.0,17.0,17,0,6.0,8598.0,17,8,9,9,0,5,4167.0,11,5,6,6,0,5,1839.0
459800,13,6,7,7,0,4,3483.0,17,8,9,9,0,5,3643.0,11,5,6,6,0,4,2399.0,49,24,25,25,0,8,8114.0,29.0,14.0,15.0,15,0,6.0,6523.0,9.0,4.0,5.0,5,0,4.0,1664.0,21.0,10.0,11.0,11,0,5.0,6029.0,25.0,12.0,13.0,13,0,6.0,4766.0,17,8,9,9,0,5,3321.0,25,12,13,13,0,6,5831.0,7.0,3.0,4.0,4,0,3.0,1687.0,3,1,2,2,0,2,110.0,11,5,6,6,0,4,1773.0,19.0,9.0,10.0,10,0,6.0,5397.0,19.0,9.0,10.0,10,0,5.0,4478.0,33.0,16.0,17.0,17,0,6.0,7503.0,37,18,19,19,0,7,7839.0,33.0,16.0,17.0,17,0,6.0,8642.0,17,8,9,9,0,5,4216.0,11,5,6,6,0,5,1888.0
