,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
17900,53,26,27,27,0,8,8421.0,45,22,23,23,0,8,7472.0,41,20,21,21,0,7,6604.0,69,34,35,35,0,9,8872.0,31,15,16,16,0,7,5532.0,53,26,27,27,0,8,7004.0,49,24,25,25,0,8,4563.0,61,30,31,31,0,10,6868.0,41,20,21,21,0,8,5491.0,41,20,21,21,0,7,6201.0,47,23,24,24,0,7,8627.0,47,23,24,24,0,7,6267.0,49,24,25,25,0,10,8667.0,55,27,28,28,0,9,8582.0,53,26,27,27,0,9,7046.0,57,28,29,29,0,9,8775.0,3,1,2,2,0,2,124.0,41,20,21,21,0,8,7572.0,77,38,39,39,0,12,8532.0,17,8,9,9,0,5,2543.0
18000,53,26,27,27,0,8,8468.0,47,23,24,24,0,8,7516.0,43,21,22,22,0,7,6651.0,73,36,37,37,0,9,8931.0,33,16,17,17,0,7,5587.0,53,26,27,27,0,8,7051.0,49,24,25,25,0,8,4619.0,61,30,31,31,0,10,6916.0,43,21,22,22,0,8,5543.0,41,20,21,21,0,7,6245.0,47,23,24,24,0,7,8672.0,47,23,24,24,0,7,6310.0,49,24,25,25,0,10,8718.0,55,27,28,28,0,9,8638.0,53,26,27,27,0,9,7090.0,57,28,29,29,0,9,8814.0,3,1,2,2,0,2,170.0,43,21,22,22,0,8,7617.0,77,38,39,39,0,12,8589.0,17,8,9,9,0,5,2585.0
18100,55,27,28,28,0,8,8527.0,47,23,24,24,0,8,7570.0,43,21,22,22,0,7,6701.0,73,36,37,37,0,9,8978.0,35,17,18,18,0,7,5624.0,55,27,28,28,0,8,7109.0,49,24,25,25,0,8,4665.0,61,30,31,31,0,10,6967.0,43,21,22,22,0,8,5601.0,43,21,22,22,0,7,6296.0,47,23,24,24,0,7,8726.0,49,24,25,25,0,8,6352.0,49,24,25,25,0,10,8768.0,55,27,28,28,0,9,8690.0,53,26,27,27,0,9,7144.0,57,28,29,29,0,9,8865.0,3,1,2,2,0,2,219.0,43,21,22,22,0,8,7668.0,77,38,39,39,0,12,8640.0,21,10,11,11,0,5,2631.0
18200,57,28,29,29,0,8,8567.0,47,23,24,24,0,8,7623.0,43,21,22,22,0,7,6744.0,27,13,14,14,0,7,3047.0,35,17,18,18,0,7,5671.0,55,27,28,28,0,8,7163.0,49,24,25,25,0,8,4715.0,61,30,31,31,0,10,7023.0,43,21,22,22,0,8,5649.0,43,21,22,22,0,7,6345.0,47,23,24,24,0,7,8785.0,49,24,25,25,0,8,6407.0,49,24,25,25,0,10,8824.0,55,27,28,28,0,9,8740.0,55,27,28,28,0,9,7195.0,61,30,31,31,0,9,8918.0,3,1,2,2,0,2,261.0,43,21,22,22,0,8,7708.0,77,38,39,39,0,12,8692.0,21,10,11,11,0,5,2674.0
18300,57,28,29,29,0,8,8613.0,47,23,24,24,0,8,7668.0,43,21,22,22,0,7,6793.0,27,13,14,14,0,7,3099.0,35,17,18,18,0,7,5720.0,55,27,28,28,0,8,7218.0,51,25,26,26,0,8,4770.0,61,30,31,31,0,10,7073.0,43,21,22,22,0,8,5704.0,43,21,22,22,0,7,6399.0,47,23,24,24,0,7,8837.0,49,24,25,25,0,8,6457.0,49,24,25,25,0,10,8880.0,55,27,28,28,0,9,8797.0,55,27,28,28,0,9,7242.0,61,30,31,31,0,9,8975.0,3,1,2,2,0,2,316.0,43,21,22,22,0,8,7749.0,77,38,39,39,0,12,8741.0,21,10,11,11,0,5,2722.0
18400,57,28,29,29,0,8,8659.0,47,23,24,24,0,8,7715.0,43,21,22,22,0,7,6842.0,27,13,14,14,0,7,3152.0,35,17,18,18,0,7,5776.0,55,27,28,28,0,8,7269.0,51,25,26,26,0,8,4821.0,61,30,31,31,0,10,7130.0,43,21,22,22,0,8,5755.0,43,21,22,22,0,7,6455.0,47,23,24,24,0,7,8890.0,51,25,26,26,0,8,6506.0,49,24,25,25,0,10,8928.0,55,27,28,28,0,9,8844.0,55,27,28,28,0,9,7285.0,61,30,31,31,0,9,9032.0,3,1,2,2,0,2,358.0,43,21,22,22,0,8,7803.0,77,38,39,39,0,12,8793.0,23,11,12,12,0,5,2771.0
18500,57,28,29,29,0,8,8714.0,47,23,24,24,0,8,7777.0,43,21,22,22,0,7,6897.0,27,13,14,14,0,7,3205.0,35,17,18,18,0,7,5817.0,55,27,28,28,0,8,7329.0,51,25,26,26,0,8,4865.0,61,30,31,31,0,10,7171.0,43,21,22,22,0,8,5807.0,43,21,22,22,0,7,6503.0,47,23,24,24,0,7,8942.0,51,25,26,26,0,8,6547.0,49,24,25,25,0,10,8976.0,55,27,28,28,0,9,8893.0,55,27,28,28,0,9,7347.0,63,31,32,32,0,9,9080.0,5,2,3,3,0,3,409.0,45,22,23,23,0,8,7858.0,77,38,39,39,0,12,8843.0,23,11,12,12,0,5,2827.0
18600,59,29,30,30,0,8,8762.0,49,24,25,25,0,8,7825.0,43,21,22,22,0,7,6942.0,29,14,15,15,0,7,3255.0,35,17,18,18,0,7,5868.0,55,27,28,28,0,8,7377.0,51,25,26,26,0,8,4913.0,61,30,31,31,0,10,7216.0,43,21,22,22,0,8,5850.0,43,21,22,22,0,7,6554.0,47,23,24,24,0,7,8985.0,51,25,26,26,0,8,6600.0,49,24,25,25,0,10,9030.0,57,28,29,29,0,9,8940.0,55,27,28,28,0,9,7398.0,63,31,32,32,0,9,9134.0,5,2,3,3,0,3,459.0,45,22,23,23,0,8,7899.0,77,38,39,39,0,12,8893.0,23,11,12,12,0,5,2878.0
18700,59,29,30,30,0,8,8809.0,49,24,25,25,0,8,7873.0,43,21,22,22,0,7,6995.0,29,14,15,15,0,7,3307.0,35,17,18,18,0,7,5919.0,55,27,28,28,0,8,7433.0,51,25,26,26,0,8,4964.0,61,30,31,31,0,10,7268.0,43,21,22,22,0,8,5903.0,45,22,23,23,0,7,6601.0,47,23,24,24,0,7,9033.0,51,25,26,26,0,8,6644.0,49,24,25,25,0,10,9071.0,57,28,29,29,0,9,8981.0,59,29,30,30,0,9,7455.0,65,32,33,33,0,9,9181.0,5,2,3,3,0,3,500.0,47,23,24,24,0,9,7944.0,77,38,39,39,0,12,8952.0,23,11,12,12,0,5,2923.0
18800,59,29,30,30,0,8,8867.0,49,24,25,25,0,8,7921.0,45,22,23,23,0,7,7043.0,31,15,16,16,0,7,3363.0,37,18,19,19,0,7,5963.0,55,27,28,28,0,8,7487.0,51,25,26,26,0,8,5021.0,61,30,31,31,0,10,7317.0,43,21,22,22,0,8,5947.0,45,22,23,23,0,7,6652.0,49,24,25,25,0,7,9085.0,51,25,26,26,0,8,6699.0,49,24,25,25,0,10,9117.0,57,28,29,29,0,9,9025.0,59,29,30,30,0,9,7502.0,65,32,33,33,0,9,9235.0,5,2,3,3,0,3,542.0,47,23,24,24,0,9,7989.0,77,38,39,39,0,12,9000.0,23,11,12,12,0,5,2979.0
18900,61,30,31,31,0,8,8915.0,51,25,26,26,0,8,7982.0,45,22,23,23,0,7,7096.0,31,15,16,16,0,7,3410.0,37,18,19,19,0,7,6017.0,55,27,28,28,0,8,7531.0,53,26,27,27,0,8,5069.0,61,30,31,31,0,10,7366.0,43,21,22,22,0,8,5993.0,45,22,23,23,0,7,6699.0,49,24,25,25,0,7,9142.0,51,25,26,26,0,8,6749.0,51,25,26,26,0,10,9171.0,59,29,30,30,0,9,9073.0,63,31,32,32,0,9,7557.0,65,32,33,33,0,9,9282.0,7,3,4,4,0,3,597.0,47,23,24,24,0,9,8036.0,77,38,39,39,0,12,9049.0,23,11,12,12,0,5,3029.0
19000,61,30,31,31,0,8,8964.0,51,25,26,26,0,8,8033.0,45,22,23,23,0,7,7152.0,31,15,16,16,0,7,3457.0,37,18,19,19,0,7,6064.0,57,28,29,29,0,8,7574.0,53,26,27,27,0,8,5118.0,61,30,31,31,0,10,7414.0,43,21,22,22,0,8,6046.0,45,22,23,23,0,7,6747.0,49,24,25,25,0,7,9195.0,51,25,26,26,0,8,6794.0,51,25,26,26,0,10,9218.0,61,30,31,31,0,10,9125.0,63,31,32,32,0,9,7607.0,65,32,33,33,0,9,9325.0,7,3,4,4,0,3,648.0,49,24,25,25,0,9,8084.0,77,38,39,39,0,12,9096.0,23,11,12,12,0,5,3082.0
19100,61,30,31,31,0,8,9015.0,51,25,26,26,0,8,8083.0,45,22,23,23,0,7,7199.0,33,16,17,17,0,8,3511.0,39,19,20,20,0,7,6115.0,57,28,29,29,0,8,7624.0,53,26,27,27,0,8,5159.0,61,30,31,31,0,10,7460.0,43,21,22,22,0,8,6090.0,45,22,23,23,0,7,6801.0,49,24,25,25,0,7,9246.0,51,25,26,26,0,8,6851.0,51,25,26,26,0,10,9279.0,61,30,31,31,0,10,9181.0,63,31,32,32,0,9,7652.0,67,33,34,34,0,9,9376.0,7,3,4,4,0,3,693.0,49,24,25,25,0,9,8125.0,77,38,39,39,0,12,9148.0,23,11,12,12,0,5,3127.0
19200,63,31,32,32,0,8,9065.0,51,25,26,26,0,8,8141.0,45,22,23,23,0,7,7248.0,33,16,17,17,0,8,3567.0,39,19,20,20,0,7,6167.0,57,28,29,29,0,8,7680.0,53,26,27,27,0,8,5207.0,61,30,31,31,0,10,7510.0,43,21,22,22,0,8,6146.0,45,22,23,23,0,7,6855.0,49,24,25,25,0,7,9297.0,51,25,26,26,0,8,6905.0,51,25,26,26,0,10,9334.0,61,30,31,31,0,10,9226.0,63,31,32,32,0,9,7706.0,67,33,34,34,0,9,9435.0,7,3,4,4,0,3,744.0,49,24,25,25,0,9,8174.0,79,39,40,40,0,12,9197.0,23,11,12,12,0,5,3170.0
19300,63,31,32,32,0,8,9119.0,51,25,26,26,0,8,8192.0,45,22,23,23,0,7,7309.0,33,16,17,17,0,8,3614.0,41,20,21,21,0,7,6216.0,57,28,29,29,0,8,7729.0,53,26,27,27,0,8,5254.0,61,30,31,31,0,10,7563.0,43,21,22,22,0,8,6201.0,49,24,25,25,0,7,6904.0,49,24,25,25,0,7,9338.0,51,25,26,26,0,8,6960.0,53,26,27,27,0,10,9386.0,61,30,31,31,0,10,9280.0,63,31,32,32,0,9,7753.0,67,33,34,34,0,9,9483.0,7,3,4,4,0,3,794.0,49,24,25,25,0,9,8229.0,79,39,40,40,0,12,9246.0,23,11,12,12,0,5,3228.0
19400,63,31,32,32,0,8,9163.0,53,26,27,27,0,8,8241.0,45,22,23,23,0,7,7360.0,33,16,17,17,0,8,3663.0,41,20,21,21,0,7,6270.0,57,28,29,29,0,8,7788.0,55,27,28,28,0,8,5297.0,61,30,31,31,0,10,7610.0,43,21,22,22,0,8,6252.0,49,24,25,25,0,7,6952.0,51,25,26,26,0,7,9381.0,51,25,26,26,0,8,7004.0,53,26,27,27,0,10,9436.0,61,30,31,31,0,10,9326.0,63,31,32,32,0,9,7802.0,67,33,34,34,0,9,9521.0,7,3,4,4,0,3,843.0,49,24,25,25,0,9,8283.0,79,39,40,40,0,12,9292.0,23,11,12,12,0,5,3280.0
19500,65,32,33,33,0,8,9215.0,53,26,27,27,0,8,8298.0,45,22,23,23,0,7,7411.0,33,16,17,17,0,8,3721.0,41,20,21,21,0,7,6317.0,57,28,29,29,0,8,7845.0,55,27,28,28,0,8,5349.0,61,30,31,31,0,10,7654.0,43,21,22,22,0,8,6299.0,49,24,25,25,0,7,7007.0,51,25,26,26,0,7,9426.0,51,25,26,26,0,8,7051.0,53,26,27,27,0,10,9490.0,61,30,31,31,0,10,9382.0,63,31,32,32,0,9,7852.0,67,33,34,34,0,9,9574.0,7,3,4,4,0,3,899.0,49,24,25,25,0,9,8333.0,79,39,40,40,0,12,9343.0,23,11,12,12,0,5,3327.0
19600,65,32,33,33,0,8,9253.0,55,27,28,28,0,9,8348.0,45,22,23,23,0,7,7448.0,33,16,17,17,0,8,3772.0,41,20,21,21,0,7,6363.0,57,28,29,29,0,8,7886.0,57,28,29,29,0,8,5401.0,61,30,31,31,0,10,7712.0,43,21,22,22,0,8,6356.0,49,24,25,25,0,7,7056.0,51,25,26,26,0,7,9481.0,51,25,26,26,0,8,7097.0,53,26,27,27,0,10,9536.0,61,30,31,31,0,10,9430.0,65,32,33,33,0,10,7907.0,67,33,34,34,0,9,9628.0,7,3,4,4,0,3,945.0,49,24,25,25,0,9,8378.0,79,39,40,40,0,12,9394.0,23,11,12,12,0,5,3380.0
19700,65,32,33,33,0,8,9290.0,57,28,29,29,0,9,8402.0,47,23,24,24,0,8,7497.0,33,16,17,17,0,8,3820.0,41,20,21,21,0,7,6417.0,57,28,29,29,0,8,7934.0,57,28,29,29,0,8,5444.0,61,30,31,31,0,10,7754.0,43,21,22,22,0,8,6394.0,51,25,26,26,0,7,7109.0,51,25,26,26,0,7,9528.0,51,25,26,26,0,8,7139.0,53,26,27,27,0,10,9583.0,63,31,32,32,0,10,9478.0,65,32,33,33,0,10,7949.0,67,33,34,34,0,9,9672.0,7,3,4,4,0,3,996.0,49,24,25,25,0,9,8422.0,79,39,40,40,0,12,9443.0,23,11,12,12,0,5,3434.0
19800,65,32,33,33,0,8,9345.0,57,28,29,29,0,9,8451.0,49,24,25,25,0,8,7547.0,33,16,17,17,0,8,3864.0,41,20,21,21,0,7,6468.0,57,28,29,29,0,8,7979.0,57,28,29,29,0,8,5504.0,63,31,32,32,0,10,7807.0,43,21,22,22,0,8,6445.0,51,25,26,26,0,7,7155.0,51,25,26,26,0,7,9583.0,51,25,26,26,0,8,7186.0,53,26,27,27,0,10,9635.0,63,31,32,32,0,10,9537.0,65,32,33,33,0,10,8004.0,67,33,34,34,0,9,9722.0,7,3,4,4,0,3,1042.0,49,24,25,25,0,9,8460.0,79,39,40,40,0,12,9490.0,23,11,12,12,0,5,3486.0
19900,65,32,33,33,0,8,9400.0,57,28,29,29,0,9,8500.0,49,24,25,25,0,8,7604.0,33,16,17,17,0,8,3913.0,41,20,21,21,0,7,6517.0,57,28,29,29,0,8,8023.0,57,28,29,29,0,8,5552.0,63,31,32,32,0,10,7858.0,45,22,23,23,0,8,6506.0,51,25,26,26,0,7,7202.0,51,25,26,26,0,7,9635.0,51,25,26,26,0,8,7239.0,53,26,27,27,0,10,9683.0,63,31,32,32,0,10,9583.0,65,32,33,33,0,10,8057.0,31,15,16,16,0,7,3301.0,7,3,4,4,0,3,1086.0,49,24,25,25,0,9,8509.0,79,39,40,40,0,12,9544.0,23,11,12,12,0,5,3541.0
20000,65,32,33,33,0,8,9447.0,57,28,29,29,0,9,8550.0,49,24,25,25,0,8,7650.0,33,16,17,17,0,8,3973.0,41,20,21,21,0,7,6559.0,57,28,29,29,0,8,8071.0,57,28,29,29,0,8,5599.0,63,31,32,32,0,10,7904.0,45,22,23,23,0,8,6556.0,51,25,26,26,0,7,7259.0,51,25,26,26,0,7,9688.0,51,25,26,26,0,8,7293.0,53,26,27,27,0,10,9733.0,63,31,32,32,0,10,9636.0,65,32,33,33,0,10,8109.0,31,15,16,16,0,7,3343.0,7,3,4,4,0,3,1136.0,51,25,26,26,0,9,8562.0,81,40,41,41,0,12,9597.0,23,11,12,12,0,5,3588.0
20100,65,32,33,33,0,8,9492.0,57,28,29,29,0,9,8599.0,49,24,25,25,0,8,7698.0,33,16,17,17,0,8,4022.0,41,20,21,21,0,7,6609.0,59,29,30,30,0,8,8118.0,57,28,29,29,0,8,5651.0,63,31,32,32,0,10,7956.0,45,22,23,23,0,8,6607.0,51,25,26,26,0,7,7303.0,51,25,26,26,0,7,9744.0,51,25,26,26,0,8,7348.0,53,26,27,27,0,10,9776.0,63,31,32,32,0,10,9684.0,65,32,33,33,0,10,8152.0,31,15,16,16,0,7,3390.0,7,3,4,4,0,3,1185.0,51,25,26,26,0,9,8614.0,81,40,41,41,0,12,9638.0,23,11,12,12,0,5,3638.0
20200,67,33,34,34,0,8,9541.0,57,28,29,29,0,9,8644.0,51,25,26,26,0,8,7745.0,33,16,17,17,0,8,4068.0,43,21,22,22,0,7,6662.0,59,29,30,30,0,8,8160.0,57,28,29,29,0,8,5707.0,63,31,32,32,0,10,8010.0,45,22,23,23,0,8,6646.0,51,25,26,26,0,7,7349.0,51,25,26,26,0,7,9792.0,51,25,26,26,0,8,7400.0,53,26,27,27,0,10,9832.0,63,31,32,32,0,10,9736.0,65,32,33,33,0,10,8201.0,31,15,16,16,0,7,3441.0,7,3,4,4,0,3,1234.0,53,26,27,27,0,9,8668.0,81,40,41,41,0,12,9687.0,23,11,12,12,0,5,3690.0
20300,67,33,34,34,0,8,9593.0,57,28,29,29,0,9,8701.0,51,25,26,26,0,8,7796.0,33,16,17,17,0,8,4113.0,43,21,22,22,0,7,6713.0,59,29,30,30,0,8,8206.0,57,28,29,29,0,8,5755.0,63,31,32,32,0,10,8059.0,45,22,23,23,0,8,6687.0,51,25,26,26,0,7,7392.0,51,25,26,26,0,7,9843.0,51,25,26,26,0,8,7451.0,53,26,27,27,0,10,9887.0,63,31,32,32,0,10,9777.0,65,32,33,33,0,10,8244.0,31,15,16,16,0,7,3492.0,7,3,4,4,0,3,1287.0,53,26,27,27,0,9,8719.0,81,40,41,41,0,12,9742.0,23,11,12,12,0,5,3742.0
20400,69,34,35,35,0,9,9642.0,57,28,29,29,0,9,8748.0,51,25,26,26,0,8,7844.0,33,16,17,17,0,8,4162.0,43,21,22,22,0,7,6765.0,61,30,31,31,0,8,8255.0,57,28,29,29,0,8,5814.0,63,31,32,32,0,10,8105.0,45,22,23,23,0,8,6731.0,51,25,26,26,0,7,7443.0,51,25,26,26,0,7,9889.0,53,26,27,27,0,8,7497.0,53,26,27,27,0,10,9932.0,63,31,32,32,0,10,9830.0,65,32,33,33,0,10,8301.0,33,16,17,17,0,7,3541.0,7,3,4,4,0,3,439.0,53,26,27,27,0,9,8773.0,81,40,41,41,0,12,9781.0,23,11,12,12,0,5,3790.0
20500,69,34,35,35,0,9,9686.0,57,28,29,29,0,9,8811.0,51,25,26,26,0,8,7892.0,35,17,18,18,0,8,4212.0,43,21,22,22,0,7,6813.0,61,30,31,31,0,8,8308.0,57,28,29,29,0,8,5865.0,63,31,32,32,0,10,8153.0,45,22,23,23,0,8,6777.0,51,25,26,26,0,7,7494.0,51,25,26,26,0,7,9944.0,53,26,27,27,0,8,7548.0,53,26,27,27,0,10,9981.0,63,31,32,32,0,10,9877.0,65,32,33,33,0,10,8348.0,33,16,17,17,0,7,3602.0,7,3,4,4,0,3,483.0,53,26,27,27,0,9,8825.0,81,40,41,41,0,12,9825.0,23,11,12,12,0,5,3840.0
20600,69,34,35,35,0,9,9734.0,57,28,29,29,0,9,8857.0,51,25,26,26,0,8,7950.0,35,17,18,18,0,8,4260.0,43,21,22,22,0,7,6868.0,61,30,31,31,0,8,8356.0,57,28,29,29,0,8,5927.0,65,32,33,33,0,10,8216.0,45,22,23,23,0,8,6828.0,51,25,26,26,0,7,7535.0,51,25,26,26,0,7,9991.0,55,27,28,28,0,8,7597.0,53,26,27,27,0,10,10031.0,63,31,32,32,0,10,9922.0,65,32,33,33,0,10,8394.0,33,16,17,17,0,7,3658.0,9,4,5,5,0,4,531.0,53,26,27,27,0,9,8881.0,81,40,41,41,0,12,9870.0,27,13,14,14,0,6,3891.0
20700,69,34,35,35,0,9,9785.0,57,28,29,29,0,9,8907.0,51,25,26,26,0,8,8007.0,35,17,18,18,0,8,4317.0,43,21,22,22,0,7,6909.0,61,30,31,31,0,8,8398.0,57,28,29,29,0,8,5974.0,65,32,33,33,0,10,8269.0,47,23,24,24,0,8,6874.0,51,25,26,26,0,7,7586.0,51,25,26,26,0,7,10039.0,55,27,28,28,0,8,7647.0,53,26,27,27,0,10,10083.0,65,32,33,33,0,10,9978.0,65,32,33,33,0,10,8440.0,33,16,17,17,0,7,3700.0,9,4,5,5,0,4,593.0,53,26,27,27,0,9,8929.0,81,40,41,41,0,12,9915.0,27,13,14,14,0,6,3944.0
20800,69,34,35,35,0,9,9833.0,57,28,29,29,0,9,8955.0,51,25,26,26,0,8,8055.0,35,17,18,18,0,8,4367.0,43,21,22,22,0,7,6961.0,61,30,31,31,0,8,8453.0,57,28,29,29,0,8,6013.0,65,32,33,33,0,10,8324.0,47,23,24,24,0,8,6923.0,51,25,26,26,0,7,7631.0,51,25,26,26,0,7,10095.0,55,27,28,28,0,8,7676.0,53,26,27,27,0,10,10132.0,65,32,33,33,0,10,10033.0,65,32,33,33,0,10,8492.0,33,16,17,17,0,7,3752.0,9,4,5,5,0,4,634.0,53,26,27,27,0,9,8976.0,81,40,41,41,0,12,9967.0,27,13,14,14,0,6,3987.0
20900,69,34,35,35,0,9,9887.0,57,28,29,29,0,9,9004.0,51,25,26,26,0,8,8104.0,35,17,18,18,0,8,4427.0,43,21,22,22,0,7,7009.0,63,31,32,32,0,8,8514.0,57,28,29,29,0,8,6055.0,65,32,33,33,0,10,8360.0,47,23,24,24,0,8,6973.0,53,26,27,27,0,7,7691.0,53,26,27,27,0,7,10143.0,55,27,28,28,0,8,7730.0,53,26,27,27,0,10,10180.0,65,32,33,33,0,10,10079.0,65,32,33,33,0,10,8550.0,33,16,17,17,0,7,3802.0,9,4,5,5,0,4,680.0,53,26,27,27,0,9,9022.0,81,40,41,41,0,12,10011.0,27,13,14,14,0,6,4039.0
21000,69,34,35,35,0,9,9934.0,57,28,29,29,0,9,9061.0,51,25,26,26,0,8,8151.0,35,17,18,18,0,8,4479.0,43,21,22,22,0,7,7058.0,63,31,32,32,0,8,8569.0,59,29,30,30,0,8,6106.0,65,32,33,33,0,10,8413.0,47,23,24,24,0,8,7025.0,53,26,27,27,0,7,7737.0,53,26,27,27,0,7,10184.0,55,27,28,28,0,8,7786.0,53,26,27,27,0,10,10234.0,65,32,33,33,0,10,10121.0,65,32,33,33,0,10,8597.0,33,16,17,17,0,7,3850.0,11,5,6,6,0,5,732.0,53,26,27,27,0,9,9074.0,81,40,41,41,0,12,10063.0,27,13,14,14,0,6,4099.0
21100,69,34,35,35,0,9,9973.0,57,28,29,29,0,9,9114.0,51,25,26,26,0,8,8197.0,37,18,19,19,0,8,4528.0,43,21,22,22,0,7,7107.0,63,31,32,32,0,8,8617.0,59,29,30,30,0,8,6158.0,65,32,33,33,0,10,8464.0,47,23,24,24,0,8,7067.0,53,26,27,27,0,7,7784.0,53,26,27,27,0,7,10238.0,55,27,28,28,0,8,7833.0,53,26,27,27,0,10,10278.0,65,32,33,33,0,10,10166.0,65,32,33,33,0,10,8650.0,33,16,17,17,0,7,3903.0,11,5,6,6,0,5,780.0,53,26,27,27,0,9,9117.0,81,40,41,41,0,12,10110.0,27,13,14,14,0,6,4144.0
21200,69,34,35,35,0,9,10022.0,57,28,29,29,0,9,9166.0,51,25,26,26,0,8,8254.0,41,20,21,21,0,8,4575.0,43,21,22,22,0,7,7162.0,65,32,33,33,0,8,8678.0,59,29,30,30,0,8,6213.0,65,32,33,33,0,10,8513.0,47,23,24,24,0,8,7122.0,53,26,27,27,0,7,7831.0,53,26,27,27,0,7,10290.0,55,27,28,28,0,8,7882.0,53,26,27,27,0,10,10324.0,65,32,33,33,0,10,10208.0,65,32,33,33,0,10,8704.0,33,16,17,17,0,7,3964.0,13,6,7,7,0,5,831.0,53,26,27,27,0,9,9160.0,81,40,41,41,0,12,10153.0,27,13,14,14,0,6,4194.0
21300,71,35,36,36,0,9,10075.0,59,29,30,30,0,9,9212.0,51,25,26,26,0,8,8301.0,41,20,21,21,0,8,4621.0,45,22,23,23,0,8,7209.0,65,32,33,33,0,8,8734.0,59,29,30,30,0,8,6260.0,65,32,33,33,0,10,8560.0,47,23,24,24,0,8,7163.0,53,26,27,27,0,7,7882.0,53,26,27,27,0,7,10350.0,55,27,28,28,0,8,7928.0,53,26,27,27,0,10,10379.0,65,32,33,33,0,10,10250.0,65,32,33,33,0,10,8750.0,33,16,17,17,0,7,4011.0,13,6,7,7,0,5,876.0,53,26,27,27,0,9,9209.0,81,40,41,41,0,12,10203.0,27,13,14,14,0,6,4249.0
21400,71,35,36,36,0,9,10130.0,59,29,30,30,0,9,9263.0,51,25,26,26,0,8,8348.0,1,0,1,1,0,1,26.0,45,22,23,23,0,8,7261.0,65,32,33,33,0,8,8788.0,59,29,30,30,0,8,6313.0,65,32,33,33,0,10,8606.0,51,25,26,26,0,9,7209.0,53,26,27,27,0,7,7924.0,53,26,27,27,0,7,10391.0,55,27,28,28,0,8,7981.0,53,26,27,27,0,10,10436.0,65,32,33,33,0,10,10297.0,65,32,33,33,0,10,8807.0,33,16,17,17,0,7,4061.0,13,6,7,7,0,5,924.0,53,26,27,27,0,9,9258.0,81,40,41,41,0,12,10255.0,27,13,14,14,0,6,4296.0
21500,71,35,36,36,0,9,10180.0,59,29,30,30,0,9,9309.0,51,25,26,26,0,8,8395.0,3,1,2,2,0,2,76.0,45,22,23,23,0,8,7302.0,65,32,33,33,0,8,8836.0,59,29,30,30,0,8,6369.0,65,32,33,33,0,10,8649.0,51,25,26,26,0,9,7257.0,53,26,27,27,0,7,7979.0,53,26,27,27,0,7,10437.0,55,27,28,28,0,8,8033.0,53,26,27,27,0,10,10481.0,65,32,33,33,0,10,10350.0,65,32,33,33,0,10,8863.0,33,16,17,17,0,7,4105.0,13,6,7,7,0,5,970.0,53,26,27,27,0,9,9305.0,83,41,42,42,0,12,10303.0,29,14,15,15,0,6,4340.0
