,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14700,33,16,17,17,0,8,6095.0,43,21,22,22,0,9,6048.0,35,17,18,18,0,7,6505.0,19,9,10,10,0,7,3305.0,45,22,23,23,0,9,6707.0,33,16,17,17,0,7,5041.0,23,11,12,12,0,7,3302.0,29,14,15,15,0,8,3808.0,25,12,13,13,0,9,2605.0,47,23,24,24,0,8,5839.0,39,19,20,20,0,7,6807.0,47,23,24,24,0,9,6025.0,45,22,23,23,0,9,5092.0,21,10,11,11,0,6,3743.0,29,14,15,15,0,7,3736.0,41,20,21,21,0,9,6232.0,27,13,14,14,0,7,3335.0,17,8,9,9,0,5,2515.0,17,8,9,9,0,5,3239.0,55,27,28,28,0,8,7067.0
14800,35,17,18,18,0,9,6141.0,43,21,22,22,0,9,6097.0,37,18,19,19,0,8,6563.0,19,9,10,10,0,7,3357.0,45,22,23,23,0,9,6760.0,33,16,17,17,0,7,5090.0,23,11,12,12,0,7,3344.0,29,14,15,15,0,8,3854.0,25,12,13,13,0,9,2645.0,47,23,24,24,0,8,5889.0,39,19,20,20,0,7,6856.0,47,23,24,24,0,9,6084.0,45,22,23,23,0,9,5141.0,23,11,12,12,0,6,3795.0,29,14,15,15,0,7,3791.0,41,20,21,21,0,9,6279.0,27,13,14,14,0,7,3385.0,17,8,9,9,0,5,2562.0,17,8,9,9,0,5,3292.0,55,27,28,28,0,8,7125.0
14900,35,17,18,18,0,9,6192.0,43,21,22,22,0,9,6137.0,39,19,20,20,0,8,6608.0,19,9,10,10,0,7,3411.0,9,4,5,5,0,4,896.0,33,16,17,17,0,7,5148.0,23,11,12,12,0,7,3392.0,31,15,16,16,0,8,3907.0,25,12,13,13,0,9,2688.0,47,23,24,24,0,8,5934.0,41,20,21,21,0,7,6902.0,47,23,24,24,0,9,6134.0,47,23,24,24,0,9,5188.0,27,13,14,14,0,6,3833.0,29,14,15,15,0,7,3837.0,41,20,21,21,0,9,6333.0,27,13,14,14,0,7,3442.0,19,9,10,10,0,5,2621.0,17,8,9,9,0,5,3335.0,55,27,28,28,0,8,7176.0
15000,35,17,18,18,0,9,6236.0,43,21,22,22,0,9,6186.0,39,19,20,20,0,8,6663.0,19,9,10,10,0,7,3458.0,9,4,5,5,0,4,942.0,35,17,18,18,0,7,5199.0,23,11,12,12,0,7,3445.0,31,15,16,16,0,8,3967.0,27,13,14,14,0,9,2735.0,47,23,24,24,0,8,5978.0,41,20,21,21,0,7,6947.0,47,23,24,24,0,9,6184.0,47,23,24,24,0,9,5237.0,27,13,14,14,0,6,3877.0,29,14,15,15,0,7,3888.0,41,20,21,21,0,9,6378.0,27,13,14,14,0,7,3488.0,19,9,10,10,0,5,2664.0,17,8,9,9,0,5,3387.0,57,28,29,29,0,8,7224.0
15100,35,17,18,18,0,9,6290.0,43,21,22,22,0,9,6240.0,39,19,20,20,0,8,6718.0,19,9,10,10,0,7,3508.0,9,4,5,5,0,4,987.0,35,17,18,18,0,7,5248.0,23,11,12,12,0,7,3506.0,33,16,17,17,0,8,4021.0,27,13,14,14,0,9,2779.0,49,24,25,25,0,8,6022.0,43,21,22,22,0,7,6999.0,47,23,24,24,0,9,6235.0,47,23,24,24,0,9,5281.0,27,13,14,14,0,6,3926.0,29,14,15,15,0,7,3935.0,41,20,21,21,0,9,6430.0,27,13,14,14,0,7,3533.0,19,9,10,10,0,5,2710.0,17,8,9,9,0,5,3446.0,57,28,29,29,0,8,7278.0
15200,35,17,18,18,0,9,6343.0,43,21,22,22,0,9,6283.0,39,19,20,20,0,8,6773.0,19,9,10,10,0,7,3555.0,9,4,5,5,0,4,1037.0,37,18,19,19,0,7,5296.0,23,11,12,12,0,7,3551.0,33,16,17,17,0,8,4071.0,27,13,14,14,0,9,2825.0,51,25,26,26,0,8,6070.0,43,21,22,22,0,7,7045.0,47,23,24,24,0,9,6282.0,47,23,24,24,0,9,5330.0,27,13,14,14,0,6,3988.0,29,14,15,15,0,7,3982.0,43,21,22,22,0,9,6480.0,27,13,14,14,0,7,3588.0,21,10,11,11,0,5,2764.0,17,8,9,9,0,5,3500.0,57,28,29,29,0,8,7326.0
15300,35,17,18,18,0,9,6391.0,45,22,23,23,0,10,6335.0,39,19,20,20,0,8,6826.0,21,10,11,11,0,7,3609.0,11,5,6,6,0,5,1092.0,37,18,19,19,0,7,5341.0,25,12,13,13,0,7,3601.0,33,16,17,17,0,8,4115.0,27,13,14,14,0,9,2883.0,51,25,26,26,0,8,6120.0,43,21,22,22,0,7,7095.0,47,23,24,24,0,9,6337.0,47,23,24,24,0,9,5383.0,27,13,14,14,0,6,4041.0,29,14,15,15,0,7,4029.0,45,22,23,23,0,9,6525.0,27,13,14,14,0,7,3633.0,21,10,11,11,0,5,2814.0,19,9,10,10,0,6,3555.0,57,28,29,29,0,8,7371.0
15400,35,17,18,18,0,9,6443.0,45,22,23,23,0,10,6379.0,39,19,20,20,0,8,6872.0,23,11,12,12,0,8,3667.0,11,5,6,6,0,5,1145.0,37,18,19,19,0,7,5391.0,27,13,14,14,0,7,3655.0,33,16,17,17,0,8,4164.0,29,14,15,15,0,9,2939.0,51,25,26,26,0,8,6172.0,43,21,22,22,0,7,7144.0,47,23,24,24,0,9,6394.0,47,23,24,24,0,9,5427.0,27,13,14,14,0,6,4090.0,29,14,15,15,0,7,4083.0,45,22,23,23,0,9,6570.0,27,13,14,14,0,7,3690.0,21,10,11,11,0,5,2872.0,19,9,10,10,0,6,3602.0,57,28,29,29,0,8,7412.0
15500,35,17,18,18,0,9,6489.0,45,22,23,23,0,10,6424.0,39,19,20,20,0,8,6918.0,23,11,12,12,0,8,3713.0,11,5,6,6,0,5,1201.0,37,18,19,19,0,7,5439.0,27,13,14,14,0,7,3703.0,33,16,17,17,0,8,4203.0,29,14,15,15,0,9,2979.0,51,25,26,26,0,8,6215.0,43,21,22,22,0,7,7191.0,47,23,24,24,0,9,6443.0,47,23,24,24,0,9,5474.0,27,13,14,14,0,6,4135.0,29,14,15,15,0,7,4132.0,45,22,23,23,0,9,6626.0,27,13,14,14,0,7,3741.0,23,11,12,12,0,6,2921.0,19,9,10,10,0,6,3651.0,57,28,29,29,0,8,7458.0
15600,35,17,18,18,0,9,6541.0,45,22,23,23,0,10,6477.0,39,19,20,20,0,8,6972.0,23,11,12,12,0,8,3762.0,11,5,6,6,0,5,1257.0,37,18,19,19,0,7,5491.0,27,13,14,14,0,7,3758.0,33,16,17,17,0,8,4248.0,31,15,16,16,0,9,3034.0,51,25,26,26,0,8,6267.0,43,21,22,22,0,7,7239.0,47,23,24,24,0,9,6496.0,47,23,24,24,0,9,5525.0,27,13,14,14,0,6,4175.0,29,14,15,15,0,7,4182.0,45,22,23,23,0,9,6672.0,27,13,14,14,0,7,3792.0,23,11,12,12,0,6,2971.0,21,10,11,11,0,6,3703.0,57,28,29,29,0,8,7504.0
15700,37,18,19,19,0,9,6593.0,45,22,23,23,0,10,6535.0,39,19,20,20,0,8,7020.0,25,12,13,13,0,8,3820.0,13,6,7,7,0,5,1311.0,37,18,19,19,0,7,5541.0,29,14,15,15,0,7,3802.0,33,16,17,17,0,8,4304.0,31,15,16,16,0,9,3073.0,51,25,26,26,0,8,6316.0,43,21,22,22,0,7,7279.0,49,24,25,25,0,9,6545.0,47,23,24,24,0,9,5580.0,27,13,14,14,0,6,4234.0,29,14,15,15,0,7,4221.0,45,22,23,23,0,9,6724.0,27,13,14,14,0,7,3838.0,23,11,12,12,0,6,3026.0,21,10,11,11,0,6,3753.0,57,28,29,29,0,8,7557.0
15800,37,18,19,19,0,9,6638.0,45,22,23,23,0,10,6580.0,39,19,20,20,0,8,7069.0,25,12,13,13,0,8,3871.0,13,6,7,7,0,5,1358.0,37,18,19,19,0,7,5591.0,29,14,15,15,0,7,3857.0,33,16,17,17,0,8,4346.0,33,16,17,17,0,9,3120.0,51,25,26,26,0,8,6370.0,43,21,22,22,0,7,7326.0,49,24,25,25,0,9,6596.0,47,23,24,24,0,9,5634.0,27,13,14,14,0,6,4283.0,29,14,15,15,0,7,4274.0,45,22,23,23,0,9,6783.0,27,13,14,14,0,7,3893.0,23,11,12,12,0,6,3083.0,21,10,11,11,0,6,3796.0,57,28,29,29,0,8,7606.0
15900,37,18,19,19,0,9,6680.0,45,22,23,23,0,10,6633.0,39,19,20,20,0,8,7117.0,25,12,13,13,0,8,3933.0,13,6,7,7,0,5,1404.0,37,18,19,19,0,7,5645.0,29,14,15,15,0,7,3903.0,33,16,17,17,0,8,4395.0,33,16,17,17,0,9,3167.0,51,25,26,26,0,8,6422.0,43,21,22,22,0,7,7369.0,49,24,25,25,0,9,6645.0,47,23,24,24,0,9,5675.0,29,14,15,15,0,7,4335.0,29,14,15,15,0,7,4330.0,45,22,23,23,0,9,6838.0,27,13,14,14,0,7,3935.0,23,11,12,12,0,6,3136.0,21,10,11,11,0,6,3855.0,57,28,29,29,0,8,7647.0
16000,37,18,19,19,0,9,6722.0,45,22,23,23,0,10,6687.0,39,19,20,20,0,8,7166.0,27,13,14,14,0,8,3992.0,15,7,8,8,0,5,1453.0,37,18,19,19,0,7,5694.0,31,15,16,16,0,7,3955.0,33,16,17,17,0,8,4454.0,33,16,17,17,0,9,3217.0,51,25,26,26,0,8,6475.0,43,21,22,22,0,7,7424.0,49,24,25,25,0,9,6701.0,47,23,24,24,0,9,5734.0,29,14,15,15,0,7,4384.0,29,14,15,15,0,7,4380.0,45,22,23,23,0,9,6884.0,27,13,14,14,0,7,3990.0,23,11,12,12,0,6,3180.0,21,10,11,11,0,6,3905.0,57,28,29,29,0,8,7695.0
16100,37,18,19,19,0,9,6776.0,45,22,23,23,0,10,6740.0,39,19,20,20,0,8,7210.0,27,13,14,14,0,8,4037.0,15,7,8,8,0,5,1499.0,37,18,19,19,0,7,5750.0,31,15,16,16,0,7,4012.0,33,16,17,17,0,8,4508.0,33,16,17,17,0,9,3260.0,53,26,27,27,0,8,6530.0,43,21,22,22,0,7,7474.0,49,24,25,25,0,9,6754.0,47,23,24,24,0,9,5785.0,29,14,15,15,0,7,4436.0,29,14,15,15,0,7,4423.0,45,22,23,23,0,9,6932.0,27,13,14,14,0,7,4033.0,23,11,12,12,0,6,3237.0,21,10,11,11,0,6,3958.0,57,28,29,29,0,8,7748.0
16200,37,18,19,19,0,9,6822.0,45,22,23,23,0,10,6788.0,39,19,20,20,0,8,7260.0,27,13,14,14,0,8,4092.0,15,7,8,8,0,5,1552.0,37,18,19,19,0,7,5797.0,33,16,17,17,0,7,4063.0,35,17,18,18,0,8,4561.0,33,16,17,17,0,9,3310.0,55,27,28,28,0,8,6583.0,43,21,22,22,0,7,7519.0,49,24,25,25,0,9,6807.0,49,24,25,25,0,9,5832.0,29,14,15,15,0,7,4481.0,29,14,15,15,0,7,4481.0,45,22,23,23,0,9,6978.0,27,13,14,14,0,7,4077.0,23,11,12,12,0,6,3284.0,21,10,11,11,0,6,4014.0,57,28,29,29,0,8,7791.0
16300,37,18,19,19,0,9,6873.0,45,22,23,23,0,10,6840.0,39,19,20,20,0,8,7304.0,27,13,14,14,0,8,4146.0,15,7,8,8,0,5,1600.0,37,18,19,19,0,7,5859.0,33,16,17,17,0,7,4113.0,35,17,18,18,0,8,4607.0,33,16,17,17,0,9,3361.0,55,27,28,28,0,8,6633.0,43,21,22,22,0,7,7561.0,49,24,25,25,0,9,6855.0,49,24,25,25,0,9,5881.0,29,14,15,15,0,7,4532.0,29,14,15,15,0,7,4540.0,45,22,23,23,0,9,7036.0,29,14,15,15,0,8,4123.0,23,11,12,12,0,6,3327.0,21,10,11,11,0,6,4064.0,57,28,29,29,0,8,7835.0
16400,37,18,19,19,0,9,6917.0,45,22,23,23,0,10,6885.0,39,19,20,20,0,8,7355.0,27,13,14,14,0,8,4189.0,15,7,8,8,0,5,1650.0,37,18,19,19,0,7,5904.0,33,16,17,17,0,7,4150.0,35,17,18,18,0,8,4658.0,37,18,19,19,0,9,3418.0,55,27,28,28,0,8,6681.0,43,21,22,22,0,7,7607.0,49,24,25,25,0,9,6903.0,49,24,25,25,0,9,5932.0,29,14,15,15,0,7,4580.0,31,15,16,16,0,7,4592.0,47,23,24,24,0,10,7076.0,29,14,15,15,0,8,4167.0,23,11,12,12,0,6,3378.0,21,10,11,11,0,6,4118.0,57,28,29,29,0,8,7891.0
16500,37,18,19,19,0,9,6965.0,45,22,23,23,0,10,6930.0,39,19,20,20,0,8,7406.0,27,13,14,14,0,8,4239.0,15,7,8,8,0,5,1704.0,37,18,19,19,0,7,5959.0,37,18,19,19,0,8,4200.0,35,17,18,18,0,8,4708.0,37,18,19,19,0,9,3473.0,55,27,28,28,0,8,6732.0,43,21,22,22,0,7,7668.0,51,25,26,26,0,9,6955.0,49,24,25,25,0,9,5977.0,29,14,15,15,0,7,4626.0,31,15,16,16,0,7,4646.0,47,23,24,24,0,10,7124.0,29,14,15,15,0,8,4218.0,25,12,13,13,0,6,3433.0,21,10,11,11,0,6,4169.0,57,28,29,29,0,8,7943.0
16600,37,18,19,19,0,9,7012.0,45,22,23,23,0,10,6978.0,39,19,20,20,0,8,7456.0,27,13,14,14,0,8,4286.0,19,9,10,10,0,6,1751.0,37,18,19,19,0,7,6009.0,5,2,3,3,0,3,364.0,35,17,18,18,0,8,4757.0,39,19,20,20,0,9,3513.0,55,27,28,28,0,8,6776.0,43,21,22,22,0,7,7723.0,51,25,26,26,0,9,6999.0,49,24,25,25,0,9,6016.0,29,14,15,15,0,7,4670.0,31,15,16,16,0,7,4702.0,47,23,24,24,0,10,7170.0,29,14,15,15,0,8,4265.0,25,12,13,13,0,6,3482.0,21,10,11,11,0,6,4220.0,57,28,29,29,0,8,7995.0
16700,37,18,19,19,0,9,7053.0,45,22,23,23,0,10,7026.0,39,19,20,20,0,8,7516.0,27,13,14,14,0,8,4346.0,19,9,10,10,0,6,1801.0,37,18,19,19,0,7,6054.0,5,2,3,3,0,3,405.0,35,17,18,18,0,8,4809.0,39,19,20,20,0,9,3556.0,55,27,28,28,0,8,6821.0,43,21,22,22,0,7,7777.0,51,25,26,26,0,9,7055.0,51,25,26,26,0,9,6073.0,29,14,15,15,0,7,4727.0,31,15,16,16,0,7,4743.0,47,23,24,24,0,10,7221.0,29,14,15,15,0,8,4324.0,25,12,13,13,0,6,3527.0,21,10,11,11,0,6,4261.0,57,28,29,29,0,8,8045.0
16800,37,18,19,19,0,9,7112.0,45,22,23,23,0,10,7081.0,39,19,20,20,0,8,7563.0,27,13,14,14,0,8,4392.0,19,9,10,10,0,6,1853.0,37,18,19,19,0,7,6116.0,7,3,4,4,0,4,451.0,35,17,18,18,0,8,4855.0,39,19,20,20,0,9,3601.0,55,27,28,28,0,8,6872.0,43,21,22,22,0,7,7829.0,51,25,26,26,0,9,7101.0,51,25,26,26,0,9,6123.0,29,14,15,15,0,7,4778.0,31,15,16,16,0,7,4794.0,47,23,24,24,0,10,7265.0,29,14,15,15,0,8,4374.0,25,12,13,13,0,6,3582.0,21,10,11,11,0,6,4307.0,57,28,29,29,0,8,8105.0
16900,37,18,19,19,0,9,7165.0,45,22,23,23,0,10,7134.0,41,20,21,21,0,8,7613.0,27,13,14,14,0,8,4441.0,19,9,10,10,0,6,1888.0,37,18,19,19,0,7,6171.0,7,3,4,4,0,4,500.0,35,17,18,18,0,8,4902.0,39,19,20,20,0,9,3657.0,55,27,28,28,0,8,6909.0,43,21,22,22,0,7,7883.0,53,26,27,27,0,9,7150.0,51,25,26,26,0,9,6173.0,29,14,15,15,0,7,4831.0,31,15,16,16,0,7,4848.0,47,23,24,24,0,10,7310.0,29,14,15,15,0,8,4422.0,25,12,13,13,0,6,3629.0,21,10,11,11,0,6,4358.0,57,28,29,29,0,8,8149.0
17000,37,18,19,19,0,9,7206.0,45,22,23,23,0,10,7182.0,43,21,22,22,0,8,7663.0,27,13,14,14,0,8,4493.0,21,10,11,11,0,6,1939.0,39,19,20,20,0,7,6220.0,7,3,4,4,0,4,557.0,35,17,18,18,0,8,4954.0,39,19,20,20,0,9,3704.0,55,27,28,28,0,8,6961.0,43,21,22,22,0,7,7935.0,53,26,27,27,0,9,7198.0,51,25,26,26,0,9,6223.0,29,14,15,15,0,7,4892.0,31,15,16,16,0,7,4894.0,47,23,24,24,0,10,7360.0,29,14,15,15,0,8,4461.0,25,12,13,13,0,6,3668.0,21,10,11,11,0,6,4404.0,57,28,29,29,0,8,8202.0
17100,37,18,19,19,0,9,7253.0,45,22,23,23,0,10,7233.0,43,21,22,22,0,8,7703.0,27,13,14,14,0,8,4544.0,21,10,11,11,0,6,1989.0,41,20,21,21,0,7,6284.0,7,3,4,4,0,4,615.0,37,18,19,19,0,9,5008.0,39,19,20,20,0,9,3759.0,55,27,28,28,0,8,7009.0,43,21,22,22,0,7,7973.0,53,26,27,27,0,9,7243.0,51,25,26,26,0,9,6277.0,31,15,16,16,0,7,4943.0,31,15,16,16,0,7,4942.0,49,24,25,25,0,10,7407.0,29,14,15,15,0,8,4506.0,25,12,13,13,0,6,3723.0,23,11,12,12,0,6,4459.0,57,28,29,29,0,8,8241.0
17200,37,18,19,19,0,9,7297.0,47,23,24,24,0,10,7284.0,43,21,22,22,0,8,7758.0,27,13,14,14,0,8,4587.0,21,10,11,11,0,6,2044.0,41,20,21,21,0,7,6340.0,7,3,4,4,0,4,669.0,37,18,19,19,0,9,5050.0,39,19,20,20,0,9,3811.0,57,28,29,29,0,9,7057.0,43,21,22,22,0,7,8020.0,53,26,27,27,0,9,7290.0,53,26,27,27,0,9,6332.0,31,15,16,16,0,7,4993.0,31,15,16,16,0,7,4985.0,49,24,25,25,0,10,7449.0,29,14,15,15,0,8,4553.0,29,14,15,15,0,6,3781.0,23,11,12,12,0,6,4504.0,57,28,29,29,0,8,8291.0
17300,37,18,19,19,0,9,7350.0,47,23,24,24,0,10,7329.0,43,21,22,22,0,8,7808.0,27,13,14,14,0,8,4628.0,23,11,12,12,0,6,2097.0,43,21,22,22,0,7,6384.0,7,3,4,4,0,4,722.0,37,18,19,19,0,9,5099.0,39,19,20,20,0,9,3853.0,57,28,29,29,0,9,7105.0,43,21,22,22,0,7,8069.0,53,26,27,27,0,9,7336.0,53,26,27,27,0,9,6388.0,31,15,16,16,0,7,5050.0,31,15,16,16,0,7,5035.0,49,24,25,25,0,10,7499.0,29,14,15,15,0,8,4601.0,31,15,16,16,0,6,3832.0,23,11,12,12,0,6,4556.0,57,28,29,29,0,8,8335.0
17400,37,18,19,19,0,9,7398.0,47,23,24,24,0,10,7372.0,43,21,22,22,0,8,7858.0,27,13,14,14,0,8,4687.0,23,11,12,12,0,6,2145.0,43,21,22,22,0,7,6431.0,7,3,4,4,0,4,773.0,37,18,19,19,0,9,5149.0,39,19,20,20,0,9,3902.0,57,28,29,29,0,9,7159.0,43,21,22,22,0,7,8111.0,55,27,28,28,0,9,7389.0,53,26,27,27,0,9,6442.0,33,16,17,17,0,7,5098.0,31,15,16,16,0,7,5098.0,49,24,25,25,0,10,7557.0,29,14,15,15,0,8,4662.0,31,15,16,16,0,6,3886.0,23,11,12,12,0,6,4606.0,57,28,29,29,0,8,8386.0
17500,37,18,19,19,0,9,7446.0,47,23,24,24,0,10,7428.0,45,22,23,23,0,8,7910.0,27,13,14,14,0,8,4735.0,23,11,12,12,0,6,2194.0,43,21,22,22,0,7,6486.0,7,3,4,4,0,4,820.0,41,20,21,21,0,9,5199.0,39,19,20,20,0,9,3954.0,57,28,29,29,0,9,7201.0,43,21,22,22,0,7,8161.0,55,27,28,28,0,9,7426.0,53,26,27,27,0,9,6489.0,33,16,17,17,0,7,5148.0,31,15,16,16,0,7,5147.0,49,24,25,25,0,10,7601.0,5,2,3,3,0,3,545.0,31,15,16,16,0,6,3931.0,23,11,12,12,0,6,4660.0,59,29,30,30,0,9,8445.0
17600,37,18,19,19,0,9,7495.0,47,23,24,24,0,10,7470.0,47,23,24,24,0,8,7962.0,31,15,16,16,0,9,4788.0,23,11,12,12,0,6,2241.0,43,21,22,22,0,7,6526.0,7,3,4,4,0,4,863.0,41,20,21,21,0,9,5250.0,39,19,20,20,0,9,4002.0,57,28,29,29,0,9,7251.0,43,21,22,22,0,7,8210.0,55,27,28,28,0,9,7469.0,53,26,27,27,0,9,6532.0,33,16,17,17,0,7,5192.0,31,15,16,16,0,7,5200.0,53,26,27,27,0,10,7650.0,5,2,3,3,0,3,595.0,33,16,17,17,0,6,3977.0,23,11,12,12,0,6,4714.0,61,30,31,31,0,9,8494.0
17700,37,18,19,19,0,9,7553.0,47,23,24,24,0,10,7513.0,47,23,24,24,0,8,8016.0,31,15,16,16,0,9,4847.0,25,12,13,13,0,7,2293.0,43,21,22,22,0,7,6578.0,7,3,4,4,0,4,921.0,41,20,21,21,0,9,5296.0,41,20,21,21,0,10,4053.0,57,28,29,29,0,9,7300.0,43,21,22,22,0,7,8265.0,55,27,28,28,0,9,7526.0,53,26,27,27,0,9,6581.0,35,17,18,18,0,7,5240.0,31,15,16,16,0,7,5250.0,53,26,27,27,0,10,7708.0,5,2,3,3,0,3,648.0,33,16,17,17,0,6,4028.0,25,12,13,13,0,6,4764.0,63,31,32,32,0,9,8537.0
17800,37,18,19,19,0,9,7603.0,49,24,25,25,0,11,7563.0,47,23,24,24,0,8,8061.0,31,15,16,16,0,9,4885.0,25,12,13,13,0,7,2334.0,43,21,22,22,0,7,6630.0,7,3,4,4,0,4,974.0,43,21,22,22,0,9,5354.0,43,21,22,22,0,10,4105.0,57,28,29,29,0,9,7355.0,43,21,22,22,0,7,8317.0,55,27,28,28,0,9,7570.0,53,26,27,27,0,9,6630.0,35,17,18,18,0,7,5296.0,31,15,16,16,0,7,5303.0,53,26,27,27,0,10,7757.0,7,3,4,4,0,3,701.0,33,16,17,17,0,6,4080.0,27,13,14,14,0,6,4811.0,63,31,32,32,0,9,8584.0
17900,37,18,19,19,0,9,7650.0,49,24,25,25,0,11,7626.0,47,23,24,24,0,8,8115.0,31,15,16,16,0,9,4939.0,27,13,14,14,0,7,2380.0,43,21,22,22,0,7,6680.0,7,3,4,4,0,4,1031.0,43,21,22,22,0,9,5412.0,43,21,22,22,0,10,4153.0,57,28,29,29,0,9,7401.0,43,21,22,22,0,7,8370.0,55,27,28,28,0,9,7619.0,53,26,27,27,0,9,6679.0,35,17,18,18,0,7,5336.0,31,15,16,16,0,7,5348.0,53,26,27,27,0,10,7807.0,7,3,4,4,0,3,758.0,33,16,17,17,0,6,4131.0,29,14,15,15,0,6,4857.0,63,31,32,32,0,9,8636.0
18000,37,18,19,19,0,9,7703.0,49,24,25,25,0,11,7670.0,47,23,24,24,0,8,8162.0,31,15,16,16,0,9,4987.0,27,13,14,14,0,7,2436.0,43,21,22,22,0,7,6725.0,7,3,4,4,0,4,1080.0,43,21,22,22,0,9,5461.0,45,22,23,23,0,10,4203.0,57,28,29,29,0,9,7454.0,43,21,22,22,0,7,8404.0,55,27,28,28,0,9,7672.0,53,26,27,27,0,9,6727.0,35,17,18,18,0,7,5393.0,31,15,16,16,0,7,5400.0,53,26,27,27,0,10,7860.0,7,3,4,4,0,3,807.0,33,16,17,17,0,6,4186.0,29,14,15,15,0,6,4913.0,13,6,7,7,0,5,2279.0
18100,37,18,19,19,0,9,7758.0,49,24,25,25,0,11,7720.0,47,23,24,24,0,8,8218.0,31,15,16,16,0,9,5035.0,27,13,14,14,0,7,2491.0,43,21,22,22,0,7,6778.0,7,3,4,4,0,4,1125.0,43,21,22,22,0,9,5505.0,45,22,23,23,0,10,4253.0,57,28,29,29,0,9,7499.0,43,21,22,22,0,7,8454.0,55,27,28,28,0,9,7723.0,53,26,27,27,0,9,6778.0,35,17,18,18,0,7,5434.0,31,15,16,16,0,7,5450.0,55,27,28,28,0,10,7901.0,7,3,4,4,0,3,868.0,33,16,17,17,0,6,4239.0,29,14,15,15,0,6,4967.0,13,6,7,7,0,5,2338.0
18200,37,18,19,19,0,9,7808.0,49,24,25,25,0,11,7776.0,47,23,24,24,0,8,8266.0,31,15,16,16,0,9,5081.0,27,13,14,14,0,7,2535.0,43,21,22,22,0,7,6828.0,7,3,4,4,0,4,1179.0,43,21,22,22,0,9,5554.0,45,22,23,23,0,10,4307.0,57,28,29,29,0,9,7547.0,43,21,22,22,0,7,8509.0,57,28,29,29,0,9,7776.0,53,26,27,27,0,9,6831.0,35,17,18,18,0,7,5480.0,33,16,17,17,0,7,5506.0,55,27,28,28,0,10,7953.0,7,3,4,4,0,3,910.0,33,16,17,17,0,6,4292.0,31,15,16,16,0,7,5011.0,13,6,7,7,0,5,2374.0
18300,37,18,19,19,0,9,7857.0,49,24,25,25,0,11,7818.0,47,23,24,24,0,8,8314.0,31,15,16,16,0,9,5128.0,27,13,14,14,0,7,2581.0,43,21,22,22,0,7,6881.0,7,3,4,4,0,4,1226.0,43,21,22,22,0,9,5610.0,45,22,23,23,0,10,4354.0,57,28,29,29,0,9,7598.0,43,21,22,22,0,7,8552.0,57,28,29,29,0,9,7823.0,53,26,27,27,0,9,6873.0,35,17,18,18,0,7,5536.0,33,16,17,17,0,7,5561.0,55,27,28,28,0,10,8000.0,7,3,4,4,0,3,957.0,33,16,17,17,0,6,4346.0,31,15,16,16,0,7,5054.0,13,6,7,7,0,5,2417.0
