,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14700,79,39,40,40,0,10,6428.0,29,14,15,15,0,7,4578.0,25,12,13,13,0,6,3231.0,37,18,19,19,0,6,4119.0,35,17,18,18,0,7,3943.0,3,1,2,2,0,2,100.0,41,20,21,21,0,8,3317.0,47,23,24,24,0,8,5868.0,29,14,15,15,0,6,3750.0,45,22,23,23,0,8,4879.0,39,19,20,20,0,8,3360.0,25,12,13,13,0,6,2637.0,53,26,27,27,0,11,6639.0,33,16,17,17,0,7,4229.0,51,25,26,26,0,7,5009.0,45,22,23,23,0,7,5754.0,27,13,14,14,0,9,3617.0,33,16,17,17,0,7,4944.0,25,12,13,13,0,7,3765.0,49,24,25,25,0,8,4991.0
14800,79,39,40,40,0,10,6476.0,29,14,15,15,0,7,4622.0,25,12,13,13,0,6,3286.0,37,18,19,19,0,6,4166.0,35,17,18,18,0,7,3987.0,3,1,2,2,0,2,144.0,41,20,21,21,0,8,3370.0,47,23,24,24,0,8,5917.0,29,14,15,15,0,6,3797.0,45,22,23,23,0,8,4936.0,39,19,20,20,0,8,3408.0,25,12,13,13,0,6,2680.0,53,26,27,27,0,11,6687.0,35,17,18,18,0,7,4271.0,51,25,26,26,0,7,5064.0,45,22,23,23,0,7,5807.0,27,13,14,14,0,9,3665.0,35,17,18,18,0,7,4988.0,27,13,14,14,0,7,3814.0,49,24,25,25,0,8,5040.0
14900,79,39,40,40,0,10,6524.0,29,14,15,15,0,7,4674.0,27,13,14,14,0,6,3334.0,37,18,19,19,0,6,4224.0,35,17,18,18,0,7,4036.0,3,1,2,2,0,2,192.0,41,20,21,21,0,8,3424.0,49,24,25,25,0,8,5966.0,29,14,15,15,0,6,3856.0,45,22,23,23,0,8,4987.0,39,19,20,20,0,8,3456.0,25,12,13,13,0,6,2734.0,53,26,27,27,0,11,6736.0,35,17,18,18,0,7,4325.0,51,25,26,26,0,7,5110.0,45,22,23,23,0,7,5847.0,27,13,14,14,0,9,3715.0,35,17,18,18,0,7,5033.0,29,14,15,15,0,7,3860.0,49,24,25,25,0,8,5090.0
15000,79,39,40,40,0,10,6571.0,29,14,15,15,0,7,4726.0,27,13,14,14,0,6,3386.0,37,18,19,19,0,6,4277.0,35,17,18,18,0,7,4085.0,3,1,2,2,0,2,248.0,43,21,22,22,0,8,3480.0,49,24,25,25,0,8,6008.0,29,14,15,15,0,6,3908.0,45,22,23,23,0,8,5041.0,39,19,20,20,0,8,3503.0,25,12,13,13,0,6,2778.0,53,26,27,27,0,11,6785.0,37,18,19,19,0,7,4373.0,51,25,26,26,0,7,5170.0,47,23,24,24,0,7,5890.0,31,15,16,16,0,9,3763.0,35,17,18,18,0,7,5077.0,29,14,15,15,0,7,3913.0,49,24,25,25,0,8,5147.0
15100,79,39,40,40,0,10,6617.0,29,14,15,15,0,7,4773.0,27,13,14,14,0,6,3434.0,37,18,19,19,0,6,4321.0,35,17,18,18,0,7,4134.0,3,1,2,2,0,2,304.0,43,21,22,22,0,8,3529.0,49,24,25,25,0,8,6058.0,29,14,15,15,0,6,3959.0,45,22,23,23,0,8,5095.0,39,19,20,20,0,8,3561.0,25,12,13,13,0,6,2832.0,53,26,27,27,0,11,6840.0,37,18,19,19,0,7,4419.0,53,26,27,27,0,7,5223.0,47,23,24,24,0,7,5938.0,31,15,16,16,0,9,3815.0,35,17,18,18,0,7,5127.0,29,14,15,15,0,7,3963.0,49,24,25,25,0,8,5193.0
15200,79,39,40,40,0,10,6677.0,29,14,15,15,0,7,4823.0,27,13,14,14,0,6,3488.0,37,18,19,19,0,6,4376.0,35,17,18,18,0,7,4180.0,3,1,2,2,0,2,356.0,43,21,22,22,0,8,3579.0,49,24,25,25,0,8,6098.0,29,14,15,15,0,6,4005.0,45,22,23,23,0,8,5141.0,39,19,20,20,0,8,3608.0,27,13,14,14,0,7,2882.0,53,26,27,27,0,11,6890.0,37,18,19,19,0,7,4480.0,53,26,27,27,0,7,5271.0,47,23,24,24,0,7,5982.0,31,15,16,16,0,9,3867.0,35,17,18,18,0,7,5178.0,31,15,16,16,0,7,4004.0,49,24,25,25,0,8,5238.0
15300,79,39,40,40,0,10,6727.0,31,15,16,16,0,7,4877.0,27,13,14,14,0,6,3532.0,37,18,19,19,0,6,4428.0,35,17,18,18,0,7,4221.0,5,2,3,3,0,3,398.0,43,21,22,22,0,8,3631.0,51,25,26,26,0,8,6142.0,29,14,15,15,0,6,4049.0,45,22,23,23,0,8,5188.0,39,19,20,20,0,8,3659.0,27,13,14,14,0,7,2925.0,53,26,27,27,0,11,6943.0,37,18,19,19,0,7,4535.0,53,26,27,27,0,7,5317.0,47,23,24,24,0,7,6030.0,31,15,16,16,0,9,3921.0,35,17,18,18,0,7,5236.0,31,15,16,16,0,7,4048.0,49,24,25,25,0,8,5296.0
15400,81,40,41,41,0,10,6775.0,31,15,16,16,0,7,4918.0,27,13,14,14,0,6,3585.0,37,18,19,19,0,6,4477.0,35,17,18,18,0,7,4266.0,7,3,4,4,0,3,448.0,43,21,22,22,0,8,3679.0,51,25,26,26,0,8,6196.0,31,15,16,16,0,6,4103.0,45,22,23,23,0,8,5228.0,39,19,20,20,0,8,3707.0,29,14,15,15,0,7,2986.0,53,26,27,27,0,11,6989.0,37,18,19,19,0,7,4583.0,53,26,27,27,0,7,5371.0,47,23,24,24,0,7,6088.0,31,15,16,16,0,9,3969.0,35,17,18,18,0,7,5290.0,33,16,17,17,0,7,4088.0,51,25,26,26,0,8,5345.0
15500,81,40,41,41,0,10,6824.0,31,15,16,16,0,7,4965.0,27,13,14,14,0,6,3627.0,37,18,19,19,0,6,4528.0,35,17,18,18,0,7,4313.0,7,3,4,4,0,3,496.0,45,22,23,23,0,8,3723.0,51,25,26,26,0,8,6252.0,31,15,16,16,0,6,4149.0,45,22,23,23,0,8,5280.0,39,19,20,20,0,8,3757.0,29,14,15,15,0,7,3030.0,53,26,27,27,0,11,7021.0,37,18,19,19,0,7,4635.0,55,27,28,28,0,7,5420.0,49,24,25,25,0,7,6133.0,31,15,16,16,0,9,4014.0,35,17,18,18,0,7,5345.0,33,16,17,17,0,7,4139.0,51,25,26,26,0,8,5403.0
15600,81,40,41,41,0,10,6880.0,31,15,16,16,0,7,5013.0,27,13,14,14,0,6,3675.0,37,18,19,19,0,6,4573.0,35,17,18,18,0,7,4367.0,7,3,4,4,0,3,551.0,45,22,23,23,0,8,3769.0,51,25,26,26,0,8,6308.0,31,15,16,16,0,6,4201.0,45,22,23,23,0,8,5324.0,39,19,20,20,0,8,3808.0,29,14,15,15,0,7,3076.0,53,26,27,27,0,11,7064.0,37,18,19,19,0,7,4687.0,55,27,28,28,0,7,5466.0,49,24,25,25,0,7,6185.0,31,15,16,16,0,9,4049.0,37,18,19,19,0,7,5399.0,33,16,17,17,0,7,4186.0,51,25,26,26,0,8,5450.0
15700,81,40,41,41,0,10,6930.0,31,15,16,16,0,7,5056.0,27,13,14,14,0,6,3723.0,37,18,19,19,0,6,4626.0,35,17,18,18,0,7,4408.0,7,3,4,4,0,3,599.0,45,22,23,23,0,8,3817.0,51,25,26,26,0,8,6365.0,31,15,16,16,0,6,4259.0,45,22,23,23,0,8,5373.0,39,19,20,20,0,8,3857.0,29,14,15,15,0,7,3123.0,55,27,28,28,0,11,7114.0,37,18,19,19,0,7,4736.0,55,27,28,28,0,7,5514.0,49,24,25,25,0,7,6242.0,31,15,16,16,0,9,4104.0,37,18,19,19,0,7,5450.0,33,16,17,17,0,7,4236.0,51,25,26,26,0,8,5496.0
15800,81,40,41,41,0,10,6984.0,33,16,17,17,0,7,5103.0,27,13,14,14,0,6,3778.0,3,1,2,2,0,2,99.0,35,17,18,18,0,7,4462.0,7,3,4,4,0,3,658.0,45,22,23,23,0,8,3869.0,51,25,26,26,0,8,6417.0,31,15,16,16,0,6,4317.0,45,22,23,23,0,8,5425.0,39,19,20,20,0,8,3909.0,29,14,15,15,0,7,3171.0,55,27,28,28,0,11,7171.0,39,19,20,20,0,7,4788.0,55,27,28,28,0,7,5561.0,49,24,25,25,0,7,6299.0,31,15,16,16,0,9,4159.0,37,18,19,19,0,7,5512.0,33,16,17,17,0,7,4284.0,53,26,27,27,0,8,5539.0
15900,81,40,41,41,0,10,7043.0,33,16,17,17,0,7,5155.0,27,13,14,14,0,6,3827.0,3,1,2,2,0,2,156.0,37,18,19,19,0,7,4507.0,7,3,4,4,0,3,704.0,45,22,23,23,0,8,3925.0,51,25,26,26,0,8,6467.0,31,15,16,16,0,6,4373.0,45,22,23,23,0,8,5466.0,39,19,20,20,0,8,3964.0,29,14,15,15,0,7,3221.0,55,27,28,28,0,11,7214.0,39,19,20,20,0,7,4838.0,55,27,28,28,0,7,5616.0,49,24,25,25,0,7,6344.0,31,15,16,16,0,9,4216.0,37,18,19,19,0,7,5549.0,33,16,17,17,0,7,4332.0,55,27,28,28,0,8,5586.0
16000,81,40,41,41,0,10,7101.0,33,16,17,17,0,7,5200.0,29,14,15,15,0,6,3872.0,3,1,2,2,0,2,214.0,37,18,19,19,0,7,4560.0,7,3,4,4,0,3,757.0,45,22,23,23,0,8,3977.0,51,25,26,26,0,8,6511.0,31,15,16,16,0,6,4423.0,45,22,23,23,0,8,5519.0,39,19,20,20,0,8,4015.0,29,14,15,15,0,7,3271.0,55,27,28,28,0,11,7263.0,39,19,20,20,0,7,4885.0,57,28,29,29,0,8,5663.0,49,24,25,25,0,7,6386.0,31,15,16,16,0,9,4259.0,37,18,19,19,0,7,5601.0,33,16,17,17,0,7,4386.0,55,27,28,28,0,8,5641.0
16100,83,41,42,42,0,10,7145.0,33,16,17,17,0,7,5255.0,29,14,15,15,0,6,3917.0,5,2,3,3,0,3,261.0,37,18,19,19,0,7,4618.0,9,4,5,5,0,4,807.0,45,22,23,23,0,8,4033.0,51,25,26,26,0,8,6560.0,31,15,16,16,0,6,4470.0,45,22,23,23,0,8,5563.0,39,19,20,20,0,8,4056.0,29,14,15,15,0,7,3325.0,55,27,28,28,0,11,7314.0,39,19,20,20,0,7,4936.0,57,28,29,29,0,8,5721.0,51,25,26,26,0,7,6438.0,31,15,16,16,0,9,4306.0,37,18,19,19,0,7,5658.0,33,16,17,17,0,7,4440.0,55,27,28,28,0,8,5688.0
16200,83,41,42,42,0,10,7189.0,33,16,17,17,0,7,5304.0,29,14,15,15,0,6,3966.0,5,2,3,3,0,3,309.0,37,18,19,19,0,7,4666.0,9,4,5,5,0,4,858.0,45,22,23,23,0,8,4083.0,53,26,27,27,0,8,6614.0,31,15,16,16,0,6,4522.0,47,23,24,24,0,8,5614.0,39,19,20,20,0,8,4111.0,31,15,16,16,0,7,3384.0,55,27,28,28,0,11,7359.0,39,19,20,20,0,7,4984.0,57,28,29,29,0,8,5767.0,51,25,26,26,0,7,6490.0,35,17,18,18,0,10,4355.0,37,18,19,19,0,7,5709.0,33,16,17,17,0,7,4481.0,55,27,28,28,0,8,5740.0
16300,83,41,42,42,0,10,7238.0,35,17,18,18,0,7,5360.0,29,14,15,15,0,6,4022.0,5,2,3,3,0,3,347.0,37,18,19,19,0,7,4722.0,9,4,5,5,0,4,902.0,45,22,23,23,0,8,4132.0,53,26,27,27,0,8,6658.0,31,15,16,16,0,6,4572.0,49,24,25,25,0,9,5661.0,39,19,20,20,0,8,4167.0,31,15,16,16,0,7,3439.0,55,27,28,28,0,11,7414.0,39,19,20,20,0,7,5033.0,57,28,29,29,0,8,5814.0,51,25,26,26,0,7,6541.0,35,17,18,18,0,10,4407.0,37,18,19,19,0,7,5761.0,33,16,17,17,0,7,4531.0,55,27,28,28,0,8,5793.0
16400,83,41,42,42,0,10,7289.0,35,17,18,18,0,7,5416.0,29,14,15,15,0,6,4061.0,5,2,3,3,0,3,392.0,37,18,19,19,0,7,4771.0,9,4,5,5,0,4,958.0,45,22,23,23,0,8,4184.0,53,26,27,27,0,8,6708.0,31,15,16,16,0,6,4617.0,51,25,26,26,0,9,5716.0,39,19,20,20,0,8,4219.0,31,15,16,16,0,7,3489.0,55,27,28,28,0,11,7465.0,39,19,20,20,0,7,5080.0,57,28,29,29,0,8,5864.0,51,25,26,26,0,7,6596.0,35,17,18,18,0,10,4454.0,37,18,19,19,0,7,5812.0,33,16,17,17,0,7,4579.0,55,27,28,28,0,8,5848.0
16500,83,41,42,42,0,10,7340.0,35,17,18,18,0,7,5471.0,31,15,16,16,0,6,4117.0,7,3,4,4,0,4,437.0,37,18,19,19,0,7,4816.0,9,4,5,5,0,4,1010.0,45,22,23,23,0,8,4249.0,53,26,27,27,0,8,6754.0,31,15,16,16,0,6,4656.0,53,26,27,27,0,9,5761.0,41,20,21,21,0,8,4271.0,33,16,17,17,0,7,3541.0,57,28,29,29,0,11,7522.0,39,19,20,20,0,7,5137.0,59,29,30,30,0,8,5907.0,51,25,26,26,0,7,6637.0,35,17,18,18,0,10,4512.0,37,18,19,19,0,7,5866.0,33,16,17,17,0,7,4628.0,55,27,28,28,0,8,5898.0
16600,83,41,42,42,0,10,7389.0,35,17,18,18,0,7,5522.0,31,15,16,16,0,6,4176.0,7,3,4,4,0,4,488.0,37,18,19,19,0,7,4858.0,9,4,5,5,0,4,1056.0,45,22,23,23,0,8,4291.0,53,26,27,27,0,8,6813.0,31,15,16,16,0,6,4709.0,53,26,27,27,0,9,5811.0,41,20,21,21,0,8,4322.0,33,16,17,17,0,7,3596.0,57,28,29,29,0,11,7569.0,41,20,21,21,0,8,5191.0,59,29,30,30,0,8,5964.0,51,25,26,26,0,7,6684.0,35,17,18,18,0,10,4555.0,37,18,19,19,0,7,5907.0,33,16,17,17,0,7,4676.0,55,27,28,28,0,8,5954.0
16700,85,42,43,43,0,10,7444.0,35,17,18,18,0,7,5567.0,31,15,16,16,0,6,4234.0,9,4,5,5,0,4,544.0,37,18,19,19,0,7,4916.0,9,4,5,5,0,4,1110.0,45,22,23,23,0,8,4342.0,53,26,27,27,0,8,6856.0,31,15,16,16,0,6,4753.0,55,27,28,28,0,9,5861.0,41,20,21,21,0,8,4362.0,33,16,17,17,0,7,3654.0,57,28,29,29,0,11,7611.0,41,20,21,21,0,8,5240.0,59,29,30,30,0,8,6008.0,51,25,26,26,0,7,6736.0,35,17,18,18,0,10,4596.0,39,19,20,20,0,8,5964.0,33,16,17,17,0,7,4724.0,55,27,28,28,0,8,5994.0
16800,87,43,44,44,0,10,7496.0,35,17,18,18,0,7,5610.0,31,15,16,16,0,6,4290.0,9,4,5,5,0,4,591.0,39,19,20,20,0,7,4966.0,9,4,5,5,0,4,1160.0,45,22,23,23,0,8,4404.0,53,26,27,27,0,8,6899.0,31,15,16,16,0,6,4791.0,55,27,28,28,0,9,5905.0,41,20,21,21,0,8,4413.0,33,16,17,17,0,7,3700.0,57,28,29,29,0,11,7658.0,41,20,21,21,0,8,5288.0,59,29,30,30,0,8,6056.0,51,25,26,26,0,7,6786.0,35,17,18,18,0,10,4641.0,39,19,20,20,0,8,6017.0,33,16,17,17,0,7,4778.0,55,27,28,28,0,8,6054.0
16900,89,44,45,45,0,10,7538.0,35,17,18,18,0,7,5667.0,31,15,16,16,0,6,4335.0,9,4,5,5,0,4,644.0,41,20,21,21,0,7,5019.0,11,5,6,6,0,4,1210.0,45,22,23,23,0,8,4455.0,53,26,27,27,0,8,6950.0,31,15,16,16,0,6,4843.0,55,27,28,28,0,9,5954.0,41,20,21,21,0,8,4463.0,33,16,17,17,0,7,3738.0,57,28,29,29,0,11,7705.0,41,20,21,21,0,8,5338.0,59,29,30,30,0,8,6102.0,51,25,26,26,0,7,6843.0,35,17,18,18,0,10,4684.0,39,19,20,20,0,8,6067.0,33,16,17,17,0,7,4827.0,55,27,28,28,0,8,6096.0
17000,89,44,45,45,0,10,7591.0,35,17,18,18,0,7,5718.0,31,15,16,16,0,6,4389.0,9,4,5,5,0,4,690.0,41,20,21,21,0,7,5067.0,15,7,8,8,0,5,1256.0,45,22,23,23,0,8,4511.0,55,27,28,28,0,8,7007.0,31,15,16,16,0,6,4900.0,55,27,28,28,0,9,6004.0,43,21,22,22,0,8,4514.0,33,16,17,17,0,7,3784.0,59,29,30,30,0,11,7762.0,41,20,21,21,0,8,5390.0,59,29,30,30,0,8,6148.0,51,25,26,26,0,7,6896.0,35,17,18,18,0,10,4742.0,39,19,20,20,0,8,6120.0,35,17,18,18,0,7,4884.0,55,27,28,28,0,8,6145.0
17100,89,44,45,45,0,10,7646.0,35,17,18,18,0,7,5769.0,31,15,16,16,0,6,4441.0,9,4,5,5,0,4,731.0,41,20,21,21,0,7,5116.0,15,7,8,8,0,5,1300.0,45,22,23,23,0,8,4560.0,55,27,28,28,0,8,7051.0,33,16,17,17,0,7,4952.0,55,27,28,28,0,9,6055.0,43,21,22,22,0,8,4557.0,33,16,17,17,0,7,3828.0,59,29,30,30,0,11,7816.0,43,21,22,22,0,8,5435.0,59,29,30,30,0,8,6195.0,51,25,26,26,0,7,6949.0,35,17,18,18,0,10,4792.0,39,19,20,20,0,8,6180.0,35,17,18,18,0,7,4935.0,55,27,28,28,0,8,6197.0
17200,89,44,45,45,0,10,7700.0,37,18,19,19,0,7,5810.0,31,15,16,16,0,6,4490.0,9,4,5,5,0,4,786.0,41,20,21,21,0,7,5169.0,15,7,8,8,0,5,1355.0,45,22,23,23,0,8,4606.0,55,27,28,28,0,8,7100.0,33,16,17,17,0,7,5003.0,55,27,28,28,0,9,6104.0,45,22,23,23,0,8,4603.0,35,17,18,18,0,7,3884.0,59,29,30,30,0,11,7866.0,43,21,22,22,0,8,5479.0,59,29,30,30,0,8,6255.0,51,25,26,26,0,7,7000.0,35,17,18,18,0,10,4844.0,39,19,20,20,0,8,6231.0,35,17,18,18,0,7,4984.0,55,27,28,28,0,8,6248.0
17300,89,44,45,45,0,10,7752.0,37,18,19,19,0,7,5863.0,31,15,16,16,0,6,4546.0,9,4,5,5,0,4,841.0,41,20,21,21,0,7,5214.0,15,7,8,8,0,5,1396.0,45,22,23,23,0,8,4656.0,61,30,31,31,0,8,7150.0,33,16,17,17,0,7,5057.0,55,27,28,28,0,9,6146.0,47,23,24,24,0,8,4656.0,35,17,18,18,0,7,3934.0,59,29,30,30,0,11,7911.0,43,21,22,22,0,8,5516.0,59,29,30,30,0,8,6301.0,51,25,26,26,0,7,7046.0,35,17,18,18,0,10,4903.0,39,19,20,20,0,8,6281.0,35,17,18,18,0,7,5027.0,55,27,28,28,0,8,6304.0
17400,89,44,45,45,0,10,7805.0,37,18,19,19,0,7,5913.0,31,15,16,16,0,6,4601.0,9,4,5,5,0,4,889.0,41,20,21,21,0,7,5267.0,15,7,8,8,0,5,1453.0,47,23,24,24,0,8,4708.0,61,30,31,31,0,8,7201.0,35,17,18,18,0,7,5118.0,55,27,28,28,0,9,6194.0,47,23,24,24,0,8,4705.0,35,17,18,18,0,7,3989.0,59,29,30,30,0,11,7967.0,43,21,22,22,0,8,5576.0,59,29,30,30,0,8,6358.0,53,26,27,27,0,8,7097.0,35,17,18,18,0,10,4953.0,41,20,21,21,0,8,6327.0,35,17,18,18,0,7,5074.0,55,27,28,28,0,8,6356.0
17500,89,44,45,45,0,10,7859.0,37,18,19,19,0,7,5959.0,33,16,17,17,0,6,4650.0,9,4,5,5,0,4,931.0,41,20,21,21,0,7,5330.0,15,7,8,8,0,5,1500.0,47,23,24,24,0,8,4757.0,61,30,31,31,0,8,7243.0,35,17,18,18,0,7,5165.0,55,27,28,28,0,9,6243.0,47,23,24,24,0,8,4754.0,35,17,18,18,0,7,4036.0,59,29,30,30,0,11,8022.0,43,21,22,22,0,8,5629.0,59,29,30,30,0,8,6419.0,55,27,28,28,0,8,7143.0,35,17,18,18,0,10,5004.0,41,20,21,21,0,8,6374.0,35,17,18,18,0,7,5123.0,55,27,28,28,0,8,6408.0
17600,89,44,45,45,0,10,7911.0,37,18,19,19,0,7,6004.0,33,16,17,17,0,6,4688.0,9,4,5,5,0,4,980.0,41,20,21,21,0,7,5377.0,15,7,8,8,0,5,1555.0,47,23,24,24,0,8,4802.0,61,30,31,31,0,8,7294.0,35,17,18,18,0,7,5219.0,55,27,28,28,0,9,6292.0,49,24,25,25,0,8,4796.0,35,17,18,18,0,7,4091.0,61,30,31,31,0,11,8076.0,43,21,22,22,0,8,5670.0,59,29,30,30,0,8,6467.0,57,28,29,29,0,8,7194.0,37,18,19,19,0,10,5053.0,41,20,21,21,0,8,6419.0,35,17,18,18,0,7,5176.0,55,27,28,28,0,8,6459.0
17700,89,44,45,45,0,10,7959.0,37,18,19,19,0,7,6061.0,33,16,17,17,0,6,4734.0,11,5,6,6,0,4,1025.0,41,20,21,21,0,7,5426.0,15,7,8,8,0,5,1607.0,47,23,24,24,0,8,4859.0,61,30,31,31,0,8,7340.0,35,17,18,18,0,7,5273.0,55,27,28,28,0,9,6335.0,49,24,25,25,0,8,4849.0,35,17,18,18,0,7,4148.0,61,30,31,31,0,11,8131.0,43,21,22,22,0,8,5722.0,59,29,30,30,0,8,6511.0,57,28,29,29,0,8,7249.0,37,18,19,19,0,10,5102.0,41,20,21,21,0,8,6472.0,35,17,18,18,0,7,5234.0,55,27,28,28,0,8,6513.0
17800,89,44,45,45,0,10,8004.0,39,19,20,20,0,7,6113.0,33,16,17,17,0,6,4776.0,11,5,6,6,0,4,1077.0,41,20,21,21,0,7,5465.0,15,7,8,8,0,5,1650.0,47,23,24,24,0,8,4913.0,63,31,32,32,0,8,7402.0,35,17,18,18,0,7,5317.0,55,27,28,28,0,9,6384.0,49,24,25,25,0,8,4898.0,35,17,18,18,0,7,4203.0,61,30,31,31,0,11,8185.0,43,21,22,22,0,8,5764.0,61,30,31,31,0,8,6559.0,57,28,29,29,0,8,7287.0,37,18,19,19,0,10,5147.0,43,21,22,22,0,8,6516.0,35,17,18,18,0,7,5283.0,55,27,28,28,0,8,6564.0
17900,89,44,45,45,0,10,8059.0,39,19,20,20,0,7,6166.0,33,16,17,17,0,6,4825.0,11,5,6,6,0,4,1133.0,41,20,21,21,0,7,5515.0,15,7,8,8,0,5,1708.0,47,23,24,24,0,8,4963.0,63,31,32,32,0,8,7446.0,35,17,18,18,0,7,5373.0,55,27,28,28,0,9,6427.0,51,25,26,26,0,8,4953.0,35,17,18,18,0,7,4254.0,61,30,31,31,0,11,8235.0,43,21,22,22,0,8,5812.0,63,31,32,32,0,8,6608.0,57,28,29,29,0,8,7338.0,37,18,19,19,0,10,5197.0,43,21,22,22,0,8,6569.0,35,17,18,18,0,7,5335.0,55,27,28,28,0,8,6619.0
18000,89,44,45,45,0,10,8110.0,41,20,21,21,0,8,6222.0,33,16,17,17,0,6,4878.0,11,5,6,6,0,4,1182.0,41,20,21,21,0,7,5566.0,15,7,8,8,0,5,1762.0,47,23,24,24,0,8,5011.0,63,31,32,32,0,8,7496.0,35,17,18,18,0,7,5413.0,57,28,29,29,0,9,6490.0,51,25,26,26,0,8,4997.0,35,17,18,18,0,7,4300.0,63,31,32,32,0,11,8289.0,43,21,22,22,0,8,5863.0,63,31,32,32,0,8,6659.0,57,28,29,29,0,8,7393.0,37,18,19,19,0,10,5255.0,43,21,22,22,0,8,6612.0,35,17,18,18,0,7,5391.0,55,27,28,28,0,8,6673.0
18100,89,44,45,45,0,10,8157.0,41,20,21,21,0,8,6274.0,33,16,17,17,0,6,4926.0,11,5,6,6,0,4,1230.0,41,20,21,21,0,7,5605.0,15,7,8,8,0,5,1815.0,47,23,24,24,0,8,5060.0,63,31,32,32,0,8,7542.0,35,17,18,18,0,7,5463.0,57,28,29,29,0,9,6549.0,51,25,26,26,0,8,5047.0,35,17,18,18,0,7,4354.0,63,31,32,32,0,11,8336.0,43,21,22,22,0,8,5919.0,65,32,33,33,0,8,6715.0,59,29,30,30,0,8,7447.0,39,19,20,20,0,10,5306.0,43,21,22,22,0,8,6667.0,35,17,18,18,0,7,5443.0,55,27,28,28,0,8,6724.0
18200,89,44,45,45,0,10,8204.0,41,20,21,21,0,8,6328.0,33,16,17,17,0,6,4981.0,11,5,6,6,0,4,1277.0,41,20,21,21,0,7,5647.0,15,7,8,8,0,5,1870.0,47,23,24,24,0,8,5112.0,63,31,32,32,0,8,7597.0,35,17,18,18,0,7,5517.0,57,28,29,29,0,9,6598.0,53,26,27,27,0,8,5101.0,35,17,18,18,0,7,4410.0,63,31,32,32,0,11,8390.0,43,21,22,22,0,8,5963.0,65,32,33,33,0,8,6760.0,59,29,30,30,0,8,7491.0,39,19,20,20,0,10,5351.0,43,21,22,22,0,8,6712.0,35,17,18,18,0,7,5491.0,55,27,28,28,0,8,6776.0
18300,89,44,45,45,0,10,8252.0,41,20,21,21,0,8,6382.0,33,16,17,17,0,6,5033.0,13,6,7,7,0,5,1335.0,41,20,21,21,0,7,5697.0,15,7,8,8,0,5,1915.0,47,23,24,24,0,8,5162.0,67,33,34,34,0,9,7656.0,37,18,19,19,0,7,5573.0,57,28,29,29,0,9,6646.0,55,27,28,28,0,8,5152.0,35,17,18,18,0,7,4458.0,63,31,32,32,0,11,8436.0,43,21,22,22,0,8,6015.0,65,32,33,33,0,8,6803.0,61,30,31,31,0,8,7550.0,39,19,20,20,0,10,5401.0,43,21,22,22,0,8,6775.0,35,17,18,18,0,7,5533.0,55,27,28,28,0,8,6824.0
