,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
60100,91,45,46,46,0,9,7978.0,95,47,48,48,0,9,8235.0,77,38,39,39,0,8,6128.0,73,36,37,37,0,9,5786.0,53,26,27,27,0,8,4399.0,163,81,82,82,0,11,14463.0,209,104,105,105,0,11,21130.0,25.0,12.0,13.0,13,0,6.0,1703.0,47,23,24,24,0,7,3486.0,165,82,83,83,0,10,16577.0,177,88,89,89,0,10,19145.0,107.0,53.0,54.0,54,0,9.0,9846.0,71,35,36,36,0,8,6403.0,95,47,48,48,0,9,8066.0,65,32,33,33,0,8,4621.0,199,99,100,100,0,12,20512.0,33.0,16.0,17.0,17,0,7.0,2636.0,45,22,23,23,0,7,4455.0,275,137,138,138,0,12,27934.0,217,108,109,109,0,11,21842.0
60200,93,46,47,47,0,9,8029.0,95,47,48,48,0,9,8277.0,77,38,39,39,0,8,6177.0,75,37,38,38,0,9,5842.0,53,26,27,27,0,8,4446.0,165,82,83,83,0,11,14515.0,209,104,105,105,0,11,21182.0,25.0,12.0,13.0,13,0,6.0,1752.0,47,23,24,24,0,7,3536.0,167,83,84,84,0,10,16618.0,179,89,90,90,0,10,19188.0,107.0,53.0,54.0,54,0,9.0,9902.0,71,35,36,36,0,8,6462.0,97,48,49,49,0,9,8112.0,67,33,34,34,0,8,4675.0,199,99,100,100,0,12,20558.0,35.0,17.0,18.0,18,0,7.0,2683.0,45,22,23,23,0,7,4511.0,275,137,138,138,0,12,27987.0,217,108,109,109,0,11,21893.0
60300,95,47,48,48,0,9,8075.0,95,47,48,48,0,9,8334.0,77,38,39,39,0,8,6231.0,75,37,38,38,0,9,5893.0,53,26,27,27,0,8,4507.0,165,82,83,83,0,11,14558.0,209,104,105,105,0,11,21239.0,25.0,12.0,13.0,13,0,6.0,1809.0,47,23,24,24,0,7,3579.0,167,83,84,84,0,10,16671.0,179,89,90,90,0,10,19243.0,109.0,54.0,55.0,55,0,9.0,9944.0,73,36,37,37,0,8,6504.0,97,48,49,49,0,9,8161.0,67,33,34,34,0,8,4724.0,199,99,100,100,0,12,20609.0,35.0,17.0,18.0,18,0,7.0,2729.0,49,24,25,25,0,7,4563.0,277,138,139,139,0,12,28038.0,217,108,109,109,0,11,21942.0
60400,95,47,48,48,0,9,8121.0,95,47,48,48,0,9,8368.0,79,39,40,40,0,8,6283.0,75,37,38,38,0,9,5952.0,55,27,28,28,0,8,4563.0,167,83,84,84,0,11,14611.0,209,104,105,105,0,11,21291.0,25.0,12.0,13.0,13,0,6.0,1859.0,47,23,24,24,0,7,3635.0,167,83,84,84,0,10,16730.0,179,89,90,90,0,10,19287.0,109.0,54.0,55.0,55,0,9.0,9990.0,75,37,38,38,0,8,6552.0,97,48,49,49,0,9,8213.0,67,33,34,34,0,8,4777.0,199,99,100,100,0,12,20663.0,37.0,18.0,19.0,19,0,7.0,2782.0,49,24,25,25,0,7,4615.0,277,138,139,139,0,12,28088.0,217,108,109,109,0,11,21994.0
60500,95,47,48,48,0,9,8171.0,97,48,49,49,0,9,8408.0,79,39,40,40,0,8,6334.0,75,37,38,38,0,9,6007.0,55,27,28,28,0,8,4607.0,169,84,85,85,0,11,14650.0,209,104,105,105,0,11,21347.0,25.0,12.0,13.0,13,0,6.0,1903.0,47,23,24,24,0,7,3684.0,169,84,85,85,0,10,16782.0,179,89,90,90,0,10,19344.0,109.0,54.0,55.0,55,0,9.0,10040.0,77,38,39,39,0,8,6609.0,97,48,49,49,0,9,8254.0,67,33,34,34,0,8,4822.0,199,99,100,100,0,12,20719.0,37.0,18.0,19.0,19,0,7.0,2831.0,49,24,25,25,0,7,4657.0,25,12,13,13,0,6,1960.0,217,108,109,109,0,11,22040.0
60600,95,47,48,48,0,9,8223.0,97,48,49,49,0,9,8458.0,81,40,41,41,0,8,6380.0,75,37,38,38,0,9,6058.0,55,27,28,28,0,8,4653.0,169,84,85,85,0,11,14696.0,211,105,106,106,0,11,21395.0,25.0,12.0,13.0,13,0,6.0,1951.0,47,23,24,24,0,7,3742.0,169,84,85,85,0,10,16831.0,179,89,90,90,0,10,19396.0,109.0,54.0,55.0,55,0,9.0,10086.0,77,38,39,39,0,8,6648.0,97,48,49,49,0,9,8307.0,69,34,35,35,0,8,4860.0,199,99,100,100,0,12,20765.0,37.0,18.0,19.0,19,0,7.0,2879.0,49,24,25,25,0,7,4703.0,25,12,13,13,0,6,2014.0,219,109,110,110,0,11,22093.0
60700,95,47,48,48,0,9,8274.0,99,49,50,50,0,9,8509.0,81,40,41,41,0,8,6428.0,75,37,38,38,0,9,6105.0,55,27,28,28,0,8,4705.0,169,84,85,85,0,11,14752.0,211,105,106,106,0,11,21441.0,25.0,12.0,13.0,13,0,6.0,2008.0,47,23,24,24,0,7,3795.0,169,84,85,85,0,10,16884.0,179,89,90,90,0,10,19456.0,109.0,54.0,55.0,55,0,9.0,10147.0,77,38,39,39,0,8,6695.0,97,48,49,49,0,9,8358.0,69,34,35,35,0,8,4916.0,199,99,100,100,0,12,20810.0,37.0,18.0,19.0,19,0,7.0,2933.0,49,24,25,25,0,7,4757.0,25,12,13,13,0,6,2055.0,219,109,110,110,0,11,22135.0
60800,95,47,48,48,0,9,8326.0,101,50,51,51,0,9,8556.0,83,41,42,42,0,8,6485.0,75,37,38,38,0,9,6152.0,55,27,28,28,0,8,4752.0,169,84,85,85,0,11,14800.0,215,107,108,108,0,11,21492.0,25.0,12.0,13.0,13,0,6.0,2052.0,47,23,24,24,0,7,3848.0,169,84,85,85,0,10,16929.0,179,89,90,90,0,10,19513.0,109.0,54.0,55.0,55,0,9.0,10204.0,79,39,40,40,0,8,6741.0,97,48,49,49,0,9,8401.0,69,34,35,35,0,8,4965.0,201,100,101,101,0,12,20865.0,37.0,18.0,19.0,19,0,7.0,2982.0,49,24,25,25,0,7,4806.0,25,12,13,13,0,6,2099.0,219,109,110,110,0,11,22184.0
60900,95,47,48,48,0,9,8369.0,101,50,51,51,0,9,8611.0,83,41,42,42,0,8,6534.0,77,38,39,39,0,9,6199.0,55,27,28,28,0,8,4810.0,169,84,85,85,0,11,14851.0,215,107,108,108,0,11,21549.0,25.0,12.0,13.0,13,0,6.0,2106.0,47,23,24,24,0,7,3907.0,169,84,85,85,0,10,16982.0,179,89,90,90,0,10,19567.0,109.0,54.0,55.0,55,0,9.0,10256.0,79,39,40,40,0,8,6787.0,97,48,49,49,0,9,8448.0,69,34,35,35,0,8,5017.0,201,100,101,101,0,12,20919.0,37.0,18.0,19.0,19,0,7.0,3035.0,51,25,26,26,0,7,4860.0,25,12,13,13,0,6,2141.0,219,109,110,110,0,11,22233.0
61000,97,48,49,49,0,9,8415.0,101,50,51,51,0,9,8650.0,85,42,43,43,0,8,6592.0,77,38,39,39,0,9,6258.0,57,28,29,29,0,8,4856.0,169,84,85,85,0,11,14901.0,215,107,108,108,0,11,21609.0,25.0,12.0,13.0,13,0,6.0,2149.0,47,23,24,24,0,7,3965.0,169,84,85,85,0,10,17035.0,179,89,90,90,0,10,19614.0,109.0,54.0,55.0,55,0,9.0,10307.0,79,39,40,40,0,8,6839.0,97,48,49,49,0,9,8499.0,69,34,35,35,0,8,5065.0,201,100,101,101,0,12,20976.0,37.0,18.0,19.0,19,0,7.0,3083.0,53,26,27,27,0,8,4914.0,25,12,13,13,0,6,2183.0,221,110,111,111,0,11,22284.0
61100,97,48,49,49,0,9,8467.0,103,51,52,52,0,9,8694.0,85,42,43,43,0,8,6636.0,77,38,39,39,0,9,6302.0,57,28,29,29,0,8,4902.0,169,84,85,85,0,11,14949.0,215,107,108,108,0,11,21662.0,25.0,12.0,13.0,13,0,6.0,2206.0,49,24,25,25,0,7,4015.0,171,85,86,86,0,10,17077.0,179,89,90,90,0,10,19666.0,109.0,54.0,55.0,55,0,9.0,10355.0,79,39,40,40,0,8,6887.0,97,48,49,49,0,9,8550.0,69,34,35,35,0,8,5112.0,201,100,101,101,0,12,21022.0,39.0,19.0,20.0,20,0,7.0,3132.0,55,27,28,28,0,8,4961.0,27,13,14,14,0,6,2231.0,223,111,112,112,0,11,22334.0
61200,97,48,49,49,0,9,8519.0,103,51,52,52,0,9,8747.0,85,42,43,43,0,8,6683.0,77,38,39,39,0,9,6356.0,57,28,29,29,0,8,4955.0,171,85,86,86,0,11,15004.0,215,107,108,108,0,11,21716.0,25.0,12.0,13.0,13,0,6.0,2264.0,49,24,25,25,0,7,4066.0,171,85,86,86,0,10,17125.0,179,89,90,90,0,10,19702.0,111.0,55.0,56.0,56,0,9.0,10401.0,81,40,41,41,0,8,6935.0,97,48,49,49,0,9,8607.0,69,34,35,35,0,8,5153.0,201,100,101,101,0,12,21074.0,39.0,19.0,20.0,20,0,7.0,3183.0,55,27,28,28,0,8,5012.0,27,13,14,14,0,6,2280.0,223,111,112,112,0,11,22389.0
61300,97,48,49,49,0,9,8564.0,103,51,52,52,0,9,8804.0,85,42,43,43,0,8,6743.0,77,38,39,39,0,9,6398.0,57,28,29,29,0,8,5006.0,175,87,88,88,0,11,15052.0,215,107,108,108,0,11,21769.0,25.0,12.0,13.0,13,0,6.0,2318.0,49,24,25,25,0,7,4109.0,171,85,86,86,0,10,17175.0,179,89,90,90,0,10,19750.0,111.0,55.0,56.0,56,0,9.0,10444.0,81,40,41,41,0,8,6977.0,97,48,49,49,0,9,8668.0,69,34,35,35,0,8,5197.0,201,100,101,101,0,12,21128.0,41.0,20.0,21.0,21,0,7.0,3229.0,57,28,29,29,0,8,5072.0,27,13,14,14,0,6,2339.0,223,111,112,112,0,11,22444.0
61400,99,49,50,50,0,9,8615.0,103,51,52,52,0,9,8863.0,85,42,43,43,0,8,6794.0,79,39,40,40,0,9,6448.0,59,29,30,30,0,8,5056.0,177,88,89,89,0,11,15100.0,215,107,108,108,0,11,21812.0,25.0,12.0,13.0,13,0,6.0,2370.0,49,24,25,25,0,7,4162.0,171,85,86,86,0,10,17232.0,179,89,90,90,0,10,19812.0,111.0,55.0,56.0,56,0,9.0,10492.0,81,40,41,41,0,8,7030.0,99,49,50,50,0,9,8715.0,69,34,35,35,0,8,5245.0,203,101,102,102,0,12,21176.0,43.0,21.0,22.0,22,0,7.0,3275.0,57,28,29,29,0,8,5124.0,27,13,14,14,0,6,2390.0,223,111,112,112,0,11,22491.0
61500,99,49,50,50,0,9,8668.0,105,52,53,53,0,9,8908.0,85,42,43,43,0,8,6839.0,79,39,40,40,0,9,6498.0,59,29,30,30,0,8,5111.0,177,88,89,89,0,11,15156.0,217,108,109,109,0,11,21866.0,29.0,14.0,15.0,15,0,7.0,2426.0,49,24,25,25,0,7,4211.0,173,86,87,87,0,10,17277.0,181,90,91,91,0,10,19859.0,113.0,56.0,57.0,57,0,9.0,10541.0,83,41,42,42,0,8,7077.0,99,49,50,50,0,9,8769.0,69,34,35,35,0,8,5290.0,203,101,102,102,0,12,21230.0,45.0,22.0,23.0,23,0,7.0,3323.0,59,29,30,30,0,8,5171.0,29,14,15,15,0,7,2448.0,223,111,112,112,0,11,22544.0
61600,99,49,50,50,0,9,8726.0,105,52,53,53,0,9,8950.0,85,42,43,43,0,8,6892.0,79,39,40,40,0,9,6552.0,59,29,30,30,0,8,5150.0,177,88,89,89,0,11,15209.0,217,108,109,109,0,11,21917.0,29.0,14.0,15.0,15,0,7.0,2480.0,49,24,25,25,0,7,4266.0,173,86,87,87,0,10,17331.0,181,90,91,91,0,10,19911.0,113.0,56.0,57.0,57,0,9.0,10591.0,83,41,42,42,0,8,7127.0,99,49,50,50,0,9,8815.0,69,34,35,35,0,8,5341.0,203,101,102,102,0,12,21281.0,45.0,22.0,23.0,23,0,7.0,3365.0,61,30,31,31,0,8,5219.0,31,15,16,16,0,7,2508.0,223,111,112,112,0,11,22589.0
61700,99,49,50,50,0,9,8782.0,105,52,53,53,0,9,9001.0,85,42,43,43,0,8,6946.0,81,40,41,41,0,9,6611.0,59,29,30,30,0,8,5203.0,177,88,89,89,0,11,15266.0,217,108,109,109,0,11,21960.0,33.0,16.0,17.0,17,0,7.0,2531.0,49,24,25,25,0,7,4317.0,173,86,87,87,0,10,17381.0,181,90,91,91,0,10,19954.0,115.0,57.0,58.0,58,0,9.0,10644.0,83,41,42,42,0,8,7178.0,99,49,50,50,0,9,8860.0,69,34,35,35,0,8,5384.0,205,102,103,103,0,12,21331.0,45.0,22.0,23.0,23,0,7.0,3414.0,61,30,31,31,0,8,5266.0,31,15,16,16,0,7,2567.0,223,111,112,112,0,11,22635.0
61800,99,49,50,50,0,9,8832.0,105,52,53,53,0,9,9054.0,85,42,43,43,0,8,6991.0,81,40,41,41,0,9,6660.0,61,30,31,31,0,8,5249.0,177,88,89,89,0,11,15309.0,217,108,109,109,0,11,22018.0,33.0,16.0,17.0,17,0,7.0,2580.0,51,25,26,26,0,7,4360.0,173,86,87,87,0,10,17426.0,181,90,91,91,0,10,20007.0,115.0,57.0,58.0,58,0,9.0,10692.0,83,41,42,42,0,8,7233.0,99,49,50,50,0,9,8904.0,69,34,35,35,0,8,5432.0,205,102,103,103,0,12,21381.0,45.0,22.0,23.0,23,0,7.0,3465.0,61,30,31,31,0,8,5303.0,31,15,16,16,0,7,2620.0,223,111,112,112,0,11,22683.0
61900,99,49,50,50,0,9,8888.0,105,52,53,53,0,9,9105.0,85,42,43,43,0,8,7043.0,83,41,42,42,0,9,6710.0,61,30,31,31,0,8,5298.0,179,89,90,90,0,11,15367.0,217,108,109,109,0,11,22074.0,33.0,16.0,17.0,17,0,7.0,2619.0,53,26,27,27,0,7,4398.0,175,87,88,88,0,10,17468.0,181,90,91,91,0,10,20062.0,117.0,58.0,59.0,59,0,9.0,10743.0,83,41,42,42,0,8,7285.0,101,50,51,51,0,9,8955.0,69,34,35,35,0,8,5482.0,205,102,103,103,0,12,21430.0,45.0,22.0,23.0,23,0,7.0,3516.0,63,31,32,32,0,8,5352.0,33,16,17,17,0,7,2673.0,223,111,112,112,0,11,22734.0
62000,99,49,50,50,0,9,8939.0,105,52,53,53,0,9,9155.0,87,43,44,44,0,8,7098.0,83,41,42,42,0,9,6763.0,61,30,31,31,0,8,5342.0,179,89,90,90,0,11,15418.0,219,109,110,110,0,11,22125.0,33.0,16.0,17.0,17,0,7.0,2670.0,53,26,27,27,0,7,4445.0,175,87,88,88,0,10,17519.0,181,90,91,91,0,10,20113.0,117.0,58.0,59.0,59,0,9.0,10800.0,83,41,42,42,0,8,7334.0,101,50,51,51,0,9,9000.0,69,34,35,35,0,8,5537.0,205,102,103,103,0,12,21482.0,45.0,22.0,23.0,23,0,7.0,3565.0,63,31,32,32,0,8,5402.0,33,16,17,17,0,7,2721.0,225,112,113,113,0,11,22781.0
62100,107,53,54,54,0,9,8981.0,105,52,53,53,0,9,9204.0,87,43,44,44,0,8,7152.0,83,41,42,42,0,9,6812.0,61,30,31,31,0,8,5387.0,181,90,91,91,0,11,15475.0,219,109,110,110,0,11,22161.0,33.0,16.0,17.0,17,0,7.0,2716.0,53,26,27,27,0,7,4496.0,175,87,88,88,0,10,17565.0,181,90,91,91,0,10,20169.0,117.0,58.0,59.0,59,0,9.0,10851.0,83,41,42,42,0,8,7388.0,101,50,51,51,0,9,9046.0,69,34,35,35,0,8,5588.0,205,102,103,103,0,12,21537.0,45.0,22.0,23.0,23,0,7.0,3621.0,63,31,32,32,0,8,5447.0,35,17,18,18,0,7,2771.0,225,112,113,113,0,11,22829.0
62200,109,54,55,55,0,9,9037.0,105,52,53,53,0,9,9250.0,87,43,44,44,0,8,7208.0,85,42,43,43,0,9,6869.0,61,30,31,31,0,8,5433.0,181,90,91,91,0,11,15526.0,219,109,110,110,0,11,22213.0,33.0,16.0,17.0,17,0,7.0,2771.0,53,26,27,27,0,7,4539.0,175,87,88,88,0,10,17612.0,181,90,91,91,0,10,20220.0,117.0,58.0,59.0,59,0,9.0,10898.0,83,41,42,42,0,8,7438.0,105,52,53,53,0,9,9094.0,69,34,35,35,0,8,5637.0,205,102,103,103,0,12,21582.0,47.0,23.0,24.0,24,0,7.0,3669.0,65,32,33,33,0,8,5499.0,35,17,18,18,0,7,2831.0,227,113,114,114,0,11,22877.0
62300,109,54,55,55,0,9,9078.0,105,52,53,53,0,9,9304.0,87,43,44,44,0,8,7258.0,85,42,43,43,0,9,6914.0,61,30,31,31,0,8,5486.0,181,90,91,91,0,11,15581.0,219,109,110,110,0,11,22271.0,35.0,17.0,18.0,18,0,7.0,2824.0,55,27,28,28,0,7,4592.0,177,88,89,89,0,10,17662.0,181,90,91,91,0,10,20272.0,117.0,58.0,59.0,59,0,9.0,10948.0,83,41,42,42,0,8,7483.0,105,52,53,53,0,9,9140.0,69,34,35,35,0,8,5687.0,209,104,105,105,0,13,21631.0,47.0,23.0,24.0,24,0,7.0,3710.0,65,32,33,33,0,8,5550.0,35,17,18,18,0,7,2884.0,227,113,114,114,0,11,22935.0
62400,109,54,55,55,0,9,9124.0,105,52,53,53,0,9,9357.0,89,44,45,45,0,8,7309.0,85,42,43,43,0,9,6960.0,63,31,32,32,0,8,5540.0,181,90,91,91,0,11,15626.0,219,109,110,110,0,11,22319.0,35.0,17.0,18.0,18,0,7.0,2876.0,55,27,28,28,0,7,4639.0,177,88,89,89,0,10,17709.0,181,90,91,91,0,10,20311.0,117.0,58.0,59.0,59,0,9.0,11005.0,85,42,43,43,0,8,7530.0,105,52,53,53,0,9,9189.0,69,34,35,35,0,8,5723.0,209,104,105,105,0,13,21696.0,51.0,25.0,26.0,26,0,7.0,3466.0,67,33,34,34,0,8,5604.0,35,17,18,18,0,7,2941.0,227,113,114,114,0,11,22981.0
62500,109,54,55,55,0,9,9176.0,105,52,53,53,0,9,9405.0,89,44,45,45,0,8,7353.0,85,42,43,43,0,9,7016.0,63,31,32,32,0,8,5594.0,181,90,91,91,0,11,15687.0,219,109,110,110,0,11,22370.0,37.0,18.0,19.0,19,0,7.0,2924.0,55,27,28,28,0,7,4683.0,177,88,89,89,0,10,17771.0,53,26,27,27,0,7,5122.0,117.0,58.0,59.0,59,0,9.0,11051.0,85,42,43,43,0,8,7581.0,105,52,53,53,0,9,9239.0,73,36,37,37,0,8,5777.0,209,104,105,105,0,13,21744.0,51.0,25.0,26.0,26,0,7.0,3515.0,67,33,34,34,0,8,5655.0,37,18,19,19,0,7,2987.0,227,113,114,114,0,11,23032.0
62600,109,54,55,55,0,9,9223.0,105,52,53,53,0,9,9446.0,89,44,45,45,0,8,7401.0,85,42,43,43,0,9,7074.0,63,31,32,32,0,8,5641.0,181,90,91,91,0,11,15736.0,219,109,110,110,0,11,22427.0,37.0,18.0,19.0,19,0,7.0,2968.0,55,27,28,28,0,7,4731.0,177,88,89,89,0,10,17821.0,53,26,27,27,0,7,5175.0,117.0,58.0,59.0,59,0,9.0,11096.0,87,43,44,44,0,8,7633.0,105,52,53,53,0,9,9286.0,73,36,37,37,0,8,5823.0,209,104,105,105,0,13,21789.0,51.0,25.0,26.0,26,0,7.0,3576.0,67,33,34,34,0,8,5698.0,37,18,19,19,0,7,3045.0,229,114,115,115,0,11,23072.0
62700,109,54,55,55,0,9,9267.0,105,52,53,53,0,9,9480.0,89,44,45,45,0,8,7446.0,85,42,43,43,0,9,7123.0,63,31,32,32,0,8,5686.0,183,91,92,92,0,11,15793.0,221,110,111,111,0,11,22480.0,37.0,18.0,19.0,19,0,7.0,3013.0,57,28,29,29,0,7,4779.0,177,88,89,89,0,10,17868.0,53,26,27,27,0,7,5217.0,119.0,59.0,60.0,60,0,9.0,11139.0,87,43,44,44,0,8,7680.0,105,52,53,53,0,9,9335.0,73,36,37,37,0,8,5879.0,209,104,105,105,0,13,21837.0,51.0,25.0,26.0,26,0,7.0,3630.0,67,33,34,34,0,8,5749.0,37,18,19,19,0,7,3082.0,229,114,115,115,0,11,23125.0
62800,111,55,56,56,0,9,9316.0,105,52,53,53,0,9,9535.0,91,45,46,46,0,8,7491.0,85,42,43,43,0,9,7171.0,63,31,32,32,0,8,5747.0,183,91,92,92,0,11,15837.0,221,110,111,111,0,11,22529.0,37.0,18.0,19.0,19,0,7.0,3075.0,59,29,30,30,0,8,4824.0,177,88,89,89,0,10,17923.0,53,26,27,27,0,7,5267.0,119.0,59.0,60.0,60,0,9.0,11184.0,89,44,45,45,0,8,7731.0,105,52,53,53,0,9,9388.0,73,36,37,37,0,8,5926.0,209,104,105,105,0,13,21890.0,51.0,25.0,26.0,26,0,7.0,3683.0,67,33,34,34,0,8,5801.0,37,18,19,19,0,7,3123.0,229,114,115,115,0,11,23175.0
62900,111,55,56,56,0,9,9369.0,105,52,53,53,0,9,9579.0,93,46,47,47,0,8,7544.0,85,42,43,43,0,9,7233.0,65,32,33,33,0,8,5803.0,183,91,92,92,0,11,15881.0,223,111,112,112,0,11,22574.0,37.0,18.0,19.0,19,0,7.0,3124.0,59,29,30,30,0,8,4873.0,179,89,90,90,0,10,17970.0,55,27,28,28,0,7,5307.0,121.0,60.0,61.0,61,0,9.0,11235.0,89,44,45,45,0,8,7787.0,105,52,53,53,0,9,9444.0,75,37,38,38,0,8,5973.0,209,104,105,105,0,13,21943.0,53.0,26.0,27.0,27,0,7.0,3730.0,67,33,34,34,0,8,5848.0,39,19,20,20,0,8,3175.0,229,114,115,115,0,11,23230.0
63000,111,55,56,56,0,9,9416.0,105,52,53,53,0,9,9633.0,95,47,48,48,0,8,7602.0,89,44,45,45,0,9,7279.0,65,32,33,33,0,8,5860.0,185,92,93,93,0,11,15932.0,223,111,112,112,0,11,22623.0,37.0,18.0,19.0,19,0,7.0,3170.0,63,31,32,32,0,8,4928.0,179,89,90,90,0,10,18022.0,55,27,28,28,0,7,5355.0,123.0,61.0,62.0,62,0,9.0,11284.0,91,45,46,46,0,8,7839.0,105,52,53,53,0,9,9498.0,75,37,38,38,0,8,6013.0,209,104,105,105,0,13,21986.0,55.0,27.0,28.0,28,0,7.0,3779.0,67,33,34,34,0,8,5889.0,39,19,20,20,0,8,3215.0,229,114,115,115,0,11,23287.0
63100,113,56,57,57,0,9,9473.0,105,52,53,53,0,9,9683.0,95,47,48,48,0,8,7656.0,91,45,46,46,0,9,7324.0,65,32,33,33,0,8,5911.0,185,92,93,93,0,11,15984.0,223,111,112,112,0,11,22673.0,39.0,19.0,20.0,20,0,7.0,3228.0,65,32,33,33,0,8,4979.0,179,89,90,90,0,10,18064.0,55,27,28,28,0,7,5407.0,123.0,61.0,62.0,62,0,9.0,11332.0,93,46,47,47,0,8,7894.0,107,53,54,54,0,9,9554.0,75,37,38,38,0,8,6063.0,213,106,107,107,0,13,22045.0,55.0,27.0,28.0,28,0,7.0,3828.0,67,33,34,34,0,8,5944.0,39,19,20,20,0,8,3255.0,229,114,115,115,0,11,23330.0
63200,85,42,43,43,0,9,7370.0,105,52,53,53,0,9,9731.0,95,47,48,48,0,8,7716.0,91,45,46,46,0,9,7379.0,65,32,33,33,0,8,5963.0,187,93,94,94,0,11,16037.0,223,111,112,112,0,11,22727.0,39.0,19.0,20.0,20,0,7.0,3282.0,65,32,33,33,0,8,5029.0,179,89,90,90,0,10,18112.0,55,27,28,28,0,7,5457.0,123.0,61.0,62.0,62,0,9.0,11371.0,93,46,47,47,0,8,7935.0,107,53,54,54,0,9,9607.0,75,37,38,38,0,8,6118.0,213,106,107,107,0,13,22103.0,55.0,27.0,28.0,28,0,7.0,3876.0,67,33,34,34,0,8,5988.0,39,19,20,20,0,8,3296.0,229,114,115,115,0,11,23380.0
63300,85,42,43,43,0,9,7418.0,105,52,53,53,0,9,9776.0,95,47,48,48,0,8,7768.0,91,45,46,46,0,9,7426.0,65,32,33,33,0,8,6006.0,187,93,94,94,0,11,16083.0,225,112,113,113,0,11,22779.0,41.0,20.0,21.0,21,0,7.0,3344.0,67,33,34,34,0,8,5080.0,179,89,90,90,0,10,18162.0,57,28,29,29,0,7,5500.0,123.0,61.0,62.0,62,0,9.0,11418.0,93,46,47,47,0,8,7983.0,107,53,54,54,0,9,9650.0,75,37,38,38,0,8,6164.0,213,106,107,107,0,13,22159.0,55.0,27.0,28.0,28,0,7.0,3925.0,67,33,34,34,0,8,6046.0,39,19,20,20,0,8,3339.0,229,114,115,115,0,11,23428.0
63400,85,42,43,43,0,9,7472.0,107,53,54,54,0,9,9836.0,95,47,48,48,0,8,7817.0,91,45,46,46,0,9,7478.0,65,32,33,33,0,8,6052.0,189,94,95,95,0,11,16130.0,225,112,113,113,0,11,22824.0,41.0,20.0,21.0,21,0,7.0,3390.0,69,34,35,35,0,8,5136.0,179,89,90,90,0,10,18211.0,59,29,30,30,0,7,5548.0,123.0,61.0,62.0,62,0,9.0,11471.0,93,46,47,47,0,8,8032.0,107,53,54,54,0,9,9703.0,75,37,38,38,0,8,6204.0,213,106,107,107,0,13,22210.0,57.0,28.0,29.0,29,0,7.0,3968.0,67,33,34,34,0,8,6092.0,39,19,20,20,0,8,3391.0,231,115,116,116,0,11,23490.0
