,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
73300,11.0,5.0,6.0,6,0,4.0,1735.0,23.0,11.0,12.0,12,0,6.0,1957.0,15.0,7.0,8.0,8,0,4.0,2018.0,17.0,8.0,9.0,9,0,5.0,1792.0,9.0,4.0,5.0,5,0,4.0,1789.0,31.0,15.0,16.0,16,0,7.0,2207.0,11.0,5.0,6.0,6,0,4.0,1019.0,17.0,8.0,9.0,9,0,5.0,1970.0,25.0,12.0,13.0,13,0,6.0,2079.0,23.0,11.0,12.0,12,0,5.0,2223.0,11.0,5.0,6.0,6,0,4.0,598.0,19.0,9.0,10.0,10,0,5.0,2378.0,37.0,18.0,19.0,19,0,7.0,2515.0,23.0,11.0,12.0,12,0,5.0,1897.0,25.0,12.0,13.0,13,0,5.0,2016.0,27.0,13.0,14.0,14,0,6.0,1801.0,21.0,10.0,11.0,11,0,6.0,1802.0,25.0,12.0,13.0,13,0,7.0,2131.0,13.0,6.0,7.0,7,0,5.0,1664.0,19.0,9.0,10.0,10,0,5.0,2513.0
73400,11.0,5.0,6.0,6,0,4.0,1783.0,23.0,11.0,12.0,12,0,6.0,2007.0,15.0,7.0,8.0,8,0,4.0,2069.0,17.0,8.0,9.0,9,0,5.0,1840.0,9.0,4.0,5.0,5,0,4.0,1832.0,31.0,15.0,16.0,16,0,7.0,2252.0,11.0,5.0,6.0,6,0,4.0,1077.0,17.0,8.0,9.0,9,0,5.0,2012.0,25.0,12.0,13.0,13,0,6.0,2128.0,23.0,11.0,12.0,12,0,5.0,2269.0,11.0,5.0,6.0,6,0,4.0,645.0,23.0,11.0,12.0,12,0,5.0,2419.0,37.0,18.0,19.0,19,0,7.0,2567.0,23.0,11.0,12.0,12,0,5.0,1944.0,25.0,12.0,13.0,13,0,5.0,2072.0,27.0,13.0,14.0,14,0,6.0,1849.0,21.0,10.0,11.0,11,0,6.0,1851.0,25.0,12.0,13.0,13,0,7.0,2193.0,13.0,6.0,7.0,7,0,5.0,1710.0,19.0,9.0,10.0,10,0,5.0,2562.0
73500,13.0,6.0,7.0,7,0,4.0,1839.0,25.0,12.0,13.0,13,0,6.0,2055.0,15.0,7.0,8.0,8,0,4.0,2123.0,19.0,9.0,10.0,10,0,5.0,1893.0,9.0,4.0,5.0,5,0,4.0,1876.0,33.0,16.0,17.0,17,0,7.0,2300.0,17.0,8.0,9.0,9,0,5.0,1120.0,17.0,8.0,9.0,9,0,5.0,2065.0,25.0,12.0,13.0,13,0,6.0,2182.0,23.0,11.0,12.0,12,0,5.0,2318.0,11.0,5.0,6.0,6,0,4.0,696.0,23.0,11.0,12.0,12,0,5.0,2474.0,37.0,18.0,19.0,19,0,7.0,2618.0,23.0,11.0,12.0,12,0,5.0,1989.0,25.0,12.0,13.0,13,0,5.0,2124.0,27.0,13.0,14.0,14,0,6.0,1906.0,21.0,10.0,11.0,11,0,6.0,1909.0,25.0,12.0,13.0,13,0,7.0,2250.0,13.0,6.0,7.0,7,0,5.0,1765.0,19.0,9.0,10.0,10,0,5.0,2604.0
73600,13.0,6.0,7.0,7,0,4.0,1889.0,27.0,13.0,14.0,14,0,6.0,2107.0,15.0,7.0,8.0,8,0,4.0,2169.0,19.0,9.0,10.0,10,0,5.0,1939.0,9.0,4.0,5.0,5,0,4.0,1924.0,33.0,16.0,17.0,17,0,7.0,2354.0,17.0,8.0,9.0,9,0,5.0,1168.0,17.0,8.0,9.0,9,0,5.0,2108.0,27.0,13.0,14.0,14,0,6.0,2229.0,23.0,11.0,12.0,12,0,5.0,2378.0,11.0,5.0,6.0,6,0,4.0,747.0,23.0,11.0,12.0,12,0,5.0,2526.0,41.0,20.0,21.0,21,0,7.0,2671.0,23.0,11.0,12.0,12,0,5.0,2040.0,25.0,12.0,13.0,13,0,5.0,2175.0,27.0,13.0,14.0,14,0,6.0,1946.0,21.0,10.0,11.0,11,0,6.0,1964.0,27.0,13.0,14.0,14,0,7.0,2298.0,13.0,6.0,7.0,7,0,5.0,1810.0,19.0,9.0,10.0,10,0,5.0,2655.0
73700,13.0,6.0,7.0,7,0,4.0,1945.0,27.0,13.0,14.0,14,0,6.0,2157.0,15.0,7.0,8.0,8,0,4.0,2219.0,19.0,9.0,10.0,10,0,5.0,1982.0,9.0,4.0,5.0,5,0,4.0,1971.0,33.0,16.0,17.0,17,0,7.0,2403.0,17.0,8.0,9.0,9,0,5.0,1217.0,17.0,8.0,9.0,9,0,5.0,2158.0,27.0,13.0,14.0,14,0,6.0,2277.0,25.0,12.0,13.0,13,0,6.0,2424.0,11.0,5.0,6.0,6,0,4.0,800.0,23.0,11.0,12.0,12,0,5.0,2569.0,41.0,20.0,21.0,21,0,7.0,2726.0,23.0,11.0,12.0,12,0,5.0,2093.0,25.0,12.0,13.0,13,0,5.0,2231.0,27.0,13.0,14.0,14,0,6.0,1995.0,23.0,11.0,12.0,12,0,6.0,2013.0,27.0,13.0,14.0,14,0,7.0,2345.0,13.0,6.0,7.0,7,0,5.0,1861.0,21.0,10.0,11.0,11,0,5.0,2710.0
73800,13.0,6.0,7.0,7,0,4.0,1997.0,29.0,14.0,15.0,15,0,6.0,2205.0,17.0,8.0,9.0,9,0,5.0,2273.0,19.0,9.0,10.0,10,0,5.0,2031.0,11.0,5.0,6.0,6,0,4.0,2022.0,33.0,16.0,17.0,17,0,7.0,2441.0,17.0,8.0,9.0,9,0,5.0,1268.0,17.0,8.0,9.0,9,0,5.0,2201.0,27.0,13.0,14.0,14,0,6.0,2323.0,25.0,12.0,13.0,13,0,6.0,2471.0,13.0,6.0,7.0,7,0,5.0,854.0,23.0,11.0,12.0,12,0,5.0,2620.0,43.0,21.0,22.0,22,0,7.0,2774.0,25.0,12.0,13.0,13,0,5.0,2150.0,27.0,13.0,14.0,14,0,6.0,2279.0,27.0,13.0,14.0,14,0,6.0,2045.0,23.0,11.0,12.0,12,0,6.0,2065.0,29.0,14.0,15.0,15,0,7.0,2393.0,13.0,6.0,7.0,7,0,5.0,1917.0,23.0,11.0,12.0,12,0,5.0,2761.0
73900,13.0,6.0,7.0,7,0,4.0,2056.0,29.0,14.0,15.0,15,0,6.0,2255.0,17.0,8.0,9.0,9,0,5.0,2325.0,19.0,9.0,10.0,10,0,5.0,2080.0,11.0,5.0,6.0,6,0,4.0,2071.0,33.0,16.0,17.0,17,0,7.0,2490.0,17.0,8.0,9.0,9,0,5.0,1314.0,17.0,8.0,9.0,9,0,5.0,2246.0,27.0,13.0,14.0,14,0,6.0,2372.0,25.0,12.0,13.0,13,0,6.0,2526.0,13.0,6.0,7.0,7,0,5.0,902.0,23.0,11.0,12.0,12,0,5.0,2672.0,45.0,22.0,23.0,23,0,7.0,2834.0,25.0,12.0,13.0,13,0,5.0,2199.0,27.0,13.0,14.0,14,0,6.0,2330.0,27.0,13.0,14.0,14,0,6.0,2097.0,23.0,11.0,12.0,12,0,6.0,2112.0,29.0,14.0,15.0,15,0,7.0,2441.0,13.0,6.0,7.0,7,0,5.0,1960.0,23.0,11.0,12.0,12,0,5.0,2811.0
74000,13.0,6.0,7.0,7,0,4.0,2114.0,29.0,14.0,15.0,15,0,6.0,2314.0,17.0,8.0,9.0,9,0,5.0,2370.0,21.0,10.0,11.0,11,0,5.0,2128.0,11.0,5.0,6.0,6,0,4.0,2127.0,33.0,16.0,17.0,17,0,7.0,2537.0,17.0,8.0,9.0,9,0,5.0,1367.0,17.0,8.0,9.0,9,0,5.0,2293.0,27.0,13.0,14.0,14,0,6.0,2431.0,27.0,13.0,14.0,14,0,6.0,2580.0,13.0,6.0,7.0,7,0,5.0,945.0,23.0,11.0,12.0,12,0,5.0,2713.0,45.0,22.0,23.0,23,0,7.0,2889.0,25.0,12.0,13.0,13,0,5.0,2244.0,27.0,13.0,14.0,14,0,6.0,2379.0,27.0,13.0,14.0,14,0,6.0,2138.0,23.0,11.0,12.0,12,0,6.0,2162.0,29.0,14.0,15.0,15,0,7.0,2491.0,13.0,6.0,7.0,7,0,5.0,2010.0,23.0,11.0,12.0,12,0,5.0,2859.0
74100,13.0,6.0,7.0,7,0,4.0,2163.0,29.0,14.0,15.0,15,0,6.0,2365.0,17.0,8.0,9.0,9,0,5.0,2413.0,21.0,10.0,11.0,11,0,5.0,2190.0,13.0,6.0,7.0,7,0,4.0,2172.0,33.0,16.0,17.0,17,0,7.0,2582.0,21.0,10.0,11.0,11,0,5.0,1418.0,17.0,8.0,9.0,9,0,5.0,2343.0,27.0,13.0,14.0,14,0,6.0,2479.0,27.0,13.0,14.0,14,0,6.0,2623.0,13.0,6.0,7.0,7,0,5.0,997.0,23.0,11.0,12.0,12,0,5.0,2771.0,45.0,22.0,23.0,23,0,7.0,2939.0,25.0,12.0,13.0,13,0,5.0,2286.0,27.0,13.0,14.0,14,0,6.0,2434.0,29.0,14.0,15.0,15,0,6.0,2190.0,25.0,12.0,13.0,13,0,6.0,2217.0,29.0,14.0,15.0,15,0,7.0,2534.0,15.0,7.0,8.0,8,0,5.0,2068.0,23.0,11.0,12.0,12,0,5.0,2899.0
74200,13.0,6.0,7.0,7,0,4.0,2214.0,29.0,14.0,15.0,15,0,6.0,2417.0,17.0,8.0,9.0,9,0,5.0,2459.0,21.0,10.0,11.0,11,0,5.0,2234.0,13.0,6.0,7.0,7,0,4.0,2225.0,33.0,16.0,17.0,17,0,7.0,2642.0,21.0,10.0,11.0,11,0,5.0,1465.0,17.0,8.0,9.0,9,0,5.0,2401.0,27.0,13.0,14.0,14,0,6.0,2534.0,31.0,15.0,16.0,16,0,6.0,2671.0,15.0,7.0,8.0,8,0,5.0,1051.0,23.0,11.0,12.0,12,0,5.0,2822.0,45.0,22.0,23.0,23,0,7.0,2993.0,25.0,12.0,13.0,13,0,5.0,2335.0,27.0,13.0,14.0,14,0,6.0,2483.0,29.0,14.0,15.0,15,0,6.0,2239.0,25.0,12.0,13.0,13,0,6.0,2264.0,29.0,14.0,15.0,15,0,7.0,2582.0,15.0,7.0,8.0,8,0,5.0,2115.0,23.0,11.0,12.0,12,0,5.0,2950.0
74300,13.0,6.0,7.0,7,0,4.0,2266.0,29.0,14.0,15.0,15,0,6.0,2457.0,17.0,8.0,9.0,9,0,5.0,2502.0,21.0,10.0,11.0,11,0,5.0,2284.0,13.0,6.0,7.0,7,0,4.0,2276.0,15.0,7.0,8.0,8,0,5.0,2234.0,23.0,11.0,12.0,12,0,5.0,1514.0,17.0,8.0,9.0,9,0,5.0,2453.0,27.0,13.0,14.0,14,0,6.0,2582.0,31.0,15.0,16.0,16,0,6.0,2723.0,15.0,7.0,8.0,8,0,5.0,1105.0,25.0,12.0,13.0,13,0,5.0,2879.0,45.0,22.0,23.0,23,0,7.0,3043.0,25.0,12.0,13.0,13,0,5.0,2390.0,29.0,14.0,15.0,15,0,6.0,2533.0,29.0,14.0,15.0,15,0,6.0,2285.0,25.0,12.0,13.0,13,0,6.0,2319.0,19.0,9.0,10.0,10,0,6.0,2467.0,15.0,7.0,8.0,8,0,5.0,2164.0,23.0,11.0,12.0,12,0,5.0,3004.0
74400,13.0,6.0,7.0,7,0,4.0,2307.0,29.0,14.0,15.0,15,0,6.0,2505.0,17.0,8.0,9.0,9,0,5.0,2543.0,21.0,10.0,11.0,11,0,5.0,2336.0,13.0,6.0,7.0,7,0,4.0,2330.0,15.0,7.0,8.0,8,0,5.0,2285.0,23.0,11.0,12.0,12,0,5.0,1553.0,21.0,10.0,11.0,11,0,5.0,2506.0,27.0,13.0,14.0,14,0,6.0,2625.0,31.0,15.0,16.0,16,0,6.0,2773.0,15.0,7.0,8.0,8,0,5.0,1160.0,25.0,12.0,13.0,13,0,5.0,2935.0,45.0,22.0,23.0,23,0,7.0,3086.0,25.0,12.0,13.0,13,0,5.0,2438.0,31.0,15.0,16.0,16,0,6.0,2580.0,31.0,15.0,16.0,16,0,7.0,2331.0,25.0,12.0,13.0,13,0,6.0,2377.0,19.0,9.0,10.0,10,0,6.0,2518.0,15.0,7.0,8.0,8,0,5.0,2219.0,23.0,11.0,12.0,12,0,5.0,3052.0
74500,13.0,6.0,7.0,7,0,4.0,2356.0,29.0,14.0,15.0,15,0,6.0,2546.0,17.0,8.0,9.0,9,0,5.0,2595.0,21.0,10.0,11.0,11,0,5.0,2380.0,13.0,6.0,7.0,7,0,4.0,2397.0,15.0,7.0,8.0,8,0,5.0,2342.0,23.0,11.0,12.0,12,0,5.0,1600.0,21.0,10.0,11.0,11,0,5.0,2550.0,27.0,13.0,14.0,14,0,6.0,2679.0,33.0,16.0,17.0,17,0,6.0,2824.0,17.0,8.0,9.0,9,0,5.0,1209.0,27.0,13.0,14.0,14,0,5.0,2987.0,45.0,22.0,23.0,23,0,7.0,3129.0,25.0,12.0,13.0,13,0,5.0,2489.0,31.0,15.0,16.0,16,0,6.0,2631.0,31.0,15.0,16.0,16,0,7.0,2376.0,25.0,12.0,13.0,13,0,6.0,2430.0,19.0,9.0,10.0,10,0,6.0,2568.0,15.0,7.0,8.0,8,0,5.0,2273.0,23.0,11.0,12.0,12,0,5.0,3095.0
74600,15.0,7.0,8.0,8,0,5.0,2406.0,29.0,14.0,15.0,15,0,6.0,2598.0,17.0,8.0,9.0,9,0,5.0,2644.0,21.0,10.0,11.0,11,0,5.0,2429.0,13.0,6.0,7.0,7,0,4.0,2457.0,15.0,7.0,8.0,8,0,5.0,2387.0,23.0,11.0,12.0,12,0,5.0,1649.0,21.0,10.0,11.0,11,0,5.0,2605.0,27.0,13.0,14.0,14,0,6.0,2723.0,35.0,17.0,18.0,18,0,6.0,2880.0,17.0,8.0,9.0,9,0,5.0,1270.0,29.0,14.0,15.0,15,0,6.0,3046.0,45.0,22.0,23.0,23,0,7.0,3176.0,25.0,12.0,13.0,13,0,5.0,2537.0,31.0,15.0,16.0,16,0,6.0,2687.0,33.0,16.0,17.0,17,0,7.0,2430.0,25.0,12.0,13.0,13,0,6.0,2480.0,19.0,9.0,10.0,10,0,6.0,2622.0,15.0,7.0,8.0,8,0,5.0,2328.0,23.0,11.0,12.0,12,0,5.0,3147.0
74700,15.0,7.0,8.0,8,0,5.0,2464.0,29.0,14.0,15.0,15,0,6.0,2647.0,17.0,8.0,9.0,9,0,5.0,2695.0,23.0,11.0,12.0,12,0,5.0,2484.0,13.0,6.0,7.0,7,0,4.0,2505.0,15.0,7.0,8.0,8,0,5.0,2429.0,23.0,11.0,12.0,12,0,5.0,1709.0,21.0,10.0,11.0,11,0,5.0,2654.0,27.0,13.0,14.0,14,0,6.0,2771.0,35.0,17.0,18.0,18,0,6.0,2925.0,17.0,8.0,9.0,9,0,5.0,1323.0,29.0,14.0,15.0,15,0,6.0,3092.0,45.0,22.0,23.0,23,0,7.0,3231.0,25.0,12.0,13.0,13,0,5.0,2585.0,31.0,15.0,16.0,16,0,6.0,2733.0,33.0,16.0,17.0,17,0,7.0,2477.0,25.0,12.0,13.0,13,0,6.0,2526.0,19.0,9.0,10.0,10,0,6.0,2667.0,15.0,7.0,8.0,8,0,5.0,2377.0,23.0,11.0,12.0,12,0,5.0,3188.0
74800,15.0,7.0,8.0,8,0,5.0,2515.0,29.0,14.0,15.0,15,0,6.0,2696.0,19.0,9.0,10.0,10,0,5.0,2733.0,23.0,11.0,12.0,12,0,5.0,2542.0,13.0,6.0,7.0,7,0,4.0,2563.0,15.0,7.0,8.0,8,0,5.0,2470.0,23.0,11.0,12.0,12,0,5.0,1762.0,21.0,10.0,11.0,11,0,5.0,2710.0,27.0,13.0,14.0,14,0,6.0,2815.0,35.0,17.0,18.0,18,0,6.0,2973.0,17.0,8.0,9.0,9,0,5.0,1370.0,29.0,14.0,15.0,15,0,6.0,3147.0,45.0,22.0,23.0,23,0,7.0,3280.0,25.0,12.0,13.0,13,0,5.0,2621.0,31.0,15.0,16.0,16,0,6.0,2784.0,33.0,16.0,17.0,17,0,7.0,2523.0,25.0,12.0,13.0,13,0,6.0,2574.0,19.0,9.0,10.0,10,0,6.0,2715.0,15.0,7.0,8.0,8,0,5.0,2427.0,23.0,11.0,12.0,12,0,5.0,3235.0
74900,15.0,7.0,8.0,8,0,5.0,2568.0,29.0,14.0,15.0,15,0,6.0,2747.0,19.0,9.0,10.0,10,0,5.0,2791.0,23.0,11.0,12.0,12,0,5.0,2594.0,13.0,6.0,7.0,7,0,4.0,2612.0,15.0,7.0,8.0,8,0,5.0,2515.0,23.0,11.0,12.0,12,0,5.0,1800.0,21.0,10.0,11.0,11,0,5.0,2761.0,27.0,13.0,14.0,14,0,6.0,2863.0,35.0,17.0,18.0,18,0,6.0,3016.0,17.0,8.0,9.0,9,0,5.0,1422.0,29.0,14.0,15.0,15,0,6.0,3191.0,45.0,22.0,23.0,23,0,7.0,3336.0,25.0,12.0,13.0,13,0,5.0,2669.0,31.0,15.0,16.0,16,0,6.0,2836.0,33.0,16.0,17.0,17,0,7.0,2566.0,25.0,12.0,13.0,13,0,6.0,2619.0,19.0,9.0,10.0,10,0,6.0,2773.0,15.0,7.0,8.0,8,0,5.0,2476.0,23.0,11.0,12.0,12,0,5.0,3283.0
75000,15.0,7.0,8.0,8,0,5.0,2614.0,31.0,15.0,16.0,16,0,6.0,2796.0,19.0,9.0,10.0,10,0,5.0,2839.0,23.0,11.0,12.0,12,0,5.0,2636.0,13.0,6.0,7.0,7,0,4.0,2662.0,15.0,7.0,8.0,8,0,5.0,2554.0,23.0,11.0,12.0,12,0,5.0,1842.0,9.0,4.0,5.0,5,0,4.0,294.0,27.0,13.0,14.0,14,0,6.0,2919.0,37.0,18.0,19.0,19,0,6.0,3068.0,17.0,8.0,9.0,9,0,5.0,1471.0,29.0,14.0,15.0,15,0,6.0,3244.0,45.0,22.0,23.0,23,0,7.0,3384.0,25.0,12.0,13.0,13,0,5.0,2712.0,31.0,15.0,16.0,16,0,6.0,2889.0,33.0,16.0,17.0,17,0,7.0,2612.0,25.0,12.0,13.0,13,0,6.0,2664.0,19.0,9.0,10.0,10,0,6.0,2825.0,15.0,7.0,8.0,8,0,5.0,2533.0,23.0,11.0,12.0,12,0,5.0,3332.0
75100,15.0,7.0,8.0,8,0,5.0,2662.0,31.0,15.0,16.0,16,0,6.0,2848.0,19.0,9.0,10.0,10,0,5.0,2891.0,23.0,11.0,12.0,12,0,5.0,2692.0,13.0,6.0,7.0,7,0,4.0,2717.0,15.0,7.0,8.0,8,0,5.0,2610.0,23.0,11.0,12.0,12,0,5.0,1893.0,9.0,4.0,5.0,5,0,4.0,348.0,27.0,13.0,14.0,14,0,6.0,2970.0,37.0,18.0,19.0,19,0,6.0,3116.0,17.0,8.0,9.0,9,0,5.0,1523.0,29.0,14.0,15.0,15,0,6.0,3293.0,45.0,22.0,23.0,23,0,7.0,3438.0,25.0,12.0,13.0,13,0,5.0,2761.0,31.0,15.0,16.0,16,0,6.0,2938.0,33.0,16.0,17.0,17,0,7.0,2668.0,25.0,12.0,13.0,13,0,6.0,2710.0,19.0,9.0,10.0,10,0,6.0,2871.0,15.0,7.0,8.0,8,0,5.0,2581.0,23.0,11.0,12.0,12,0,5.0,3379.0
75200,15.0,7.0,8.0,8,0,5.0,2704.0,31.0,15.0,16.0,16,0,6.0,2898.0,19.0,9.0,10.0,10,0,5.0,2938.0,23.0,11.0,12.0,12,0,5.0,2743.0,15.0,7.0,8.0,8,0,5.0,2772.0,15.0,7.0,8.0,8,0,5.0,2655.0,23.0,11.0,12.0,12,0,5.0,1946.0,9.0,4.0,5.0,5,0,4.0,398.0,27.0,13.0,14.0,14,0,6.0,3022.0,37.0,18.0,19.0,19,0,6.0,3167.0,17.0,8.0,9.0,9,0,5.0,1575.0,29.0,14.0,15.0,15,0,6.0,3338.0,45.0,22.0,23.0,23,0,7.0,3490.0,25.0,12.0,13.0,13,0,5.0,2811.0,31.0,15.0,16.0,16,0,6.0,2988.0,33.0,16.0,17.0,17,0,7.0,2711.0,25.0,12.0,13.0,13,0,6.0,2758.0,19.0,9.0,10.0,10,0,6.0,2924.0,15.0,7.0,8.0,8,0,5.0,2634.0,23.0,11.0,12.0,12,0,5.0,3429.0
75300,15.0,7.0,8.0,8,0,5.0,2758.0,31.0,15.0,16.0,16,0,6.0,2949.0,19.0,9.0,10.0,10,0,5.0,2986.0,23.0,11.0,12.0,12,0,5.0,2793.0,17.0,8.0,9.0,9,0,5.0,2820.0,15.0,7.0,8.0,8,0,5.0,2710.0,23.0,11.0,12.0,12,0,5.0,1990.0,9.0,4.0,5.0,5,0,4.0,451.0,27.0,13.0,14.0,14,0,6.0,3077.0,37.0,18.0,19.0,19,0,6.0,3212.0,17.0,8.0,9.0,9,0,5.0,1623.0,29.0,14.0,15.0,15,0,6.0,3385.0,45.0,22.0,23.0,23,0,7.0,3539.0,25.0,12.0,13.0,13,0,5.0,2863.0,31.0,15.0,16.0,16,0,6.0,3037.0,33.0,16.0,17.0,17,0,7.0,2763.0,25.0,12.0,13.0,13,0,6.0,2801.0,19.0,9.0,10.0,10,0,6.0,2980.0,15.0,7.0,8.0,8,0,5.0,2685.0,23.0,11.0,12.0,12,0,5.0,3483.0
75400,15.0,7.0,8.0,8,0,5.0,2810.0,31.0,15.0,16.0,16,0,6.0,3002.0,19.0,9.0,10.0,10,0,5.0,3031.0,23.0,11.0,12.0,12,0,5.0,2850.0,17.0,8.0,9.0,9,0,5.0,2879.0,1.0,0.0,1.0,1,0,1.0,17.0,23.0,11.0,12.0,12,0,5.0,2043.0,11.0,5.0,6.0,6,0,4.0,506.0,27.0,13.0,14.0,14,0,6.0,3120.0,39.0,19.0,20.0,20,0,6.0,3265.0,3.0,1.0,2.0,2,0,2.0,212.0,29.0,14.0,15.0,15,0,6.0,3442.0,45.0,22.0,23.0,23,0,7.0,3583.0,25.0,12.0,13.0,13,0,5.0,2920.0,31.0,15.0,16.0,16,0,6.0,3091.0,35.0,17.0,18.0,18,0,7.0,2814.0,25.0,12.0,13.0,13,0,6.0,2843.0,19.0,9.0,10.0,10,0,6.0,3016.0,15.0,7.0,8.0,8,0,5.0,2736.0,23.0,11.0,12.0,12,0,5.0,3536.0
75500,15.0,7.0,8.0,8,0,5.0,2849.0,31.0,15.0,16.0,16,0,6.0,3051.0,19.0,9.0,10.0,10,0,5.0,3074.0,23.0,11.0,12.0,12,0,5.0,2905.0,17.0,8.0,9.0,9,0,5.0,2922.0,1.0,0.0,1.0,1,0,1.0,63.0,23.0,11.0,12.0,12,0,5.0,2094.0,11.0,5.0,6.0,6,0,4.0,560.0,29.0,14.0,15.0,15,0,6.0,3175.0,39.0,19.0,20.0,20,0,6.0,3320.0,5.0,2.0,3.0,3,0,3.0,246.0,29.0,14.0,15.0,15,0,6.0,3494.0,45.0,22.0,23.0,23,0,7.0,3625.0,25.0,12.0,13.0,13,0,5.0,2973.0,31.0,15.0,16.0,16,0,6.0,3136.0,35.0,17.0,18.0,18,0,7.0,2868.0,27.0,13.0,14.0,14,0,6.0,2897.0,1.0,0.0,1.0,1,0,1.0,43.0,17.0,8.0,9.0,9,0,5.0,2780.0,23.0,11.0,12.0,12,0,5.0,3592.0
75600,17.0,8.0,9.0,9,0,5.0,2898.0,33.0,16.0,17.0,17,0,6.0,3105.0,19.0,9.0,10.0,10,0,5.0,3122.0,25.0,12.0,13.0,13,0,5.0,2958.0,17.0,8.0,9.0,9,0,5.0,2967.0,1.0,0.0,1.0,1,0,1.0,8.0,23.0,11.0,12.0,12,0,5.0,2148.0,11.0,5.0,6.0,6,0,4.0,596.0,29.0,14.0,15.0,15,0,6.0,3227.0,39.0,19.0,20.0,20,0,6.0,3366.0,7.0,3.0,4.0,4,0,3.0,297.0,29.0,14.0,15.0,15,0,6.0,3545.0,45.0,22.0,23.0,23,0,7.0,3683.0,25.0,12.0,13.0,13,0,5.0,3027.0,31.0,15.0,16.0,16,0,6.0,3183.0,35.0,17.0,18.0,18,0,7.0,2915.0,27.0,13.0,14.0,14,0,6.0,2943.0,1.0,0.0,1.0,1,0,1.0,20.0,17.0,8.0,9.0,9,0,5.0,2824.0,23.0,11.0,12.0,12,0,5.0,3638.0
75700,17.0,8.0,9.0,9,0,5.0,2945.0,37.0,18.0,19.0,19,0,7.0,3157.0,19.0,9.0,10.0,10,0,5.0,3163.0,25.0,12.0,13.0,13,0,5.0,3010.0,17.0,8.0,9.0,9,0,5.0,3016.0,3.0,1.0,2.0,2,0,2.0,54.0,23.0,11.0,12.0,12,0,5.0,2195.0,11.0,5.0,6.0,6,0,4.0,648.0,31.0,15.0,16.0,16,0,6.0,3273.0,39.0,19.0,20.0,20,0,6.0,3420.0,7.0,3.0,4.0,4,0,3.0,340.0,29.0,14.0,15.0,15,0,6.0,3592.0,45.0,22.0,23.0,23,0,7.0,3737.0,25.0,12.0,13.0,13,0,5.0,3068.0,31.0,15.0,16.0,16,0,6.0,3233.0,35.0,17.0,18.0,18,0,7.0,2967.0,27.0,13.0,14.0,14,0,6.0,2994.0,3.0,1.0,2.0,2,0,2.0,71.0,17.0,8.0,9.0,9,0,5.0,2870.0,23.0,11.0,12.0,12,0,5.0,3684.0
