,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
21600,73,36,37,37,0,8,8569.0,17.0,8.0,9.0,9,0,5.0,1961.0,41.0,20.0,21.0,21,0,8.0,4339.0,59,29,30,30,0,8,9061.0,11.0,5.0,6.0,6,0,4.0,1822.0,67,33,34,34,0,9,8706.0,67,33,34,34,0,8,7200.0,59,29,30,30,0,8,6095.0,57,28,29,29,0,7,9742.0,37,18,19,19,0,6,3462.0,69.0,34.0,35.0,35,0,9.0,7483.0,73.0,36.0,37.0,37,0,10.0,10411.0,7,3,4,4,0,3,537.0,63,31,32,32,0,9,9481.0,35,17,18,18,0,6,4902.0,39.0,19.0,20.0,20,0,7.0,5156.0,87,43,44,44,0,8,10059.0,83.0,41.0,42.0,42,0,9.0,8766.0,65,32,33,33,0,8,6907.0,19,9,10,10,0,5,1681.0
21700,73,36,37,37,0,8,8620.0,17.0,8.0,9.0,9,0,5.0,2007.0,41.0,20.0,21.0,21,0,8.0,4389.0,59,29,30,30,0,8,9107.0,11.0,5.0,6.0,6,0,4.0,1873.0,67,33,34,34,0,9,8759.0,67,33,34,34,0,8,7255.0,59,29,30,30,0,8,6145.0,57,28,29,29,0,7,9789.0,39,19,20,20,0,6,3514.0,69.0,34.0,35.0,35,0,9.0,7540.0,75.0,37.0,38.0,38,0,10.0,10459.0,9,4,5,5,0,4,591.0,63,31,32,32,0,9,9527.0,35,17,18,18,0,6,4949.0,41.0,20.0,21.0,21,0,8.0,5204.0,89,44,45,45,0,8,10116.0,83.0,41.0,42.0,42,0,9.0,8820.0,65,32,33,33,0,8,6958.0,19,9,10,10,0,5,1727.0
21800,73,36,37,37,0,8,8662.0,19.0,9.0,10.0,10,0,6.0,2059.0,41.0,20.0,21.0,21,0,8.0,4438.0,63,31,32,32,0,8,9165.0,11.0,5.0,6.0,6,0,4.0,1926.0,69,34,35,35,0,9,8812.0,67,33,34,34,0,8,7308.0,59,29,30,30,0,8,6192.0,31,15,16,16,0,6,4527.0,39,19,20,20,0,6,3561.0,69.0,34.0,35.0,35,0,9.0,7592.0,75.0,37.0,38.0,38,0,10.0,10509.0,9,4,5,5,0,4,638.0,63,31,32,32,0,9,9580.0,35,17,18,18,0,6,5008.0,41.0,20.0,21.0,21,0,8.0,5251.0,89,44,45,45,0,8,10161.0,83.0,41.0,42.0,42,0,9.0,8876.0,65,32,33,33,0,8,7004.0,19,9,10,10,0,5,1779.0
21900,73,36,37,37,0,8,8711.0,19.0,9.0,10.0,10,0,6.0,2112.0,41.0,20.0,21.0,21,0,8.0,4478.0,63,31,32,32,0,8,9214.0,11.0,5.0,6.0,6,0,4.0,1979.0,69,34,35,35,0,9,8856.0,67,33,34,34,0,8,7350.0,61,30,31,31,0,8,6247.0,31,15,16,16,0,6,4582.0,39,19,20,20,0,6,3616.0,69.0,34.0,35.0,35,0,9.0,7641.0,75.0,37.0,38.0,38,0,10.0,10562.0,9,4,5,5,0,4,690.0,63,31,32,32,0,9,9620.0,35,17,18,18,0,6,5057.0,41.0,20.0,21.0,21,0,8.0,5305.0,89,44,45,45,0,8,10209.0,83.0,41.0,42.0,42,0,9.0,8923.0,65,32,33,33,0,8,7056.0,19,9,10,10,0,5,1826.0
22000,73,36,37,37,0,8,8759.0,19.0,9.0,10.0,10,0,6.0,2163.0,41.0,20.0,21.0,21,0,8.0,4523.0,63,31,32,32,0,8,9265.0,13.0,6.0,7.0,7,0,5.0,2028.0,69,34,35,35,0,9,8908.0,69,34,35,35,0,8,7401.0,61,30,31,31,0,8,6298.0,31,15,16,16,0,6,4630.0,39,19,20,20,0,6,3669.0,69.0,34.0,35.0,35,0,9.0,7690.0,75.0,37.0,38.0,38,0,10.0,10609.0,9,4,5,5,0,4,739.0,63,31,32,32,0,9,9670.0,35,17,18,18,0,6,5107.0,41.0,20.0,21.0,21,0,8.0,5349.0,89,44,45,45,0,8,10266.0,83.0,41.0,42.0,42,0,9.0,8974.0,67,33,34,34,0,8,7113.0,19,9,10,10,0,5,1869.0
22100,73,36,37,37,0,8,8812.0,19.0,9.0,10.0,10,0,6.0,2215.0,41.0,20.0,21.0,21,0,8.0,4576.0,65,32,33,33,0,8,9321.0,15.0,7.0,8.0,8,0,5.0,2077.0,69,34,35,35,0,9,8945.0,69,34,35,35,0,8,7453.0,63,31,32,32,0,8,6348.0,33,16,17,17,0,6,4677.0,39,19,20,20,0,6,3724.0,69.0,34.0,35.0,35,0,9.0,7739.0,75.0,37.0,38.0,38,0,10.0,10656.0,9,4,5,5,0,4,788.0,65,32,33,33,0,9,9719.0,37,18,19,19,0,6,5156.0,41.0,20.0,21.0,21,0,8.0,5400.0,89,44,45,45,0,8,10318.0,83.0,41.0,42.0,42,0,9.0,9023.0,67,33,34,34,0,8,7164.0,19,9,10,10,0,5,1928.0
22200,29,14,15,15,0,6,2707.0,19.0,9.0,10.0,10,0,6.0,2267.0,41.0,20.0,21.0,21,0,8.0,4629.0,67,33,34,34,0,8,9370.0,15.0,7.0,8.0,8,0,5.0,2131.0,71,35,36,36,0,9,8991.0,71,35,36,36,0,8,7504.0,65,32,33,33,0,8,6395.0,33,16,17,17,0,6,4720.0,39,19,20,20,0,6,3778.0,71.0,35.0,36.0,36,0,9.0,7792.0,75.0,37.0,38.0,38,0,10.0,10711.0,11,5,6,6,0,4,841.0,65,32,33,33,0,9,9764.0,37,18,19,19,0,6,5202.0,43.0,21.0,22.0,22,0,8.0,5453.0,89,44,45,45,0,8,10360.0,83.0,41.0,42.0,42,0,9.0,9065.0,67,33,34,34,0,8,7216.0,21,10,11,11,0,5,1982.0
22300,29,14,15,15,0,6,2752.0,19.0,9.0,10.0,10,0,6.0,2318.0,41.0,20.0,21.0,21,0,8.0,4683.0,67,33,34,34,0,8,9416.0,15.0,7.0,8.0,8,0,5.0,2186.0,71,35,36,36,0,9,9038.0,71,35,36,36,0,8,7553.0,65,32,33,33,0,8,6441.0,33,16,17,17,0,6,4767.0,39,19,20,20,0,6,3831.0,71.0,35.0,36.0,36,0,9.0,7846.0,75.0,37.0,38.0,38,0,10.0,10768.0,11,5,6,6,0,4,898.0,65,32,33,33,0,9,9802.0,37,18,19,19,0,6,5244.0,43.0,21.0,22.0,22,0,8.0,5510.0,89,44,45,45,0,8,10414.0,83.0,41.0,42.0,42,0,9.0,9113.0,67,33,34,34,0,8,7260.0,21,10,11,11,0,5,2028.0
22400,29,14,15,15,0,6,2806.0,19.0,9.0,10.0,10,0,6.0,2373.0,41.0,20.0,21.0,21,0,8.0,4731.0,67,33,34,34,0,8,9467.0,15.0,7.0,8.0,8,0,5.0,2231.0,71,35,36,36,0,9,9085.0,71,35,36,36,0,8,7600.0,65,32,33,33,0,8,6493.0,35,17,18,18,0,6,4818.0,39,19,20,20,0,6,3884.0,71.0,35.0,36.0,36,0,9.0,7903.0,75.0,37.0,38.0,38,0,10.0,10817.0,13,6,7,7,0,4,942.0,65,32,33,33,0,9,9843.0,37,18,19,19,0,6,5294.0,43.0,21.0,22.0,22,0,8.0,5555.0,89,44,45,45,0,8,10463.0,83.0,41.0,42.0,42,0,9.0,9151.0,67,33,34,34,0,8,7307.0,21,10,11,11,0,5,2072.0
22500,29,14,15,15,0,6,2850.0,21.0,10.0,11.0,11,0,6.0,2424.0,41.0,20.0,21.0,21,0,8.0,4790.0,67,33,34,34,0,8,9515.0,15.0,7.0,8.0,8,0,5.0,2281.0,71,35,36,36,0,9,9132.0,71,35,36,36,0,8,7642.0,67,33,34,34,0,8,6545.0,35,17,18,18,0,6,4868.0,41,20,21,21,0,7,3942.0,71.0,35.0,36.0,36,0,9.0,7958.0,75.0,37.0,38.0,38,0,10.0,10867.0,13,6,7,7,0,4,989.0,65,32,33,33,0,9,9895.0,37,18,19,19,0,6,5342.0,43.0,21.0,22.0,22,0,8.0,5606.0,89,44,45,45,0,8,10515.0,83.0,41.0,42.0,42,0,9.0,9201.0,67,33,34,34,0,8,7350.0,21,10,11,11,0,5,2116.0
22600,29,14,15,15,0,6,2900.0,23.0,11.0,12.0,12,0,6.0,2467.0,41.0,20.0,21.0,21,0,8.0,4838.0,67,33,34,34,0,8,9564.0,15.0,7.0,8.0,8,0,5.0,2324.0,71,35,36,36,0,9,9178.0,73,36,37,37,0,8,7694.0,67,33,34,34,0,8,6596.0,35,17,18,18,0,6,4915.0,41,20,21,21,0,7,3995.0,71.0,35.0,36.0,36,0,9.0,8014.0,75.0,37.0,38.0,38,0,10.0,10915.0,13,6,7,7,0,4,1040.0,65,32,33,33,0,9,9953.0,37,18,19,19,0,6,5394.0,43.0,21.0,22.0,22,0,8.0,5653.0,89,44,45,45,0,8,10574.0,83.0,41.0,42.0,42,0,9.0,9250.0,69,34,35,35,0,8,7403.0,25,12,13,13,0,5,2165.0
22700,29,14,15,15,0,6,2942.0,23.0,11.0,12.0,12,0,6.0,2516.0,43.0,21.0,22.0,22,0,8.0,4890.0,67,33,34,34,0,8,9608.0,15.0,7.0,8.0,8,0,5.0,2378.0,73,36,37,37,0,9,9235.0,73,36,37,37,0,8,7744.0,67,33,34,34,0,8,6649.0,35,17,18,18,0,6,4972.0,45,22,23,23,0,7,4046.0,71.0,35.0,36.0,36,0,9.0,8059.0,75.0,37.0,38.0,38,0,10.0,10971.0,13,6,7,7,0,4,1089.0,65,32,33,33,0,9,10003.0,39,19,20,20,0,6,5449.0,43.0,21.0,22.0,22,0,8.0,5705.0,89,44,45,45,0,8,10631.0,83.0,41.0,42.0,42,0,9.0,9301.0,69,34,35,35,0,8,7443.0,25,12,13,13,0,5,2219.0
22800,29,14,15,15,0,6,3001.0,23.0,11.0,12.0,12,0,6.0,2568.0,43.0,21.0,22.0,22,0,8.0,4953.0,67,33,34,34,0,8,9649.0,15.0,7.0,8.0,8,0,5.0,2427.0,73,36,37,37,0,9,9286.0,73,36,37,37,0,8,7786.0,67,33,34,34,0,8,6700.0,35,17,18,18,0,6,5018.0,47,23,24,24,0,7,4101.0,71.0,35.0,36.0,36,0,9.0,8102.0,75.0,37.0,38.0,38,0,10.0,11025.0,13,6,7,7,0,4,1142.0,65,32,33,33,0,9,10054.0,39,19,20,20,0,6,5497.0,43.0,21.0,22.0,22,0,8.0,5756.0,89,44,45,45,0,8,10678.0,83.0,41.0,42.0,42,0,9.0,9347.0,69,34,35,35,0,8,7499.0,25,12,13,13,0,5,2265.0
22900,29,14,15,15,0,6,3038.0,1.0,0.0,1.0,1,0,1.0,11.0,43.0,21.0,22.0,22,0,8.0,5002.0,67,33,34,34,0,8,9699.0,17.0,8.0,9.0,9,0,5.0,2470.0,73,36,37,37,0,9,9332.0,73,36,37,37,0,8,7837.0,67,33,34,34,0,8,6751.0,35,17,18,18,0,6,5069.0,47,23,24,24,0,7,4148.0,71.0,35.0,36.0,36,0,9.0,8157.0,75.0,37.0,38.0,38,0,10.0,11083.0,15,7,8,8,0,4,1192.0,65,32,33,33,0,9,10102.0,39,19,20,20,0,6,5546.0,43.0,21.0,22.0,22,0,8.0,5803.0,93,46,47,47,0,8,10722.0,83.0,41.0,42.0,42,0,9.0,9400.0,69,34,35,35,0,8,7555.0,25,12,13,13,0,5,2322.0
23000,29,14,15,15,0,6,3074.0,3.0,1.0,2.0,2,0,2.0,68.0,43.0,21.0,22.0,22,0,8.0,5054.0,69,34,35,35,0,8,9745.0,17.0,8.0,9.0,9,0,5.0,2525.0,73,36,37,37,0,9,9381.0,73,36,37,37,0,8,7891.0,69,34,35,35,0,8,6794.0,35,17,18,18,0,6,5120.0,49,24,25,25,0,7,4190.0,71.0,35.0,36.0,36,0,9.0,8206.0,75.0,37.0,38.0,38,0,10.0,11148.0,15,7,8,8,0,4,1236.0,65,32,33,33,0,9,10152.0,39,19,20,20,0,6,5589.0,43.0,21.0,22.0,22,0,8.0,5841.0,93,46,47,47,0,8,10770.0,83.0,41.0,42.0,42,0,9.0,9455.0,71,35,36,36,0,8,7613.0,25,12,13,13,0,5,2368.0
23100,29,14,15,15,0,6,3124.0,5.0,2.0,3.0,3,0,3.0,123.0,43.0,21.0,22.0,22,0,8.0,5105.0,69,34,35,35,0,8,9790.0,17.0,8.0,9.0,9,0,5.0,2570.0,73,36,37,37,0,9,9441.0,73,36,37,37,0,8,7941.0,71,35,36,36,0,8,6840.0,35,17,18,18,0,6,5168.0,51,25,26,26,0,7,4249.0,71.0,35.0,36.0,36,0,9.0,8243.0,75.0,37.0,38.0,38,0,10.0,11198.0,15,7,8,8,0,4,1290.0,65,32,33,33,0,9,10201.0,39,19,20,20,0,6,5635.0,43.0,21.0,22.0,22,0,8.0,5895.0,93,46,47,47,0,8,10819.0,83.0,41.0,42.0,42,0,9.0,9499.0,71,35,36,36,0,8,7664.0,25,12,13,13,0,5,2410.0
23200,29,14,15,15,0,6,3179.0,5.0,2.0,3.0,3,0,3.0,182.0,43.0,21.0,22.0,22,0,8.0,5150.0,69,34,35,35,0,8,9835.0,17.0,8.0,9.0,9,0,5.0,2616.0,73,36,37,37,0,9,9489.0,73,36,37,37,0,8,7992.0,73,36,37,37,0,8,6889.0,35,17,18,18,0,6,5219.0,51,25,26,26,0,7,4297.0,71.0,35.0,36.0,36,0,9.0,8295.0,75.0,37.0,38.0,38,0,10.0,11239.0,15,7,8,8,0,4,1327.0,65,32,33,33,0,9,10254.0,39,19,20,20,0,6,5684.0,43.0,21.0,22.0,22,0,8.0,5936.0,93,46,47,47,0,8,10861.0,83.0,41.0,42.0,42,0,9.0,9546.0,71,35,36,36,0,8,7723.0,25,12,13,13,0,5,2465.0
23300,29,14,15,15,0,6,3223.0,7.0,3.0,4.0,4,0,4.0,227.0,45.0,22.0,23.0,23,0,8.0,5201.0,69,34,35,35,0,8,9887.0,17.0,8.0,9.0,9,0,5.0,2658.0,73,36,37,37,0,9,9526.0,73,36,37,37,0,8,8049.0,75,37,38,38,0,8,6939.0,35,17,18,18,0,6,5268.0,51,25,26,26,0,7,4345.0,73.0,36.0,37.0,37,0,9.0,8346.0,75.0,37.0,38.0,38,0,10.0,11304.0,15,7,8,8,0,4,1376.0,65,32,33,33,0,9,10305.0,39,19,20,20,0,6,5737.0,43.0,21.0,22.0,22,0,8.0,5991.0,93,46,47,47,0,8,10911.0,83.0,41.0,42.0,42,0,9.0,9599.0,71,35,36,36,0,8,7772.0,27,13,14,14,0,6,2515.0
23400,29,14,15,15,0,6,3272.0,3.0,1.0,2.0,2,0,2.0,168.0,47.0,23.0,24.0,24,0,8.0,5252.0,71,35,36,36,0,8,9933.0,17.0,8.0,9.0,9,0,5.0,2713.0,73,36,37,37,0,9,9576.0,73,36,37,37,0,8,8101.0,77,38,39,39,0,9,6994.0,35,17,18,18,0,6,5312.0,53,26,27,27,0,7,4395.0,73.0,36.0,37.0,37,0,9.0,8391.0,75.0,37.0,38.0,38,0,10.0,11343.0,15,7,8,8,0,4,1430.0,65,32,33,33,0,9,10354.0,39,19,20,20,0,6,5788.0,43.0,21.0,22.0,22,0,8.0,6040.0,93,46,47,47,0,8,10954.0,85.0,42.0,43.0,43,0,10.0,9652.0,75,37,38,38,0,8,7825.0,27,13,14,14,0,6,2576.0
23500,31,15,16,16,0,6,3318.0,7.0,3.0,4.0,4,0,3.0,218.0,49.0,24.0,25.0,25,0,9.0,5300.0,71,35,36,36,0,8,9983.0,19.0,9.0,10.0,10,0,5.0,2769.0,73,36,37,37,0,9,9627.0,75,37,38,38,0,8,8156.0,77,38,39,39,0,9,7042.0,37,18,19,19,0,6,5357.0,53,26,27,27,0,7,4441.0,73.0,36.0,37.0,37,0,9.0,8447.0,75.0,37.0,38.0,38,0,10.0,11395.0,15,7,8,8,0,4,1486.0,65,32,33,33,0,9,10407.0,39,19,20,20,0,6,5836.0,45.0,22.0,23.0,23,0,8.0,6082.0,93,46,47,47,0,8,11004.0,85.0,42.0,43.0,43,0,10.0,9702.0,75,37,38,38,0,8,7877.0,29,14,15,15,0,6,2635.0
23600,31,15,16,16,0,6,3372.0,7.0,3.0,4.0,4,0,3.0,270.0,49.0,24.0,25.0,25,0,9.0,5357.0,71,35,36,36,0,8,10032.0,19.0,9.0,10.0,10,0,5.0,2814.0,73,36,37,37,0,9,9678.0,75,37,38,38,0,8,8203.0,77,38,39,39,0,9,7089.0,37,18,19,19,0,6,5405.0,53,26,27,27,0,7,4491.0,73.0,36.0,37.0,37,0,9.0,8491.0,75.0,37.0,38.0,38,0,10.0,11450.0,15,7,8,8,0,4,1537.0,65,32,33,33,0,9,10460.0,41,20,21,21,0,6,5884.0,45.0,22.0,23.0,23,0,8.0,6138.0,93,46,47,47,0,8,11061.0,85.0,42.0,43.0,43,0,10.0,9754.0,75,37,38,38,0,8,7918.0,29,14,15,15,0,6,2684.0
23700,33,16,17,17,0,6,3426.0,7.0,3.0,4.0,4,0,3.0,325.0,49.0,24.0,25.0,25,0,9.0,5400.0,71,35,36,36,0,8,10087.0,19.0,9.0,10.0,10,0,5.0,2863.0,73,36,37,37,0,9,9736.0,75,37,38,38,0,8,8250.0,77,38,39,39,0,9,7138.0,37,18,19,19,0,6,5456.0,53,26,27,27,0,7,4548.0,73.0,36.0,37.0,37,0,9.0,8543.0,77.0,38.0,39.0,39,0,10.0,11499.0,15,7,8,8,0,4,1592.0,65,32,33,33,0,9,10510.0,43,21,22,22,0,6,5944.0,45.0,22.0,23.0,23,0,8.0,6184.0,93,46,47,47,0,8,11112.0,85.0,42.0,43.0,43,0,10.0,9798.0,75,37,38,38,0,8,7976.0,29,14,15,15,0,6,2736.0
23800,33,16,17,17,0,6,3472.0,9.0,4.0,5.0,5,0,4.0,379.0,49.0,24.0,25.0,25,0,9.0,5457.0,71,35,36,36,0,8,10138.0,19.0,9.0,10.0,10,0,5.0,2911.0,73,36,37,37,0,9,9782.0,75,37,38,38,0,8,8298.0,77,38,39,39,0,9,7182.0,37,18,19,19,0,6,5506.0,53,26,27,27,0,7,4590.0,73.0,36.0,37.0,37,0,9.0,8594.0,77.0,38.0,39.0,39,0,10.0,11546.0,19,9,10,10,0,5,1644.0,65,32,33,33,0,9,10555.0,43,21,22,22,0,6,5992.0,45.0,22.0,23.0,23,0,8.0,6238.0,95,47,48,48,0,8,11168.0,1.0,0.0,1.0,1,0,1.0,10.0,75,37,38,38,0,8,8022.0,29,14,15,15,0,6,2793.0
23900,33,16,17,17,0,6,3519.0,9.0,4.0,5.0,5,0,4.0,431.0,51.0,25.0,26.0,26,0,9.0,5509.0,71,35,36,36,0,8,10196.0,19.0,9.0,10.0,10,0,5.0,2960.0,73,36,37,37,0,9,9836.0,75,37,38,38,0,8,8349.0,77,38,39,39,0,9,7241.0,37,18,19,19,0,6,5554.0,53,26,27,27,0,7,4641.0,73.0,36.0,37.0,37,0,9.0,8658.0,77.0,38.0,39.0,39,0,10.0,11597.0,19,9,10,10,0,5,1689.0,65,32,33,33,0,9,10605.0,43,21,22,22,0,6,6044.0,45.0,22.0,23.0,23,0,8.0,6300.0,95,47,48,48,0,8,11214.0,3.0,1.0,2.0,2,0,2.0,66.0,75,37,38,38,0,8,8068.0,29,14,15,15,0,6,2846.0
24000,33,16,17,17,0,6,3573.0,9.0,4.0,5.0,5,0,4.0,480.0,53.0,26.0,27.0,27,0,9.0,5563.0,71,35,36,36,0,8,10244.0,19.0,9.0,10.0,10,0,5.0,3005.0,73,36,37,37,0,9,9891.0,75,37,38,38,0,8,8398.0,77,38,39,39,0,9,7293.0,37,18,19,19,0,6,5609.0,55,27,28,28,0,7,4689.0,73.0,36.0,37.0,37,0,9.0,8713.0,77.0,38.0,39.0,39,0,10.0,11651.0,19,9,10,10,0,5,1736.0,65,32,33,33,0,9,10652.0,45,22,23,23,0,6,6092.0,45.0,22.0,23.0,23,0,8.0,6359.0,97,48,49,49,0,8,11256.0,3.0,1.0,2.0,2,0,2.0,121.0,75,37,38,38,0,8,8121.0,29,14,15,15,0,6,2895.0
24100,35,17,18,18,0,6,3618.0,9.0,4.0,5.0,5,0,4.0,529.0,53.0,26.0,27.0,27,0,9.0,5614.0,71,35,36,36,0,8,10296.0,21.0,10.0,11.0,11,0,6.0,3052.0,73,36,37,37,0,9,9936.0,75,37,38,38,0,8,8451.0,77,38,39,39,0,9,7346.0,37,18,19,19,0,6,5660.0,57,28,29,29,0,7,4739.0,73.0,36.0,37.0,37,0,9.0,8770.0,79.0,39.0,40.0,40,0,10.0,11709.0,19,9,10,10,0,5,1787.0,65,32,33,33,0,9,10689.0,45,22,23,23,0,6,6138.0,47.0,23.0,24.0,24,0,8.0,6411.0,97,48,49,49,0,8,11307.0,3.0,1.0,2.0,2,0,2.0,167.0,75,37,38,38,0,8,8172.0,29,14,15,15,0,6,2950.0
24200,35,17,18,18,0,6,3666.0,9.0,4.0,5.0,5,0,4.0,572.0,55.0,27.0,28.0,28,0,9.0,5665.0,73,36,37,37,0,8,10345.0,21.0,10.0,11.0,11,0,6.0,3101.0,75,37,38,38,0,9,9980.0,75,37,38,38,0,8,8512.0,77,38,39,39,0,9,7398.0,37,18,19,19,0,6,5714.0,57,28,29,29,0,7,4783.0,73.0,36.0,37.0,37,0,9.0,8825.0,79.0,39.0,40.0,40,0,10.0,11754.0,19,9,10,10,0,5,1832.0,67,33,34,34,0,9,10737.0,45,22,23,23,0,6,6191.0,47.0,23.0,24.0,24,0,8.0,6466.0,97,48,49,49,0,8,11355.0,5.0,2.0,3.0,3,0,3.0,222.0,77,38,39,39,0,8,8227.0,29,14,15,15,0,6,3000.0
24300,35,17,18,18,0,6,3716.0,11.0,5.0,6.0,6,0,5.0,625.0,55.0,27.0,28.0,28,0,9.0,5716.0,73,36,37,37,0,8,10406.0,21.0,10.0,11.0,11,0,6.0,3156.0,75,37,38,38,0,9,10031.0,77,38,39,39,0,8,8560.0,77,38,39,39,0,9,7449.0,37,18,19,19,0,6,5774.0,57,28,29,29,0,7,4833.0,73.0,36.0,37.0,37,0,9.0,8876.0,79.0,39.0,40.0,40,0,10.0,11802.0,19,9,10,10,0,5,1881.0,67,33,34,34,0,9,10787.0,45,22,23,23,0,6,6245.0,47.0,23.0,24.0,24,0,8.0,6515.0,101,50,51,51,0,8,11410.0,1.0,0.0,1.0,1,0,1.0,40.0,77,38,39,39,0,8,8271.0,29,14,15,15,0,6,3051.0
24400,35,17,18,18,0,6,3774.0,11.0,5.0,6.0,6,0,5.0,685.0,55.0,27.0,28.0,28,0,9.0,5759.0,73,36,37,37,0,8,10459.0,23.0,11.0,12.0,12,0,6.0,3202.0,75,37,38,38,0,9,10083.0,79,39,40,40,0,8,8607.0,77,38,39,39,0,9,7501.0,37,18,19,19,0,6,5830.0,57,28,29,29,0,7,4876.0,73.0,36.0,37.0,37,0,9.0,8925.0,79.0,39.0,40.0,40,0,10.0,11848.0,21,10,11,11,0,5,1931.0,67,33,34,34,0,9,10832.0,49,24,25,25,0,7,6289.0,49.0,24.0,25.0,25,0,8.0,6573.0,101,50,51,51,0,8,11462.0,3.0,1.0,2.0,2,0,2.0,86.0,77,38,39,39,0,8,8323.0,33,16,17,17,0,6,3097.0
24500,35,17,18,18,0,6,3830.0,11.0,5.0,6.0,6,0,5.0,732.0,55.0,27.0,28.0,28,0,9.0,5816.0,73,36,37,37,0,8,10512.0,23.0,11.0,12.0,12,0,6.0,3249.0,77,38,39,39,0,9,10135.0,79,39,40,40,0,8,8657.0,77,38,39,39,0,9,7554.0,39,19,20,20,0,7,5876.0,57,28,29,29,0,7,4920.0,73.0,36.0,37.0,37,0,9.0,8976.0,79.0,39.0,40.0,40,0,10.0,11899.0,21,10,11,11,0,5,1980.0,69,34,35,35,0,9,10882.0,49,24,25,25,0,7,6340.0,49.0,24.0,25.0,25,0,8.0,6625.0,101,50,51,51,0,8,11508.0,3.0,1.0,2.0,2,0,2.0,141.0,77,38,39,39,0,8,8380.0,35,17,18,18,0,6,3153.0
24600,35,17,18,18,0,6,3875.0,11.0,5.0,6.0,6,0,5.0,781.0,55.0,27.0,28.0,28,0,9.0,5870.0,73,36,37,37,0,8,10564.0,23.0,11.0,12.0,12,0,6.0,3292.0,77,38,39,39,0,9,10187.0,79,39,40,40,0,8,8707.0,77,38,39,39,0,9,7598.0,41,20,21,21,0,7,5926.0,57,28,29,29,0,7,4971.0,73.0,36.0,37.0,37,0,9.0,9013.0,79.0,39.0,40.0,40,0,10.0,11940.0,21,10,11,11,0,5,2039.0,69,34,35,35,0,9,10921.0,51,25,26,26,0,7,6394.0,49.0,24.0,25.0,25,0,8.0,6664.0,103,51,52,52,0,8,11556.0,5.0,2.0,3.0,3,0,3.0,187.0,77,38,39,39,0,8,8431.0,35,17,18,18,0,6,3205.0
24700,35,17,18,18,0,6,3930.0,13.0,6.0,7.0,7,0,5.0,834.0,55.0,27.0,28.0,28,0,9.0,5915.0,73,36,37,37,0,8,10610.0,23.0,11.0,12.0,12,0,6.0,3342.0,77,38,39,39,0,9,10238.0,81,40,41,41,0,9,8767.0,77,38,39,39,0,9,7652.0,41,20,21,21,0,7,5978.0,57,28,29,29,0,7,5023.0,73.0,36.0,37.0,37,0,9.0,9065.0,81.0,40.0,41.0,41,0,10.0,11993.0,21,10,11,11,0,5,2079.0,69,34,35,35,0,9,10964.0,51,25,26,26,0,7,6451.0,49.0,24.0,25.0,25,0,8.0,6719.0,103,51,52,52,0,8,11608.0,1.0,0.0,1.0,1,0,1.0,10.0,77,38,39,39,0,8,8481.0,35,17,18,18,0,6,3258.0
