,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
76500,3.0,1.0,2.0,2,0,2.0,129.0,1,0,1,1,0,1,11.0,11,5,6,6,0,5,678.0,5,2,3,3,0,3,158.0,3,1,2,2,0,2,733.0,7.0,3.0,4.0,4,0,3.0,263.0,5,2,3,3,0,3,234.0,5,2,3,3,0,3,451.0,1,0,1,1,0,1,12.0,3,1,2,2,0,2,290.0,7.0,3.0,4.0,4,0,3.0,668.0,7.0,3.0,4.0,4,0,3.0,1199.0,9,4,5,5,0,4,477.0,3,1,2,2,0,2,226.0,5.0,2.0,3.0,3,0,3.0,431.0,11.0,5.0,6.0,6,0,4.0,399.0,5,2,3,3,0,3,228.0,7.0,3.0,4.0,4,0,3.0,693.0,9,4,5,5,0,4,682.0,7,3,4,4,0,3,437.0
76600,5.0,2.0,3.0,3,0,3.0,186.0,3,1,2,2,0,2,62.0,13,6,7,7,0,5,737.0,5,2,3,3,0,3,214.0,3,1,2,2,0,2,778.0,7.0,3.0,4.0,4,0,3.0,313.0,5,2,3,3,0,3,281.0,5,2,3,3,0,3,501.0,3,1,2,2,0,2,62.0,7,3,4,4,0,3,342.0,7.0,3.0,4.0,4,0,3.0,725.0,7.0,3.0,4.0,4,0,3.0,1252.0,9,4,5,5,0,4,532.0,3,1,2,2,0,2,280.0,5.0,2.0,3.0,3,0,3.0,486.0,3.0,1.0,2.0,2,0,2.0,90.0,5,2,3,3,0,3,276.0,7.0,3.0,4.0,4,0,3.0,745.0,3,1,2,2,0,2,175.0,7,3,4,4,0,3,489.0
76700,5.0,2.0,3.0,3,0,3.0,240.0,3,1,2,2,0,2,66.0,13,6,7,7,0,5,785.0,7,3,4,4,0,3,269.0,7,3,4,4,0,3,824.0,7.0,3.0,4.0,4,0,3.0,360.0,5,2,3,3,0,3,327.0,5,2,3,3,0,3,551.0,3,1,2,2,0,2,118.0,7,3,4,4,0,3,399.0,7.0,3.0,4.0,4,0,3.0,773.0,7.0,3.0,4.0,4,0,3.0,1309.0,9,4,5,5,0,4,578.0,5,2,3,3,0,3,329.0,5.0,2.0,3.0,3,0,3.0,532.0,3.0,1.0,2.0,2,0,2.0,138.0,5,2,3,3,0,3,325.0,7.0,3.0,4.0,4,0,3.0,792.0,3,1,2,2,0,2,218.0,7,3,4,4,0,3,547.0
76800,,,,0,0,,0.0,3,1,2,2,0,2,110.0,13,6,7,7,0,5,838.0,9,4,5,5,0,4,313.0,7,3,4,4,0,3,865.0,7.0,3.0,4.0,4,0,3.0,408.0,3,1,2,2,0,2,68.0,5,2,3,3,0,3,603.0,3,1,2,2,0,2,173.0,7,3,4,4,0,3,446.0,9.0,4.0,5.0,5,0,4.0,827.0,1.0,0.0,1.0,1,0,1.0,29.0,9,4,5,5,0,4,627.0,5,2,3,3,0,3,380.0,7.0,3.0,4.0,4,0,3.0,584.0,3.0,1.0,2.0,2,0,2.0,184.0,5,2,3,3,0,3,379.0,7.0,3.0,4.0,4,0,3.0,835.0,3,1,2,2,0,2,267.0,7,3,4,4,0,3,597.0
76900,1.0,0.0,1.0,1,0,1.0,47.0,5,2,3,3,0,3,168.0,13,6,7,7,0,5,891.0,9,4,5,5,0,4,361.0,7,3,4,4,0,3,919.0,7.0,3.0,4.0,4,0,3.0,456.0,3,1,2,2,0,2,119.0,7,3,4,4,0,3,657.0,3,1,2,2,0,2,218.0,7,3,4,4,0,3,494.0,9.0,4.0,5.0,5,0,4.0,872.0,1.0,0.0,1.0,1,0,1.0,76.0,9,4,5,5,0,4,672.0,5,2,3,3,0,3,427.0,7.0,3.0,4.0,4,0,3.0,626.0,5.0,2.0,3.0,3,0,3.0,236.0,7,3,4,4,0,4,427.0,9.0,4.0,5.0,5,0,4.0,898.0,5,2,3,3,0,3,314.0,9,4,5,5,0,4,640.0
77000,1.0,0.0,1.0,1,0,1.0,105.0,5,2,3,3,0,3,208.0,7,3,4,4,0,3,562.0,11,5,6,6,0,4,414.0,7,3,4,4,0,3,971.0,7.0,3.0,4.0,4,0,3.0,507.0,3,1,2,2,0,2,165.0,7,3,4,4,0,3,701.0,3,1,2,2,0,2,93.0,7,3,4,4,0,3,537.0,11.0,5.0,6.0,6,0,4.0,927.0,3.0,1.0,2.0,2,0,2.0,127.0,9,4,5,5,0,4,718.0,5,2,3,3,0,3,475.0,7.0,3.0,4.0,4,0,3.0,673.0,5.0,2.0,3.0,3,0,3.0,293.0,7,3,4,4,0,4,476.0,9.0,4.0,5.0,5,0,4.0,947.0,5,2,3,3,0,3,366.0,9,4,5,5,0,4,685.0
77100,1.0,0.0,1.0,1,0,1.0,20.0,5,2,3,3,0,3,244.0,7,3,4,4,0,3,612.0,3,1,2,2,0,2,69.0,7,3,4,4,0,3,1026.0,7.0,3.0,4.0,4,0,3.0,553.0,1,0,1,1,0,1,24.0,7,3,4,4,0,3,750.0,3,1,2,2,0,2,145.0,7,3,4,4,0,3,584.0,11.0,5.0,6.0,6,0,4.0,979.0,1.0,0.0,1.0,1,0,1.0,21.0,9,4,5,5,0,4,770.0,5,2,3,3,0,3,521.0,7.0,3.0,4.0,4,0,3.0,719.0,1.0,0.0,1.0,1,0,1.0,40.0,7,3,4,4,0,4,531.0,9.0,4.0,5.0,5,0,4.0,996.0,7,3,4,4,0,3,405.0,9,4,5,5,0,4,738.0
77200,3.0,1.0,2.0,2,0,2.0,72.0,1,0,1,1,0,1,47.0,7,3,4,4,0,3,666.0,3,1,2,2,0,2,118.0,7,3,4,4,0,3,1076.0,3.0,1.0,2.0,2,0,2.0,103.0,3,1,2,2,0,2,70.0,7,3,4,4,0,3,809.0,3,1,2,2,0,2,197.0,7,3,4,4,0,3,636.0,11.0,5.0,6.0,6,0,4.0,1015.0,3.0,1.0,2.0,2,0,2.0,61.0,9,4,5,5,0,4,813.0,5,2,3,3,0,3,568.0,7.0,3.0,4.0,4,0,3.0,765.0,3.0,1.0,2.0,2,0,2.0,91.0,9,4,5,5,0,4,581.0,9.0,4.0,5.0,5,0,4.0,1042.0,7,3,4,4,0,3,456.0,9,4,5,5,0,4,784.0
77300,3.0,1.0,2.0,2,0,2.0,114.0,3,1,2,2,0,2,96.0,7,3,4,4,0,3,713.0,3,1,2,2,0,2,168.0,7,3,4,4,0,3,1128.0,3.0,1.0,2.0,2,0,2.0,159.0,3,1,2,2,0,2,111.0,7,3,4,4,0,3,865.0,1,0,1,1,0,1,27.0,7,3,4,4,0,3,685.0,11.0,5.0,6.0,6,0,4.0,1066.0,3.0,1.0,2.0,2,0,2.0,112.0,9,4,5,5,0,4,859.0,5,2,3,3,0,3,621.0,7.0,3.0,4.0,4,0,3.0,814.0,3.0,1.0,2.0,2,0,2.0,139.0,11,5,6,6,0,4,635.0,9.0,4.0,5.0,5,0,4.0,1091.0,7,3,4,4,0,3,509.0,13,6,7,7,0,4,829.0
77400,3.0,1.0,2.0,2,0,2.0,168.0,3,1,2,2,0,2,151.0,9,4,5,5,0,4,768.0,3,1,2,2,0,2,220.0,7,3,4,4,0,3,1180.0,3.0,1.0,2.0,2,0,2.0,208.0,3,1,2,2,0,2,168.0,7,3,4,4,0,3,917.0,1,0,1,1,0,1,48.0,9,4,5,5,0,4,722.0,11.0,5.0,6.0,6,0,4.0,1117.0,3.0,1.0,2.0,2,0,2.0,169.0,9,4,5,5,0,4,916.0,9,4,5,5,0,4,666.0,7.0,3.0,4.0,4,0,3.0,864.0,5.0,2.0,3.0,3,0,3.0,190.0,11,5,6,6,0,4,699.0,9.0,4.0,5.0,5,0,4.0,1140.0,7,3,4,4,0,3,563.0,13,6,7,7,0,4,884.0
77500,3.0,1.0,2.0,2,0,2.0,216.0,3,1,2,2,0,2,195.0,13,6,7,7,0,4,812.0,3,1,2,2,0,2,269.0,7,3,4,4,0,3,1238.0,3.0,1.0,2.0,2,0,2.0,263.0,5,2,3,3,0,3,160.0,7,3,4,4,0,3,970.0,3,1,2,2,0,2,95.0,9,4,5,5,0,4,769.0,13.0,6.0,7.0,7,0,4.0,1168.0,3.0,1.0,2.0,2,0,2.0,217.0,9,4,5,5,0,4,970.0,9,4,5,5,0,4,720.0,7.0,3.0,4.0,4,0,3.0,914.0,5.0,2.0,3.0,3,0,3.0,234.0,11,5,6,6,0,4,747.0,9.0,4.0,5.0,5,0,4.0,1187.0,9,4,5,5,0,4,612.0,15,7,8,8,0,4,934.0
77600,1.0,0.0,1.0,1,0,1.0,35.0,5,2,3,3,0,3,250.0,13,6,7,7,0,4,861.0,3,1,2,2,0,2,218.0,9,4,5,5,0,4,1293.0,3.0,1.0,2.0,2,0,2.0,309.0,5,2,3,3,0,3,218.0,7,3,4,4,0,3,1024.0,3,1,2,2,0,2,152.0,9,4,5,5,0,4,820.0,15.0,7.0,8.0,8,0,5.0,1223.0,1.0,0.0,1.0,1,0,1.0,47.0,9,4,5,5,0,4,1026.0,9,4,5,5,0,4,782.0,7.0,3.0,4.0,4,0,3.0,967.0,3.0,1.0,2.0,2,0,2.0,209.0,11,5,6,6,0,4,802.0,11.0,5.0,6.0,6,0,4.0,1236.0,9,4,5,5,0,4,668.0,15,7,8,8,0,4,987.0
77700,3.0,1.0,2.0,2,0,2.0,85.0,5,2,3,3,0,3,196.0,13,6,7,7,0,4,920.0,3,1,2,2,0,2,279.0,9,4,5,5,0,4,1346.0,5.0,2.0,3.0,3,0,3.0,247.0,5,2,3,3,0,3,268.0,7,3,4,4,0,3,1068.0,5,2,3,3,0,3,201.0,11,5,6,6,0,4,872.0,15.0,7.0,8.0,8,0,5.0,1276.0,1.0,0.0,1.0,1,0,1.0,92.0,9,4,5,5,0,4,1070.0,9,4,5,5,0,4,832.0,7.0,3.0,4.0,4,0,3.0,1018.0,3.0,1.0,2.0,2,0,2.0,259.0,11,5,6,6,0,4,853.0,11.0,5.0,6.0,6,0,4.0,1290.0,11,5,6,6,0,4,714.0,15,7,8,8,0,4,1043.0
77800,3.0,1.0,2.0,2,0,2.0,142.0,5,2,3,3,0,3,239.0,13,6,7,7,0,4,969.0,5,2,3,3,0,3,325.0,9,4,5,5,0,4,1394.0,7.0,3.0,4.0,4,0,3.0,294.0,7,3,4,4,0,4,318.0,7,3,4,4,0,3,1119.0,5,2,3,3,0,3,247.0,13,6,7,7,0,4,928.0,15.0,7.0,8.0,8,0,5.0,1326.0,1.0,0.0,1.0,1,0,1.0,143.0,9,4,5,5,0,4,1118.0,9,4,5,5,0,4,878.0,3.0,1.0,2.0,2,0,2.0,78.0,5.0,2.0,3.0,3,0,3.0,313.0,11,5,6,6,0,4,902.0,11.0,5.0,6.0,6,0,4.0,1340.0,11,5,6,6,0,4,771.0,15,7,8,8,0,4,1097.0
77900,3.0,1.0,2.0,2,0,2.0,190.0,7,3,4,4,0,3,291.0,13,6,7,7,0,4,1022.0,5,2,3,3,0,3,376.0,9,4,5,5,0,4,1443.0,7.0,3.0,4.0,4,0,3.0,341.0,7,3,4,4,0,4,370.0,9,4,5,5,0,4,1173.0,3,1,2,2,0,2,81.0,13,6,7,7,0,4,974.0,15.0,7.0,8.0,8,0,5.0,1381.0,1.0,0.0,1.0,1,0,1.0,68.0,3,1,2,2,0,2,140.0,9,4,5,5,0,4,916.0,5.0,2.0,3.0,3,0,3.0,126.0,5.0,2.0,3.0,3,0,3.0,362.0,11,5,6,6,0,4,944.0,11.0,5.0,6.0,6,0,4.0,1392.0,11,5,6,6,0,4,821.0,15,7,8,8,0,4,1154.0
78000,1.0,0.0,1.0,1,0,1.0,40.0,7,3,4,4,0,3,347.0,13,6,7,7,0,4,1080.0,5,2,3,3,0,3,418.0,9,4,5,5,0,4,1497.0,7.0,3.0,4.0,4,0,3.0,383.0,7,3,4,4,0,4,416.0,11,5,6,6,0,4,1224.0,3,1,2,2,0,2,131.0,13,6,7,7,0,4,1030.0,15.0,7.0,8.0,8,0,5.0,1430.0,3.0,1.0,2.0,2,0,2.0,114.0,5,2,3,3,0,3,197.0,11,5,6,6,0,4,961.0,5.0,2.0,3.0,3,0,3.0,181.0,7.0,3.0,4.0,4,0,3.0,417.0,13,6,7,7,0,5,1000.0,11.0,5.0,6.0,6,0,4.0,1436.0,11,5,6,6,0,4,869.0,15,7,8,8,0,4,1207.0
78100,3.0,1.0,2.0,2,0,2.0,88.0,7,3,4,4,0,3,400.0,13,6,7,7,0,4,1133.0,5,2,3,3,0,3,473.0,9,4,5,5,0,4,1550.0,7.0,3.0,4.0,4,0,3.0,440.0,3,1,2,2,0,2,185.0,11,5,6,6,0,4,1277.0,5,2,3,3,0,3,179.0,13,6,7,7,0,4,1074.0,17.0,8.0,9.0,9,0,5.0,1473.0,3.0,1.0,2.0,2,0,2.0,162.0,5,2,3,3,0,3,251.0,11,5,6,6,0,4,1010.0,5.0,2.0,3.0,3,0,3.0,232.0,7.0,3.0,4.0,4,0,3.0,469.0,13,6,7,7,0,5,1043.0,11.0,5.0,6.0,6,0,4.0,1492.0,13,6,7,7,0,5,910.0,15,7,8,8,0,4,1256.0
78200,3.0,1.0,2.0,2,0,2.0,136.0,9,4,5,5,0,4,456.0,15,7,8,8,0,4,1188.0,5,2,3,3,0,3,527.0,9,4,5,5,0,4,1612.0,7.0,3.0,4.0,4,0,3.0,484.0,3,1,2,2,0,2,243.0,11,5,6,6,0,4,1330.0,5,2,3,3,0,3,228.0,13,6,7,7,0,4,1131.0,17.0,8.0,9.0,9,0,5.0,1519.0,3.0,1.0,2.0,2,0,2.0,99.0,7,3,4,4,0,3,292.0,11,5,6,6,0,4,1060.0,3.0,1.0,2.0,2,0,2.0,171.0,7.0,3.0,4.0,4,0,3.0,525.0,13,6,7,7,0,5,1095.0,11.0,5.0,6.0,6,0,4.0,1544.0,13,6,7,7,0,5,959.0,15,7,8,8,0,4,1302.0
78300,3.0,1.0,2.0,2,0,2.0,176.0,9,4,5,5,0,4,509.0,15,7,8,8,0,4,1234.0,5,2,3,3,0,3,572.0,9,4,5,5,0,4,1657.0,9.0,4.0,5.0,5,0,4.0,538.0,3,1,2,2,0,2,293.0,11,5,6,6,0,4,1383.0,5,2,3,3,0,3,274.0,13,6,7,7,0,4,1180.0,17.0,8.0,9.0,9,0,5.0,1559.0,3.0,1.0,2.0,2,0,2.0,144.0,5,2,3,3,0,3,189.0,11,5,6,6,0,4,1103.0,5.0,2.0,3.0,3,0,3.0,211.0,7.0,3.0,4.0,4,0,3.0,580.0,13,6,7,7,0,5,1144.0,11.0,5.0,6.0,6,0,4.0,1593.0,13,6,7,7,0,5,1003.0,15,7,8,8,0,4,1349.0
78400,1.0,0.0,1.0,1,0,1.0,19.0,9,4,5,5,0,4,556.0,17,8,9,9,0,5,1284.0,7,3,4,4,0,3,622.0,9,4,5,5,0,4,1707.0,9.0,4.0,5.0,5,0,4.0,587.0,3,1,2,2,0,2,347.0,11,5,6,6,0,4,1431.0,5,2,3,3,0,3,218.0,13,6,7,7,0,4,1230.0,19.0,9.0,10.0,10,0,6.0,1611.0,3.0,1.0,2.0,2,0,2.0,188.0,7,3,4,4,0,3,229.0,11,5,6,6,0,4,1154.0,7.0,3.0,4.0,4,0,3.0,259.0,7.0,3.0,4.0,4,0,3.0,628.0,15,7,8,8,0,5,1186.0,11.0,5.0,6.0,6,0,4.0,1641.0,15,7,8,8,0,5,1053.0,17,8,9,9,0,5,1403.0
78500,3.0,1.0,2.0,2,0,2.0,75.0,9,4,5,5,0,4,609.0,17,8,9,9,0,5,1339.0,7,3,4,4,0,3,680.0,9,4,5,5,0,4,1761.0,9.0,4.0,5.0,5,0,4.0,633.0,3,1,2,2,0,2,405.0,11,5,6,6,0,4,1481.0,5,2,3,3,0,3,262.0,13,6,7,7,0,4,1276.0,19.0,9.0,10.0,10,0,6.0,1660.0,5.0,2.0,3.0,3,0,3.0,230.0,7,3,4,4,0,3,278.0,11,5,6,6,0,4,1199.0,7.0,3.0,4.0,4,0,3.0,311.0,7.0,3.0,4.0,4,0,3.0,683.0,15,7,8,8,0,5,1234.0,11.0,5.0,6.0,6,0,4.0,1690.0,15,7,8,8,0,5,1105.0,21,10,11,11,0,5,1453.0
78600,3.0,1.0,2.0,2,0,2.0,126.0,11,5,6,6,0,4,657.0,17,8,9,9,0,5,1380.0,7,3,4,4,0,3,730.0,11,5,6,6,0,5,1815.0,9.0,4.0,5.0,5,0,4.0,675.0,3,1,2,2,0,2,457.0,13,6,7,7,0,5,1528.0,5,2,3,3,0,3,315.0,13,6,7,7,0,4,1327.0,19.0,9.0,10.0,10,0,6.0,1707.0,7.0,3.0,4.0,4,0,3.0,289.0,7,3,4,4,0,3,324.0,13,6,7,7,0,5,1253.0,7.0,3.0,4.0,4,0,3.0,362.0,7.0,3.0,4.0,4,0,3.0,733.0,15,7,8,8,0,5,1283.0,13.0,6.0,7.0,7,0,4.0,1742.0,15,7,8,8,0,5,1155.0,21,10,11,11,0,5,1506.0
78700,5.0,2.0,3.0,3,0,3.0,178.0,11,5,6,6,0,4,704.0,17,8,9,9,0,5,1426.0,7,3,4,4,0,3,786.0,11,5,6,6,0,5,1872.0,9.0,4.0,5.0,5,0,4.0,723.0,7,3,4,4,0,3,507.0,13,6,7,7,0,5,1574.0,5,2,3,3,0,3,367.0,13,6,7,7,0,4,1373.0,19.0,9.0,10.0,10,0,6.0,1754.0,7.0,3.0,4.0,4,0,3.0,343.0,7,3,4,4,0,3,376.0,13,6,7,7,0,5,1296.0,9.0,4.0,5.0,5,0,4.0,409.0,7.0,3.0,4.0,4,0,3.0,785.0,15,7,8,8,0,5,1332.0,13.0,6.0,7.0,7,0,4.0,1792.0,15,7,8,8,0,5,1191.0,21,10,11,11,0,5,1560.0
78800,5.0,2.0,3.0,3,0,3.0,235.0,13,6,7,7,0,4,749.0,17,8,9,9,0,5,1483.0,7,3,4,4,0,3,829.0,11,5,6,6,0,5,1917.0,9.0,4.0,5.0,5,0,4.0,778.0,7,3,4,4,0,3,562.0,15,7,8,8,0,5,1629.0,7,3,4,4,0,3,415.0,13,6,7,7,0,4,1434.0,21.0,10.0,11.0,11,0,6.0,1810.0,7.0,3.0,4.0,4,0,3.0,402.0,7,3,4,4,0,3,422.0,13,6,7,7,0,5,1337.0,9.0,4.0,5.0,5,0,4.0,454.0,7.0,3.0,4.0,4,0,3.0,832.0,15,7,8,8,0,5,1381.0,13.0,6.0,7.0,7,0,4.0,1843.0,15,7,8,8,0,5,1249.0,23,11,12,12,0,5,1611.0
78900,1.0,0.0,1.0,1,0,1.0,9.0,13,6,7,7,0,4,795.0,17,8,9,9,0,5,1535.0,7,3,4,4,0,3,884.0,11,5,6,6,0,5,1973.0,11.0,5.0,6.0,6,0,4.0,827.0,7,3,4,4,0,3,613.0,15,7,8,8,0,5,1680.0,7,3,4,4,0,3,465.0,13,6,7,7,0,4,1487.0,21.0,10.0,11.0,11,0,6.0,1859.0,7.0,3.0,4.0,4,0,3.0,456.0,7,3,4,4,0,3,478.0,15,7,8,8,0,5,1385.0,9.0,4.0,5.0,5,0,4.0,511.0,7.0,3.0,4.0,4,0,3.0,883.0,17,8,9,9,0,5,1430.0,15.0,7.0,8.0,8,0,4.0,1906.0,17,8,9,9,0,5,1297.0,23,11,12,12,0,5,1657.0
79000,3.0,1.0,2.0,2,0,2.0,56.0,13,6,7,7,0,4,839.0,19,9,10,10,0,5,1589.0,7,3,4,4,0,3,933.0,11,5,6,6,0,5,2036.0,11.0,5.0,6.0,6,0,4.0,886.0,7,3,4,4,0,3,658.0,15,7,8,8,0,5,1720.0,9,4,5,5,0,4,517.0,13,6,7,7,0,4,1529.0,21.0,10.0,11.0,11,0,6.0,1906.0,9.0,4.0,5.0,5,0,4.0,507.0,7,3,4,4,0,3,535.0,17,8,9,9,0,5,1434.0,9.0,4.0,5.0,5,0,4.0,554.0,7.0,3.0,4.0,4,0,3.0,929.0,17,8,9,9,0,5,1488.0,15.0,7.0,8.0,8,0,4.0,1952.0,17,8,9,9,0,5,1346.0,23,11,12,12,0,5,1703.0
79100,5.0,2.0,3.0,3,0,3.0,108.0,13,6,7,7,0,4,889.0,21,10,11,11,0,5,1638.0,7,3,4,4,0,3,985.0,11,5,6,6,0,5,2081.0,11.0,5.0,6.0,6,0,4.0,945.0,7,3,4,4,0,3,711.0,15,7,8,8,0,5,1765.0,9,4,5,5,0,4,563.0,13,6,7,7,0,4,1577.0,21.0,10.0,11.0,11,0,6.0,1954.0,5.0,2.0,3.0,3,0,3.0,426.0,9,4,5,5,0,4,582.0,17,8,9,9,0,5,1483.0,9.0,4.0,5.0,5,0,4.0,606.0,9.0,4.0,5.0,5,0,4.0,981.0,17,8,9,9,0,5,1532.0,15.0,7.0,8.0,8,0,4.0,2004.0,17,8,9,9,0,5,1400.0,23,11,12,12,0,5,1754.0
79200,5.0,2.0,3.0,3,0,3.0,151.0,15,7,8,8,0,5,946.0,21,10,11,11,0,5,1688.0,7,3,4,4,0,3,1033.0,11,5,6,6,0,5,2130.0,11.0,5.0,6.0,6,0,4.0,992.0,7,3,4,4,0,3,758.0,15,7,8,8,0,5,1819.0,9,4,5,5,0,4,616.0,13,6,7,7,0,4,1625.0,21.0,10.0,11.0,11,0,6.0,2001.0,5.0,2.0,3.0,3,0,3.0,474.0,9,4,5,5,0,4,625.0,17,8,9,9,0,5,1541.0,9.0,4.0,5.0,5,0,4.0,661.0,9.0,4.0,5.0,5,0,4.0,1034.0,17,8,9,9,0,5,1579.0,15.0,7.0,8.0,8,0,4.0,2057.0,19,9,10,10,0,6,1447.0,23,11,12,12,0,5,1806.0
79300,7.0,3.0,4.0,4,0,4.0,198.0,15,7,8,8,0,5,992.0,21,10,11,11,0,5,1737.0,7,3,4,4,0,3,1082.0,11,5,6,6,0,5,2179.0,11.0,5.0,6.0,6,0,4.0,1049.0,7,3,4,4,0,3,799.0,15,7,8,8,0,5,1870.0,9,4,5,5,0,4,671.0,13,6,7,7,0,4,1676.0,21.0,10.0,11.0,11,0,6.0,2052.0,5.0,2.0,3.0,3,0,3.0,525.0,9,4,5,5,0,4,671.0,17,8,9,9,0,5,1593.0,3.0,1.0,2.0,2,0,2.0,344.0,9.0,4.0,5.0,5,0,4.0,1076.0,17,8,9,9,0,5,1629.0,15.0,7.0,8.0,8,0,4.0,2106.0,19,9,10,10,0,6,1497.0,23,11,12,12,0,5,1862.0
79400,1.0,0.0,1.0,1,0,1.0,20.0,15,7,8,8,0,5,1039.0,21,10,11,11,0,5,1788.0,7,3,4,4,0,3,1133.0,3,1,2,2,0,2,97.0,11.0,5.0,6.0,6,0,4.0,1096.0,7,3,4,4,0,3,854.0,15,7,8,8,0,5,1920.0,9,4,5,5,0,4,712.0,13,6,7,7,0,4,1728.0,21.0,10.0,11.0,11,0,6.0,2104.0,5.0,2.0,3.0,3,0,3.0,576.0,9,4,5,5,0,4,725.0,17,8,9,9,0,5,1642.0,3.0,1.0,2.0,2,0,2.0,394.0,11.0,5.0,6.0,6,0,4.0,1130.0,19,9,10,10,0,5,1685.0,15.0,7.0,8.0,8,0,4.0,2159.0,19,9,10,10,0,6,1550.0,23,11,12,12,0,5,1915.0
79500,3.0,1.0,2.0,2,0,2.0,67.0,15,7,8,8,0,5,1086.0,21,10,11,11,0,5,1841.0,7,3,4,4,0,3,1184.0,3,1,2,2,0,2,148.0,11.0,5.0,6.0,6,0,4.0,1146.0,7,3,4,4,0,3,909.0,15,7,8,8,0,5,1977.0,9,4,5,5,0,4,761.0,13,6,7,7,0,4,1780.0,21.0,10.0,11.0,11,0,6.0,2155.0,5.0,2.0,3.0,3,0,3.0,635.0,9,4,5,5,0,4,779.0,17,8,9,9,0,5,1691.0,3.0,1.0,2.0,2,0,2.0,447.0,11.0,5.0,6.0,6,0,4.0,1181.0,19,9,10,10,0,5,1735.0,15.0,7.0,8.0,8,0,4.0,2207.0,19,9,10,10,0,6,1602.0,23,11,12,12,0,5,1960.0
79600,3.0,1.0,2.0,2,0,2.0,123.0,15,7,8,8,0,5,1145.0,21,10,11,11,0,5,1889.0,9,4,5,5,0,4,1233.0,3,1,2,2,0,2,194.0,13.0,6.0,7.0,7,0,5.0,1200.0,7,3,4,4,0,3,964.0,15,7,8,8,0,5,2023.0,11,5,6,6,0,4,812.0,13,6,7,7,0,4,1826.0,23.0,11.0,12.0,12,0,6.0,2205.0,7.0,3.0,4.0,4,0,4.0,698.0,9,4,5,5,0,4,835.0,17,8,9,9,0,5,1737.0,3.0,1.0,2.0,2,0,2.0,502.0,11.0,5.0,6.0,6,0,4.0,1230.0,21,10,11,11,0,5,1777.0,17.0,8.0,9.0,9,0,5.0,2258.0,19,9,10,10,0,6,1652.0,23,11,12,12,0,5,2017.0
79700,3.0,1.0,2.0,2,0,2.0,169.0,15,7,8,8,0,5,1193.0,23,11,12,12,0,5,1943.0,9,4,5,5,0,4,1271.0,5,2,3,3,0,3,241.0,13.0,6.0,7.0,7,0,5.0,1247.0,9,4,5,5,0,4,1017.0,17,8,9,9,0,6,2070.0,11,5,6,6,0,4,853.0,15,7,8,8,0,5,1873.0,23.0,11.0,12.0,12,0,6.0,2255.0,7.0,3.0,4.0,4,0,4.0,749.0,9,4,5,5,0,4,889.0,17,8,9,9,0,5,1788.0,3.0,1.0,2.0,2,0,2.0,552.0,11.0,5.0,6.0,6,0,4.0,1283.0,21,10,11,11,0,5,1825.0,19.0,9.0,10.0,10,0,5.0,2298.0,19,9,10,10,0,6,1704.0,23,11,12,12,0,5,1639.0
