,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
23400,49.0,24.0,25.0,25,0,7.0,6424.0,71,35,36,36,0,9,7173.0,61,30,31,31,0,7,6153.0,19,9,10,10,0,6,1823.0,49,24,25,25,0,8,6249.0,71.0,35.0,36.0,36,0,8.0,7217.0,3,1,2,2,0,2,216.0,77,38,39,39,0,10,8510.0,67,33,34,34,0,9,6621.0,59,29,30,30,0,8,5254.0,21,10,11,11,0,5,2530.0,57.0,28.0,29.0,29,0,8.0,7797.0,81,40,41,41,0,8,10032.0,63,31,32,32,0,8,8633.0,85,42,43,43,0,8,11214.0,11,5,6,6,0,4,1211.0,7.0,3.0,4.0,4,0,3.0,811.0,57,28,29,29,0,8,8166.0,39,19,20,20,0,7,3008.0,51,25,26,26,0,7,5599.0
23500,49.0,24.0,25.0,25,0,7.0,6482.0,71,35,36,36,0,9,7219.0,61,30,31,31,0,7,6209.0,19,9,10,10,0,6,1873.0,49,24,25,25,0,8,6303.0,71.0,35.0,36.0,36,0,8.0,7255.0,3,1,2,2,0,2,260.0,77,38,39,39,0,10,8556.0,67,33,34,34,0,9,6667.0,59,29,30,30,0,8,5298.0,21,10,11,11,0,5,2579.0,57.0,28.0,29.0,29,0,8.0,7846.0,81,40,41,41,0,8,10083.0,63,31,32,32,0,8,8680.0,85,42,43,43,0,8,11263.0,11,5,6,6,0,4,1263.0,7.0,3.0,4.0,4,0,3.0,864.0,57,28,29,29,0,8,8215.0,39,19,20,20,0,7,3063.0,51,25,26,26,0,7,5651.0
23600,49.0,24.0,25.0,25,0,7.0,6533.0,71,35,36,36,0,9,7270.0,61,30,31,31,0,7,6258.0,21,10,11,11,0,6,1921.0,51,25,26,26,0,8,6354.0,71.0,35.0,36.0,36,0,8.0,7307.0,3,1,2,2,0,2,314.0,77,38,39,39,0,10,8606.0,67,33,34,34,0,9,6722.0,59,29,30,30,0,8,5348.0,21,10,11,11,0,5,2631.0,57.0,28.0,29.0,29,0,8.0,7899.0,81,40,41,41,0,8,10130.0,63,31,32,32,0,8,8736.0,87,43,44,44,0,8,11315.0,15,7,8,8,0,5,1320.0,9.0,4.0,5.0,5,0,4.0,915.0,57,28,29,29,0,8,8259.0,41,20,21,21,0,7,3105.0,51,25,26,26,0,7,5696.0
23700,49.0,24.0,25.0,25,0,7.0,6576.0,71,35,36,36,0,9,7313.0,63,31,32,32,0,7,6305.0,21,10,11,11,0,6,1971.0,51,25,26,26,0,8,6401.0,73.0,36.0,37.0,37,0,8.0,7356.0,3,1,2,2,0,2,358.0,77,38,39,39,0,10,8658.0,67,33,34,34,0,9,6779.0,61,30,31,31,0,9,5401.0,23,11,12,12,0,6,2677.0,57.0,28.0,29.0,29,0,8.0,7950.0,81,40,41,41,0,8,10185.0,63,31,32,32,0,8,8783.0,87,43,44,44,0,8,11371.0,15,7,8,8,0,5,1361.0,9.0,4.0,5.0,5,0,4.0,964.0,59,29,30,30,0,8,8319.0,41,20,21,21,0,7,3165.0,51,25,26,26,0,7,5749.0
23800,49.0,24.0,25.0,25,0,7.0,6630.0,71,35,36,36,0,9,7360.0,63,31,32,32,0,7,6357.0,23,11,12,12,0,6,2019.0,53,26,27,27,0,8,6448.0,73.0,36.0,37.0,37,0,8.0,7405.0,3,1,2,2,0,2,408.0,79,39,40,40,0,10,8712.0,67,33,34,34,0,9,6830.0,61,30,31,31,0,9,5446.0,23,11,12,12,0,6,2726.0,57.0,28.0,29.0,29,0,8.0,8007.0,81,40,41,41,0,8,10235.0,63,31,32,32,0,8,8837.0,87,43,44,44,0,8,11421.0,15,7,8,8,0,5,1417.0,9.0,4.0,5.0,5,0,4.0,1010.0,59,29,30,30,0,8,8369.0,43,21,22,22,0,7,3212.0,51,25,26,26,0,7,5795.0
23900,49.0,24.0,25.0,25,0,7.0,6675.0,71,35,36,36,0,9,7410.0,63,31,32,32,0,7,6406.0,23,11,12,12,0,6,2071.0,53,26,27,27,0,8,6489.0,73.0,36.0,37.0,37,0,8.0,7454.0,3,1,2,2,0,2,461.0,81,40,41,41,0,10,8770.0,69,34,35,35,0,9,6886.0,61,30,31,31,0,9,5492.0,23,11,12,12,0,6,2763.0,57.0,28.0,29.0,29,0,8.0,8059.0,81,40,41,41,0,8,10289.0,67,33,34,34,0,8,8886.0,87,43,44,44,0,8,11475.0,15,7,8,8,0,5,1473.0,9.0,4.0,5.0,5,0,4.0,1063.0,59,29,30,30,0,8,8422.0,43,21,22,22,0,7,3254.0,51,25,26,26,0,7,5845.0
24000,49.0,24.0,25.0,25,0,7.0,6738.0,71,35,36,36,0,9,7464.0,63,31,32,32,0,7,6451.0,23,11,12,12,0,6,2130.0,53,26,27,27,0,8,6545.0,73.0,36.0,37.0,37,0,8.0,7502.0,5,2,3,3,0,3,514.0,81,40,41,41,0,10,8821.0,69,34,35,35,0,9,6940.0,61,30,31,31,0,9,5544.0,23,11,12,12,0,6,2814.0,57.0,28.0,29.0,29,0,8.0,8100.0,81,40,41,41,0,8,10337.0,67,33,34,34,0,8,8940.0,87,43,44,44,0,8,11522.0,17,8,9,9,0,5,1519.0,9.0,4.0,5.0,5,0,4.0,1107.0,59,29,30,30,0,8,8477.0,43,21,22,22,0,7,3302.0,51,25,26,26,0,7,5895.0
24100,49.0,24.0,25.0,25,0,7.0,6791.0,73,36,37,37,0,9,7503.0,63,31,32,32,0,7,6501.0,17,8,9,9,0,5,1936.0,55,27,28,28,0,8,6589.0,73.0,36.0,37.0,37,0,8.0,7546.0,7,3,4,4,0,3,556.0,81,40,41,41,0,10,8865.0,69,34,35,35,0,9,6988.0,61,30,31,31,0,9,5595.0,25,12,13,13,0,6,2869.0,57.0,28.0,29.0,29,0,8.0,8153.0,81,40,41,41,0,8,10383.0,67,33,34,34,0,8,8993.0,87,43,44,44,0,8,11571.0,17,8,9,9,0,5,1576.0,9.0,4.0,5.0,5,0,4.0,1155.0,59,29,30,30,0,8,8526.0,43,21,22,22,0,7,3364.0,51,25,26,26,0,7,5946.0
24200,49.0,24.0,25.0,25,0,7.0,6846.0,73,36,37,37,0,9,7551.0,63,31,32,32,0,7,6548.0,17,8,9,9,0,5,1979.0,55,27,28,28,0,8,6635.0,73.0,36.0,37.0,37,0,8.0,7594.0,7,3,4,4,0,3,610.0,85,42,43,43,0,10,8923.0,69,34,35,35,0,9,7040.0,61,30,31,31,0,9,5649.0,25,12,13,13,0,6,2908.0,57.0,28.0,29.0,29,0,8.0,8199.0,81,40,41,41,0,8,10426.0,67,33,34,34,0,8,9044.0,87,43,44,44,0,8,11619.0,19,9,10,10,0,5,1635.0,9.0,4.0,5.0,5,0,4.0,1203.0,59,29,30,30,0,8,8583.0,43,21,22,22,0,7,3420.0,51,25,26,26,0,7,6007.0
24300,49.0,24.0,25.0,25,0,7.0,6892.0,73,36,37,37,0,9,7610.0,63,31,32,32,0,7,6601.0,17,8,9,9,0,5,2026.0,55,27,28,28,0,8,6686.0,73.0,36.0,37.0,37,0,8.0,7648.0,7,3,4,4,0,3,659.0,85,42,43,43,0,10,8970.0,69,34,35,35,0,9,7079.0,61,30,31,31,0,9,5704.0,25,12,13,13,0,6,2954.0,59.0,29.0,30.0,30,0,8.0,8249.0,81,40,41,41,0,8,10477.0,67,33,34,34,0,8,9098.0,89,44,45,45,0,8,11667.0,19,9,10,10,0,5,1691.0,9.0,4.0,5.0,5,0,4.0,1259.0,59,29,30,30,0,8,8634.0,43,21,22,22,0,7,3472.0,51,25,26,26,0,7,6057.0
24400,49.0,24.0,25.0,25,0,7.0,6947.0,73,36,37,37,0,9,7655.0,63,31,32,32,0,7,6660.0,17,8,9,9,0,5,2079.0,55,27,28,28,0,8,6745.0,75.0,37.0,38.0,38,0,8.0,7697.0,7,3,4,4,0,3,711.0,85,42,43,43,0,10,9016.0,69,34,35,35,0,9,7138.0,61,30,31,31,0,9,5747.0,25,12,13,13,0,6,2996.0,59.0,29.0,30.0,30,0,8.0,8301.0,81,40,41,41,0,8,10529.0,67,33,34,34,0,8,9140.0,89,44,45,45,0,8,11708.0,19,9,10,10,0,5,1741.0,9.0,4.0,5.0,5,0,4.0,1308.0,59,29,30,30,0,8,8680.0,43,21,22,22,0,7,3525.0,51,25,26,26,0,7,6099.0
24500,49.0,24.0,25.0,25,0,7.0,7002.0,73,36,37,37,0,9,7701.0,63,31,32,32,0,7,6715.0,17,8,9,9,0,5,2129.0,59,29,30,30,0,8,6799.0,75.0,37.0,38.0,38,0,8.0,7755.0,7,3,4,4,0,3,768.0,85,42,43,43,0,10,9070.0,69,34,35,35,0,9,7196.0,61,30,31,31,0,9,5794.0,25,12,13,13,0,6,3040.0,61.0,30.0,31.0,31,0,8.0,8359.0,81,40,41,41,0,8,10576.0,69,34,35,35,0,8,9194.0,89,44,45,45,0,8,11757.0,19,9,10,10,0,5,1797.0,9.0,4.0,5.0,5,0,4.0,1354.0,59,29,30,30,0,8,8730.0,45,22,23,23,0,7,3580.0,51,25,26,26,0,7,6150.0
24600,51.0,25.0,26.0,26,0,7.0,7053.0,75,37,38,38,0,9,7747.0,63,31,32,32,0,7,6769.0,17,8,9,9,0,5,2177.0,59,29,30,30,0,8,6851.0,75.0,37.0,38.0,38,0,8.0,7803.0,7,3,4,4,0,3,827.0,85,42,43,43,0,10,9120.0,71,35,36,36,0,9,7245.0,61,30,31,31,0,9,5845.0,25,12,13,13,0,6,3087.0,61.0,30.0,31.0,31,0,8.0,8407.0,81,40,41,41,0,8,10630.0,69,34,35,35,0,8,9245.0,91,45,46,46,0,8,11805.0,19,9,10,10,0,5,1848.0,9.0,4.0,5.0,5,0,4.0,1410.0,61,30,31,31,0,8,8780.0,47,23,24,24,0,7,3627.0,51,25,26,26,0,7,6201.0
24700,51.0,25.0,26.0,26,0,7.0,7104.0,75,37,38,38,0,9,7805.0,63,31,32,32,0,7,6826.0,17,8,9,9,0,5,2231.0,59,29,30,30,0,8,6908.0,75.0,37.0,38.0,38,0,8.0,7856.0,9,4,5,5,0,4,878.0,87,43,44,44,0,10,9173.0,71,35,36,36,0,9,7297.0,61,30,31,31,0,9,5901.0,27,13,14,14,0,6,3142.0,61.0,30.0,31.0,31,0,8.0,8456.0,81,40,41,41,0,8,10680.0,69,34,35,35,0,8,9295.0,91,45,46,46,0,8,11861.0,21,10,11,11,0,5,1900.0,9.0,4.0,5.0,5,0,4.0,1454.0,61,30,31,31,0,8,8830.0,47,23,24,24,0,7,3677.0,51,25,26,26,0,7,6251.0
24800,51.0,25.0,26.0,26,0,7.0,7158.0,75,37,38,38,0,9,7858.0,65,32,33,33,0,7,6876.0,21,10,11,11,0,6,2288.0,59,29,30,30,0,8,6956.0,75.0,37.0,38.0,38,0,8.0,7910.0,9,4,5,5,0,4,928.0,87,43,44,44,0,10,9221.0,71,35,36,36,0,9,7347.0,61,30,31,31,0,9,5945.0,27,13,14,14,0,6,3185.0,61.0,30.0,31.0,31,0,8.0,8508.0,83,41,42,42,0,8,10728.0,71,35,36,36,0,8,9353.0,91,45,46,46,0,8,11908.0,21,10,11,11,0,5,1950.0,9.0,4.0,5.0,5,0,4.0,1499.0,61,30,31,31,0,8,8881.0,47,23,24,24,0,7,3724.0,51,25,26,26,0,7,6299.0
24900,51.0,25.0,26.0,26,0,7.0,7208.0,79,39,40,40,0,9,7910.0,65,32,33,33,0,7,6922.0,21,10,11,11,0,6,2336.0,59,29,30,30,0,8,7006.0,75.0,37.0,38.0,38,0,8.0,7950.0,9,4,5,5,0,4,973.0,87,43,44,44,0,10,9265.0,71,35,36,36,0,9,7393.0,61,30,31,31,0,9,5988.0,27,13,14,14,0,6,3231.0,61.0,30.0,31.0,31,0,8.0,8561.0,85,42,43,43,0,9,10780.0,71,35,36,36,0,8,9408.0,91,45,46,46,0,8,11949.0,21,10,11,11,0,5,1996.0,9.0,4.0,5.0,5,0,4.0,1552.0,61,30,31,31,0,8,8928.0,49,24,25,25,0,7,3776.0,51,25,26,26,0,7,6349.0
25000,51.0,25.0,26.0,26,0,7.0,7262.0,79,39,40,40,0,9,7956.0,67,33,34,34,0,7,6974.0,23,11,12,12,0,6,2388.0,59,29,30,30,0,8,7055.0,77.0,38.0,39.0,39,0,8.0,8002.0,9,4,5,5,0,4,1026.0,87,43,44,44,0,10,9320.0,71,35,36,36,0,9,7437.0,61,30,31,31,0,9,6040.0,27,13,14,14,0,6,3272.0,61.0,30.0,31.0,31,0,8.0,8610.0,85,42,43,43,0,9,10825.0,71,35,36,36,0,8,9459.0,91,45,46,46,0,8,12001.0,21,10,11,11,0,5,2044.0,9.0,4.0,5.0,5,0,4.0,1598.0,61,30,31,31,0,8,8980.0,49,24,25,25,0,7,3826.0,51,25,26,26,0,7,6402.0
25100,51.0,25.0,26.0,26,0,7.0,7316.0,79,39,40,40,0,9,8007.0,67,33,34,34,0,7,7021.0,23,11,12,12,0,6,2434.0,59,29,30,30,0,8,7106.0,79.0,39.0,40.0,40,0,8.0,8065.0,9,4,5,5,0,4,1083.0,89,44,45,45,0,10,9376.0,73,36,37,37,0,9,7487.0,61,30,31,31,0,9,6096.0,27,13,14,14,0,6,3317.0,61.0,30.0,31.0,31,0,8.0,8659.0,85,42,43,43,0,9,10866.0,71,35,36,36,0,8,9508.0,91,45,46,46,0,8,12049.0,21,10,11,11,0,5,2091.0,9.0,4.0,5.0,5,0,4.0,1653.0,61,30,31,31,0,8,9024.0,49,24,25,25,0,7,3875.0,51,25,26,26,0,7,6450.0
25200,51.0,25.0,26.0,26,0,7.0,7360.0,79,39,40,40,0,9,8062.0,67,33,34,34,0,7,7071.0,23,11,12,12,0,6,2482.0,59,29,30,30,0,8,7159.0,79.0,39.0,40.0,40,0,8.0,8118.0,9,4,5,5,0,4,1137.0,91,45,46,46,0,10,9435.0,75,37,38,38,0,9,7536.0,61,30,31,31,0,9,6148.0,29,14,15,15,0,6,3367.0,61.0,30.0,31.0,31,0,8.0,8710.0,85,42,43,43,0,9,10914.0,71,35,36,36,0,8,9554.0,91,45,46,46,0,8,12094.0,21,10,11,11,0,5,2145.0,11.0,5.0,6.0,6,0,5.0,1710.0,61,30,31,31,0,8,9062.0,51,25,26,26,0,7,3925.0,51,25,26,26,0,7,6507.0
25300,51.0,25.0,26.0,26,0,7.0,7420.0,79,39,40,40,0,9,8113.0,67,33,34,34,0,7,7127.0,23,11,12,12,0,6,2539.0,59,29,30,30,0,8,7204.0,79.0,39.0,40.0,40,0,8.0,8162.0,9,4,5,5,0,4,1179.0,91,45,46,46,0,10,9486.0,75,37,38,38,0,9,7595.0,61,30,31,31,0,9,6204.0,29,14,15,15,0,6,3421.0,61.0,30.0,31.0,31,0,8.0,8763.0,87,43,44,44,0,9,10961.0,71,35,36,36,0,8,9602.0,91,45,46,46,0,8,12140.0,23,11,12,12,0,5,2193.0,15.0,7.0,8.0,8,0,5.0,1761.0,61,30,31,31,0,8,9122.0,51,25,26,26,0,7,3973.0,51,25,26,26,0,7,6557.0
25400,51.0,25.0,26.0,26,0,7.0,7475.0,79,39,40,40,0,9,8159.0,71,35,36,36,0,7,7173.0,23,11,12,12,0,6,2586.0,59,29,30,30,0,8,7255.0,79.0,39.0,40.0,40,0,8.0,8213.0,9,4,5,5,0,4,1223.0,91,45,46,46,0,10,9535.0,79,39,40,40,0,9,7635.0,61,30,31,31,0,9,6246.0,29,14,15,15,0,6,3471.0,63.0,31.0,32.0,32,0,8.0,8821.0,87,43,44,44,0,9,11004.0,71,35,36,36,0,8,9655.0,91,45,46,46,0,8,12196.0,25,12,13,13,0,5,2244.0,15.0,7.0,8.0,8,0,5.0,1813.0,61,30,31,31,0,8,9174.0,51,25,26,26,0,7,4015.0,51,25,26,26,0,7,6616.0
25500,51.0,25.0,26.0,26,0,7.0,7523.0,79,39,40,40,0,9,8212.0,71,35,36,36,0,7,7220.0,23,11,12,12,0,6,2634.0,61,30,31,31,0,8,7306.0,79.0,39.0,40.0,40,0,8.0,8261.0,11,5,6,6,0,4,1272.0,91,45,46,46,0,10,9582.0,79,39,40,40,0,9,7685.0,61,30,31,31,0,9,6295.0,29,14,15,15,0,6,3521.0,63.0,31.0,32.0,32,0,8.0,8875.0,87,43,44,44,0,9,11051.0,71,35,36,36,0,8,9695.0,93,46,47,47,0,9,12252.0,25,12,13,13,0,5,2293.0,15.0,7.0,8.0,8,0,5.0,1867.0,61,30,31,31,0,8,9222.0,51,25,26,26,0,7,4076.0,51,25,26,26,0,7,6662.0
25600,51.0,25.0,26.0,26,0,7.0,7578.0,81,40,41,41,0,9,8261.0,71,35,36,36,0,7,7275.0,23,11,12,12,0,6,2682.0,61,30,31,31,0,8,7353.0,79.0,39.0,40.0,40,0,8.0,8306.0,11,5,6,6,0,4,1326.0,91,45,46,46,0,10,9628.0,79,39,40,40,0,9,7735.0,61,30,31,31,0,9,6348.0,31,15,16,16,0,6,3572.0,63.0,31.0,32.0,32,0,8.0,8929.0,87,43,44,44,0,9,11097.0,71,35,36,36,0,8,9750.0,95,47,48,48,0,9,12299.0,25,12,13,13,0,5,2344.0,15.0,7.0,8.0,8,0,5.0,1919.0,61,30,31,31,0,8,9266.0,51,25,26,26,0,7,4124.0,53,26,27,27,0,7,6710.0
25700,55.0,27.0,28.0,28,0,7.0,7632.0,81,40,41,41,0,9,8301.0,71,35,36,36,0,7,7327.0,23,11,12,12,0,6,2723.0,61,30,31,31,0,8,7411.0,81.0,40.0,41.0,41,0,8.0,8343.0,11,5,6,6,0,4,1380.0,91,45,46,46,0,10,9677.0,79,39,40,40,0,9,7788.0,61,30,31,31,0,9,6391.0,31,15,16,16,0,6,3626.0,67.0,33.0,34.0,34,0,8.0,8985.0,87,43,44,44,0,9,11150.0,71,35,36,36,0,8,9800.0,95,47,48,48,0,9,12364.0,25,12,13,13,0,5,2406.0,17.0,8.0,9.0,9,0,5.0,1973.0,61,30,31,31,0,8,9312.0,51,25,26,26,0,7,4179.0,53,26,27,27,0,7,6756.0
25800,55.0,27.0,28.0,28,0,7.0,7679.0,83,41,42,42,0,9,8345.0,71,35,36,36,0,7,7368.0,23,11,12,12,0,6,2768.0,61,30,31,31,0,8,7453.0,81.0,40.0,41.0,41,0,8.0,8397.0,11,5,6,6,0,4,1434.0,91,45,46,46,0,10,9727.0,79,39,40,40,0,9,7842.0,63,31,32,32,0,9,6447.0,31,15,16,16,0,6,3676.0,67.0,33.0,34.0,34,0,8.0,9034.0,87,43,44,44,0,9,11206.0,71,35,36,36,0,8,9857.0,97,48,49,49,0,9,12406.0,25,12,13,13,0,5,2449.0,17.0,8.0,9.0,9,0,5.0,2017.0,61,30,31,31,0,8,9358.0,51,25,26,26,0,7,4223.0,53,26,27,27,0,7,6817.0
25900,55.0,27.0,28.0,28,0,7.0,7728.0,83,41,42,42,0,9,8403.0,71,35,36,36,0,7,7416.0,23,11,12,12,0,6,2812.0,63,31,32,32,0,8,7506.0,81.0,40.0,41.0,41,0,8.0,8445.0,11,5,6,6,0,4,1486.0,91,45,46,46,0,10,9774.0,79,39,40,40,0,9,7897.0,63,31,32,32,0,9,6488.0,33,16,17,17,0,6,3730.0,67.0,33.0,34.0,34,0,8.0,9076.0,87,43,44,44,0,9,11250.0,71,35,36,36,0,8,9906.0,97,48,49,49,0,9,12452.0,27,13,14,14,0,5,2501.0,17.0,8.0,9.0,9,0,5.0,2063.0,61,30,31,31,0,8,9403.0,53,26,27,27,0,7,4272.0,53,26,27,27,0,7,6873.0
26000,55.0,27.0,28.0,28,0,7.0,7780.0,83,41,42,42,0,9,8455.0,71,35,36,36,0,7,7463.0,23,11,12,12,0,6,2854.0,63,31,32,32,0,8,7557.0,81.0,40.0,41.0,41,0,8.0,8500.0,11,5,6,6,0,4,1531.0,91,45,46,46,0,10,9810.0,79,39,40,40,0,9,7944.0,63,31,32,32,0,9,6533.0,35,17,18,18,0,6,3778.0,67.0,33.0,34.0,34,0,8.0,9131.0,87,43,44,44,0,9,11303.0,71,35,36,36,0,8,9944.0,97,48,49,49,0,9,12502.0,27,13,14,14,0,5,2556.0,19.0,9.0,10.0,10,0,6.0,2116.0,63,31,32,32,0,8,9455.0,53,26,27,27,0,7,4324.0,53,26,27,27,0,7,6917.0
26100,55.0,27.0,28.0,28,0,7.0,7836.0,83,41,42,42,0,9,8499.0,71,35,36,36,0,7,7501.0,23,11,12,12,0,6,2906.0,63,31,32,32,0,8,7613.0,81.0,40.0,41.0,41,0,8.0,8545.0,11,5,6,6,0,4,1577.0,91,45,46,46,0,10,9869.0,79,39,40,40,0,9,7992.0,63,31,32,32,0,9,6582.0,35,17,18,18,0,6,3834.0,67.0,33.0,34.0,34,0,8.0,9180.0,87,43,44,44,0,9,11362.0,71,35,36,36,0,8,10000.0,97,48,49,49,0,9,12554.0,27,13,14,14,0,5,2613.0,19.0,9.0,10.0,10,0,6.0,2166.0,63,31,32,32,0,8,9502.0,53,26,27,27,0,7,4375.0,53,26,27,27,0,7,6963.0
26200,55.0,27.0,28.0,28,0,7.0,7880.0,83,41,42,42,0,9,8541.0,71,35,36,36,0,7,7554.0,23,11,12,12,0,6,2964.0,63,31,32,32,0,8,7662.0,85.0,42.0,43.0,43,0,8.0,8597.0,11,5,6,6,0,4,1631.0,91,45,46,46,0,10,9925.0,79,39,40,40,0,9,8045.0,63,31,32,32,0,9,6628.0,35,17,18,18,0,6,3881.0,67.0,33.0,34.0,34,0,8.0,9231.0,87,43,44,44,0,9,11410.0,71,35,36,36,0,8,10057.0,97,48,49,49,0,9,12604.0,27,13,14,14,0,5,2661.0,19.0,9.0,10.0,10,0,6.0,2204.0,65,32,33,33,0,8,9551.0,53,26,27,27,0,7,4422.0,53,26,27,27,0,7,7018.0
26300,55.0,27.0,28.0,28,0,7.0,7928.0,83,41,42,42,0,9,8593.0,77,38,39,39,0,8,7607.0,23,11,12,12,0,6,3013.0,63,31,32,32,0,8,7710.0,3.0,1.0,2.0,2,0,2.0,214.0,11,5,6,6,0,4,1677.0,91,45,46,46,0,10,9977.0,81,40,41,41,0,9,8091.0,63,31,32,32,0,9,6681.0,35,17,18,18,0,6,3931.0,67.0,33.0,34.0,34,0,8.0,9276.0,89,44,45,45,0,9,11460.0,71,35,36,36,0,8,10103.0,97,48,49,49,0,9,12653.0,27,13,14,14,0,5,2712.0,19.0,9.0,10.0,10,0,6.0,2250.0,65,32,33,33,0,8,9599.0,55,27,28,28,0,8,4485.0,53,26,27,27,0,7,7072.0
26400,57.0,28.0,29.0,29,0,8.0,7983.0,83,41,42,42,0,9,8635.0,77,38,39,39,0,8,7659.0,23,11,12,12,0,6,3067.0,63,31,32,32,0,8,7762.0,5.0,2.0,3.0,3,0,3.0,268.0,11,5,6,6,0,4,1722.0,91,45,46,46,0,10,10024.0,81,40,41,41,0,9,8140.0,63,31,32,32,0,9,6738.0,35,17,18,18,0,6,3982.0,67.0,33.0,34.0,34,0,8.0,9327.0,91,45,46,46,0,9,11508.0,71,35,36,36,0,8,10148.0,99,49,50,50,0,9,12706.0,27,13,14,14,0,5,2757.0,19.0,9.0,10.0,10,0,6.0,2299.0,67,33,34,34,0,8,9654.0,55,27,28,28,0,8,4532.0,53,26,27,27,0,7,7118.0
26500,57.0,28.0,29.0,29,0,8.0,8032.0,83,41,42,42,0,9,8680.0,77,38,39,39,0,8,7707.0,25,12,13,13,0,6,3110.0,63,31,32,32,0,8,7814.0,5.0,2.0,3.0,3,0,3.0,313.0,11,5,6,6,0,4,1775.0,91,45,46,46,0,10,10069.0,81,40,41,41,0,9,8194.0,63,31,32,32,0,9,6791.0,35,17,18,18,0,6,4034.0,67.0,33.0,34.0,34,0,8.0,9387.0,91,45,46,46,0,9,11557.0,71,35,36,36,0,8,10206.0,99,49,50,50,0,9,12762.0,29,14,15,15,0,6,2808.0,19.0,9.0,10.0,10,0,6.0,2348.0,67,33,34,34,0,8,9706.0,55,27,28,28,0,8,4582.0,55,27,28,28,0,7,7161.0
26600,57.0,28.0,29.0,29,0,8.0,8080.0,83,41,42,42,0,9,8722.0,77,38,39,39,0,8,7755.0,27,13,14,14,0,6,3173.0,63,31,32,32,0,8,7872.0,5.0,2.0,3.0,3,0,3.0,362.0,11,5,6,6,0,4,1835.0,91,45,46,46,0,10,10121.0,81,40,41,41,0,9,8244.0,65,32,33,33,0,9,6844.0,35,17,18,18,0,6,4071.0,67.0,33.0,34.0,34,0,8.0,9441.0,91,45,46,46,0,9,11614.0,71,35,36,36,0,8,10253.0,99,49,50,50,0,9,12816.0,29,14,15,15,0,6,2865.0,21.0,10.0,11.0,11,0,6.0,2396.0,69,34,35,35,0,8,9756.0,55,27,28,28,0,8,4635.0,55,27,28,28,0,7,7220.0
26700,57.0,28.0,29.0,29,0,8.0,8132.0,83,41,42,42,0,9,8764.0,77,38,39,39,0,8,7811.0,29,14,15,15,0,6,3219.0,63,31,32,32,0,8,7927.0,7.0,3.0,4.0,4,0,4.0,421.0,11,5,6,6,0,4,1887.0,91,45,46,46,0,10,10163.0,81,40,41,41,0,9,8296.0,65,32,33,33,0,9,6900.0,35,17,18,18,0,6,4127.0,67.0,33.0,34.0,34,0,8.0,9493.0,91,45,46,46,0,9,11664.0,71,35,36,36,0,8,10311.0,99,49,50,50,0,9,12859.0,29,14,15,15,0,6,2912.0,21.0,10.0,11.0,11,0,6.0,2439.0,69,34,35,35,0,8,9804.0,55,27,28,28,0,8,4682.0,55,27,28,28,0,7,7272.0
