,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
13700,63.0,31.0,32.0,32,0,11.0,2721.0,19,9,10,10,0,7,1278.0,161,80,81,81,0,14,10611.0,395,197,198,198,0,20,24270.0,205,102,103,103,0,14,12508.0,141,70,71,71,0,18,8494.0,125,62,63,63,0,13,6117.0,23,11,12,12,0,7,1196.0,155,77,78,78,0,14,10433.0,135,67,68,68,0,12,6352.0,135,67,68,68,0,12,8477.0,153,76,77,77,0,13,10552.0,167,83,84,84,0,14,12134.0,153,76,77,77,0,13,9709.0,157.0,78.0,79.0,79,0,14.0,12021.0,121,60,61,61,0,13,6656.0,51,25,26,26,0,10,3045.0,1.0,0.0,1.0,1,0,1.0,33.0,173,86,87,87,0,14,10571.0,151,75,76,76,0,14,11245.0
13800,77.0,38.0,39.0,39,0,13.0,3301.0,27,13,14,14,0,8,1892.0,51,25,26,26,0,11,2649.0,405,202,203,203,0,20,24853.0,213,106,107,107,0,14,13106.0,165,82,83,83,0,18,9136.0,137,68,69,69,0,13,6697.0,33,16,17,17,0,8,1779.0,165,82,83,83,0,14,11058.0,143,71,72,72,0,12,6951.0,151,75,76,76,0,13,9069.0,1,0,1,1,0,1,30.0,173,86,87,87,0,15,12734.0,159,79,80,80,0,13,10325.0,7.0,3.0,4.0,4,0,4.0,431.0,131,65,66,66,0,13,7258.0,65,32,33,33,0,11,3626.0,13.0,6.0,7.0,7,0,6.0,628.0,185,92,93,93,0,14,11161.0,163,81,82,82,0,14,11837.0
13900,89.0,44.0,45.0,45,0,14.0,3889.0,41,20,21,21,0,9,2509.0,61,30,31,31,0,11,3232.0,413,206,207,207,0,20,25441.0,21,10,11,11,0,8,1190.0,177,88,89,89,0,18,9737.0,149,74,75,75,0,13,7289.0,45,22,23,23,0,9,2354.0,7,3,4,4,0,3,413.0,157,78,79,79,0,12,7487.0,159,79,80,80,0,14,9686.0,7,3,4,4,0,4,620.0,181,90,91,91,0,15,13349.0,177,88,89,89,0,13,10939.0,13.0,6.0,7.0,7,0,6.0,1022.0,133,66,67,67,0,13,7890.0,75,37,38,38,0,11,4207.0,27.0,13.0,14.0,14,0,9.0,1243.0,205,102,103,103,0,14,11697.0,179,89,90,90,0,15,12432.0
14000,97.0,48.0,49.0,49,0,14.0,4465.0,57,28,29,29,0,9,3099.0,69,34,35,35,0,11,3863.0,419,209,210,210,0,20,25999.0,35,17,18,18,0,10,1782.0,185,92,93,93,0,18,10341.0,157,78,79,79,0,13,7893.0,63,31,32,32,0,10,2965.0,23,11,12,12,0,7,1007.0,165,82,83,83,0,12,8070.0,169,84,85,85,0,15,10288.0,19,9,10,10,0,5,1222.0,195,97,98,98,0,15,13952.0,187,93,94,94,0,14,11501.0,15.0,7.0,8.0,8,0,6.0,1615.0,147,73,74,74,0,14,8501.0,89,44,45,45,0,12,4821.0,41.0,20.0,21.0,21,0,10.0,1843.0,93,46,47,47,0,16,5137.0,187,93,94,94,0,15,13019.0
14100,113.0,56.0,57.0,57,0,14.0,5055.0,63,31,32,32,0,9,3726.0,81,40,41,41,0,11,4482.0,425,212,213,213,0,20,26584.0,43,21,22,22,0,11,2378.0,191,95,96,96,0,18,10975.0,167,83,84,84,0,14,8487.0,75,37,38,38,0,11,3533.0,5,2,3,3,0,3,310.0,181,90,91,91,0,13,8713.0,177,88,89,89,0,15,10927.0,5,2,3,3,0,3,270.0,205,102,103,103,0,15,14561.0,15,7,8,8,0,5,999.0,21.0,10.0,11.0,11,0,7.0,2217.0,153,76,77,77,0,15,9090.0,103,51,52,52,0,12,5402.0,43.0,21.0,22.0,22,0,10.0,2453.0,107,53,54,54,0,16,5772.0,199,99,100,100,0,15,13640.0
14200,117.0,58.0,59.0,59,0,14.0,5643.0,65,32,33,33,0,9,4351.0,83,41,42,42,0,12,5115.0,435,217,218,218,0,20,27183.0,47,23,24,24,0,11,3001.0,201,100,101,101,0,18,11577.0,177,88,89,89,0,14,9117.0,81,40,41,41,0,11,4132.0,9,4,5,5,0,5,940.0,197,98,99,99,0,13,9270.0,189,94,95,95,0,15,11559.0,19,9,10,10,0,6,887.0,211,105,106,106,0,15,15161.0,25,12,13,13,0,6,1591.0,27.0,13.0,14.0,14,0,7.0,2774.0,169,84,85,85,0,15,9711.0,107,53,54,54,0,12,6045.0,45.0,22.0,23.0,23,0,10.0,3033.0,115,57,58,58,0,16,6379.0,207,103,104,104,0,15,14228.0
14300,7.0,3.0,4.0,4,0,4.0,306.0,79,39,40,40,0,10,4945.0,89,44,45,45,0,12,5738.0,447,223,224,224,0,20,27789.0,51,25,26,26,0,12,3573.0,213,106,107,107,0,18,12200.0,187,93,94,94,0,14,9698.0,97,48,49,49,0,12,4755.0,23,11,12,12,0,8,1558.0,211,105,106,106,0,13,9880.0,193,96,97,97,0,15,12146.0,33,16,17,17,0,8,1509.0,7,3,4,4,0,4,392.0,9,4,5,5,0,5,373.0,9.0,4.0,5.0,5,0,4.0,303.0,179,89,90,90,0,15,10273.0,117,58,59,59,0,12,6657.0,47.0,23.0,24.0,24,0,10.0,3601.0,127,63,64,64,0,16,6999.0,217,108,109,109,0,16,14832.0
14400,21.0,10.0,11.0,11,0,7.0,934.0,9,4,5,5,0,5,956.0,95,47,48,48,0,13,6296.0,455,227,228,228,0,20,28383.0,65,32,33,33,0,12,4165.0,5,2,3,3,0,3,377.0,203,101,102,102,0,14,10311.0,103,51,52,52,0,13,5391.0,39,19,20,20,0,9,2147.0,215,107,108,108,0,13,10497.0,3,1,2,2,0,2,131.0,45,22,23,23,0,9,2112.0,13,6,7,7,0,6,968.0,15,7,8,8,0,7,990.0,19.0,9.0,10.0,10,0,7.0,924.0,13,6,7,7,0,6,682.0,19,9,10,10,0,6,1080.0,53.0,26.0,27.0,27,0,11.0,4205.0,141,70,71,71,0,16,7614.0,27,13,14,14,0,7,1517.0
14500,31.0,15.0,16.0,16,0,8.0,1550.0,17,8,9,9,0,6,1542.0,101,50,51,51,0,13,6858.0,463,231,232,232,0,20,28999.0,77,38,39,39,0,14,4753.0,17,8,9,9,0,5,990.0,1,0,1,1,0,1,30.0,109,54,55,55,0,13,5959.0,57,28,29,29,0,10,2811.0,9,4,5,5,0,4,445.0,17,8,9,9,0,5,774.0,51,25,26,26,0,10,2711.0,23,11,12,12,0,8,1586.0,25,12,13,13,0,8,1551.0,27.0,13.0,14.0,14,0,8.0,1519.0,27,13,14,14,0,8,1321.0,35,17,18,18,0,7,1682.0,57.0,28.0,29.0,29,0,12.0,4815.0,147,73,74,74,0,17,8218.0,41,20,21,21,0,8,2095.0
14600,49.0,24.0,25.0,25,0,9.0,2148.0,33,16,17,17,0,7,2125.0,113,56,57,57,0,13,7439.0,471,235,236,236,0,20,29590.0,87,43,44,44,0,15,5291.0,29,14,15,15,0,7,1624.0,13,6,7,7,0,5,636.0,45,22,23,23,0,10,2374.0,65,32,33,33,0,10,3430.0,19,9,10,10,0,5,1115.0,23,11,12,12,0,6,1361.0,1,0,1,1,0,1,12.0,41,20,21,21,0,10,2187.0,33,16,17,17,0,9,2160.0,35.0,17.0,18.0,18,0,10.0,2099.0,41,20,21,21,0,8,1927.0,47,23,24,24,0,8,2296.0,65.0,32.0,33.0,33,0,12.0,5387.0,167,83,84,84,0,18,8822.0,53,26,27,27,0,8,2670.0
14700,55.0,27.0,28.0,28,0,9.0,2733.0,47,23,24,24,0,10,2718.0,119,59,60,60,0,13,7981.0,473,236,237,237,0,20,30211.0,95,47,48,48,0,15,5878.0,37,18,19,19,0,10,2236.0,27,13,14,14,0,7,1231.0,57,28,29,29,0,10,2948.0,83,41,42,42,0,11,4056.0,29,14,15,15,0,7,1750.0,31,15,16,16,0,7,1921.0,17,8,9,9,0,6,628.0,51,25,26,26,0,12,2761.0,41,20,21,21,0,9,2755.0,45.0,22.0,23.0,23,0,10.0,2680.0,53,26,27,27,0,9,2536.0,57,28,29,29,0,9,2872.0,73.0,36.0,37.0,37,0,12.0,5988.0,173,86,87,87,0,18,9385.0,59,29,30,30,0,8,3264.0
14800,63.0,31.0,32.0,32,0,10.0,3353.0,59,29,30,30,0,10,3282.0,135,67,68,68,0,13,8545.0,485,242,243,243,0,20,30827.0,111,55,56,56,0,15,6466.0,47,23,24,24,0,11,2816.0,31,15,16,16,0,7,1823.0,69,34,35,35,0,10,3529.0,87,43,44,44,0,11,4662.0,3,1,2,2,0,2,138.0,39,19,20,20,0,8,2533.0,29,14,15,15,0,7,1238.0,63,31,32,32,0,13,3378.0,47,23,24,24,0,11,3356.0,53.0,26.0,27.0,27,0,11.0,3283.0,65,32,33,33,0,11,3156.0,63,31,32,32,0,10,3474.0,79.0,39.0,40.0,40,0,13.0,6640.0,179,89,90,90,0,18,9958.0,69,34,35,35,0,8,3879.0
14900,71.0,35.0,36.0,36,0,10.0,3985.0,69,34,35,35,0,10,3876.0,143,71,72,72,0,13,9200.0,499,249,250,250,0,20,31433.0,127,63,64,64,0,16,7118.0,55,27,28,28,0,11,3409.0,37,18,19,19,0,9,2425.0,75,37,38,38,0,11,4122.0,95,47,48,48,0,11,5253.0,11,5,6,6,0,6,753.0,53,26,27,27,0,8,3153.0,39,19,20,20,0,8,1831.0,75,37,38,38,0,14,3965.0,53,26,27,27,0,12,3954.0,67.0,33.0,34.0,34,0,12.0,3867.0,75,37,38,38,0,11,3746.0,65,32,33,33,0,10,4071.0,93.0,46.0,47.0,47,0,13.0,7293.0,197,98,99,99,0,18,10589.0,87,43,44,44,0,9,4485.0
15000,83.0,41.0,42.0,42,0,11.0,4558.0,77,38,39,39,0,11,4444.0,159,79,80,80,0,14,9802.0,519,259,260,260,0,20,32055.0,137,68,69,69,0,16,7703.0,61,30,31,31,0,11,3975.0,53,26,27,27,0,10,3038.0,85,42,43,43,0,11,4727.0,103,51,52,52,0,12,5884.0,25,12,13,13,0,8,1396.0,61,30,31,31,0,9,3748.0,53,26,27,27,0,9,2417.0,85,42,43,43,0,14,4587.0,65,32,33,33,0,12,4517.0,77.0,38.0,39.0,39,0,12.0,4526.0,91,45,46,46,0,11,4319.0,75,37,38,38,0,10,4695.0,107.0,53.0,54.0,54,0,13.0,7860.0,207,103,104,104,0,18,11219.0,95,47,48,48,0,9,5085.0
15100,95.0,47.0,48.0,48,0,11.0,5163.0,91,45,46,46,0,11,5017.0,167,83,84,84,0,14,10379.0,533,266,267,267,0,20,32684.0,17,8,9,9,0,6,951.0,71,35,36,36,0,11,4565.0,63,31,32,32,0,10,3684.0,91,45,46,46,0,11,5301.0,119,59,60,60,0,12,6484.0,9,4,5,5,0,5,400.0,67,33,34,34,0,9,4374.0,63,31,32,32,0,10,2992.0,95,47,48,48,0,14,5190.0,75,37,38,38,0,12,5111.0,27.0,13.0,14.0,14,0,9.0,1303.0,101,50,51,51,0,11,4933.0,83,41,42,42,0,10,5293.0,91.0,45.0,46.0,46,0,12.0,5187.0,3,1,2,2,0,2,719.0,107,53,54,54,0,10,5686.0
15200,89.0,44.0,45.0,45,0,13.0,4617.0,35,17,18,18,0,10,2390.0,23,11,12,12,0,6,1189.0,541,270,271,271,0,20,33263.0,29,14,15,15,0,8,1569.0,9,4,5,5,0,5,381.0,9,4,5,5,0,5,364.0,97,48,49,49,0,11,5866.0,15,7,8,8,0,7,701.0,21,10,11,11,0,6,1013.0,7,3,4,4,0,3,306.0,27,13,14,14,0,7,2205.0,15,7,8,8,0,7,797.0,7,3,4,4,0,4,382.0,33.0,16.0,17.0,17,0,10.0,1873.0,9,4,5,5,0,4,288.0,3,1,2,2,0,2,286.0,97.0,48.0,49.0,49,0,12.0,5776.0,15,7,8,8,0,7,1352.0,5,2,3,3,0,3,326.0
15300,103.0,51.0,52.0,52,0,14.0,5188.0,49,24,25,25,0,12,2991.0,29,14,15,15,0,6,1808.0,549,274,275,275,0,20,33828.0,31,15,16,16,0,8,2149.0,21,10,11,11,0,8,958.0,23,11,12,12,0,10,962.0,109,54,55,55,0,12,6502.0,25,12,13,13,0,10,1304.0,33,16,17,17,0,8,1584.0,23,11,12,12,0,5,910.0,37,18,19,19,0,8,2831.0,35,17,18,18,0,9,1389.0,19,9,10,10,0,6,962.0,39.0,19.0,20.0,20,0,10.0,2490.0,25,12,13,13,0,7,853.0,3,1,2,2,0,2,894.0,103.0,51.0,52.0,52,0,12.0,6388.0,29,14,15,15,0,11,1945.0,17,8,9,9,0,6,924.0
15400,107.0,53.0,54.0,54,0,14.0,5759.0,57,28,29,29,0,13,3585.0,45,22,23,23,0,7,2351.0,555,277,278,278,0,20,34412.0,39,19,20,20,0,9,2735.0,25,12,13,13,0,9,1556.0,31,15,16,16,0,11,1570.0,121,60,61,61,0,12,7159.0,37,18,19,19,0,11,1928.0,47,23,24,24,0,10,2158.0,37,18,19,19,0,7,1508.0,47,23,24,24,0,10,3415.0,49,24,25,25,0,9,1992.0,33,16,17,17,0,7,1531.0,49.0,24.0,25.0,25,0,10.0,3096.0,37,18,19,19,0,8,1463.0,11,5,6,6,0,5,1514.0,109.0,54.0,55.0,55,0,12.0,6933.0,45,22,23,23,0,13,2569.0,29,14,15,15,0,7,1552.0
15500,119.0,59.0,60.0,60,0,14.0,6358.0,71,35,36,36,0,13,4207.0,57,28,29,29,0,8,2969.0,565,282,283,283,0,20,34996.0,5,2,3,3,0,3,253.0,25,12,13,13,0,9,2132.0,37,18,19,19,0,12,2172.0,129,64,65,65,0,13,7752.0,51,25,26,26,0,11,2549.0,3,1,2,2,0,2,92.0,49,24,25,25,0,7,2109.0,65,32,33,33,0,10,4036.0,59,29,30,30,0,10,2650.0,41,20,21,21,0,8,2144.0,59.0,29.0,30.0,30,0,10.0,3681.0,49,24,25,25,0,10,2059.0,27,13,14,14,0,7,2128.0,119.0,59.0,60.0,60,0,12.0,7544.0,61,30,31,31,0,14,3172.0,35,17,18,18,0,8,2135.0
15600,7.0,3.0,4.0,4,0,3.0,430.0,83,41,42,42,0,13,4823.0,69,34,35,35,0,9,3621.0,575,287,288,288,0,20,35539.0,13,6,7,7,0,5,842.0,33,16,17,17,0,10,2768.0,49,24,25,25,0,14,2735.0,143,71,72,72,0,13,8350.0,57,28,29,29,0,11,3138.0,19,9,10,10,0,6,707.0,59,29,30,30,0,9,2703.0,71,35,36,36,0,11,4621.0,71,35,36,36,0,12,3237.0,51,25,26,26,0,9,2758.0,7.0,3.0,4.0,4,0,4.0,427.0,59,29,30,30,0,11,2708.0,39,19,20,20,0,9,2708.0,129.0,64.0,65.0,65,0,12.0,8130.0,19,9,10,10,0,6,816.0,7,3,4,4,0,3,459.0
15700,15.0,7.0,8.0,8,0,5.0,1030.0,91,45,46,46,0,13,5421.0,83,41,42,42,0,9,4238.0,581,290,291,291,0,20,36106.0,19,9,10,10,0,7,1449.0,41,20,21,21,0,11,3341.0,57,28,29,29,0,14,3328.0,13,6,7,7,0,4,656.0,63,31,32,32,0,12,3745.0,31,15,16,16,0,8,1309.0,63,31,32,32,0,9,3264.0,89,44,45,45,0,12,5211.0,83,41,42,42,0,12,3835.0,9,4,5,5,0,5,516.0,21.0,10.0,11.0,11,0,6.0,1049.0,69,34,35,35,0,14,3316.0,51,25,26,26,0,11,3334.0,9.0,4.0,5.0,5,0,5.0,663.0,23,11,12,12,0,7,1393.0,19,9,10,10,0,5,1080.0
15800,29.0,14.0,15.0,15,0,6.0,1631.0,99,49,50,50,0,13,6000.0,93,46,47,47,0,10,4859.0,591,295,296,296,0,20,36683.0,29,14,15,15,0,10,2078.0,55,27,28,28,0,12,3948.0,65,32,33,33,0,14,3916.0,21,10,11,11,0,7,1250.0,69,34,35,35,0,13,4314.0,43,21,22,22,0,8,1853.0,71,35,36,36,0,11,3855.0,103,51,52,52,0,12,5815.0,93,46,47,47,0,13,4441.0,19,9,10,10,0,7,1106.0,29.0,14.0,15.0,15,0,8.0,1613.0,75,37,38,38,0,15,3903.0,55,27,28,28,0,11,3916.0,27.0,13.0,14.0,14,0,11.0,1249.0,35,17,18,18,0,7,1990.0,29,14,15,15,0,6,1650.0
15900,43.0,21.0,22.0,22,0,9.0,2278.0,117,58,59,59,0,14,6591.0,105,52,53,53,0,10,5446.0,607,303,304,304,0,20,37315.0,39,19,20,20,0,10,2724.0,61,30,31,31,0,12,4559.0,71,35,36,36,0,14,4522.0,37,18,19,19,0,8,1868.0,83,41,42,42,0,13,4933.0,51,25,26,26,0,9,2449.0,87,43,44,44,0,11,4438.0,113,56,57,57,0,12,6383.0,115,57,58,58,0,13,5038.0,33,16,17,17,0,8,1678.0,41.0,20.0,21.0,21,0,10.0,2201.0,89,44,45,45,0,15,4536.0,67,33,34,34,0,11,4488.0,1.0,0.0,1.0,1,0,1.0,168.0,43,21,22,22,0,8,2575.0,39,19,20,20,0,7,2234.0
16000,53.0,26.0,27.0,27,0,10.0,2894.0,135,67,68,68,0,14,7160.0,115,57,58,58,0,10,6022.0,611,305,306,306,0,20,37867.0,13,6,7,7,0,6,558.0,73,36,37,37,0,13,5190.0,79,39,40,40,0,15,5144.0,47,23,24,24,0,8,2462.0,91,45,46,46,0,13,5527.0,63,31,32,32,0,10,3004.0,95,47,48,48,0,11,5012.0,117,58,59,59,0,12,7001.0,133,66,67,67,0,14,5654.0,49,24,25,25,0,11,2281.0,57.0,28.0,29.0,29,0,11.0,2817.0,9,4,5,5,0,4,516.0,71,35,36,36,0,11,5120.0,7.0,3.0,4.0,4,0,4.0,798.0,49,24,25,25,0,9,3163.0,47,23,24,24,0,7,2804.0
16100,63.0,31.0,32.0,32,0,11.0,3478.0,151,75,76,76,0,15,7777.0,125,62,63,63,0,11,6628.0,621,310,311,311,0,20,38450.0,29,14,15,15,0,8,1177.0,77,38,39,39,0,13,5839.0,91,45,46,46,0,15,5751.0,53,26,27,27,0,9,3021.0,101,50,51,51,0,13,6134.0,17,8,9,9,0,6,1136.0,107,53,54,54,0,11,5610.0,131,65,66,66,0,12,7604.0,149,74,75,75,0,14,6276.0,61,30,31,31,0,12,2848.0,33.0,16.0,17.0,17,0,10.0,1700.0,25,12,13,13,0,6,1109.0,85,42,43,43,0,12,5724.0,19.0,9.0,10.0,10,0,6.0,1414.0,69,34,35,35,0,11,3770.0,15,7,8,8,0,6,941.0
16200,77.0,38.0,39.0,39,0,11.0,4046.0,159,79,80,80,0,15,8352.0,7,3,4,4,0,4,334.0,629,314,315,315,0,20,39091.0,39,19,20,20,0,9,1784.0,83,41,42,42,0,13,6429.0,99,49,50,50,0,15,6368.0,65,32,33,33,0,9,3611.0,111,55,56,56,0,13,6757.0,37,18,19,19,0,7,1759.0,125,62,63,63,0,11,6158.0,139,69,70,70,0,12,8216.0,159,79,80,80,0,14,6866.0,77,38,39,39,0,12,3498.0,39.0,19.0,20.0,20,0,12.0,2291.0,37,18,19,19,0,7,1713.0,101,50,51,51,0,13,6309.0,33.0,16.0,17.0,17,0,7.0,1986.0,79,39,40,40,0,11,4359.0,29,14,15,15,0,7,1548.0
16300,89.0,44.0,45.0,45,0,11.0,4608.0,169,84,85,85,0,15,8953.0,15,7,8,8,0,7,958.0,641,320,321,321,0,20,39732.0,49,24,25,25,0,10,2375.0,99,49,50,50,0,13,7029.0,115,57,58,58,0,15,6970.0,71,35,36,36,0,9,4186.0,7,3,4,4,0,4,371.0,43,21,22,22,0,8,2341.0,137,68,69,69,0,11,6796.0,15,7,8,8,0,6,590.0,167,83,84,84,0,14,7455.0,87,43,44,44,0,13,4072.0,17.0,8.0,9.0,9,0,6.0,763.0,7,3,4,4,0,4,323.0,9,4,5,5,0,4,333.0,41.0,20.0,21.0,21,0,7.0,2598.0,87,43,44,44,0,11,4951.0,5,2,3,3,0,3,200.0
16400,19.0,9.0,10.0,10,0,7.0,1284.0,11,5,6,6,0,5,613.0,23,11,12,12,0,9,1537.0,651,325,326,326,0,20,40352.0,13,6,7,7,0,5,607.0,13,6,7,7,0,5,648.0,129,64,65,65,0,15,7580.0,87,43,44,44,0,9,4819.0,15,7,8,8,0,6,966.0,57,28,29,29,0,8,2903.0,21,10,11,11,0,7,936.0,27,13,14,14,0,7,1173.0,11,5,6,6,0,6,676.0,95,47,48,48,0,14,4625.0,31.0,15.0,16.0,16,0,8.0,1372.0,17,8,9,9,0,6,903.0,21,10,11,11,0,6,931.0,51.0,25.0,26.0,26,0,9.0,3187.0,41,20,21,21,0,8,2206.0,21,10,11,11,0,6,813.0
16500,27.0,13.0,14.0,14,0,7.0,1928.0,23,11,12,12,0,6,1248.0,33,16,17,17,0,9,2146.0,661,330,331,331,0,20,40952.0,21,10,11,11,0,7,1227.0,25,12,13,13,0,7,1262.0,49,24,25,25,0,10,2459.0,25,12,13,13,0,7,1737.0,27,13,14,14,0,8,1564.0,67,33,34,34,0,8,3492.0,35,17,18,18,0,10,1572.0,33,16,17,17,0,8,1792.0,23,11,12,12,0,9,1290.0,101,50,51,51,0,14,5222.0,43.0,21.0,22.0,22,0,9.0,1962.0,31,15,16,16,0,7,1481.0,27,13,14,14,0,7,1548.0,61.0,30.0,31.0,31,0,9.0,3765.0,45,22,23,23,0,8,2764.0,31,15,16,16,0,9,1406.0
16600,37.0,18.0,19.0,19,0,9.0,2535.0,33,16,17,17,0,6,1875.0,43,21,22,22,0,9,2730.0,673,336,337,337,0,20,41547.0,35,17,18,18,0,9,1792.0,39,19,20,20,0,9,1810.0,59,29,30,30,0,10,3044.0,39,19,20,20,0,9,2367.0,39,19,20,20,0,9,2175.0,79,39,40,40,0,10,4120.0,39,19,20,20,0,10,2171.0,41,20,21,21,0,9,2319.0,35,17,18,18,0,13,1948.0,107,53,54,54,0,15,5821.0,57.0,28.0,29.0,29,0,10.0,2526.0,43,21,22,22,0,8,2034.0,33,16,17,17,0,8,2162.0,71.0,35.0,36.0,36,0,10.0,4339.0,51,25,26,26,0,8,3372.0,39,19,20,20,0,10,1997.0
16700,47.0,23.0,24.0,24,0,10.0,3144.0,47,23,24,24,0,7,2493.0,53,26,27,27,0,10,3332.0,679,339,340,340,0,20,42162.0,53,26,27,27,0,11,2419.0,49,24,25,25,0,10,2428.0,73,36,37,37,0,11,3640.0,53,26,27,27,0,11,2962.0,47,23,24,24,0,9,2757.0,91,45,46,46,0,11,4742.0,47,23,24,24,0,11,2774.0,51,25,26,26,0,11,2925.0,7,3,4,4,0,4,564.0,113,56,57,57,0,16,6456.0,67.0,33.0,34.0,34,0,10.0,3113.0,57,28,29,29,0,9,2690.0,23,11,12,12,0,8,1155.0,83.0,41.0,42.0,42,0,11.0,4925.0,65,32,33,33,0,10,4001.0,51,25,26,26,0,11,2561.0
16800,55.0,27.0,28.0,28,0,11.0,3763.0,57,28,29,29,0,7,3108.0,65,32,33,33,0,11,3960.0,695,347,348,348,0,21,42791.0,65,32,33,33,0,12,3005.0,63,31,32,32,0,10,3012.0,85,42,43,43,0,12,4244.0,63,31,32,32,0,12,3535.0,57,28,29,29,0,10,3348.0,103,51,52,52,0,11,5339.0,55,27,28,28,0,12,3419.0,61,30,31,31,0,12,3536.0,15,7,8,8,0,5,1154.0,117,58,59,59,0,16,7064.0,77.0,38.0,39.0,39,0,10.0,3712.0,75,37,38,38,0,10,3311.0,37,18,19,19,0,9,1769.0,97.0,48.0,49.0,49,0,12.0,5511.0,81,40,41,41,0,12,4594.0,55,27,28,28,0,11,3185.0
16900,73.0,36.0,37.0,37,0,13.0,4374.0,65,32,33,33,0,8,3693.0,71,35,36,36,0,11,4537.0,705,352,353,353,0,21,43367.0,69,34,35,35,0,13,3635.0,73,36,37,37,0,10,3601.0,93,46,47,47,0,12,4830.0,7,3,4,4,0,4,528.0,69,34,35,35,0,10,3971.0,113,56,57,57,0,12,5909.0,65,32,33,33,0,12,4028.0,9,4,5,5,0,5,378.0,27,13,14,14,0,7,1729.0,7,3,4,4,0,4,360.0,93.0,46.0,47.0,47,0,11.0,4245.0,77,38,39,39,0,10,3896.0,43,21,22,22,0,10,2342.0,105.0,52.0,53.0,53,0,12.0,6106.0,89,44,45,45,0,14,5210.0,65,32,33,33,0,11,3807.0
17000,85.0,42.0,43.0,43,0,14.0,4992.0,79,39,40,40,0,9,4290.0,79,39,40,40,0,13,5129.0,719,359,360,360,0,21,43911.0,73,36,37,37,0,13,4280.0,81,40,41,41,0,11,4209.0,105,52,53,53,0,13,5423.0,17,8,9,9,0,6,1186.0,81,40,41,41,0,10,4534.0,125,62,63,63,0,12,6469.0,21,10,11,11,0,7,911.0,21,10,11,11,0,9,966.0,31,15,16,16,0,8,2361.0,17,8,9,9,0,6,980.0,103.0,51.0,52.0,52,0,11.0,4853.0,85,42,43,43,0,10,4444.0,43,21,22,22,0,10,2937.0,115.0,57.0,58.0,58,0,12.0,6703.0,101,50,51,51,0,14,5779.0,75,37,38,38,0,12,4463.0
17100,93.0,46.0,47.0,47,0,16.0,5601.0,91,45,46,46,0,10,4891.0,87,43,44,44,0,13,5704.0,731,365,366,366,0,22,44524.0,85,42,43,43,0,14,4911.0,29,14,15,15,0,7,3477.0,115,57,58,58,0,13,6025.0,23,11,12,12,0,7,1760.0,85,42,43,43,0,10,5125.0,139,69,70,70,0,13,7032.0,25,12,13,13,0,7,1516.0,37,18,19,19,0,11,1572.0,15,7,8,8,0,6,862.0,7,3,4,4,0,4,217.0,9.0,4.0,5.0,5,0,5.0,382.0,89,44,45,45,0,10,5023.0,49,24,25,25,0,10,3531.0,119.0,59.0,60.0,60,0,12.0,7314.0,111,55,56,56,0,15,6388.0,1,0,1,1,0,1,16.0
