,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
61900,171,85,86,86,0,10,17882.0,29,14,15,15,0,6,2429.0,107.0,53.0,54.0,54,0,9.0,16318.0,115,57,58,58,0,9,16111.0,109.0,54.0,55.0,55,0,10.0,12222.0,35,17,18,18,0,6,3235.0,71.0,35.0,36.0,36,0,8.0,7883.0,15,7,8,8,0,6,1178.0,165.0,82.0,83.0,83,0,9.0,20544.0,201,100,101,101,0,11,21544.0,21,10,11,11,0,5,1748.0,179,89,90,90,0,10,21945.0,183,91,92,92,0,10,30322.0,93,46,47,47,0,9,14461.0,193,96,97,97,0,10,22136.0,209,104,105,105,0,11,21820.0,229.0,114.0,115.0,115,0,12.0,26087.0,31,15,16,16,0,8,3872.0,107,53,54,54,0,9,14672.0,197,98,99,99,0,10,26399.0
62000,171,85,86,86,0,10,17933.0,29,14,15,15,0,6,2484.0,109.0,54.0,55.0,55,0,9.0,16369.0,117,58,59,59,0,9,16168.0,109.0,54.0,55.0,55,0,10.0,12273.0,35,17,18,18,0,6,3292.0,71.0,35.0,36.0,36,0,8.0,7937.0,15,7,8,8,0,6,1230.0,167.0,83.0,84.0,84,0,9.0,20597.0,205,102,103,103,0,11,21599.0,23,11,12,12,0,5,1798.0,179,89,90,90,0,10,22000.0,183,91,92,92,0,10,30361.0,93,46,47,47,0,9,14511.0,193,96,97,97,0,10,22187.0,209,104,105,105,0,11,21876.0,229.0,114.0,115.0,115,0,12.0,26135.0,33,16,17,17,0,8,3917.0,107,53,54,54,0,9,14721.0,197,98,99,99,0,10,26452.0
62100,171,85,86,86,0,10,17986.0,31,15,16,16,0,6,2538.0,109.0,54.0,55.0,55,0,9.0,16417.0,117,58,59,59,0,9,16222.0,109.0,54.0,55.0,55,0,10.0,12325.0,35,17,18,18,0,6,3333.0,71.0,35.0,36.0,36,0,8.0,7989.0,15,7,8,8,0,6,1282.0,167.0,83.0,84.0,84,0,9.0,20637.0,205,102,103,103,0,11,21651.0,23,11,12,12,0,5,1848.0,181,90,91,91,0,10,22049.0,183,91,92,92,0,10,30413.0,93,46,47,47,0,9,14554.0,193,96,97,97,0,10,22231.0,209,104,105,105,0,11,21926.0,229.0,114.0,115.0,115,0,12.0,26180.0,33,16,17,17,0,8,3959.0,107,53,54,54,0,9,14771.0,197,98,99,99,0,10,26504.0
62200,171,85,86,86,0,10,18034.0,31,15,16,16,0,6,2586.0,109.0,54.0,55.0,55,0,9.0,16470.0,117,58,59,59,0,9,16277.0,109.0,54.0,55.0,55,0,10.0,12382.0,37,18,19,19,0,7,3386.0,71.0,35.0,36.0,36,0,8.0,8048.0,15,7,8,8,0,6,1328.0,167.0,83.0,84.0,84,0,9.0,20686.0,205,102,103,103,0,11,21699.0,23,11,12,12,0,5,1905.0,181,90,91,91,0,10,22103.0,183,91,92,92,0,10,30464.0,93,46,47,47,0,9,14609.0,193,96,97,97,0,10,22279.0,211,105,106,106,0,11,21973.0,229.0,114.0,115.0,115,0,12.0,26227.0,33,16,17,17,0,8,3996.0,107,53,54,54,0,9,14818.0,197,98,99,99,0,10,26552.0
62300,171,85,86,86,0,10,18089.0,33,16,17,17,0,7,2638.0,109.0,54.0,55.0,55,0,9.0,16526.0,117,58,59,59,0,9,16326.0,109.0,54.0,55.0,55,0,10.0,12437.0,37,18,19,19,0,7,3428.0,71.0,35.0,36.0,36,0,8.0,8098.0,15,7,8,8,0,6,1381.0,167.0,83.0,84.0,84,0,9.0,20735.0,205,102,103,103,0,11,21744.0,23,11,12,12,0,5,1960.0,181,90,91,91,0,10,22159.0,183,91,92,92,0,10,30520.0,93,46,47,47,0,9,14661.0,193,96,97,97,0,10,22323.0,211,105,106,106,0,11,22027.0,231.0,115.0,116.0,116,0,12.0,26273.0,33,16,17,17,0,8,4043.0,107,53,54,54,0,9,14869.0,197,98,99,99,0,10,26607.0
62400,171,85,86,86,0,10,18144.0,33,16,17,17,0,7,2685.0,109.0,54.0,55.0,55,0,9.0,16575.0,117,58,59,59,0,9,16371.0,109.0,54.0,55.0,55,0,10.0,12492.0,37,18,19,19,0,7,3478.0,71.0,35.0,36.0,36,0,8.0,8140.0,15,7,8,8,0,6,1436.0,167.0,83.0,84.0,84,0,9.0,20789.0,205,102,103,103,0,11,21803.0,23,11,12,12,0,5,2008.0,181,90,91,91,0,10,22206.0,185,92,93,93,0,10,30577.0,93,46,47,47,0,9,14715.0,193,96,97,97,0,10,22365.0,211,105,106,106,0,11,22079.0,231.0,115.0,116.0,116,0,12.0,26322.0,33,16,17,17,0,8,4101.0,107,53,54,54,0,9,14924.0,197,98,99,99,0,10,26657.0
62500,171,85,86,86,0,10,18198.0,37,18,19,19,0,7,2723.0,109.0,54.0,55.0,55,0,9.0,16624.0,117,58,59,59,0,9,16423.0,109.0,54.0,55.0,55,0,10.0,12539.0,37,18,19,19,0,7,3534.0,73.0,36.0,37.0,37,0,9.0,8193.0,15,7,8,8,0,6,1492.0,167.0,83.0,84.0,84,0,9.0,20851.0,205,102,103,103,0,11,21847.0,23,11,12,12,0,5,2053.0,181,90,91,91,0,10,22247.0,185,92,93,93,0,10,30640.0,95,47,48,48,0,9,14768.0,197,98,99,99,0,10,22425.0,211,105,106,106,0,11,22141.0,231.0,115.0,116.0,116,0,12.0,26370.0,5,2,3,3,0,3,456.0,109,54,55,55,0,9,14973.0,197,98,99,99,0,10,26721.0
62600,173,86,87,87,0,10,18256.0,37,18,19,19,0,7,2779.0,109.0,54.0,55.0,55,0,9.0,16667.0,117,58,59,59,0,9,16474.0,109.0,54.0,55.0,55,0,10.0,12595.0,37,18,19,19,0,7,3591.0,73.0,36.0,37.0,37,0,9.0,8238.0,15,7,8,8,0,6,1547.0,169.0,84.0,85.0,85,0,9.0,20910.0,205,102,103,103,0,11,21905.0,25,12,13,13,0,6,2103.0,181,90,91,91,0,10,22295.0,185,92,93,93,0,10,30696.0,97,48,49,49,0,9,14821.0,197,98,99,99,0,10,22485.0,213,106,107,107,0,11,22195.0,231.0,115.0,116.0,116,0,12.0,26415.0,5,2,3,3,0,3,501.0,109,54,55,55,0,9,15019.0,197,98,99,99,0,10,26769.0
62700,173,86,87,87,0,10,18310.0,37,18,19,19,0,7,2829.0,111.0,55.0,56.0,56,0,9.0,16707.0,117,58,59,59,0,9,16532.0,109.0,54.0,55.0,55,0,10.0,12649.0,37,18,19,19,0,7,3637.0,73.0,36.0,37.0,37,0,9.0,8283.0,15,7,8,8,0,6,1601.0,169.0,84.0,85.0,85,0,9.0,20955.0,205,102,103,103,0,11,21953.0,25,12,13,13,0,6,2158.0,181,90,91,91,0,10,22352.0,185,92,93,93,0,10,30749.0,97,48,49,49,0,9,14866.0,197,98,99,99,0,10,22530.0,215,107,108,108,0,11,22240.0,231.0,115.0,116.0,116,0,12.0,26461.0,7,3,4,4,0,4,539.0,109,54,55,55,0,9,15068.0,197,98,99,99,0,10,26811.0
62800,173,86,87,87,0,10,18369.0,37,18,19,19,0,7,2875.0,111.0,55.0,56.0,56,0,9.0,16750.0,117,58,59,59,0,9,16581.0,109.0,54.0,55.0,55,0,10.0,12693.0,37,18,19,19,0,7,3685.0,73.0,36.0,37.0,37,0,9.0,8335.0,17,8,9,9,0,6,1649.0,171.0,85.0,86.0,86,0,9.0,21005.0,205,102,103,103,0,11,22006.0,25,12,13,13,0,6,2211.0,181,90,91,91,0,10,22398.0,187,93,94,94,0,10,30803.0,97,48,49,49,0,9,14913.0,197,98,99,99,0,10,22583.0,215,107,108,108,0,11,22283.0,231.0,115.0,116.0,116,0,12.0,26515.0,7,3,4,4,0,4,590.0,109,54,55,55,0,9,15115.0,197,98,99,99,0,10,26860.0
62900,175,87,88,88,0,10,18420.0,37,18,19,19,0,7,2926.0,111.0,55.0,56.0,56,0,9.0,16796.0,117,58,59,59,0,9,16630.0,109.0,54.0,55.0,55,0,10.0,12735.0,37,18,19,19,0,7,3735.0,73.0,36.0,37.0,37,0,9.0,8385.0,17,8,9,9,0,6,1705.0,171.0,85.0,86.0,86,0,9.0,21060.0,205,102,103,103,0,11,22057.0,25,12,13,13,0,6,2256.0,181,90,91,91,0,10,22453.0,187,93,94,94,0,10,30855.0,97,48,49,49,0,9,14962.0,197,98,99,99,0,10,22635.0,215,107,108,108,0,11,22334.0,233.0,116.0,117.0,117,0,12.0,26566.0,7,3,4,4,0,4,636.0,111,55,56,56,0,9,15155.0,197,98,99,99,0,10,26908.0
63000,175,87,88,88,0,10,18469.0,37,18,19,19,0,7,2977.0,111.0,55.0,56.0,56,0,9.0,16847.0,117,58,59,59,0,9,16683.0,109.0,54.0,55.0,55,0,10.0,12790.0,37,18,19,19,0,7,3788.0,73.0,36.0,37.0,37,0,9.0,8433.0,17,8,9,9,0,6,1757.0,173.0,86.0,87.0,87,0,9.0,21112.0,205,102,103,103,0,11,22106.0,25,12,13,13,0,6,2314.0,181,90,91,91,0,10,22504.0,187,93,94,94,0,10,30903.0,97,48,49,49,0,9,15017.0,197,98,99,99,0,10,22686.0,215,107,108,108,0,11,22385.0,233.0,116.0,117.0,117,0,12.0,26622.0,9,4,5,5,0,4,686.0,111,55,56,56,0,9,15209.0,197,98,99,99,0,10,26963.0
63100,175,87,88,88,0,10,18511.0,39,19,20,20,0,7,3024.0,113.0,56.0,57.0,57,0,9.0,16900.0,117,58,59,59,0,9,16739.0,109.0,54.0,55.0,55,0,10.0,12840.0,39,19,20,20,0,7,3850.0,73.0,36.0,37.0,37,0,9.0,8477.0,21,10,11,11,0,6,1809.0,175.0,87.0,88.0,88,0,9.0,21161.0,205,102,103,103,0,11,22146.0,27,13,14,14,0,6,2367.0,181,90,91,91,0,10,22551.0,187,93,94,94,0,10,30959.0,97,48,49,49,0,9,15070.0,199,99,100,100,0,10,22735.0,215,107,108,108,0,11,22444.0,233.0,116.0,117.0,117,0,12.0,26664.0,9,4,5,5,0,4,737.0,111,55,56,56,0,9,15261.0,197,98,99,99,0,10,27020.0
63200,175,87,88,88,0,10,18556.0,39,19,20,20,0,7,3072.0,113.0,56.0,57.0,57,0,9.0,16949.0,119,59,60,60,0,9,16786.0,109.0,54.0,55.0,55,0,10.0,12899.0,39,19,20,20,0,7,3896.0,73.0,36.0,37.0,37,0,9.0,8537.0,23,11,12,12,0,6,1861.0,175.0,87.0,88.0,88,0,9.0,21211.0,205,102,103,103,0,11,22198.0,27,13,14,14,0,6,2420.0,181,90,91,91,0,10,22594.0,187,93,94,94,0,10,31009.0,97,48,49,49,0,9,15125.0,199,99,100,100,0,10,22784.0,215,107,108,108,0,11,22488.0,233.0,116.0,117.0,117,0,12.0,26714.0,11,5,6,6,0,5,790.0,111,55,56,56,0,9,15316.0,197,98,99,99,0,10,27064.0
63300,175,87,88,88,0,10,18604.0,39,19,20,20,0,7,3123.0,113.0,56.0,57.0,57,0,9.0,16989.0,119,59,60,60,0,9,16838.0,109.0,54.0,55.0,55,0,10.0,12950.0,41,20,21,21,0,7,3947.0,73.0,36.0,37.0,37,0,9.0,8587.0,23,11,12,12,0,6,1911.0,175.0,87.0,88.0,88,0,9.0,21266.0,205,102,103,103,0,11,22243.0,27,13,14,14,0,6,2474.0,181,90,91,91,0,10,22645.0,187,93,94,94,0,10,31065.0,97,48,49,49,0,9,15177.0,199,99,100,100,0,10,22840.0,215,107,108,108,0,11,22531.0,233.0,116.0,117.0,117,0,12.0,26773.0,11,5,6,6,0,5,842.0,111,55,56,56,0,9,15375.0,197,98,99,99,0,10,27116.0
63400,175,87,88,88,0,10,18646.0,39,19,20,20,0,7,3182.0,113.0,56.0,57.0,57,0,9.0,17030.0,119,59,60,60,0,9,16891.0,109.0,54.0,55.0,55,0,10.0,13000.0,41,20,21,21,0,7,3994.0,73.0,36.0,37.0,37,0,9.0,8632.0,23,11,12,12,0,6,1971.0,177.0,88.0,89.0,89,0,9.0,21321.0,205,102,103,103,0,11,22299.0,27,13,14,14,0,6,2527.0,181,90,91,91,0,10,22698.0,189,94,95,95,0,10,31115.0,97,48,49,49,0,9,15227.0,199,99,100,100,0,10,22887.0,215,107,108,108,0,11,22577.0,237.0,118.0,119.0,119,0,12.0,26824.0,11,5,6,6,0,5,894.0,111,55,56,56,0,9,15423.0,197,98,99,99,0,10,27166.0
63500,175,87,88,88,0,10,18696.0,39,19,20,20,0,7,3242.0,113.0,56.0,57.0,57,0,9.0,17082.0,119,59,60,60,0,9,16943.0,109.0,54.0,55.0,55,0,10.0,13041.0,41,20,21,21,0,7,4040.0,73.0,36.0,37.0,37,0,9.0,8680.0,23,11,12,12,0,6,2017.0,177.0,88.0,89.0,89,0,9.0,21370.0,205,102,103,103,0,11,22352.0,27,13,14,14,0,6,2582.0,183,91,92,92,0,10,22755.0,191,95,96,96,0,10,31163.0,97,48,49,49,0,9,15280.0,199,99,100,100,0,10,22937.0,215,107,108,108,0,11,22628.0,237.0,118.0,119.0,119,0,12.0,26873.0,11,5,6,6,0,5,945.0,113,56,57,57,0,9,15471.0,197,98,99,99,0,10,27220.0
63600,175,87,88,88,0,10,18742.0,39,19,20,20,0,7,3291.0,113.0,56.0,57.0,57,0,9.0,17130.0,119,59,60,60,0,9,16990.0,109.0,54.0,55.0,55,0,10.0,13097.0,41,20,21,21,0,7,4088.0,73.0,36.0,37.0,37,0,9.0,8728.0,23,11,12,12,0,6,2072.0,177.0,88.0,89.0,89,0,9.0,21422.0,205,102,103,103,0,11,22396.0,27,13,14,14,0,6,2629.0,183,91,92,92,0,10,22806.0,191,95,96,96,0,10,31211.0,97,48,49,49,0,9,15328.0,199,99,100,100,0,10,22990.0,215,107,108,108,0,11,22677.0,237.0,118.0,119.0,119,0,12.0,26927.0,11,5,6,6,0,5,995.0,113,56,57,57,0,9,15520.0,197,98,99,99,0,10,27270.0
63700,175,87,88,88,0,10,18787.0,39,19,20,20,0,7,3341.0,113.0,56.0,57.0,57,0,9.0,17184.0,119,59,60,60,0,9,17032.0,111.0,55.0,56.0,56,0,10.0,13147.0,41,20,21,21,0,7,4143.0,73.0,36.0,37.0,37,0,9.0,8778.0,25,12,13,13,0,6,2118.0,177.0,88.0,89.0,89,0,9.0,21479.0,205,102,103,103,0,11,22441.0,27,13,14,14,0,6,2667.0,185,92,93,93,0,10,22850.0,191,95,96,96,0,10,31262.0,97,48,49,49,0,9,15381.0,201,100,101,101,0,10,23037.0,215,107,108,108,0,11,22733.0,237.0,118.0,119.0,119,0,12.0,26977.0,11,5,6,6,0,5,1047.0,113,56,57,57,0,9,15580.0,197,98,99,99,0,10,27319.0
63800,175,87,88,88,0,10,18836.0,39,19,20,20,0,7,3383.0,113.0,56.0,57.0,57,0,9.0,17239.0,119,59,60,60,0,9,17087.0,111.0,55.0,56.0,56,0,10.0,13202.0,43,21,22,22,0,7,4185.0,73.0,36.0,37.0,37,0,9.0,8829.0,25,12,13,13,0,6,2170.0,177.0,88.0,89.0,89,0,9.0,21525.0,205,102,103,103,0,11,22494.0,27,13,14,14,0,6,2717.0,185,92,93,93,0,10,22903.0,193,96,97,97,0,10,31313.0,97,48,49,49,0,9,15428.0,203,101,102,102,0,10,23084.0,215,107,108,108,0,11,22777.0,237.0,118.0,119.0,119,0,12.0,27020.0,11,5,6,6,0,5,1098.0,113,56,57,57,0,9,15639.0,197,98,99,99,0,10,27374.0
63900,179,89,90,90,0,10,18880.0,39,19,20,20,0,7,3441.0,113.0,56.0,57.0,57,0,9.0,17296.0,119,59,60,60,0,9,17137.0,111.0,55.0,56.0,56,0,10.0,13240.0,43,21,22,22,0,7,4232.0,73.0,36.0,37.0,37,0,9.0,8887.0,25,12,13,13,0,6,2219.0,177.0,88.0,89.0,89,0,9.0,21577.0,205,102,103,103,0,11,22539.0,27,13,14,14,0,6,2766.0,185,92,93,93,0,10,22953.0,193,96,97,97,0,10,31370.0,99,49,50,50,0,9,15477.0,203,101,102,102,0,10,23131.0,215,107,108,108,0,11,22823.0,237.0,118.0,119.0,119,0,12.0,27071.0,11,5,6,6,0,5,1144.0,113,56,57,57,0,9,15686.0,199,99,100,100,0,10,27426.0
64000,179,89,90,90,0,10,18924.0,39,19,20,20,0,7,3485.0,113.0,56.0,57.0,57,0,9.0,17346.0,119,59,60,60,0,9,17188.0,111.0,55.0,56.0,56,0,10.0,13288.0,43,21,22,22,0,7,4284.0,73.0,36.0,37.0,37,0,9.0,8941.0,27,13,14,14,0,6,2274.0,177.0,88.0,89.0,89,0,9.0,21635.0,205,102,103,103,0,11,22589.0,29,14,15,15,0,6,2817.0,185,92,93,93,0,10,23004.0,193,96,97,97,0,10,31421.0,99,49,50,50,0,9,15530.0,203,101,102,102,0,10,23183.0,215,107,108,108,0,11,22874.0,237.0,118.0,119.0,119,0,12.0,27123.0,11,5,6,6,0,5,1199.0,113,56,57,57,0,9,15737.0,201,100,101,101,0,10,27468.0
64100,179,89,90,90,0,10,18978.0,41,20,21,21,0,7,3534.0,113.0,56.0,57.0,57,0,9.0,17400.0,121,60,61,61,0,9,17233.0,111.0,55.0,56.0,56,0,10.0,13348.0,43,21,22,22,0,7,4331.0,73.0,36.0,37.0,37,0,9.0,8989.0,27,13,14,14,0,6,2322.0,177.0,88.0,89.0,89,0,9.0,21675.0,205,102,103,103,0,11,22632.0,29,14,15,15,0,6,2863.0,185,92,93,93,0,10,23062.0,193,96,97,97,0,10,31476.0,99,49,50,50,0,9,15590.0,203,101,102,102,0,10,23238.0,215,107,108,108,0,11,22920.0,237.0,118.0,119.0,119,0,12.0,27169.0,13,6,7,7,0,6,1240.0,113,56,57,57,0,9,15790.0,203,101,102,102,0,10,27517.0
64200,179,89,90,90,0,10,19024.0,41,20,21,21,0,7,3589.0,113.0,56.0,57.0,57,0,9.0,17450.0,121,60,61,61,0,9,17280.0,111.0,55.0,56.0,56,0,10.0,13402.0,43,21,22,22,0,7,4379.0,73.0,36.0,37.0,37,0,9.0,9042.0,29,14,15,15,0,7,2379.0,177.0,88.0,89.0,89,0,9.0,21728.0,207,103,104,104,0,11,22683.0,29,14,15,15,0,6,2919.0,185,92,93,93,0,10,23105.0,193,96,97,97,0,10,31526.0,99,49,50,50,0,9,15638.0,203,101,102,102,0,10,23290.0,215,107,108,108,0,11,22970.0,237.0,118.0,119.0,119,0,12.0,27216.0,13,6,7,7,0,6,1286.0,113,56,57,57,0,9,15840.0,203,101,102,102,0,10,27564.0
64300,179,89,90,90,0,10,19079.0,41,20,21,21,0,7,3634.0,113.0,56.0,57.0,57,0,9.0,17501.0,121,60,61,61,0,9,17331.0,111.0,55.0,56.0,56,0,10.0,13455.0,45,22,23,23,0,7,4426.0,73.0,36.0,37.0,37,0,9.0,9093.0,29,14,15,15,0,7,2436.0,177.0,88.0,89.0,89,0,9.0,21779.0,207,103,104,104,0,11,22730.0,29,14,15,15,0,6,2963.0,185,92,93,93,0,10,23150.0,195,97,98,98,0,10,31581.0,99,49,50,50,0,9,15685.0,205,102,103,103,0,10,23340.0,215,107,108,108,0,11,23029.0,239.0,119.0,120.0,120,0,12.0,27272.0,13,6,7,7,0,6,1346.0,113,56,57,57,0,9,15890.0,203,101,102,102,0,10,27616.0
64400,179,89,90,90,0,10,19133.0,41,20,21,21,0,7,3674.0,115.0,57.0,58.0,58,0,10.0,17554.0,123,61,62,62,0,9,17379.0,111.0,55.0,56.0,56,0,10.0,13508.0,47,23,24,24,0,7,4487.0,73.0,36.0,37.0,37,0,9.0,9140.0,33,16,17,17,0,7,2498.0,177.0,88.0,89.0,89,0,9.0,21831.0,209,104,105,105,0,11,22783.0,29,14,15,15,0,6,3008.0,185,92,93,93,0,10,23209.0,197,98,99,99,0,10,31635.0,99,49,50,50,0,9,15728.0,205,102,103,103,0,10,23389.0,215,107,108,108,0,11,23070.0,243.0,121.0,122.0,122,0,12.0,27312.0,13,6,7,7,0,6,1388.0,113,56,57,57,0,9,15938.0,205,102,103,103,0,10,27664.0
64500,179,89,90,90,0,10,19187.0,41,20,21,21,0,7,3726.0,119.0,59.0,60.0,60,0,10.0,17608.0,123,61,62,62,0,9,17429.0,111.0,55.0,56.0,56,0,10.0,13551.0,47,23,24,24,0,7,4536.0,73.0,36.0,37.0,37,0,9.0,9188.0,33,16,17,17,0,7,2546.0,177.0,88.0,89.0,89,0,9.0,21885.0,209,104,105,105,0,11,22837.0,31,15,16,16,0,6,3057.0,189,94,95,95,0,10,23263.0,201,100,101,101,0,10,31681.0,99,49,50,50,0,9,15779.0,205,102,103,103,0,10,23441.0,215,107,108,108,0,11,23121.0,245.0,122.0,123.0,123,0,12.0,27363.0,13,6,7,7,0,6,1437.0,113,56,57,57,0,9,15989.0,205,102,103,103,0,10,27712.0
64600,179,89,90,90,0,10,19233.0,41,20,21,21,0,7,3781.0,119.0,59.0,60.0,60,0,10.0,17655.0,123,61,62,62,0,9,17489.0,113.0,56.0,57.0,57,0,10.0,13603.0,47,23,24,24,0,7,4581.0,73.0,36.0,37.0,37,0,9.0,9247.0,35,17,18,18,0,7,2602.0,177.0,88.0,89.0,89,0,9.0,21935.0,209,104,105,105,0,11,22892.0,33,16,17,17,0,6,3104.0,189,94,95,95,0,10,23320.0,203,101,102,102,0,10,31731.0,99,49,50,50,0,9,15824.0,205,102,103,103,0,10,23491.0,215,107,108,108,0,11,23172.0,245.0,122.0,123.0,123,0,12.0,27419.0,13,6,7,7,0,6,1493.0,113,56,57,57,0,9,16039.0,205,102,103,103,0,10,27760.0
64700,179,89,90,90,0,10,19290.0,41,20,21,21,0,7,3830.0,119.0,59.0,60.0,60,0,10.0,17703.0,123,61,62,62,0,9,17548.0,113.0,56.0,57.0,57,0,10.0,13660.0,47,23,24,24,0,7,4639.0,73.0,36.0,37.0,37,0,9.0,9299.0,35,17,18,18,0,7,2652.0,177.0,88.0,89.0,89,0,9.0,21979.0,209,104,105,105,0,11,22942.0,33,16,17,17,0,6,3157.0,189,94,95,95,0,10,23373.0,203,101,102,102,0,10,31781.0,99,49,50,50,0,9,15878.0,205,102,103,103,0,10,23548.0,215,107,108,108,0,11,23229.0,245.0,122.0,123.0,123,0,12.0,27477.0,13,6,7,7,0,6,1548.0,113,56,57,57,0,9,16094.0,205,102,103,103,0,10,27812.0
64800,181,90,91,91,0,10,19337.0,41,20,21,21,0,7,3880.0,119.0,59.0,60.0,60,0,10.0,17749.0,125,62,63,63,0,9,17601.0,113.0,56.0,57.0,57,0,10.0,13709.0,47,23,24,24,0,7,4686.0,73.0,36.0,37.0,37,0,9.0,9349.0,35,17,18,18,0,7,2707.0,177.0,88.0,89.0,89,0,9.0,22029.0,211,105,106,106,0,11,22993.0,33,16,17,17,0,6,3204.0,193,96,97,97,0,10,23424.0,203,101,102,102,0,10,31829.0,99,49,50,50,0,9,15931.0,205,102,103,103,0,10,23610.0,215,107,108,108,0,11,23282.0,245.0,122.0,123.0,123,0,12.0,27524.0,13,6,7,7,0,6,1607.0,115,57,58,58,0,9,16145.0,205,102,103,103,0,10,27853.0
64900,183,91,92,92,0,10,19392.0,41,20,21,21,0,7,3937.0,119.0,59.0,60.0,60,0,10.0,17800.0,125,62,63,63,0,9,17658.0,113.0,56.0,57.0,57,0,10.0,13753.0,47,23,24,24,0,7,4742.0,73.0,36.0,37.0,37,0,9.0,9401.0,35,17,18,18,0,7,2759.0,177.0,88.0,89.0,89,0,9.0,22077.0,215,107,108,108,0,11,23037.0,33,16,17,17,0,6,3249.0,193,96,97,97,0,10,23477.0,203,101,102,102,0,10,31877.0,99,49,50,50,0,9,15984.0,205,102,103,103,0,10,23658.0,215,107,108,108,0,11,23330.0,245.0,122.0,123.0,123,0,12.0,27571.0,13,6,7,7,0,6,1661.0,119,59,60,60,0,9,16201.0,205,102,103,103,0,10,27905.0
65000,183,91,92,92,0,10,19437.0,41,20,21,21,0,7,3996.0,119.0,59.0,60.0,60,0,10.0,17850.0,125,62,63,63,0,9,17702.0,115.0,57.0,58.0,58,0,10.0,13807.0,47,23,24,24,0,7,4801.0,73.0,36.0,37.0,37,0,9.0,9455.0,37,18,19,19,0,7,2815.0,177.0,88.0,89.0,89,0,9.0,22135.0,215,107,108,108,0,11,23081.0,33,16,17,17,0,6,3303.0,193,96,97,97,0,10,23517.0,203,101,102,102,0,10,31923.0,99,49,50,50,0,9,16035.0,207,103,104,104,0,10,23710.0,215,107,108,108,0,11,23380.0,247.0,123.0,124.0,124,0,12.0,27625.0,13,6,7,7,0,6,1710.0,121,60,61,61,0,9,16242.0,205,102,103,103,0,10,27959.0
65100,183,91,92,92,0,10,19480.0,41,20,21,21,0,7,4050.0,119.0,59.0,60.0,60,0,10.0,17904.0,125,62,63,63,0,9,17754.0,115.0,57.0,58.0,58,0,10.0,13848.0,47,23,24,24,0,7,4852.0,73.0,36.0,37.0,37,0,9.0,9499.0,37,18,19,19,0,7,2867.0,177.0,88.0,89.0,89,0,9.0,22192.0,215,107,108,108,0,11,23120.0,33,16,17,17,0,6,3356.0,195,97,98,98,0,10,23573.0,205,102,103,103,0,10,31975.0,99,49,50,50,0,9,16076.0,207,103,104,104,0,10,23758.0,215,107,108,108,0,11,23426.0,247.0,123.0,124.0,124,0,12.0,27679.0,13,6,7,7,0,6,1756.0,123,61,62,62,0,9,16299.0,205,102,103,103,0,10,28011.0
