,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
12200,7.0,3.0,4.0,4,0,3.0,227.0,5.0,2.0,3.0,3,0,3.0,306.0,5,2,3,3,0,3,274.0,7,3,4,4,0,4,365.0,7.0,3.0,4.0,4,0,4.0,299.0,3,1,2,2,0,2,279.0,3.0,1.0,2.0,2,0,2.0,275.0,9.0,4.0,5.0,5,0,4.0,364.0,1,0,1,1,0,1,17.0,7,3,4,4,0,4,325.0,7,3,4,4,0,4,293.0,5,2,3,3,0,3,360.0,5,2,3,3,0,3,278.0,5.0,2.0,3.0,3,0,3.0,223.0,7.0,3.0,4.0,4,0,4.0,386.0,3.0,1.0,2.0,2,0,2.0,245.0,7,3,4,4,0,3,317.0,7.0,3.0,4.0,4,0,3.0,208.0,5.0,2.0,3.0,3,0,3.0,171.0,3.0,1.0,2.0,2,0,2.0,280.0
12300,7.0,3.0,4.0,4,0,3.0,279.0,1.0,0.0,1.0,1,0,1.0,6.0,1,0,1,1,0,1,4.0,7,3,4,4,0,4,416.0,9.0,4.0,5.0,5,0,4.0,347.0,3,1,2,2,0,2,329.0,3.0,1.0,2.0,2,0,2.0,325.0,5.0,2.0,3.0,3,0,3.0,223.0,1,0,1,1,0,1,34.0,1,0,1,1,0,1,36.0,3,1,2,2,0,2,81.0,3,1,2,2,0,2,102.0,1,0,1,1,0,1,32.0,1.0,0.0,1.0,1,0,1.0,3.0,1.0,0.0,1.0,1,0,1.0,21.0,1.0,0.0,1.0,1,0,1.0,8.0,3,1,2,2,0,2,91.0,1.0,0.0,1.0,1,0,1.0,41.0,5.0,2.0,3.0,3,0,3.0,220.0,1.0,0.0,1.0,1,0,1.0,21.0
12400,9.0,4.0,5.0,5,0,4.0,334.0,3.0,1.0,2.0,2,0,2.0,61.0,1,0,1,1,0,1,59.0,11,5,6,6,0,5,472.0,3.0,1.0,2.0,2,0,2.0,54.0,3,1,2,2,0,2,75.0,3.0,1.0,2.0,2,0,2.0,73.0,5.0,2.0,3.0,3,0,3.0,271.0,3,1,2,2,0,2,83.0,3,1,2,2,0,2,89.0,3,1,2,2,0,2,129.0,5,2,3,3,0,3,145.0,3,1,2,2,0,2,80.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,70.0,3.0,1.0,2.0,2,0,2.0,51.0,3,1,2,2,0,2,146.0,3.0,1.0,2.0,2,0,2.0,94.0,5.0,2.0,3.0,3,0,3.0,270.0,3.0,1.0,2.0,2,0,2.0,67.0
12500,11.0,5.0,6.0,6,0,4.0,380.0,3.0,1.0,2.0,2,0,2.0,111.0,1,0,1,1,0,1,47.0,11,5,6,6,0,5,516.0,3.0,1.0,2.0,2,0,2.0,99.0,5,2,3,3,0,3,121.0,3.0,1.0,2.0,2,0,2.0,132.0,5.0,2.0,3.0,3,0,3.0,315.0,3,1,2,2,0,2,140.0,3,1,2,2,0,2,146.0,1,0,1,1,0,1,39.0,7,3,4,4,0,3,194.0,3,1,2,2,0,2,127.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,111.0,3.0,1.0,2.0,2,0,2.0,96.0,1,0,1,1,0,1,34.0,3.0,1.0,2.0,2,0,2.0,140.0,5.0,2.0,3.0,3,0,3.0,323.0,3.0,1.0,2.0,2,0,2.0,118.0
12600,11.0,5.0,6.0,6,0,4.0,436.0,1.0,0.0,1.0,1,0,1.0,38.0,3,1,2,2,0,2,94.0,5,2,3,3,0,3,119.0,3.0,1.0,2.0,2,0,2.0,150.0,5,2,3,3,0,3,163.0,5.0,2.0,3.0,3,0,3.0,178.0,5.0,2.0,3.0,3,0,3.0,378.0,5,2,3,3,0,3,189.0,5,2,3,3,0,3,199.0,3,1,2,2,0,2,99.0,7,3,4,4,0,3,238.0,5,2,3,3,0,3,179.0,1.0,0.0,1.0,1,0,1.0,44.0,1.0,0.0,1.0,1,0,1.0,11.0,1.0,0.0,1.0,1,0,1.0,47.0,3,1,2,2,0,2,81.0,5.0,2.0,3.0,3,0,3.0,192.0,7.0,3.0,4.0,4,0,3.0,371.0,3.0,1.0,2.0,2,0,2.0,168.0
12700,11.0,5.0,6.0,6,0,4.0,485.0,3.0,1.0,2.0,2,0,2.0,89.0,5,2,3,3,0,3,144.0,5,2,3,3,0,3,157.0,3.0,1.0,2.0,2,0,2.0,202.0,7,3,4,4,0,3,212.0,5.0,2.0,3.0,3,0,3.0,225.0,1.0,0.0,1.0,1,0,1.0,44.0,3,1,2,2,0,2,67.0,5,2,3,3,0,3,252.0,5,2,3,3,0,3,147.0,7,3,4,4,0,3,288.0,5,2,3,3,0,3,232.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,65.0,3.0,1.0,2.0,2,0,2.0,99.0,3,1,2,2,0,2,127.0,3.0,1.0,2.0,2,0,2.0,234.0,7.0,3.0,4.0,4,0,3.0,420.0,1.0,0.0,1.0,1,0,1.0,15.0
12800,5.0,2.0,3.0,3,0,3.0,331.0,5.0,2.0,3.0,3,0,3.0,139.0,5,2,3,3,0,3,186.0,5,2,3,3,0,3,207.0,3.0,1.0,2.0,2,0,2.0,251.0,7,3,4,4,0,3,267.0,5.0,2.0,3.0,3,0,3.0,269.0,1.0,0.0,1.0,1,0,1.0,94.0,3,1,2,2,0,2,120.0,5,2,3,3,0,3,304.0,7,3,4,4,0,3,190.0,7,3,4,4,0,3,334.0,3,1,2,2,0,2,65.0,3.0,1.0,2.0,2,0,2.0,151.0,3.0,1.0,2.0,2,0,2.0,107.0,5.0,2.0,3.0,3,0,3.0,151.0,3,1,2,2,0,2,181.0,3.0,1.0,2.0,2,0,2.0,276.0,9.0,4.0,5.0,5,0,4.0,468.0,1.0,0.0,1.0,1,0,1.0,69.0
12900,5.0,2.0,3.0,3,0,3.0,384.0,7.0,3.0,4.0,4,0,3.0,199.0,5,2,3,3,0,3,239.0,5,2,3,3,0,3,253.0,3.0,1.0,2.0,2,0,2.0,307.0,7,3,4,4,0,3,318.0,5.0,2.0,3.0,3,0,3.0,319.0,3.0,1.0,2.0,2,0,2.0,144.0,5,2,3,3,0,3,168.0,7,3,4,4,0,3,349.0,9,4,5,5,0,4,236.0,7,3,4,4,0,3,384.0,3,1,2,2,0,2,113.0,5.0,2.0,3.0,3,0,3.0,201.0,7.0,3.0,4.0,4,0,3.0,156.0,5.0,2.0,3.0,3,0,3.0,196.0,5,2,3,3,0,3,227.0,5.0,2.0,3.0,3,0,3.0,332.0,9.0,4.0,5.0,5,0,4.0,525.0,1.0,0.0,1.0,1,0,1.0,124.0
13000,5.0,2.0,3.0,3,0,3.0,425.0,7.0,3.0,4.0,4,0,3.0,248.0,5,2,3,3,0,3,291.0,7,3,4,4,0,4,298.0,5.0,2.0,3.0,3,0,3.0,365.0,9,4,5,5,0,4,369.0,5.0,2.0,3.0,3,0,3.0,370.0,5.0,2.0,3.0,3,0,3.0,194.0,5,2,3,3,0,3,220.0,7,3,4,4,0,3,400.0,9,4,5,5,0,4,287.0,9,4,5,5,0,4,442.0,3,1,2,2,0,2,170.0,5.0,2.0,3.0,3,0,3.0,249.0,7.0,3.0,4.0,4,0,3.0,203.0,7.0,3.0,4.0,4,0,3.0,253.0,5,2,3,3,0,3,271.0,7.0,3.0,4.0,4,0,4.0,385.0,9.0,4.0,5.0,5,0,4.0,571.0,1.0,0.0,1.0,1,0,1.0,176.0
13100,5.0,2.0,3.0,3,0,3.0,477.0,7.0,3.0,4.0,4,0,3.0,299.0,7,3,4,4,0,4,346.0,9,4,5,5,0,4,346.0,3.0,1.0,2.0,2,0,2.0,230.0,9,4,5,5,0,4,415.0,5.0,2.0,3.0,3,0,3.0,417.0,5.0,2.0,3.0,3,0,3.0,251.0,5,2,3,3,0,3,266.0,7,3,4,4,0,3,454.0,9,4,5,5,0,4,329.0,9,4,5,5,0,4,488.0,5,2,3,3,0,3,223.0,5.0,2.0,3.0,3,0,3.0,296.0,7.0,3.0,4.0,4,0,3.0,259.0,7.0,3.0,4.0,4,0,3.0,302.0,5,2,3,3,0,3,321.0,7.0,3.0,4.0,4,0,4.0,426.0,11.0,5.0,6.0,6,0,5.0,627.0,3.0,1.0,2.0,2,0,2.0,224.0
13200,5.0,2.0,3.0,3,0,3.0,519.0,7.0,3.0,4.0,4,0,3.0,342.0,7,3,4,4,0,4,409.0,9,4,5,5,0,4,395.0,3.0,1.0,2.0,2,0,2.0,277.0,11,5,6,6,0,4,470.0,7.0,3.0,4.0,4,0,4.0,473.0,7.0,3.0,4.0,4,0,3.0,301.0,5,2,3,3,0,3,312.0,7,3,4,4,0,3,509.0,11,5,6,6,0,4,372.0,9,4,5,5,0,4,544.0,7,3,4,4,0,3,274.0,7.0,3.0,4.0,4,0,3.0,345.0,7.0,3.0,4.0,4,0,3.0,304.0,7.0,3.0,4.0,4,0,3.0,345.0,5,2,3,3,0,3,364.0,7.0,3.0,4.0,4,0,4.0,476.0,7.0,3.0,4.0,4,0,3.0,349.0,3.0,1.0,2.0,2,0,2.0,268.0
13300,7.0,3.0,4.0,4,0,4.0,570.0,7.0,3.0,4.0,4,0,3.0,392.0,7,3,4,4,0,4,455.0,9,4,5,5,0,4,443.0,3.0,1.0,2.0,2,0,2.0,326.0,11,5,6,6,0,4,519.0,7.0,3.0,4.0,4,0,4.0,519.0,7.0,3.0,4.0,4,0,3.0,357.0,5,2,3,3,0,3,356.0,7,3,4,4,0,3,551.0,11,5,6,6,0,4,417.0,11,5,6,6,0,4,597.0,7,3,4,4,0,3,325.0,9.0,4.0,5.0,5,0,4.0,401.0,7.0,3.0,4.0,4,0,3.0,347.0,7.0,3.0,4.0,4,0,3.0,400.0,7,3,4,4,0,4,412.0,7.0,3.0,4.0,4,0,4.0,523.0,7.0,3.0,4.0,4,0,3.0,396.0,3.0,1.0,2.0,2,0,2.0,311.0
13400,7.0,3.0,4.0,4,0,4.0,627.0,7.0,3.0,4.0,4,0,3.0,432.0,7,3,4,4,0,4,499.0,9,4,5,5,0,4,495.0,5.0,2.0,3.0,3,0,3.0,373.0,11,5,6,6,0,4,570.0,7.0,3.0,4.0,4,0,4.0,565.0,7.0,3.0,4.0,4,0,3.0,409.0,7,3,4,4,0,4,403.0,5,2,3,3,0,3,364.0,11,5,6,6,0,4,469.0,11,5,6,6,0,4,649.0,7,3,4,4,0,3,378.0,9.0,4.0,5.0,5,0,4.0,442.0,9.0,4.0,5.0,5,0,4.0,402.0,7.0,3.0,4.0,4,0,3.0,452.0,7,3,4,4,0,4,471.0,7.0,3.0,4.0,4,0,4.0,579.0,7.0,3.0,4.0,4,0,3.0,445.0,3.0,1.0,2.0,2,0,2.0,366.0
13500,7.0,3.0,4.0,4,0,4.0,681.0,7.0,3.0,4.0,4,0,3.0,474.0,9,4,5,5,0,4,549.0,9,4,5,5,0,4,540.0,5.0,2.0,3.0,3,0,3.0,424.0,11,5,6,6,0,4,621.0,9.0,4.0,5.0,5,0,4.0,616.0,7.0,3.0,4.0,4,0,3.0,458.0,5,2,3,3,0,3,133.0,5,2,3,3,0,3,426.0,3,1,2,2,0,2,56.0,1,0,1,1,0,1,99.0,7,3,4,4,0,3,430.0,3.0,1.0,2.0,2,0,2.0,60.0,9.0,4.0,5.0,5,0,4.0,455.0,1.0,0.0,1.0,1,0,1.0,46.0,7,3,4,4,0,4,521.0,7.0,3.0,4.0,4,0,4.0,624.0,7.0,3.0,4.0,4,0,3.0,495.0,5.0,2.0,3.0,3,0,3.0,147.0
13600,7.0,3.0,4.0,4,0,4.0,728.0,,,,0,0,,0.0,11,5,6,6,0,4,606.0,9,4,5,5,0,4,592.0,5.0,2.0,3.0,3,0,3.0,471.0,13,6,7,7,0,4,671.0,9.0,4.0,5.0,5,0,4.0,664.0,3.0,1.0,2.0,2,0,2.0,143.0,5,2,3,3,0,3,178.0,7,3,4,4,0,3,471.0,3,1,2,2,0,2,104.0,3,1,2,2,0,2,144.0,7,3,4,4,0,3,486.0,3.0,1.0,2.0,2,0,2.0,114.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,100.0,7,3,4,4,0,4,563.0,7.0,3.0,4.0,4,0,4.0,669.0,7.0,3.0,4.0,4,0,3.0,547.0,5.0,2.0,3.0,3,0,3.0,196.0
13700,9.0,4.0,5.0,5,0,5.0,778.0,3.0,1.0,2.0,2,0,2.0,55.0,11,5,6,6,0,4,664.0,9,4,5,5,0,4,642.0,5.0,2.0,3.0,3,0,3.0,519.0,13,6,7,7,0,4,728.0,9.0,4.0,5.0,5,0,4.0,722.0,3.0,1.0,2.0,2,0,2.0,189.0,5,2,3,3,0,3,230.0,9,4,5,5,0,4,523.0,3,1,2,2,0,2,166.0,3,1,2,2,0,2,190.0,7,3,4,4,0,3,529.0,3.0,1.0,2.0,2,0,2.0,160.0,3.0,1.0,2.0,2,0,2.0,52.0,3.0,1.0,2.0,2,0,2.0,151.0,1,0,1,1,0,1,15.0,7.0,3.0,4.0,4,0,4.0,724.0,9.0,4.0,5.0,5,0,4.0,602.0,5.0,2.0,3.0,3,0,3.0,243.0
13800,9.0,4.0,5.0,5,0,5.0,821.0,3.0,1.0,2.0,2,0,2.0,97.0,11,5,6,6,0,4,714.0,11,5,6,6,0,5,699.0,5.0,2.0,3.0,3,0,3.0,569.0,13,6,7,7,0,4,777.0,11.0,5.0,6.0,6,0,4.0,775.0,5.0,2.0,3.0,3,0,3.0,238.0,7,3,4,4,0,4,278.0,11,5,6,6,0,4,573.0,5,2,3,3,0,3,224.0,3,1,2,2,0,2,232.0,7,3,4,4,0,3,580.0,5.0,2.0,3.0,3,0,3.0,211.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,206.0,1,0,1,1,0,1,66.0,9.0,4.0,5.0,5,0,4.0,783.0,9.0,4.0,5.0,5,0,4.0,649.0,5.0,2.0,3.0,3,0,3.0,294.0
13900,11.0,5.0,6.0,6,0,5.0,874.0,3.0,1.0,2.0,2,0,2.0,158.0,11,5,6,6,0,4,768.0,11,5,6,6,0,5,748.0,5.0,2.0,3.0,3,0,3.0,618.0,5,2,3,3,0,3,245.0,11.0,5.0,6.0,6,0,4.0,819.0,5.0,2.0,3.0,3,0,3.0,289.0,7,3,4,4,0,4,324.0,11,5,6,6,0,4,620.0,5,2,3,3,0,3,272.0,5,2,3,3,0,3,281.0,7,3,4,4,0,3,623.0,5.0,2.0,3.0,3,0,3.0,252.0,5.0,2.0,3.0,3,0,3.0,160.0,3.0,1.0,2.0,2,0,2.0,260.0,3,1,2,2,0,2,121.0,9.0,4.0,5.0,5,0,4.0,830.0,9.0,4.0,5.0,5,0,4.0,708.0,5.0,2.0,3.0,3,0,3.0,349.0
14000,11.0,5.0,6.0,6,0,5.0,928.0,5.0,2.0,3.0,3,0,3.0,204.0,11,5,6,6,0,4,813.0,11,5,6,6,0,5,803.0,5.0,2.0,3.0,3,0,3.0,666.0,5,2,3,3,0,3,298.0,11.0,5.0,6.0,6,0,4.0,880.0,5.0,2.0,3.0,3,0,3.0,345.0,7,3,4,4,0,4,372.0,11,5,6,6,0,4,669.0,7,3,4,4,0,4,320.0,5,2,3,3,0,3,329.0,9,4,5,5,0,4,675.0,5.0,2.0,3.0,3,0,3.0,295.0,5.0,2.0,3.0,3,0,3.0,204.0,3.0,1.0,2.0,2,0,2.0,306.0,3,1,2,2,0,2,168.0,11.0,5.0,6.0,6,0,4.0,885.0,9.0,4.0,5.0,5,0,4.0,754.0,7.0,3.0,4.0,4,0,4.0,396.0
14100,11.0,5.0,6.0,6,0,5.0,969.0,5.0,2.0,3.0,3,0,3.0,254.0,11,5,6,6,0,4,870.0,11,5,6,6,0,5,848.0,5.0,2.0,3.0,3,0,3.0,724.0,7,3,4,4,0,3,335.0,11.0,5.0,6.0,6,0,4.0,927.0,7.0,3.0,4.0,4,0,3.0,391.0,7,3,4,4,0,4,427.0,11,5,6,6,0,4,716.0,9,4,5,5,0,4,376.0,7,3,4,4,0,3,377.0,9,4,5,5,0,4,715.0,7.0,3.0,4.0,4,0,3.0,352.0,5.0,2.0,3.0,3,0,3.0,254.0,3.0,1.0,2.0,2,0,2.0,361.0,3,1,2,2,0,2,214.0,11.0,5.0,6.0,6,0,4.0,940.0,9.0,4.0,5.0,5,0,4.0,814.0,7.0,3.0,4.0,4,0,4.0,440.0
14200,13.0,6.0,7.0,7,0,6.0,1025.0,1.0,0.0,1.0,1,0,1.0,22.0,11,5,6,6,0,4,925.0,13,6,7,7,0,6,897.0,5.0,2.0,3.0,3,0,3.0,780.0,7,3,4,4,0,3,385.0,11.0,5.0,6.0,6,0,4.0,973.0,7.0,3.0,4.0,4,0,3.0,437.0,9,4,5,5,0,4,479.0,11,5,6,6,0,4,767.0,1,0,1,1,0,1,16.0,7,3,4,4,0,3,424.0,11,5,6,6,0,4,763.0,1.0,0.0,1.0,1,0,1.0,16.0,1.0,0.0,1.0,1,0,1.0,12.0,5.0,2.0,3.0,3,0,3.0,409.0,1,0,1,1,0,1,16.0,13.0,6.0,7.0,7,0,5.0,989.0,9.0,4.0,5.0,5,0,4.0,870.0,9.0,4.0,5.0,5,0,4.0,496.0
14300,13.0,6.0,7.0,7,0,6.0,1081.0,3.0,1.0,2.0,2,0,2.0,79.0,1,0,1,1,0,1,31.0,13,6,7,7,0,6,945.0,3.0,1.0,2.0,2,0,2.0,87.0,7,3,4,4,0,3,432.0,11.0,5.0,6.0,6,0,4.0,1022.0,7.0,3.0,4.0,4,0,3.0,492.0,9,4,5,5,0,4,530.0,11,5,6,6,0,4,811.0,3,1,2,2,0,2,63.0,7,3,4,4,0,3,468.0,13,6,7,7,0,4,811.0,3.0,1.0,2.0,2,0,2.0,73.0,3.0,1.0,2.0,2,0,2.0,63.0,7.0,3.0,4.0,4,0,3.0,463.0,3,1,2,2,0,2,68.0,13.0,6.0,7.0,7,0,5.0,1037.0,13.0,6.0,7.0,7,0,5.0,926.0,9.0,4.0,5.0,5,0,4.0,550.0
14400,13.0,6.0,7.0,7,0,6.0,1137.0,5.0,2.0,3.0,3,0,3.0,130.0,3,1,2,2,0,2,82.0,11,5,6,6,0,4,571.0,3.0,1.0,2.0,2,0,2.0,142.0,7,3,4,4,0,3,487.0,3.0,1.0,2.0,2,0,2.0,268.0,7.0,3.0,4.0,4,0,3.0,546.0,9,4,5,5,0,4,581.0,11,5,6,6,0,4,875.0,3,1,2,2,0,2,108.0,7,3,4,4,0,3,524.0,13,6,7,7,0,4,865.0,5.0,2.0,3.0,3,0,3.0,118.0,5.0,2.0,3.0,3,0,3.0,119.0,7.0,3.0,4.0,4,0,3.0,509.0,5,2,3,3,0,3,125.0,13.0,6.0,7.0,7,0,5.0,1086.0,13.0,6.0,7.0,7,0,5.0,976.0,9.0,4.0,5.0,5,0,4.0,598.0
14500,3.0,1.0,2.0,2,0,2.0,130.0,5.0,2.0,3.0,3,0,3.0,179.0,3,1,2,2,0,2,137.0,11,5,6,6,0,4,616.0,5.0,2.0,3.0,3,0,3.0,193.0,9,4,5,5,0,4,545.0,3.0,1.0,2.0,2,0,2.0,316.0,9.0,4.0,5.0,5,0,4.0,599.0,9,4,5,5,0,4,626.0,11,5,6,6,0,4,931.0,5,2,3,3,0,3,154.0,3,1,2,2,0,2,67.0,1,0,1,1,0,1,10.0,5.0,2.0,3.0,3,0,3.0,177.0,7.0,3.0,4.0,4,0,4.0,180.0,7.0,3.0,4.0,4,0,3.0,562.0,5,2,3,3,0,3,182.0,3.0,1.0,2.0,2,0,2.0,157.0,15.0,7.0,8.0,8,0,5.0,1028.0,3.0,1.0,2.0,2,0,2.0,99.0
14600,3.0,1.0,2.0,2,0,2.0,180.0,7.0,3.0,4.0,4,0,3.0,225.0,5,2,3,3,0,3,190.0,11,5,6,6,0,4,663.0,5.0,2.0,3.0,3,0,3.0,236.0,9,4,5,5,0,4,601.0,3.0,1.0,2.0,2,0,2.0,375.0,9.0,4.0,5.0,5,0,4.0,655.0,11,5,6,6,0,5,681.0,3,1,2,2,0,2,107.0,7,3,4,4,0,3,202.0,3,1,2,2,0,2,116.0,3,1,2,2,0,2,55.0,5.0,2.0,3.0,3,0,3.0,227.0,7.0,3.0,4.0,4,0,4.0,222.0,7.0,3.0,4.0,4,0,3.0,610.0,5,2,3,3,0,3,233.0,3.0,1.0,2.0,2,0,2.0,216.0,15.0,7.0,8.0,8,0,5.0,1081.0,3.0,1.0,2.0,2,0,2.0,142.0
14700,3.0,1.0,2.0,2,0,2.0,238.0,7.0,3.0,4.0,4,0,3.0,275.0,7,3,4,4,0,3,242.0,13,6,7,7,0,5,717.0,7.0,3.0,4.0,4,0,4.0,289.0,11,5,6,6,0,4,651.0,5.0,2.0,3.0,3,0,3.0,424.0,11.0,5.0,6.0,6,0,4.0,700.0,3,1,2,2,0,2,114.0,5,2,3,3,0,3,173.0,7,3,4,4,0,3,263.0,5,2,3,3,0,3,170.0,3,1,2,2,0,2,104.0,7.0,3.0,4.0,4,0,4.0,284.0,9.0,4.0,5.0,5,0,4.0,272.0,7.0,3.0,4.0,4,0,3.0,659.0,7,3,4,4,0,4,289.0,7.0,3.0,4.0,4,0,3.0,263.0,17.0,8.0,9.0,9,0,6.0,1128.0,3.0,1.0,2.0,2,0,2.0,192.0
14800,3.0,1.0,2.0,2,0,2.0,283.0,7.0,3.0,4.0,4,0,3.0,330.0,7,3,4,4,0,3,300.0,13,6,7,7,0,5,772.0,9.0,4.0,5.0,5,0,4.0,346.0,11,5,6,6,0,4,702.0,5.0,2.0,3.0,3,0,3.0,478.0,11.0,5.0,6.0,6,0,4.0,746.0,3,1,2,2,0,2,165.0,7,3,4,4,0,3,221.0,7,3,4,4,0,3,309.0,5,2,3,3,0,3,223.0,3,1,2,2,0,2,155.0,7.0,3.0,4.0,4,0,4.0,336.0,11.0,5.0,6.0,6,0,5.0,323.0,7.0,3.0,4.0,4,0,3.0,714.0,11,5,6,6,0,4,338.0,7.0,3.0,4.0,4,0,3.0,303.0,17.0,8.0,9.0,9,0,6.0,1184.0,3.0,1.0,2.0,2,0,2.0,245.0
14900,3.0,1.0,2.0,2,0,2.0,345.0,9.0,4.0,5.0,5,0,4.0,377.0,7,3,4,4,0,3,354.0,15,7,8,8,0,5,822.0,9.0,4.0,5.0,5,0,4.0,391.0,13,6,7,7,0,4,754.0,5.0,2.0,3.0,3,0,3.0,528.0,11.0,5.0,6.0,6,0,4.0,785.0,3,1,2,2,0,2,227.0,7,3,4,4,0,3,271.0,9,4,5,5,0,4,357.0,5,2,3,3,0,3,273.0,5,2,3,3,0,3,204.0,9.0,4.0,5.0,5,0,4.0,390.0,11.0,5.0,6.0,6,0,5.0,365.0,7.0,3.0,4.0,4,0,3.0,758.0,11,5,6,6,0,4,390.0,9.0,4.0,5.0,5,0,4.0,349.0,17.0,8.0,9.0,9,0,6.0,1226.0,3.0,1.0,2.0,2,0,2.0,295.0
15000,5.0,2.0,3.0,3,0,3.0,398.0,9.0,4.0,5.0,5,0,4.0,423.0,9,4,5,5,0,4,394.0,1,0,1,1,0,1,25.0,9.0,4.0,5.0,5,0,4.0,439.0,13,6,7,7,0,4,799.0,5.0,2.0,3.0,3,0,3.0,582.0,11.0,5.0,6.0,6,0,4.0,833.0,5,2,3,3,0,3,146.0,7,3,4,4,0,3,322.0,9,4,5,5,0,4,403.0,5,2,3,3,0,3,320.0,5,2,3,3,0,3,252.0,11.0,5.0,6.0,6,0,5.0,446.0,11.0,5.0,6.0,6,0,5.0,409.0,11.0,5.0,6.0,6,0,4.0,805.0,13,6,7,7,0,5,441.0,1.0,0.0,1.0,1,0,1.0,13.0,11.0,5.0,6.0,6,0,4.0,635.0,3.0,1.0,2.0,2,0,2.0,342.0
15100,1.0,0.0,1.0,1,0,1.0,43.0,1.0,0.0,1.0,1,0,1.0,42.0,3,1,2,2,0,2,59.0,3,1,2,2,0,2,79.0,3.0,1.0,2.0,2,0,2.0,98.0,1,0,1,1,0,1,75.0,1.0,0.0,1.0,1,0,1.0,45.0,3.0,1.0,2.0,2,0,2.0,60.0,5,2,3,3,0,3,199.0,1,0,1,1,0,1,81.0,3,1,2,2,0,2,79.0,3,1,2,2,0,2,66.0,1,0,1,1,0,1,50.0,1.0,0.0,1.0,1,0,1.0,11.0,3.0,1.0,2.0,2,0,2.0,59.0,1.0,0.0,1.0,1,0,1.0,32.0,1,0,1,1,0,1,24.0,3.0,1.0,2.0,2,0,2.0,53.0,13.0,6.0,7.0,7,0,4.0,693.0,3.0,1.0,2.0,2,0,2.0,61.0
15200,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,31.0,3,1,2,2,0,2,115.0,5,2,3,3,0,3,138.0,5.0,2.0,3.0,3,0,3.0,150.0,3,1,2,2,0,2,124.0,3.0,1.0,2.0,2,0,2.0,92.0,3.0,1.0,2.0,2,0,2.0,106.0,7,3,4,4,0,3,254.0,3,1,2,2,0,2,130.0,1,0,1,1,0,1,30.0,3,1,2,2,0,2,109.0,1,0,1,1,0,1,94.0,3.0,1.0,2.0,2,0,2.0,64.0,3.0,1.0,2.0,2,0,2.0,107.0,3.0,1.0,2.0,2,0,2.0,82.0,1,0,1,1,0,1,38.0,1.0,0.0,1.0,1,0,1.0,32.0,13.0,6.0,7.0,7,0,4.0,743.0,3.0,1.0,2.0,2,0,2.0,114.0
