,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
25800,49,24,25,25,0,8,6938.0,71.0,35.0,36.0,36,0,8.0,7695.0,9.0,4.0,5.0,5,0,4.0,1746.0,37,18,19,19,0,6,4289.0,17,8,9,9,0,5,1144.0,21,10,11,11,0,5,1853.0,27.0,13.0,14.0,14,0,6.0,1636.0,105,52,53,53,0,9,11381.0,83.0,41.0,42.0,42,0,9.0,10493.0,35.0,17.0,18.0,18,0,7.0,4524.0,115,57,58,58,0,10,11808.0,35.0,17.0,18.0,18,0,6.0,4964.0,47,23,24,24,0,7,6360.0,69,34,35,35,0,8,8692.0,53,26,27,27,0,8,5732.0,45,22,23,23,0,7,4264.0,33.0,16.0,17.0,17,0,7.0,3578.0,25,12,13,13,0,6,1790.0,111.0,55.0,56.0,56,0,9.0,12456.0,53,26,27,27,0,8,9253.0
25900,53,26,27,27,0,8,6989.0,71.0,35.0,36.0,36,0,8.0,7747.0,9.0,4.0,5.0,5,0,4.0,1807.0,37,18,19,19,0,6,4339.0,17,8,9,9,0,5,1197.0,21,10,11,11,0,5,1898.0,27.0,13.0,14.0,14,0,6.0,1682.0,41,20,21,21,0,7,4334.0,83.0,41.0,42.0,42,0,9.0,10539.0,37.0,18.0,19.0,19,0,7.0,4575.0,115,57,58,58,0,10,11869.0,37.0,18.0,19.0,19,0,7.0,5016.0,47,23,24,24,0,7,6406.0,73,36,37,37,0,8,8743.0,55,27,28,28,0,9,5773.0,45,22,23,23,0,7,4320.0,33.0,16.0,17.0,17,0,7.0,3619.0,25,12,13,13,0,6,1846.0,111.0,55.0,56.0,56,0,9.0,12503.0,53,26,27,27,0,8,9304.0
26000,53,26,27,27,0,8,7049.0,71.0,35.0,36.0,36,0,8.0,7785.0,11.0,5.0,6.0,6,0,4.0,1854.0,37,18,19,19,0,6,4388.0,19,9,10,10,0,5,1242.0,21,10,11,11,0,5,1944.0,27.0,13.0,14.0,14,0,6.0,1737.0,41,20,21,21,0,7,4383.0,83.0,41.0,42.0,42,0,9.0,10592.0,37.0,18.0,19.0,19,0,7.0,4624.0,115,57,58,58,0,10,11924.0,37.0,18.0,19.0,19,0,7.0,5068.0,47,23,24,24,0,7,6457.0,73,36,37,37,0,8,8797.0,55,27,28,28,0,9,5833.0,45,22,23,23,0,7,4372.0,33.0,16.0,17.0,17,0,7.0,3673.0,29,14,15,15,0,6,1895.0,111.0,55.0,56.0,56,0,9.0,12561.0,55,27,28,28,0,8,9364.0
26100,53,26,27,27,0,8,7098.0,71.0,35.0,36.0,36,0,8.0,7827.0,11.0,5.0,6.0,6,0,4.0,1901.0,37,18,19,19,0,6,4437.0,21,10,11,11,0,5,1290.0,21,10,11,11,0,5,1991.0,27.0,13.0,14.0,14,0,6.0,1786.0,41,20,21,21,0,7,4438.0,83.0,41.0,42.0,42,0,9.0,10645.0,37.0,18.0,19.0,19,0,7.0,4672.0,115,57,58,58,0,10,11973.0,37.0,18.0,19.0,19,0,7.0,5118.0,47,23,24,24,0,7,6511.0,73,36,37,37,0,8,8848.0,55,27,28,28,0,9,5884.0,45,22,23,23,0,7,4428.0,33.0,16.0,17.0,17,0,7.0,3724.0,29,14,15,15,0,6,1937.0,111.0,55.0,56.0,56,0,9.0,12616.0,55,27,28,28,0,8,9422.0
26200,53,26,27,27,0,8,7147.0,71.0,35.0,36.0,36,0,8.0,7884.0,11.0,5.0,6.0,6,0,4.0,1956.0,37,18,19,19,0,6,4488.0,21,10,11,11,0,5,1323.0,21,10,11,11,0,5,2035.0,27.0,13.0,14.0,14,0,6.0,1832.0,41,20,21,21,0,7,4492.0,83.0,41.0,42.0,42,0,9.0,10700.0,37.0,18.0,19.0,19,0,7.0,4726.0,115,57,58,58,0,10,12021.0,37.0,18.0,19.0,19,0,7.0,5162.0,49,24,25,25,0,7,6561.0,73,36,37,37,0,8,8898.0,55,27,28,28,0,9,5940.0,45,22,23,23,0,7,4481.0,39.0,19.0,20.0,20,0,7.0,3769.0,29,14,15,15,0,6,1977.0,111.0,55.0,56.0,56,0,9.0,12670.0,55,27,28,28,0,8,9467.0
26300,53,26,27,27,0,8,7193.0,71.0,35.0,36.0,36,0,8.0,7938.0,11.0,5.0,6.0,6,0,4.0,2001.0,37,18,19,19,0,6,4540.0,23,11,12,12,0,6,1375.0,21,10,11,11,0,5,2091.0,29.0,14.0,15.0,15,0,6.0,1884.0,41,20,21,21,0,7,4538.0,85.0,42.0,43.0,43,0,9.0,10745.0,37.0,18.0,19.0,19,0,7.0,4776.0,115,57,58,58,0,10,12078.0,37.0,18.0,19.0,19,0,7.0,5212.0,51,25,26,26,0,7,6610.0,75,37,38,38,0,8,8946.0,57,28,29,29,0,9,5986.0,45,22,23,23,0,7,4530.0,39.0,19.0,20.0,20,0,7.0,3818.0,29,14,15,15,0,6,2022.0,111.0,55.0,56.0,56,0,9.0,12717.0,55,27,28,28,0,8,9521.0
26400,53,26,27,27,0,8,7247.0,71.0,35.0,36.0,36,0,8.0,7992.0,11.0,5.0,6.0,6,0,4.0,2055.0,37,18,19,19,0,6,4591.0,23,11,12,12,0,6,1429.0,21,10,11,11,0,5,2146.0,29.0,14.0,15.0,15,0,6.0,1927.0,41,20,21,21,0,7,4586.0,85.0,42.0,43.0,43,0,9.0,10798.0,37.0,18.0,19.0,19,0,7.0,4823.0,115,57,58,58,0,10,12127.0,37.0,18.0,19.0,19,0,7.0,5256.0,51,25,26,26,0,7,6659.0,75,37,38,38,0,8,8990.0,57,28,29,29,0,9,6037.0,45,22,23,23,0,7,4577.0,41.0,20.0,21.0,21,0,8.0,3867.0,29,14,15,15,0,6,2072.0,111.0,55.0,56.0,56,0,9.0,12768.0,55,27,28,28,0,8,9567.0
26500,53,26,27,27,0,8,7303.0,71.0,35.0,36.0,36,0,8.0,8042.0,13.0,6.0,7.0,7,0,4.0,2116.0,37,18,19,19,0,6,4638.0,23,11,12,12,0,6,1482.0,21,10,11,11,0,5,2194.0,29.0,14.0,15.0,15,0,6.0,1980.0,41,20,21,21,0,7,4634.0,85.0,42.0,43.0,43,0,9.0,10846.0,39.0,19.0,20.0,20,0,7.0,4887.0,115,57,58,58,0,10,12180.0,37.0,18.0,19.0,19,0,7.0,5306.0,51,25,26,26,0,7,6706.0,75,37,38,38,0,8,9044.0,57,28,29,29,0,9,6087.0,47,23,24,24,0,7,4635.0,43.0,21.0,22.0,22,0,8.0,3916.0,29,14,15,15,0,6,2128.0,111.0,55.0,56.0,56,0,9.0,12816.0,55,27,28,28,0,8,9616.0
26600,53,26,27,27,0,8,7350.0,73.0,36.0,37.0,37,0,8.0,8092.0,13.0,6.0,7.0,7,0,4.0,2157.0,37,18,19,19,0,6,4690.0,25,12,13,13,0,6,1534.0,23,11,12,12,0,5,2243.0,29.0,14.0,15.0,15,0,6.0,2020.0,43,21,22,22,0,7,4689.0,85.0,42.0,43.0,43,0,9.0,10887.0,41.0,20.0,21.0,21,0,7.0,4933.0,115,57,58,58,0,10,12234.0,37.0,18.0,19.0,19,0,7.0,5357.0,51,25,26,26,0,7,6759.0,75,37,38,38,0,8,9094.0,57,28,29,29,0,9,6137.0,47,23,24,24,0,7,4685.0,45.0,22.0,23.0,23,0,8.0,3961.0,29,14,15,15,0,6,2182.0,113.0,56.0,57.0,57,0,9.0,12863.0,55,27,28,28,0,8,9659.0
26700,53,26,27,27,0,8,7398.0,73.0,36.0,37.0,37,0,8.0,8144.0,13.0,6.0,7.0,7,0,4.0,2212.0,39,19,20,20,0,7,4742.0,25,12,13,13,0,6,1586.0,23,11,12,12,0,5,2297.0,29.0,14.0,15.0,15,0,6.0,2066.0,43,21,22,22,0,7,4736.0,85.0,42.0,43.0,43,0,9.0,10936.0,41.0,20.0,21.0,21,0,7.0,4986.0,115,57,58,58,0,10,12276.0,37.0,18.0,19.0,19,0,7.0,5406.0,51,25,26,26,0,7,6804.0,75,37,38,38,0,8,9137.0,57,28,29,29,0,9,6187.0,49,24,25,25,0,7,4743.0,47.0,23.0,24.0,24,0,8.0,4020.0,29,14,15,15,0,6,2235.0,113.0,56.0,57.0,57,0,9.0,12907.0,57,28,29,29,0,8,9707.0
26800,55,27,28,28,0,8,7456.0,73.0,36.0,37.0,37,0,8.0,8194.0,13.0,6.0,7.0,7,0,4.0,2262.0,43,21,22,22,0,7,4797.0,25,12,13,13,0,6,1632.0,23,11,12,12,0,5,2348.0,29.0,14.0,15.0,15,0,6.0,2118.0,43,21,22,22,0,7,4790.0,65.0,32.0,33.0,33,0,7.0,5240.0,41.0,20.0,21.0,21,0,7.0,5023.0,115,57,58,58,0,10,12314.0,37.0,18.0,19.0,19,0,7.0,5457.0,51,25,26,26,0,7,6840.0,75,37,38,38,0,8,9190.0,57,28,29,29,0,9,6233.0,49,24,25,25,0,7,4790.0,49.0,24.0,25.0,25,0,8.0,4078.0,29,14,15,15,0,6,2284.0,113.0,56.0,57.0,57,0,9.0,12955.0,57,28,29,29,0,8,9763.0
26900,55,27,28,28,0,8,7506.0,73.0,36.0,37.0,37,0,8.0,8245.0,13.0,6.0,7.0,7,0,4.0,2309.0,43,21,22,22,0,7,4848.0,25,12,13,13,0,6,1685.0,23,11,12,12,0,5,2393.0,29.0,14.0,15.0,15,0,6.0,2173.0,45,22,23,23,0,7,4831.0,65.0,32.0,33.0,33,0,7.0,5287.0,43.0,21.0,22.0,22,0,7.0,5069.0,115,57,58,58,0,10,12372.0,39.0,19.0,20.0,20,0,7.0,5517.0,53,26,27,27,0,7,6884.0,75,37,38,38,0,8,9237.0,57,28,29,29,0,9,6288.0,49,24,25,25,0,7,4850.0,49.0,24.0,25.0,25,0,8.0,4133.0,29,14,15,15,0,6,2342.0,113.0,56.0,57.0,57,0,9.0,13009.0,59,29,30,30,0,8,9807.0
27000,55,27,28,28,0,8,7564.0,73.0,36.0,37.0,37,0,8.0,8291.0,13.0,6.0,7.0,7,0,4.0,2364.0,43,21,22,22,0,7,4899.0,25,12,13,13,0,6,1728.0,23,11,12,12,0,5,2449.0,29.0,14.0,15.0,15,0,6.0,2227.0,45,22,23,23,0,7,4881.0,67.0,33.0,34.0,34,0,7.0,5342.0,43.0,21.0,22.0,22,0,7.0,5124.0,115,57,58,58,0,10,12422.0,41.0,20.0,21.0,21,0,7.0,5558.0,55,27,28,28,0,8,6933.0,77,38,39,39,0,8,9291.0,57,28,29,29,0,9,6334.0,53,26,27,27,0,7,4903.0,49.0,24.0,25.0,25,0,8.0,4184.0,29,14,15,15,0,6,2387.0,117.0,58.0,59.0,59,0,9.0,13054.0,61,30,31,31,0,8,9858.0
27100,55,27,28,28,0,8,7616.0,73.0,36.0,37.0,37,0,8.0,8341.0,13.0,6.0,7.0,7,0,4.0,2410.0,45,22,23,23,0,7,4958.0,27,13,14,14,0,6,1779.0,23,11,12,12,0,5,2493.0,29.0,14.0,15.0,15,0,6.0,2276.0,45,22,23,23,0,7,4924.0,67.0,33.0,34.0,34,0,7.0,5387.0,43.0,21.0,22.0,22,0,7.0,5174.0,115,57,58,58,0,10,12465.0,43.0,21.0,22.0,22,0,7.0,5606.0,55,27,28,28,0,8,6989.0,77,38,39,39,0,8,9346.0,57,28,29,29,0,9,6390.0,53,26,27,27,0,7,4958.0,49.0,24.0,25.0,25,0,8.0,4237.0,29,14,15,15,0,6,2436.0,117.0,58.0,59.0,59,0,9.0,13103.0,61,30,31,31,0,8,9922.0
27200,31,15,16,16,0,7,2109.0,73.0,36.0,37.0,37,0,8.0,8383.0,13.0,6.0,7.0,7,0,4.0,2455.0,45,22,23,23,0,7,5005.0,27,13,14,14,0,6,1829.0,23,11,12,12,0,5,2552.0,29.0,14.0,15.0,15,0,6.0,2323.0,45,22,23,23,0,7,4975.0,67.0,33.0,34.0,34,0,7.0,5432.0,43.0,21.0,22.0,22,0,7.0,5227.0,115,57,58,58,0,10,12515.0,45.0,22.0,23.0,23,0,7.0,5654.0,57,28,29,29,0,8,7038.0,77,38,39,39,0,8,9391.0,57,28,29,29,0,9,6444.0,55,27,28,28,0,7,5018.0,49.0,24.0,25.0,25,0,8.0,4279.0,29,14,15,15,0,6,2485.0,117.0,58.0,59.0,59,0,9.0,13167.0,61,30,31,31,0,8,9963.0
27300,31,15,16,16,0,7,2157.0,73.0,36.0,37.0,37,0,8.0,8437.0,13.0,6.0,7.0,7,0,4.0,2497.0,45,22,23,23,0,7,5062.0,27,13,14,14,0,6,1871.0,23,11,12,12,0,5,2603.0,29.0,14.0,15.0,15,0,6.0,2369.0,45,22,23,23,0,7,5025.0,69.0,34.0,35.0,35,0,8.0,5475.0,43.0,21.0,22.0,22,0,7.0,5279.0,115,57,58,58,0,10,12563.0,45.0,22.0,23.0,23,0,7.0,5712.0,57,28,29,29,0,8,7087.0,77,38,39,39,0,8,9447.0,57,28,29,29,0,9,6498.0,55,27,28,28,0,7,5064.0,49.0,24.0,25.0,25,0,8.0,4326.0,29,14,15,15,0,6,2541.0,119.0,59.0,60.0,60,0,9.0,13208.0,61,30,31,31,0,8,10019.0
27400,31,15,16,16,0,7,2204.0,73.0,36.0,37.0,37,0,8.0,8490.0,13.0,6.0,7.0,7,0,4.0,2552.0,45,22,23,23,0,7,5111.0,27,13,14,14,0,6,1918.0,23,11,12,12,0,5,2651.0,31.0,15.0,16.0,16,0,7.0,2428.0,45,22,23,23,0,7,5076.0,69.0,34.0,35.0,35,0,8.0,5527.0,45.0,22.0,23.0,23,0,7.0,5325.0,117,58,59,59,0,10,12613.0,49.0,24.0,25.0,25,0,7.0,5758.0,57,28,29,29,0,8,7142.0,77,38,39,39,0,8,9498.0,57,28,29,29,0,9,6544.0,55,27,28,28,0,7,5115.0,49.0,24.0,25.0,25,0,8.0,4377.0,31,15,16,16,0,7,2592.0,119.0,59.0,60.0,60,0,9.0,13251.0,61,30,31,31,0,8,10067.0
27500,33,16,17,17,0,7,2258.0,75.0,37.0,38.0,38,0,8.0,8538.0,13.0,6.0,7.0,7,0,4.0,2610.0,45,22,23,23,0,7,5174.0,29,14,15,15,0,6,1973.0,23,11,12,12,0,5,2693.0,31.0,15.0,16.0,16,0,7.0,2471.0,49,24,25,25,0,7,5129.0,69.0,34.0,35.0,35,0,8.0,5581.0,45.0,22.0,23.0,23,0,7.0,5381.0,119,59,60,60,0,10,12659.0,49.0,24.0,25.0,25,0,7.0,5808.0,57,28,29,29,0,8,7191.0,77,38,39,39,0,8,9553.0,57,28,29,29,0,9,6596.0,55,27,28,28,0,7,5161.0,51.0,25.0,26.0,26,0,8.0,4426.0,31,15,16,16,0,7,2635.0,119.0,59.0,60.0,60,0,9.0,13303.0,61,30,31,31,0,8,10105.0
27600,33,16,17,17,0,7,2311.0,75.0,37.0,38.0,38,0,8.0,8579.0,13.0,6.0,7.0,7,0,4.0,2655.0,45,22,23,23,0,7,5220.0,29,14,15,15,0,6,2028.0,25,12,13,13,0,6,2742.0,35.0,17.0,18.0,18,0,7.0,2525.0,49,24,25,25,0,7,5176.0,69.0,34.0,35.0,35,0,8.0,5631.0,45.0,22.0,23.0,23,0,7.0,5435.0,119,59,60,60,0,10,12702.0,49.0,24.0,25.0,25,0,7.0,5871.0,57,28,29,29,0,8,7235.0,79,39,40,40,0,9,9601.0,59,29,30,30,0,9,6651.0,55,27,28,28,0,7,5211.0,51.0,25.0,26.0,26,0,8.0,4475.0,33,16,17,17,0,7,2685.0,121.0,60.0,61.0,61,0,9.0,13355.0,61,30,31,31,0,8,10164.0
27700,33,16,17,17,0,7,2359.0,75.0,37.0,38.0,38,0,8.0,8633.0,15.0,7.0,8.0,8,0,5.0,2704.0,45,22,23,23,0,7,5264.0,29,14,15,15,0,6,2066.0,25,12,13,13,0,6,2788.0,35.0,17.0,18.0,18,0,7.0,2568.0,49,24,25,25,0,7,5225.0,69.0,34.0,35.0,35,0,8.0,5681.0,45.0,22.0,23.0,23,0,7.0,5490.0,119,59,60,60,0,10,12748.0,49.0,24.0,25.0,25,0,7.0,5924.0,57,28,29,29,0,8,7282.0,79,39,40,40,0,9,9652.0,59,29,30,30,0,9,6699.0,57,28,29,29,0,7,5259.0,51.0,25.0,26.0,26,0,8.0,4524.0,35,17,18,18,0,7,2736.0,121.0,60.0,61.0,61,0,9.0,13404.0,61,30,31,31,0,8,10219.0
27800,33,16,17,17,0,7,2397.0,75.0,37.0,38.0,38,0,8.0,8691.0,15.0,7.0,8.0,8,0,5.0,2746.0,45,22,23,23,0,7,5320.0,29,14,15,15,0,6,2110.0,25,12,13,13,0,6,2835.0,35.0,17.0,18.0,18,0,7.0,2609.0,49,24,25,25,0,7,5267.0,69.0,34.0,35.0,35,0,8.0,5730.0,45.0,22.0,23.0,23,0,7.0,5532.0,119,59,60,60,0,10,12802.0,51.0,25.0,26.0,26,0,7.0,5980.0,57,28,29,29,0,8,7330.0,79,39,40,40,0,9,9701.0,59,29,30,30,0,9,6752.0,57,28,29,29,0,7,5305.0,51.0,25.0,26.0,26,0,8.0,4576.0,35,17,18,18,0,7,2790.0,121.0,60.0,61.0,61,0,9.0,13452.0,63,31,32,32,0,8,10271.0
27900,33,16,17,17,0,7,2437.0,75.0,37.0,38.0,38,0,8.0,8729.0,15.0,7.0,8.0,8,0,5.0,2799.0,45,22,23,23,0,7,5377.0,29,14,15,15,0,6,2169.0,27,13,14,14,0,6,2881.0,35.0,17.0,18.0,18,0,7.0,2659.0,49,24,25,25,0,7,5320.0,69.0,34.0,35.0,35,0,8.0,5786.0,47.0,23.0,24.0,24,0,7.0,5577.0,121,60,61,61,0,10,12849.0,51.0,25.0,26.0,26,0,7.0,6027.0,59,29,30,30,0,8,7375.0,79,39,40,40,0,9,9748.0,59,29,30,30,0,9,6797.0,59,29,30,30,0,7,5348.0,53.0,26.0,27.0,27,0,8.0,4629.0,35,17,18,18,0,7,2839.0,121.0,60.0,61.0,61,0,9.0,13504.0,71,35,36,36,0,8,9694.0
28000,33,16,17,17,0,7,2488.0,75.0,37.0,38.0,38,0,8.0,8779.0,15.0,7.0,8.0,8,0,5.0,2852.0,45,22,23,23,0,7,5429.0,29,14,15,15,0,6,2219.0,27,13,14,14,0,6,2935.0,37.0,18.0,19.0,19,0,7.0,2718.0,49,24,25,25,0,7,5372.0,69.0,34.0,35.0,35,0,8.0,5841.0,47.0,23.0,24.0,24,0,7.0,5627.0,121,60,61,61,0,10,12898.0,51.0,25.0,26.0,26,0,7.0,6071.0,59,29,30,30,0,8,7430.0,79,39,40,40,0,9,9784.0,59,29,30,30,0,9,6846.0,59,29,30,30,0,7,5400.0,53.0,26.0,27.0,27,0,8.0,4684.0,35,17,18,18,0,7,2894.0,121.0,60.0,61.0,61,0,9.0,13560.0,73,36,37,37,0,8,9747.0
28100,33,16,17,17,0,7,2540.0,75.0,37.0,38.0,38,0,8.0,8824.0,15.0,7.0,8.0,8,0,5.0,2903.0,45,22,23,23,0,7,5477.0,31,15,16,16,0,6,2272.0,27,13,14,14,0,6,2978.0,37.0,18.0,19.0,19,0,7.0,2771.0,49,24,25,25,0,7,5431.0,69.0,34.0,35.0,35,0,8.0,5888.0,47.0,23.0,24.0,24,0,7.0,5683.0,121,60,61,61,0,10,12950.0,51.0,25.0,26.0,26,0,7.0,6115.0,59,29,30,30,0,8,7482.0,79,39,40,40,0,9,9834.0,59,29,30,30,0,9,6894.0,59,29,30,30,0,7,5445.0,53.0,26.0,27.0,27,0,8.0,4727.0,35,17,18,18,0,7,2941.0,121.0,60.0,61.0,61,0,9.0,13609.0,73,36,37,37,0,8,9800.0
28200,33,16,17,17,0,7,2586.0,75.0,37.0,38.0,38,0,8.0,8871.0,15.0,7.0,8.0,8,0,5.0,2953.0,45,22,23,23,0,7,5530.0,31,15,16,16,0,6,2312.0,27,13,14,14,0,6,3024.0,39.0,19.0,20.0,20,0,7.0,2824.0,49,24,25,25,0,7,5485.0,69.0,34.0,35.0,35,0,8.0,5939.0,47.0,23.0,24.0,24,0,7.0,5732.0,121,60,61,61,0,10,12996.0,53.0,26.0,27.0,27,0,7.0,6168.0,59,29,30,30,0,8,7530.0,79,39,40,40,0,9,9883.0,59,29,30,30,0,9,6945.0,59,29,30,30,0,7,5494.0,53.0,26.0,27.0,27,0,8.0,4779.0,35,17,18,18,0,7,2992.0,121.0,60.0,61.0,61,0,9.0,13655.0,73,36,37,37,0,8,9847.0
28300,33,16,17,17,0,7,2638.0,75.0,37.0,38.0,38,0,8.0,8921.0,17.0,8.0,9.0,9,0,5.0,3002.0,45,22,23,23,0,7,5581.0,31,15,16,16,0,6,2363.0,27,13,14,14,0,6,3071.0,39.0,19.0,20.0,20,0,7.0,2875.0,51,25,26,26,0,8,5531.0,69.0,34.0,35.0,35,0,8.0,5986.0,47.0,23.0,24.0,24,0,7.0,5778.0,121,60,61,61,0,10,13042.0,53.0,26.0,27.0,27,0,7.0,6211.0,59,29,30,30,0,8,7579.0,79,39,40,40,0,9,9927.0,59,29,30,30,0,9,6993.0,25,12,13,13,0,7,3740.0,55.0,27.0,28.0,28,0,8.0,4834.0,35,17,18,18,0,7,3042.0,121.0,60.0,61.0,61,0,9.0,13705.0,73,36,37,37,0,8,9893.0
28400,33,16,17,17,0,7,2693.0,75.0,37.0,38.0,38,0,8.0,8963.0,17.0,8.0,9.0,9,0,5.0,3054.0,45,22,23,23,0,7,5629.0,31,15,16,16,0,6,2418.0,27,13,14,14,0,6,3122.0,39.0,19.0,20.0,20,0,7.0,2921.0,51,25,26,26,0,8,5580.0,69.0,34.0,35.0,35,0,8.0,6038.0,47.0,23.0,24.0,24,0,7.0,5833.0,121,60,61,61,0,10,13099.0,53.0,26.0,27.0,27,0,7.0,6257.0,59,29,30,30,0,8,7627.0,81,40,41,41,0,9,9985.0,59,29,30,30,0,9,7041.0,25,12,13,13,0,7,3792.0,55.0,27.0,28.0,28,0,8.0,4880.0,35,17,18,18,0,7,3090.0,121.0,60.0,61.0,61,0,9.0,13764.0,77,38,39,39,0,8,9947.0
28500,35,17,18,18,0,7,2749.0,75.0,37.0,38.0,38,0,8.0,9012.0,17.0,8.0,9.0,9,0,5.0,3090.0,45,22,23,23,0,7,5681.0,31,15,16,16,0,6,2478.0,27,13,14,14,0,6,3172.0,39.0,19.0,20.0,20,0,7.0,2967.0,51,25,26,26,0,8,5627.0,71.0,35.0,36.0,36,0,8.0,6096.0,47.0,23.0,24.0,24,0,7.0,5883.0,121,60,61,61,0,10,13150.0,53.0,26.0,27.0,27,0,7.0,6306.0,59,29,30,30,0,8,7673.0,81,40,41,41,0,9,10045.0,59,29,30,30,0,9,7092.0,25,12,13,13,0,7,3837.0,55.0,27.0,28.0,28,0,8.0,4934.0,37,18,19,19,0,7,3144.0,123.0,61.0,62.0,62,0,9.0,13814.0,77,38,39,39,0,8,9991.0
28600,35,17,18,18,0,7,2801.0,75.0,37.0,38.0,38,0,8.0,9062.0,19.0,9.0,10.0,10,0,5.0,3140.0,45,22,23,23,0,7,5726.0,31,15,16,16,0,6,2531.0,27,13,14,14,0,6,3223.0,39.0,19.0,20.0,20,0,7.0,3018.0,51,25,26,26,0,8,5673.0,73.0,36.0,37.0,37,0,8.0,6139.0,47.0,23.0,24.0,24,0,7.0,5940.0,121,60,61,61,0,10,13196.0,55.0,27.0,28.0,28,0,7.0,6367.0,59,29,30,30,0,8,7721.0,81,40,41,41,0,9,10088.0,59,29,30,30,0,9,7137.0,25,12,13,13,0,7,3893.0,55.0,27.0,28.0,28,0,8.0,4981.0,37,18,19,19,0,7,3209.0,125.0,62.0,63.0,63,0,9.0,13858.0,77,38,39,39,0,8,10043.0
28700,35,17,18,18,0,7,2852.0,75.0,37.0,38.0,38,0,8.0,9116.0,19.0,9.0,10.0,10,0,5.0,3194.0,45,22,23,23,0,7,5774.0,31,15,16,16,0,6,2584.0,29,14,15,15,0,6,3269.0,39.0,19.0,20.0,20,0,7.0,3070.0,51,25,26,26,0,8,5715.0,75.0,37.0,38.0,38,0,8.0,6203.0,49.0,24.0,25.0,25,0,7.0,5990.0,121,60,61,61,0,10,13245.0,55.0,27.0,28.0,28,0,7.0,6414.0,59,29,30,30,0,8,7769.0,81,40,41,41,0,9,10141.0,59,29,30,30,0,9,7199.0,25,12,13,13,0,7,3941.0,57.0,28.0,29.0,29,0,9.0,5025.0,37,18,19,19,0,7,3253.0,127.0,63.0,64.0,64,0,9.0,13914.0,77,38,39,39,0,8,10091.0
28800,37,18,19,19,0,7,2899.0,77.0,38.0,39.0,39,0,8.0,9158.0,19.0,9.0,10.0,10,0,5.0,3251.0,45,22,23,23,0,7,5818.0,31,15,16,16,0,6,2634.0,31,15,16,16,0,6,3311.0,39.0,19.0,20.0,20,0,7.0,3123.0,51,25,26,26,0,8,5763.0,75.0,37.0,38.0,38,0,8.0,6256.0,51.0,25.0,26.0,26,0,7.0,6049.0,121,60,61,61,0,10,13298.0,57.0,28.0,29.0,29,0,7.0,6472.0,59,29,30,30,0,8,7824.0,81,40,41,41,0,9,10189.0,59,29,30,30,0,9,7251.0,25,12,13,13,0,7,3991.0,57.0,28.0,29.0,29,0,9.0,5078.0,37,18,19,19,0,7,3306.0,129.0,64.0,65.0,65,0,9.0,13967.0,77,38,39,39,0,8,10143.0
