,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14700,49,24,25,25,0,8,5111.0,67,33,34,34,0,10,7253.0,41,20,21,21,0,8,4942.0,37,18,19,19,0,6,5046.0,29,14,15,15,0,6,4672.0,39,19,20,20,0,8,5069.0,57,28,29,29,0,8,5164.0,35,17,18,18,0,7,4985.0,69,34,35,35,0,10,7266.0,31,15,16,16,0,8,3733.0,41,20,21,21,0,7,4010.0,59,29,30,30,0,8,7361.0,39,19,20,20,0,7,3656.0,41,20,21,21,0,7,3662.0,21,10,11,11,0,6,3584.0,51,25,26,26,0,8,7166.0,27,13,14,14,0,6,3081.0,39,19,20,20,0,7,4106.0,35,17,18,18,0,7,3365.0,41,20,21,21,0,6,4976.0
14800,49,24,25,25,0,8,5165.0,67,33,34,34,0,10,7306.0,41,20,21,21,0,8,4993.0,39,19,20,20,0,7,5096.0,29,14,15,15,0,6,4723.0,39,19,20,20,0,8,5119.0,57,28,29,29,0,8,5215.0,35,17,18,18,0,7,5033.0,69,34,35,35,0,10,7311.0,31,15,16,16,0,8,3778.0,41,20,21,21,0,7,4051.0,59,29,30,30,0,8,7413.0,41,20,21,21,0,7,3703.0,41,20,21,21,0,7,3714.0,21,10,11,11,0,6,3628.0,51,25,26,26,0,8,7222.0,27,13,14,14,0,6,3137.0,41,20,21,21,0,7,4162.0,35,17,18,18,0,7,3417.0,41,20,21,21,0,6,5020.0
14900,49,24,25,25,0,8,5220.0,67,33,34,34,0,10,7351.0,43,21,22,22,0,8,5038.0,39,19,20,20,0,7,5143.0,29,14,15,15,0,6,4776.0,39,19,20,20,0,8,5173.0,57,28,29,29,0,8,5263.0,37,18,19,19,0,7,5079.0,69,34,35,35,0,10,7368.0,31,15,16,16,0,8,3827.0,41,20,21,21,0,7,4105.0,59,29,30,30,0,8,7456.0,41,20,21,21,0,7,3751.0,41,20,21,21,0,7,3766.0,23,11,12,12,0,6,3676.0,51,25,26,26,0,8,7270.0,27,13,14,14,0,6,3186.0,43,21,22,22,0,7,4213.0,35,17,18,18,0,7,3469.0,43,21,22,22,0,7,5066.0
15000,49,24,25,25,0,8,5276.0,69,34,35,35,0,10,7398.0,43,21,22,22,0,8,5087.0,39,19,20,20,0,7,5185.0,29,14,15,15,0,6,4823.0,41,20,21,21,0,8,5226.0,59,29,30,30,0,8,5316.0,39,19,20,20,0,7,5127.0,69,34,35,35,0,10,7418.0,31,15,16,16,0,8,3875.0,41,20,21,21,0,7,4162.0,59,29,30,30,0,8,7507.0,41,20,21,21,0,7,3805.0,41,20,21,21,0,7,3810.0,23,11,12,12,0,6,3713.0,51,25,26,26,0,8,7323.0,27,13,14,14,0,6,3236.0,43,21,22,22,0,7,4262.0,35,17,18,18,0,7,3517.0,43,21,22,22,0,7,5116.0
15100,49,24,25,25,0,8,5325.0,69,34,35,35,0,10,7450.0,45,22,23,23,0,8,5134.0,39,19,20,20,0,7,5230.0,29,14,15,15,0,6,4879.0,41,20,21,21,0,8,5273.0,59,29,30,30,0,8,5367.0,39,19,20,20,0,7,5174.0,69,34,35,35,0,10,7463.0,31,15,16,16,0,8,3925.0,43,21,22,22,0,7,4213.0,59,29,30,30,0,8,7559.0,41,20,21,21,0,7,3845.0,41,20,21,21,0,7,3852.0,23,11,12,12,0,6,3757.0,51,25,26,26,0,8,7377.0,29,14,15,15,0,6,3291.0,43,21,22,22,0,7,4319.0,35,17,18,18,0,7,3575.0,43,21,22,22,0,7,5169.0
15200,49,24,25,25,0,8,5384.0,69,34,35,35,0,10,7500.0,47,23,24,24,0,8,5181.0,41,20,21,21,0,7,5278.0,29,14,15,15,0,6,4930.0,41,20,21,21,0,8,5321.0,59,29,30,30,0,8,5422.0,39,19,20,20,0,7,5223.0,69,34,35,35,0,10,7512.0,33,16,17,17,0,8,3973.0,43,21,22,22,0,7,4263.0,61,30,31,31,0,8,7608.0,41,20,21,21,0,7,3888.0,41,20,21,21,0,7,3910.0,23,11,12,12,0,6,3814.0,51,25,26,26,0,8,7426.0,29,14,15,15,0,6,3345.0,43,21,22,22,0,7,4369.0,35,17,18,18,0,7,3628.0,43,21,22,22,0,7,5219.0
15300,51,25,26,26,0,8,5435.0,69,34,35,35,0,10,7552.0,47,23,24,24,0,8,5222.0,41,20,21,21,0,7,5332.0,29,14,15,15,0,6,4977.0,43,21,22,22,0,8,5372.0,61,30,31,31,0,8,5482.0,39,19,20,20,0,7,5276.0,69,34,35,35,0,10,7564.0,33,16,17,17,0,8,4022.0,43,21,22,22,0,7,4310.0,61,30,31,31,0,8,7651.0,41,20,21,21,0,7,3941.0,41,20,21,21,0,7,3961.0,23,11,12,12,0,6,3872.0,53,26,27,27,0,8,7478.0,31,15,16,16,0,6,3400.0,43,21,22,22,0,7,4427.0,35,17,18,18,0,7,3678.0,43,21,22,22,0,7,5274.0
15400,51,25,26,26,0,8,5490.0,69,34,35,35,0,10,7601.0,47,23,24,24,0,8,5272.0,41,20,21,21,0,7,5387.0,29,14,15,15,0,6,5031.0,43,21,22,22,0,8,5420.0,61,30,31,31,0,8,5526.0,39,19,20,20,0,7,5331.0,69,34,35,35,0,10,7614.0,33,16,17,17,0,8,4066.0,45,22,23,23,0,7,4364.0,61,30,31,31,0,8,7693.0,43,21,22,22,0,7,3993.0,41,20,21,21,0,7,4008.0,23,11,12,12,0,6,3919.0,53,26,27,27,0,8,7527.0,31,15,16,16,0,6,3451.0,43,21,22,22,0,7,4483.0,35,17,18,18,0,7,3724.0,43,21,22,22,0,7,5323.0
15500,51,25,26,26,0,8,5545.0,69,34,35,35,0,10,7648.0,47,23,24,24,0,8,5319.0,41,20,21,21,0,7,5433.0,29,14,15,15,0,6,5072.0,43,21,22,22,0,8,5475.0,61,30,31,31,0,8,5572.0,39,19,20,20,0,7,5380.0,69,34,35,35,0,10,7652.0,33,16,17,17,0,8,4119.0,45,22,23,23,0,7,4420.0,61,30,31,31,0,8,7742.0,43,21,22,22,0,7,4037.0,43,21,22,22,0,7,4055.0,25,12,13,13,0,6,3962.0,53,26,27,27,0,8,7580.0,31,15,16,16,0,6,3502.0,43,21,22,22,0,7,4537.0,35,17,18,18,0,7,3772.0,43,21,22,22,0,7,5373.0
15600,53,26,27,27,0,8,5594.0,69,34,35,35,0,10,7700.0,47,23,24,24,0,8,5375.0,41,20,21,21,0,7,5484.0,29,14,15,15,0,6,5128.0,45,22,23,23,0,8,5526.0,61,30,31,31,0,8,5625.0,39,19,20,20,0,7,5431.0,69,34,35,35,0,10,7710.0,35,17,18,18,0,8,4174.0,45,22,23,23,0,7,4471.0,61,30,31,31,0,8,7788.0,43,21,22,22,0,7,4084.0,45,22,23,23,0,7,4102.0,25,12,13,13,0,6,4012.0,53,26,27,27,0,8,7629.0,31,15,16,16,0,6,3557.0,43,21,22,22,0,7,4579.0,35,17,18,18,0,7,3826.0,43,21,22,22,0,7,5421.0
15700,53,26,27,27,0,8,5645.0,69,34,35,35,0,10,7752.0,49,24,25,25,0,8,5423.0,41,20,21,21,0,7,5531.0,29,14,15,15,0,6,5181.0,45,22,23,23,0,8,5574.0,61,30,31,31,0,8,5677.0,39,19,20,20,0,7,5474.0,69,34,35,35,0,10,7753.0,35,17,18,18,0,8,4224.0,45,22,23,23,0,7,4517.0,61,30,31,31,0,8,7847.0,43,21,22,22,0,7,4143.0,45,22,23,23,0,7,4156.0,25,12,13,13,0,6,4061.0,53,26,27,27,0,8,7683.0,31,15,16,16,0,6,3605.0,43,21,22,22,0,7,4630.0,35,17,18,18,0,7,3872.0,45,22,23,23,0,7,5472.0
15800,53,26,27,27,0,8,5693.0,69,34,35,35,0,10,7810.0,49,24,25,25,0,8,5475.0,41,20,21,21,0,7,5584.0,29,14,15,15,0,6,5235.0,45,22,23,23,0,8,5618.0,61,30,31,31,0,8,5730.0,39,19,20,20,0,7,5526.0,69,34,35,35,0,10,7807.0,35,17,18,18,0,8,4278.0,45,22,23,23,0,7,4576.0,61,30,31,31,0,8,7900.0,43,21,22,22,0,7,4197.0,45,22,23,23,0,7,4210.0,27,13,14,14,0,6,4119.0,53,26,27,27,0,8,7740.0,31,15,16,16,0,6,3654.0,43,21,22,22,0,7,4672.0,37,18,19,19,0,8,3920.0,45,22,23,23,0,7,5521.0
15900,53,26,27,27,0,8,5745.0,69,34,35,35,0,10,7859.0,49,24,25,25,0,8,5524.0,41,20,21,21,0,7,5641.0,29,14,15,15,0,6,5288.0,45,22,23,23,0,8,5669.0,63,31,32,32,0,8,5781.0,39,19,20,20,0,7,5579.0,69,34,35,35,0,10,7853.0,37,18,19,19,0,9,4327.0,45,22,23,23,0,7,4619.0,61,30,31,31,0,8,7934.0,43,21,22,22,0,7,4240.0,45,22,23,23,0,7,4269.0,29,14,15,15,0,6,4167.0,53,26,27,27,0,8,7779.0,31,15,16,16,0,6,3707.0,43,21,22,22,0,7,4724.0,37,18,19,19,0,8,3969.0,45,22,23,23,0,7,5573.0
16000,53,26,27,27,0,8,5802.0,69,34,35,35,0,10,7906.0,49,24,25,25,0,8,5574.0,41,20,21,21,0,7,5685.0,29,14,15,15,0,6,5342.0,45,22,23,23,0,8,5719.0,63,31,32,32,0,8,5830.0,39,19,20,20,0,7,5630.0,69,34,35,35,0,10,7902.0,37,18,19,19,0,9,4370.0,45,22,23,23,0,7,4677.0,61,30,31,31,0,8,7983.0,43,21,22,22,0,7,4290.0,45,22,23,23,0,7,4316.0,29,14,15,15,0,6,4215.0,53,26,27,27,0,8,7828.0,33,16,17,17,0,6,3753.0,43,21,22,22,0,7,4773.0,37,18,19,19,0,8,4022.0,45,22,23,23,0,7,5618.0
16100,53,26,27,27,0,8,5842.0,69,34,35,35,0,10,7961.0,49,24,25,25,0,8,5622.0,45,22,23,23,0,7,5732.0,31,15,16,16,0,6,5398.0,45,22,23,23,0,8,5773.0,63,31,32,32,0,8,5875.0,39,19,20,20,0,7,5678.0,69,34,35,35,0,10,7955.0,37,18,19,19,0,9,4422.0,45,22,23,23,0,7,4726.0,61,30,31,31,0,8,8032.0,43,21,22,22,0,7,4339.0,47,23,24,24,0,7,4364.0,29,14,15,15,0,6,4258.0,53,26,27,27,0,8,7877.0,33,16,17,17,0,6,3813.0,43,21,22,22,0,7,4828.0,37,18,19,19,0,8,4073.0,45,22,23,23,0,7,5666.0
16200,53,26,27,27,0,8,5898.0,69,34,35,35,0,10,8013.0,49,24,25,25,0,8,5678.0,45,22,23,23,0,7,5780.0,31,15,16,16,0,6,5448.0,47,23,24,24,0,8,5827.0,63,31,32,32,0,8,5923.0,39,19,20,20,0,7,5738.0,69,34,35,35,0,10,8014.0,39,19,20,20,0,9,4466.0,45,22,23,23,0,7,4774.0,61,30,31,31,0,8,8085.0,43,21,22,22,0,7,4393.0,47,23,24,24,0,7,4412.0,29,14,15,15,0,6,4313.0,53,26,27,27,0,8,7925.0,33,16,17,17,0,6,3868.0,43,21,22,22,0,7,4876.0,37,18,19,19,0,8,4117.0,45,22,23,23,0,7,5723.0
16300,53,26,27,27,0,8,5940.0,69,34,35,35,0,10,8066.0,49,24,25,25,0,8,5726.0,45,22,23,23,0,7,5829.0,31,15,16,16,0,6,5496.0,47,23,24,24,0,8,5882.0,63,31,32,32,0,8,5980.0,41,20,21,21,0,8,5792.0,69,34,35,35,0,10,8055.0,39,19,20,20,0,9,4520.0,45,22,23,23,0,7,4823.0,61,30,31,31,0,8,8137.0,43,21,22,22,0,7,4446.0,47,23,24,24,0,7,4455.0,29,14,15,15,0,6,4368.0,53,26,27,27,0,8,7978.0,33,16,17,17,0,6,3908.0,43,21,22,22,0,7,4923.0,37,18,19,19,0,8,4164.0,45,22,23,23,0,7,5778.0
16400,55,27,28,28,0,8,6000.0,69,34,35,35,0,10,8114.0,49,24,25,25,0,8,5779.0,45,22,23,23,0,7,5882.0,33,16,17,17,0,6,5548.0,47,23,24,24,0,8,5931.0,63,31,32,32,0,8,6029.0,41,20,21,21,0,8,5850.0,71,35,36,36,0,10,8108.0,39,19,20,20,0,9,4568.0,45,22,23,23,0,7,4869.0,63,31,32,32,0,8,8188.0,43,21,22,22,0,7,4496.0,47,23,24,24,0,7,4505.0,29,14,15,15,0,6,4421.0,53,26,27,27,0,8,8028.0,33,16,17,17,0,6,3950.0,43,21,22,22,0,7,4976.0,37,18,19,19,0,8,4213.0,45,22,23,23,0,7,5825.0
16500,55,27,28,28,0,8,6060.0,69,34,35,35,0,10,8165.0,49,24,25,25,0,8,5825.0,45,22,23,23,0,7,5924.0,33,16,17,17,0,6,5598.0,47,23,24,24,0,8,5972.0,63,31,32,32,0,8,6085.0,41,20,21,21,0,8,5906.0,73,36,37,37,0,10,8157.0,41,20,21,21,0,9,4621.0,47,23,24,24,0,7,4919.0,63,31,32,32,0,8,8242.0,45,22,23,23,0,7,4547.0,47,23,24,24,0,7,4555.0,31,15,16,16,0,6,4472.0,53,26,27,27,0,8,8075.0,33,16,17,17,0,6,4000.0,43,21,22,22,0,7,5019.0,41,20,21,21,0,8,4264.0,45,22,23,23,0,7,5870.0
16600,55,27,28,28,0,8,6106.0,71,35,36,36,0,10,8219.0,49,24,25,25,0,8,5866.0,45,22,23,23,0,7,5966.0,33,16,17,17,0,6,5650.0,47,23,24,24,0,8,6018.0,63,31,32,32,0,8,6136.0,41,20,21,21,0,8,5964.0,73,36,37,37,0,10,8209.0,41,20,21,21,0,9,4672.0,47,23,24,24,0,7,4964.0,63,31,32,32,0,8,8289.0,45,22,23,23,0,7,4597.0,47,23,24,24,0,7,4604.0,31,15,16,16,0,6,4526.0,53,26,27,27,0,8,8125.0,33,16,17,17,0,6,4053.0,43,21,22,22,0,7,5062.0,41,20,21,21,0,8,4316.0,45,22,23,23,0,7,5923.0
16700,57,28,29,29,0,8,6158.0,71,35,36,36,0,10,8261.0,49,24,25,25,0,8,5921.0,45,22,23,23,0,7,6012.0,33,16,17,17,0,6,5702.0,47,23,24,24,0,8,6064.0,63,31,32,32,0,8,6189.0,41,20,21,21,0,8,6013.0,73,36,37,37,0,10,8260.0,41,20,21,21,0,9,4738.0,47,23,24,24,0,7,5011.0,65,32,33,33,0,8,8342.0,45,22,23,23,0,7,4648.0,47,23,24,24,0,7,4653.0,31,15,16,16,0,6,4579.0,53,26,27,27,0,8,8181.0,33,16,17,17,0,6,4096.0,43,21,22,22,0,7,5113.0,41,20,21,21,0,8,4361.0,45,22,23,23,0,7,5974.0
16800,57,28,29,29,0,8,6201.0,71,35,36,36,0,10,8304.0,49,24,25,25,0,8,5969.0,45,22,23,23,0,7,6072.0,33,16,17,17,0,6,5750.0,47,23,24,24,0,8,6112.0,63,31,32,32,0,8,6235.0,41,20,21,21,0,8,6070.0,73,36,37,37,0,10,8312.0,41,20,21,21,0,9,4800.0,47,23,24,24,0,7,5069.0,65,32,33,33,0,8,8394.0,45,22,23,23,0,7,4697.0,49,24,25,25,0,8,4706.0,31,15,16,16,0,6,4635.0,53,26,27,27,0,8,8232.0,33,16,17,17,0,6,4144.0,43,21,22,22,0,7,5162.0,41,20,21,21,0,8,4412.0,49,24,25,25,0,7,6032.0
16900,59,29,30,30,0,8,6258.0,71,35,36,36,0,10,8359.0,49,24,25,25,0,8,6025.0,45,22,23,23,0,7,6135.0,33,16,17,17,0,6,5801.0,47,23,24,24,0,8,6159.0,63,31,32,32,0,8,6281.0,41,20,21,21,0,8,6122.0,73,36,37,37,0,10,8364.0,41,20,21,21,0,9,4844.0,47,23,24,24,0,7,5118.0,65,32,33,33,0,8,8446.0,45,22,23,23,0,7,4749.0,49,24,25,25,0,8,4758.0,33,16,17,17,0,6,4682.0,53,26,27,27,0,8,8285.0,33,16,17,17,0,6,4191.0,43,21,22,22,0,7,5220.0,41,20,21,21,0,8,4457.0,49,24,25,25,0,7,6074.0
17000,59,29,30,30,0,8,6305.0,73,36,37,37,0,10,8412.0,49,24,25,25,0,8,6074.0,45,22,23,23,0,7,6193.0,33,16,17,17,0,6,5851.0,51,25,26,26,0,8,6204.0,63,31,32,32,0,8,6339.0,43,21,22,22,0,8,6173.0,73,36,37,37,0,10,8412.0,41,20,21,21,0,9,4896.0,47,23,24,24,0,7,5161.0,67,33,34,34,0,8,8498.0,45,22,23,23,0,7,4791.0,49,24,25,25,0,8,4804.0,33,16,17,17,0,6,4727.0,55,27,28,28,0,8,8332.0,35,17,18,18,0,7,4239.0,43,21,22,22,0,7,5273.0,41,20,21,21,0,8,4503.0,49,24,25,25,0,7,6130.0
17100,59,29,30,30,0,8,6352.0,73,36,37,37,0,10,8466.0,49,24,25,25,0,8,6131.0,45,22,23,23,0,7,6242.0,33,16,17,17,0,6,5902.0,51,25,26,26,0,8,6253.0,63,31,32,32,0,8,6394.0,43,21,22,22,0,8,6222.0,73,36,37,37,0,10,8461.0,43,21,22,22,0,10,4948.0,47,23,24,24,0,7,5211.0,69,34,35,35,0,8,8551.0,45,22,23,23,0,7,4836.0,49,24,25,25,0,8,4846.0,35,17,18,18,0,6,4777.0,55,27,28,28,0,8,8388.0,35,17,18,18,0,7,4290.0,43,21,22,22,0,7,5321.0,41,20,21,21,0,8,4551.0,49,24,25,25,0,7,6176.0
17200,61,30,31,31,0,8,6404.0,73,36,37,37,0,10,8510.0,49,24,25,25,0,8,6185.0,45,22,23,23,0,7,6289.0,33,16,17,17,0,6,5951.0,51,25,26,26,0,8,6299.0,63,31,32,32,0,8,6437.0,45,22,23,23,0,8,6269.0,73,36,37,37,0,10,8512.0,43,21,22,22,0,10,4991.0,47,23,24,24,0,7,5259.0,71,35,36,36,0,8,8606.0,47,23,24,24,0,7,4888.0,49,24,25,25,0,8,4897.0,35,17,18,18,0,6,4819.0,57,28,29,29,0,8,8444.0,35,17,18,18,0,7,4340.0,43,21,22,22,0,7,5379.0,41,20,21,21,0,8,4593.0,49,24,25,25,0,7,6225.0
17300,61,30,31,31,0,8,6452.0,73,36,37,37,0,10,8552.0,49,24,25,25,0,8,6231.0,45,22,23,23,0,7,6338.0,35,17,18,18,0,6,6003.0,53,26,27,27,0,8,6350.0,63,31,32,32,0,8,6484.0,45,22,23,23,0,8,6316.0,73,36,37,37,0,10,8552.0,43,21,22,22,0,10,5033.0,47,23,24,24,0,7,5312.0,71,35,36,36,0,8,8659.0,47,23,24,24,0,7,4938.0,51,25,26,26,0,8,4942.0,35,17,18,18,0,6,4878.0,59,29,30,30,0,8,8489.0,35,17,18,18,0,7,4389.0,43,21,22,22,0,7,5438.0,43,21,22,22,0,8,4647.0,49,24,25,25,0,7,6276.0
17400,61,30,31,31,0,8,6495.0,73,36,37,37,0,10,8607.0,53,26,27,27,0,8,6287.0,45,22,23,23,0,7,6397.0,35,17,18,18,0,6,6055.0,53,26,27,27,0,8,6408.0,65,32,33,33,0,8,6539.0,45,22,23,23,0,8,6365.0,73,36,37,37,0,10,8597.0,43,21,22,22,0,10,5086.0,49,24,25,25,0,7,5370.0,71,35,36,36,0,8,8718.0,47,23,24,24,0,7,4995.0,51,25,26,26,0,8,4986.0,35,17,18,18,0,6,4926.0,59,29,30,30,0,8,8534.0,37,18,19,19,0,7,4440.0,43,21,22,22,0,7,5483.0,43,21,22,22,0,8,4687.0,49,24,25,25,0,7,6322.0
17500,61,30,31,31,0,8,6548.0,73,36,37,37,0,10,8656.0,53,26,27,27,0,8,6336.0,45,22,23,23,0,7,6447.0,35,17,18,18,0,6,6109.0,55,27,28,28,0,8,6464.0,65,32,33,33,0,8,6589.0,45,22,23,23,0,8,6409.0,75,37,38,38,0,10,8641.0,43,21,22,22,0,10,5133.0,51,25,26,26,0,7,5417.0,73,36,37,37,0,9,8773.0,47,23,24,24,0,7,5046.0,51,25,26,26,0,8,5050.0,35,17,18,18,0,6,4971.0,59,29,30,30,0,8,8578.0,37,18,19,19,0,7,4473.0,43,21,22,22,0,7,5529.0,43,21,22,22,0,8,4747.0,51,25,26,26,0,7,6366.0
17600,61,30,31,31,0,8,6604.0,73,36,37,37,0,10,8707.0,53,26,27,27,0,8,6388.0,45,22,23,23,0,7,6501.0,35,17,18,18,0,6,6161.0,57,28,29,29,0,8,6508.0,65,32,33,33,0,8,6644.0,45,22,23,23,0,8,6458.0,75,37,38,38,0,10,8690.0,43,21,22,22,0,10,5184.0,51,25,26,26,0,7,5467.0,73,36,37,37,0,9,8824.0,47,23,24,24,0,7,5096.0,51,25,26,26,0,8,5113.0,35,17,18,18,0,6,5027.0,59,29,30,30,0,8,8625.0,37,18,19,19,0,7,4523.0,45,22,23,23,0,8,5580.0,43,21,22,22,0,8,4793.0,51,25,26,26,0,7,6416.0
17700,63,31,32,32,0,8,6651.0,73,36,37,37,0,10,8766.0,53,26,27,27,0,8,6443.0,45,22,23,23,0,7,6550.0,37,18,19,19,0,6,6210.0,57,28,29,29,0,8,6558.0,65,32,33,33,0,8,6702.0,45,22,23,23,0,8,6507.0,75,37,38,38,0,10,8751.0,43,21,22,22,0,10,5222.0,51,25,26,26,0,7,5513.0,73,36,37,37,0,9,8870.0,49,24,25,25,0,7,5151.0,53,26,27,27,0,8,5160.0,35,17,18,18,0,6,5082.0,59,29,30,30,0,8,8676.0,37,18,19,19,0,7,4567.0,45,22,23,23,0,8,5635.0,43,21,22,22,0,8,4849.0,51,25,26,26,0,7,6467.0
17800,63,31,32,32,0,8,6709.0,73,36,37,37,0,10,8821.0,53,26,27,27,0,8,6483.0,47,23,24,24,0,7,6603.0,37,18,19,19,0,6,6261.0,57,28,29,29,0,8,6613.0,65,32,33,33,0,8,6751.0,45,22,23,23,0,8,6555.0,75,37,38,38,0,10,8804.0,43,21,22,22,0,10,5269.0,51,25,26,26,0,7,5558.0,75,37,38,38,0,9,8923.0,51,25,26,26,0,8,5207.0,57,28,29,29,0,8,5207.0,35,17,18,18,0,6,5136.0,61,30,31,31,0,9,8722.0,37,18,19,19,0,7,4630.0,45,22,23,23,0,8,5691.0,43,21,22,22,0,8,4902.0,51,25,26,26,0,7,6522.0
17900,63,31,32,32,0,8,6756.0,75,37,38,38,0,10,8860.0,53,26,27,27,0,8,6530.0,47,23,24,24,0,7,6649.0,37,18,19,19,0,6,6316.0,57,28,29,29,0,8,6666.0,65,32,33,33,0,8,6804.0,45,22,23,23,0,8,6601.0,75,37,38,38,0,10,8849.0,45,22,23,23,0,10,5320.0,51,25,26,26,0,7,5611.0,75,37,38,38,0,9,8974.0,51,25,26,26,0,8,5256.0,57,28,29,29,0,8,5255.0,37,18,19,19,0,7,5194.0,61,30,31,31,0,9,8766.0,37,18,19,19,0,7,4683.0,45,22,23,23,0,8,5747.0,43,21,22,22,0,8,4952.0,51,25,26,26,0,7,6572.0
18000,63,31,32,32,0,8,6806.0,75,37,38,38,0,10,8914.0,53,26,27,27,0,8,6571.0,47,23,24,24,0,7,6695.0,37,18,19,19,0,6,6361.0,57,28,29,29,0,8,6715.0,65,32,33,33,0,8,6858.0,45,22,23,23,0,8,6644.0,75,37,38,38,0,10,8898.0,45,22,23,23,0,10,5374.0,51,25,26,26,0,7,5665.0,75,37,38,38,0,9,9026.0,51,25,26,26,0,8,5301.0,57,28,29,29,0,8,5313.0,37,18,19,19,0,7,5246.0,61,30,31,31,0,9,8806.0,37,18,19,19,0,7,4727.0,45,22,23,23,0,8,5799.0,43,21,22,22,0,8,5000.0,51,25,26,26,0,7,6617.0
18100,63,31,32,32,0,8,6850.0,75,37,38,38,0,10,8971.0,53,26,27,27,0,8,6621.0,49,24,25,25,0,7,6754.0,37,18,19,19,0,6,6414.0,57,28,29,29,0,8,6759.0,67,33,34,34,0,8,6908.0,45,22,23,23,0,8,6697.0,75,37,38,38,0,10,8952.0,45,22,23,23,0,10,5426.0,51,25,26,26,0,7,5716.0,75,37,38,38,0,9,9078.0,51,25,26,26,0,8,5353.0,57,28,29,29,0,8,5361.0,37,18,19,19,0,7,5292.0,61,30,31,31,0,9,8854.0,37,18,19,19,0,7,4776.0,45,22,23,23,0,8,5851.0,43,21,22,22,0,8,5055.0,51,25,26,26,0,7,6675.0
18200,63,31,32,32,0,8,6901.0,75,37,38,38,0,10,9018.0,53,26,27,27,0,8,6670.0,49,24,25,25,0,7,6808.0,37,18,19,19,0,6,6462.0,57,28,29,29,0,8,6808.0,69,34,35,35,0,8,6957.0,45,22,23,23,0,8,6752.0,75,37,38,38,0,10,9002.0,45,22,23,23,0,10,5477.0,53,26,27,27,0,7,5768.0,77,38,39,39,0,9,9136.0,51,25,26,26,0,8,5395.0,57,28,29,29,0,8,5407.0,39,19,20,20,0,7,5341.0,63,31,32,32,0,9,8911.0,37,18,19,19,0,7,4820.0,45,22,23,23,0,8,5894.0,43,21,22,22,0,8,5098.0,53,26,27,27,0,7,6720.0
18300,63,31,32,32,0,8,6951.0,77,38,39,39,0,10,9065.0,53,26,27,27,0,8,6722.0,49,24,25,25,0,7,6852.0,37,18,19,19,0,6,6507.0,59,29,30,30,0,9,6864.0,69,34,35,35,0,8,7002.0,45,22,23,23,0,8,6800.0,75,37,38,38,0,10,9050.0,47,23,24,24,0,10,5526.0,53,26,27,27,0,7,5819.0,77,38,39,39,0,9,9190.0,51,25,26,26,0,8,5439.0,57,28,29,29,0,8,5458.0,39,19,20,20,0,7,5394.0,63,31,32,32,0,9,8963.0,37,18,19,19,0,7,4865.0,45,22,23,23,0,8,5952.0,43,21,22,22,0,8,5152.0,53,26,27,27,0,7,6776.0
