,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
266100,19.0,9.0,10.0,10,0,5.0,5385.0,39.0,19.0,20.0,20,0,7.0,7426.0,13.0,6.0,7.0,7,0,5.0,3763.0,17.0,8.0,9.0,9,0,5.0,3427.0,49.0,24.0,25.0,25,0,6.0,7817.0,41.0,20.0,21.0,21,0,8.0,6206.0,21.0,10.0,11.0,11,0,5.0,3688.0,27.0,13.0,14.0,14,0,6.0,5718.0,33.0,16.0,17.0,17,0,6.0,3891.0,31.0,15.0,16.0,16,0,6.0,7348.0,37.0,18.0,19.0,19,0,6.0,6177.0,11.0,5.0,6.0,6,0,4.0,2071.0,23.0,11.0,12.0,12,0,5.0,5595.0,39.0,19.0,20.0,20,0,7.0,6640.0,3.0,1.0,2.0,2,0,2.0,153.0,41.0,20.0,21.0,21,0,7.0,7185.0,1.0,0.0,1.0,1,0,1.0,55.0,11.0,5.0,6.0,6,0,4.0,2066.0,37.0,18.0,19.0,19,0,6.0,6553.0,3.0,1.0,2.0,2,0,2.0,270.0
266200,19.0,9.0,10.0,10,0,5.0,5435.0,39.0,19.0,20.0,20,0,7.0,7473.0,13.0,6.0,7.0,7,0,5.0,3822.0,17.0,8.0,9.0,9,0,5.0,3474.0,49.0,24.0,25.0,25,0,6.0,7871.0,41.0,20.0,21.0,21,0,8.0,6262.0,21.0,10.0,11.0,11,0,5.0,3735.0,27.0,13.0,14.0,14,0,6.0,5760.0,35.0,17.0,18.0,18,0,7.0,3948.0,33.0,16.0,17.0,17,0,6.0,7393.0,37.0,18.0,19.0,19,0,6.0,6225.0,11.0,5.0,6.0,6,0,4.0,2125.0,23.0,11.0,12.0,12,0,5.0,5654.0,39.0,19.0,20.0,20,0,7.0,6692.0,5.0,2.0,3.0,3,0,3.0,206.0,41.0,20.0,21.0,21,0,7.0,7234.0,1.0,0.0,1.0,1,0,1.0,106.0,11.0,5.0,6.0,6,0,4.0,2114.0,37.0,18.0,19.0,19,0,6.0,6610.0,3.0,1.0,2.0,2,0,2.0,110.0
266300,19.0,9.0,10.0,10,0,5.0,5482.0,43.0,21.0,22.0,22,0,7.0,7528.0,13.0,6.0,7.0,7,0,5.0,3872.0,17.0,8.0,9.0,9,0,5.0,3527.0,49.0,24.0,25.0,25,0,6.0,7931.0,43.0,21.0,22.0,22,0,8.0,6318.0,21.0,10.0,11.0,11,0,5.0,3797.0,27.0,13.0,14.0,14,0,6.0,5817.0,35.0,17.0,18.0,18,0,7.0,3996.0,33.0,16.0,17.0,17,0,6.0,7433.0,37.0,18.0,19.0,19,0,6.0,6272.0,11.0,5.0,6.0,6,0,4.0,2186.0,23.0,11.0,12.0,12,0,5.0,5702.0,41.0,20.0,21.0,21,0,7.0,6754.0,5.0,2.0,3.0,3,0,3.0,258.0,41.0,20.0,21.0,21,0,7.0,7289.0,1.0,0.0,1.0,1,0,1.0,145.0,11.0,5.0,6.0,6,0,4.0,2158.0,39.0,19.0,20.0,20,0,6.0,6658.0,3.0,1.0,2.0,2,0,2.0,152.0
266400,21.0,10.0,11.0,11,0,5.0,5533.0,45.0,22.0,23.0,23,0,7.0,7571.0,17.0,8.0,9.0,9,0,5.0,3921.0,17.0,8.0,9.0,9,0,5.0,3579.0,49.0,24.0,25.0,25,0,6.0,7987.0,45.0,22.0,23.0,23,0,8.0,6369.0,21.0,10.0,11.0,11,0,5.0,3836.0,27.0,13.0,14.0,14,0,6.0,5860.0,35.0,17.0,18.0,18,0,7.0,4044.0,33.0,16.0,17.0,17,0,6.0,7487.0,39.0,19.0,20.0,20,0,6.0,6317.0,11.0,5.0,6.0,6,0,4.0,2233.0,23.0,11.0,12.0,12,0,5.0,5748.0,41.0,20.0,21.0,21,0,7.0,6808.0,3.0,1.0,2.0,2,0,2.0,56.0,41.0,20.0,21.0,21,0,7.0,7348.0,1.0,0.0,1.0,1,0,1.0,14.0,11.0,5.0,6.0,6,0,4.0,2202.0,41.0,20.0,21.0,21,0,7.0,6705.0,3.0,1.0,2.0,2,0,2.0,195.0
266500,21.0,10.0,11.0,11,0,5.0,5590.0,45.0,22.0,23.0,23,0,7.0,7624.0,17.0,8.0,9.0,9,0,5.0,3972.0,17.0,8.0,9.0,9,0,5.0,3628.0,51.0,25.0,26.0,26,0,6.0,8036.0,45.0,22.0,23.0,23,0,8.0,6413.0,21.0,10.0,11.0,11,0,5.0,3887.0,27.0,13.0,14.0,14,0,6.0,5913.0,35.0,17.0,18.0,18,0,7.0,4092.0,35.0,17.0,18.0,18,0,6.0,7543.0,39.0,19.0,20.0,20,0,6.0,6370.0,13.0,6.0,7.0,7,0,4.0,2287.0,23.0,11.0,12.0,12,0,5.0,5799.0,41.0,20.0,21.0,21,0,7.0,6859.0,3.0,1.0,2.0,2,0,2.0,110.0,41.0,20.0,21.0,21,0,7.0,7401.0,1.0,0.0,1.0,1,0,1.0,64.0,11.0,5.0,6.0,6,0,4.0,2250.0,41.0,20.0,21.0,21,0,7.0,6757.0,3.0,1.0,2.0,2,0,2.0,246.0
266600,21.0,10.0,11.0,11,0,5.0,5634.0,45.0,22.0,23.0,23,0,7.0,7670.0,17.0,8.0,9.0,9,0,5.0,4019.0,17.0,8.0,9.0,9,0,5.0,3673.0,51.0,25.0,26.0,26,0,6.0,8086.0,45.0,22.0,23.0,23,0,8.0,6455.0,21.0,10.0,11.0,11,0,5.0,3939.0,27.0,13.0,14.0,14,0,6.0,5956.0,35.0,17.0,18.0,18,0,7.0,4147.0,35.0,17.0,18.0,18,0,6.0,7598.0,39.0,19.0,20.0,20,0,6.0,6421.0,13.0,6.0,7.0,7,0,4.0,2338.0,25.0,12.0,13.0,13,0,6.0,5847.0,41.0,20.0,21.0,21,0,7.0,6914.0,3.0,1.0,2.0,2,0,2.0,166.0,43.0,21.0,22.0,22,0,7.0,7453.0,3.0,1.0,2.0,2,0,2.0,120.0,11.0,5.0,6.0,6,0,4.0,2300.0,43.0,21.0,22.0,22,0,7.0,6806.0,1.0,0.0,1.0,1,0,1.0,93.0
266700,23.0,11.0,12.0,12,0,6.0,5681.0,45.0,22.0,23.0,23,0,7.0,7708.0,19.0,9.0,10.0,10,0,5.0,4073.0,17.0,8.0,9.0,9,0,5.0,3717.0,51.0,25.0,26.0,26,0,6.0,8143.0,45.0,22.0,23.0,23,0,8.0,6498.0,21.0,10.0,11.0,11,0,5.0,3994.0,27.0,13.0,14.0,14,0,6.0,6002.0,35.0,17.0,18.0,18,0,7.0,4197.0,35.0,17.0,18.0,18,0,6.0,7648.0,41.0,20.0,21.0,21,0,6.0,6472.0,13.0,6.0,7.0,7,0,4.0,2390.0,25.0,12.0,13.0,13,0,6.0,5901.0,43.0,21.0,22.0,22,0,7.0,6963.0,3.0,1.0,2.0,2,0,2.0,210.0,43.0,21.0,22.0,22,0,7.0,7498.0,3.0,1.0,2.0,2,0,2.0,171.0,13.0,6.0,7.0,7,0,5.0,2348.0,43.0,21.0,22.0,22,0,7.0,6842.0,1.0,0.0,1.0,1,0,1.0,143.0
266800,23.0,11.0,12.0,12,0,6.0,5735.0,47.0,23.0,24.0,24,0,7.0,7756.0,19.0,9.0,10.0,10,0,5.0,4124.0,17.0,8.0,9.0,9,0,5.0,3765.0,51.0,25.0,26.0,26,0,6.0,8200.0,45.0,22.0,23.0,23,0,8.0,6540.0,23.0,11.0,12.0,12,0,6.0,4048.0,27.0,13.0,14.0,14,0,6.0,6048.0,35.0,17.0,18.0,18,0,7.0,4257.0,35.0,17.0,18.0,18,0,6.0,7692.0,41.0,20.0,21.0,21,0,6.0,6519.0,13.0,6.0,7.0,7,0,4.0,2439.0,25.0,12.0,13.0,13,0,6.0,5959.0,43.0,21.0,22.0,22,0,7.0,7014.0,1.0,0.0,1.0,1,0,1.0,6.0,43.0,21.0,22.0,22,0,7.0,7554.0,3.0,1.0,2.0,2,0,2.0,227.0,13.0,6.0,7.0,7,0,5.0,2397.0,45.0,22.0,23.0,23,0,7.0,6895.0,1.0,0.0,1.0,1,0,1.0,25.0
266900,23.0,11.0,12.0,12,0,6.0,5784.0,47.0,23.0,24.0,24,0,7.0,7796.0,19.0,9.0,10.0,10,0,5.0,4167.0,19.0,9.0,10.0,10,0,6.0,3818.0,55.0,27.0,28.0,28,0,6.0,8251.0,45.0,22.0,23.0,23,0,8.0,6589.0,25.0,12.0,13.0,13,0,6.0,4098.0,27.0,13.0,14.0,14,0,6.0,6093.0,35.0,17.0,18.0,18,0,7.0,4311.0,35.0,17.0,18.0,18,0,6.0,7737.0,41.0,20.0,21.0,21,0,6.0,6567.0,13.0,6.0,7.0,7,0,4.0,2485.0,25.0,12.0,13.0,13,0,6.0,6011.0,45.0,22.0,23.0,23,0,7.0,7065.0,3.0,1.0,2.0,2,0,2.0,50.0,43.0,21.0,22.0,22,0,7.0,7601.0,1.0,0.0,1.0,1,0,1.0,86.0,13.0,6.0,7.0,7,0,5.0,2445.0,45.0,22.0,23.0,23,0,7.0,6946.0,3.0,1.0,2.0,2,0,2.0,74.0
267000,23.0,11.0,12.0,12,0,6.0,5838.0,47.0,23.0,24.0,24,0,7.0,7844.0,19.0,9.0,10.0,10,0,5.0,4204.0,19.0,9.0,10.0,10,0,6.0,3869.0,55.0,27.0,28.0,28,0,6.0,8294.0,45.0,22.0,23.0,23,0,8.0,6629.0,25.0,12.0,13.0,13,0,6.0,4138.0,27.0,13.0,14.0,14,0,6.0,6140.0,35.0,17.0,18.0,18,0,7.0,4354.0,35.0,17.0,18.0,18,0,6.0,7783.0,41.0,20.0,21.0,21,0,6.0,6620.0,13.0,6.0,7.0,7,0,4.0,2533.0,25.0,12.0,13.0,13,0,6.0,6061.0,47.0,23.0,24.0,24,0,8.0,7121.0,3.0,1.0,2.0,2,0,2.0,99.0,45.0,22.0,23.0,23,0,7.0,7654.0,3.0,1.0,2.0,2,0,2.0,137.0,13.0,6.0,7.0,7,0,5.0,2492.0,45.0,22.0,23.0,23,0,7.0,7002.0,3.0,1.0,2.0,2,0,2.0,123.0
267100,23.0,11.0,12.0,12,0,6.0,5883.0,47.0,23.0,24.0,24,0,7.0,7884.0,19.0,9.0,10.0,10,0,5.0,4256.0,19.0,9.0,10.0,10,0,6.0,3913.0,55.0,27.0,28.0,28,0,6.0,8346.0,45.0,22.0,23.0,23,0,8.0,6675.0,25.0,12.0,13.0,13,0,6.0,4187.0,27.0,13.0,14.0,14,0,6.0,6187.0,35.0,17.0,18.0,18,0,7.0,4403.0,35.0,17.0,18.0,18,0,6.0,7845.0,41.0,20.0,21.0,21,0,6.0,6665.0,13.0,6.0,7.0,7,0,4.0,2589.0,25.0,12.0,13.0,13,0,6.0,6115.0,49.0,24.0,25.0,25,0,8.0,7178.0,3.0,1.0,2.0,2,0,2.0,147.0,47.0,23.0,24.0,24,0,7.0,7715.0,3.0,1.0,2.0,2,0,2.0,191.0,13.0,6.0,7.0,7,0,5.0,2535.0,45.0,22.0,23.0,23,0,7.0,7048.0,5.0,2.0,3.0,3,0,3.0,177.0
267200,25.0,12.0,13.0,13,0,6.0,5938.0,47.0,23.0,24.0,24,0,7.0,7934.0,19.0,9.0,10.0,10,0,5.0,4308.0,19.0,9.0,10.0,10,0,6.0,3963.0,55.0,27.0,28.0,28,0,6.0,8391.0,45.0,22.0,23.0,23,0,8.0,6726.0,25.0,12.0,13.0,13,0,6.0,4232.0,27.0,13.0,14.0,14,0,6.0,6237.0,37.0,18.0,19.0,19,0,7.0,4455.0,35.0,17.0,18.0,18,0,6.0,7889.0,41.0,20.0,21.0,21,0,6.0,6714.0,13.0,6.0,7.0,7,0,4.0,2639.0,25.0,12.0,13.0,13,0,6.0,6166.0,49.0,24.0,25.0,25,0,8.0,7222.0,3.0,1.0,2.0,2,0,2.0,196.0,47.0,23.0,24.0,24,0,7.0,7758.0,3.0,1.0,2.0,2,0,2.0,241.0,13.0,6.0,7.0,7,0,5.0,2577.0,45.0,22.0,23.0,23,0,7.0,7100.0,5.0,2.0,3.0,3,0,3.0,230.0
267300,25.0,12.0,13.0,13,0,6.0,5990.0,47.0,23.0,24.0,24,0,7.0,7981.0,19.0,9.0,10.0,10,0,5.0,4360.0,19.0,9.0,10.0,10,0,6.0,4017.0,55.0,27.0,28.0,28,0,6.0,8435.0,45.0,22.0,23.0,23,0,8.0,6779.0,25.0,12.0,13.0,13,0,6.0,4286.0,27.0,13.0,14.0,14,0,6.0,6286.0,37.0,18.0,19.0,19,0,7.0,4510.0,35.0,17.0,18.0,18,0,6.0,7944.0,41.0,20.0,21.0,21,0,6.0,6766.0,13.0,6.0,7.0,7,0,4.0,2693.0,27.0,13.0,14.0,14,0,6.0,6212.0,49.0,24.0,25.0,25,0,8.0,7275.0,1.0,0.0,1.0,1,0,1.0,38.0,49.0,24.0,25.0,25,0,7.0,7809.0,1.0,0.0,1.0,1,0,1.0,47.0,13.0,6.0,7.0,7,0,5.0,2624.0,45.0,22.0,23.0,23,0,7.0,7153.0,1.0,0.0,1.0,1,0,1.0,1.0
267400,25.0,12.0,13.0,13,0,6.0,6042.0,47.0,23.0,24.0,24,0,7.0,8035.0,21.0,10.0,11.0,11,0,5.0,4406.0,19.0,9.0,10.0,10,0,6.0,4072.0,55.0,27.0,28.0,28,0,6.0,8491.0,47.0,23.0,24.0,24,0,8.0,6820.0,25.0,12.0,13.0,13,0,6.0,4332.0,27.0,13.0,14.0,14,0,6.0,6328.0,37.0,18.0,19.0,19,0,7.0,4560.0,37.0,18.0,19.0,19,0,6.0,8000.0,41.0,20.0,21.0,21,0,6.0,6819.0,13.0,6.0,7.0,7,0,4.0,2732.0,27.0,13.0,14.0,14,0,6.0,6253.0,49.0,24.0,25.0,25,0,8.0,7322.0,3.0,1.0,2.0,2,0,2.0,87.0,49.0,24.0,25.0,25,0,7.0,7859.0,3.0,1.0,2.0,2,0,2.0,102.0,13.0,6.0,7.0,7,0,5.0,2672.0,45.0,22.0,23.0,23,0,7.0,7201.0,3.0,1.0,2.0,2,0,2.0,56.0
267500,25.0,12.0,13.0,13,0,6.0,6092.0,47.0,23.0,24.0,24,0,7.0,8086.0,21.0,10.0,11.0,11,0,5.0,4458.0,19.0,9.0,10.0,10,0,6.0,4119.0,55.0,27.0,28.0,28,0,6.0,8545.0,47.0,23.0,24.0,24,0,8.0,6864.0,25.0,12.0,13.0,13,0,6.0,4382.0,27.0,13.0,14.0,14,0,6.0,6378.0,37.0,18.0,19.0,19,0,7.0,4618.0,37.0,18.0,19.0,19,0,6.0,8046.0,41.0,20.0,21.0,21,0,6.0,6874.0,15.0,7.0,8.0,8,0,4.0,2777.0,27.0,13.0,14.0,14,0,6.0,6313.0,49.0,24.0,25.0,25,0,8.0,7367.0,1.0,0.0,1.0,1,0,1.0,42.0,49.0,24.0,25.0,25,0,7.0,7906.0,3.0,1.0,2.0,2,0,2.0,153.0,13.0,6.0,7.0,7,0,5.0,2722.0,45.0,22.0,23.0,23,0,7.0,7251.0,1.0,0.0,1.0,1,0,1.0,40.0
267600,25.0,12.0,13.0,13,0,6.0,6150.0,47.0,23.0,24.0,24,0,7.0,8137.0,21.0,10.0,11.0,11,0,5.0,4507.0,19.0,9.0,10.0,10,0,6.0,4164.0,55.0,27.0,28.0,28,0,6.0,8597.0,47.0,23.0,24.0,24,0,8.0,6914.0,25.0,12.0,13.0,13,0,6.0,4420.0,29.0,14.0,15.0,15,0,6.0,6425.0,37.0,18.0,19.0,19,0,7.0,4665.0,37.0,18.0,19.0,19,0,6.0,8097.0,41.0,20.0,21.0,21,0,6.0,6929.0,15.0,7.0,8.0,8,0,4.0,2818.0,27.0,13.0,14.0,14,0,6.0,6362.0,49.0,24.0,25.0,25,0,8.0,7425.0,1.0,0.0,1.0,1,0,1.0,92.0,49.0,24.0,25.0,25,0,7.0,7955.0,3.0,1.0,2.0,2,0,2.0,203.0,13.0,6.0,7.0,7,0,5.0,2771.0,45.0,22.0,23.0,23,0,7.0,7291.0,3.0,1.0,2.0,2,0,2.0,86.0
267700,25.0,12.0,13.0,13,0,6.0,6202.0,47.0,23.0,24.0,24,0,7.0,8187.0,21.0,10.0,11.0,11,0,5.0,4554.0,19.0,9.0,10.0,10,0,6.0,4213.0,55.0,27.0,28.0,28,0,6.0,8647.0,47.0,23.0,24.0,24,0,8.0,6964.0,25.0,12.0,13.0,13,0,6.0,4481.0,29.0,14.0,15.0,15,0,6.0,6484.0,37.0,18.0,19.0,19,0,7.0,4717.0,37.0,18.0,19.0,19,0,6.0,8159.0,41.0,20.0,21.0,21,0,6.0,6982.0,15.0,7.0,8.0,8,0,4.0,2871.0,27.0,13.0,14.0,14,0,6.0,6407.0,49.0,24.0,25.0,25,0,8.0,7479.0,3.0,1.0,2.0,2,0,2.0,147.0,49.0,24.0,25.0,25,0,7.0,7998.0,3.0,1.0,2.0,2,0,2.0,259.0,15.0,7.0,8.0,8,0,5.0,2823.0,45.0,22.0,23.0,23,0,7.0,7346.0,3.0,1.0,2.0,2,0,2.0,134.0
267800,25.0,12.0,13.0,13,0,6.0,6263.0,47.0,23.0,24.0,24,0,7.0,8237.0,21.0,10.0,11.0,11,0,5.0,4600.0,19.0,9.0,10.0,10,0,6.0,4263.0,55.0,27.0,28.0,28,0,6.0,8700.0,47.0,23.0,24.0,24,0,8.0,7013.0,27.0,13.0,14.0,14,0,6.0,4536.0,29.0,14.0,15.0,15,0,6.0,6528.0,37.0,18.0,19.0,19,0,7.0,4761.0,37.0,18.0,19.0,19,0,6.0,8212.0,41.0,20.0,21.0,21,0,6.0,7034.0,15.0,7.0,8.0,8,0,4.0,2915.0,27.0,13.0,14.0,14,0,6.0,6463.0,49.0,24.0,25.0,25,0,8.0,7535.0,1.0,0.0,1.0,1,0,1.0,26.0,53.0,26.0,27.0,27,0,7.0,8050.0,3.0,1.0,2.0,2,0,2.0,301.0,15.0,7.0,8.0,8,0,5.0,2876.0,45.0,22.0,23.0,23,0,7.0,7386.0,5.0,2.0,3.0,3,0,3.0,189.0
267900,25.0,12.0,13.0,13,0,6.0,6314.0,47.0,23.0,24.0,24,0,7.0,8296.0,21.0,10.0,11.0,11,0,5.0,4648.0,19.0,9.0,10.0,10,0,6.0,4316.0,55.0,27.0,28.0,28,0,6.0,8752.0,47.0,23.0,24.0,24,0,8.0,7066.0,27.0,13.0,14.0,14,0,6.0,4582.0,31.0,15.0,16.0,16,0,6.0,6576.0,37.0,18.0,19.0,19,0,7.0,4811.0,37.0,18.0,19.0,19,0,6.0,8263.0,41.0,20.0,21.0,21,0,6.0,7089.0,15.0,7.0,8.0,8,0,4.0,2963.0,27.0,13.0,14.0,14,0,6.0,6510.0,51.0,25.0,26.0,26,0,8.0,7584.0,3.0,1.0,2.0,2,0,2.0,71.0,53.0,26.0,27.0,27,0,7.0,8093.0,1.0,0.0,1.0,1,0,1.0,22.0,17.0,8.0,9.0,9,0,6.0,2920.0,45.0,22.0,23.0,23,0,7.0,7436.0,5.0,2.0,3.0,3,0,3.0,239.0
268000,25.0,12.0,13.0,13,0,6.0,6359.0,47.0,23.0,24.0,24,0,7.0,8349.0,21.0,10.0,11.0,11,0,5.0,4693.0,19.0,9.0,10.0,10,0,6.0,4373.0,55.0,27.0,28.0,28,0,6.0,8803.0,47.0,23.0,24.0,24,0,8.0,7117.0,27.0,13.0,14.0,14,0,6.0,4635.0,31.0,15.0,16.0,16,0,6.0,6620.0,37.0,18.0,19.0,19,0,7.0,4860.0,37.0,18.0,19.0,19,0,6.0,8314.0,41.0,20.0,21.0,21,0,6.0,7137.0,15.0,7.0,8.0,8,0,4.0,3013.0,27.0,13.0,14.0,14,0,6.0,6558.0,51.0,25.0,26.0,26,0,8.0,7637.0,3.0,1.0,2.0,2,0,2.0,125.0,53.0,26.0,27.0,27,0,7.0,8136.0,1.0,0.0,1.0,1,0,1.0,54.0,17.0,8.0,9.0,9,0,6.0,2969.0,45.0,22.0,23.0,23,0,7.0,7490.0,1.0,0.0,1.0,1,0,1.0,15.0
268100,27.0,13.0,14.0,14,0,6.0,6407.0,47.0,23.0,24.0,24,0,7.0,8410.0,21.0,10.0,11.0,11,0,5.0,4744.0,19.0,9.0,10.0,10,0,6.0,4424.0,55.0,27.0,28.0,28,0,6.0,8855.0,47.0,23.0,24.0,24,0,8.0,7172.0,27.0,13.0,14.0,14,0,6.0,4682.0,31.0,15.0,16.0,16,0,6.0,6665.0,39.0,19.0,20.0,20,0,7.0,4911.0,37.0,18.0,19.0,19,0,6.0,8360.0,41.0,20.0,21.0,21,0,6.0,7184.0,15.0,7.0,8.0,8,0,4.0,3056.0,27.0,13.0,14.0,14,0,6.0,6615.0,51.0,25.0,26.0,26,0,8.0,7689.0,3.0,1.0,2.0,2,0,2.0,171.0,53.0,26.0,27.0,27,0,7.0,8177.0,1.0,0.0,1.0,1,0,1.0,105.0,19.0,9.0,10.0,10,0,6.0,3018.0,45.0,22.0,23.0,23,0,7.0,7543.0,3.0,1.0,2.0,2,0,2.0,64.0
268200,27.0,13.0,14.0,14,0,6.0,6450.0,47.0,23.0,24.0,24,0,7.0,8455.0,21.0,10.0,11.0,11,0,5.0,4786.0,19.0,9.0,10.0,10,0,6.0,4474.0,55.0,27.0,28.0,28,0,6.0,8896.0,47.0,23.0,24.0,24,0,8.0,7218.0,27.0,13.0,14.0,14,0,6.0,4729.0,31.0,15.0,16.0,16,0,6.0,6715.0,19.0,9.0,10.0,10,0,5.0,3546.0,37.0,18.0,19.0,19,0,6.0,8409.0,43.0,21.0,22.0,22,0,6.0,7231.0,15.0,7.0,8.0,8,0,4.0,3112.0,27.0,13.0,14.0,14,0,6.0,6652.0,51.0,25.0,26.0,26,0,8.0,7741.0,3.0,1.0,2.0,2,0,2.0,221.0,53.0,26.0,27.0,27,0,7.0,8220.0,1.0,0.0,1.0,1,0,1.0,18.0,19.0,9.0,10.0,10,0,6.0,3069.0,45.0,22.0,23.0,23,0,7.0,7593.0,3.0,1.0,2.0,2,0,2.0,119.0
268300,27.0,13.0,14.0,14,0,6.0,6496.0,47.0,23.0,24.0,24,0,7.0,8511.0,21.0,10.0,11.0,11,0,5.0,4843.0,19.0,9.0,10.0,10,0,6.0,4515.0,55.0,27.0,28.0,28,0,6.0,8946.0,47.0,23.0,24.0,24,0,8.0,7269.0,29.0,14.0,15.0,15,0,6.0,4783.0,31.0,15.0,16.0,16,0,6.0,6762.0,21.0,10.0,11.0,11,0,5.0,3593.0,37.0,18.0,19.0,19,0,6.0,8461.0,43.0,21.0,22.0,22,0,6.0,7285.0,15.0,7.0,8.0,8,0,4.0,3151.0,27.0,13.0,14.0,14,0,6.0,6695.0,51.0,25.0,26.0,26,0,8.0,7789.0,3.0,1.0,2.0,2,0,2.0,271.0,55.0,27.0,28.0,28,0,7.0,8275.0,3.0,1.0,2.0,2,0,2.0,64.0,19.0,9.0,10.0,10,0,6.0,3120.0,45.0,22.0,23.0,23,0,7.0,7638.0,3.0,1.0,2.0,2,0,2.0,165.0
268400,27.0,13.0,14.0,14,0,6.0,6549.0,47.0,23.0,24.0,24,0,7.0,8564.0,21.0,10.0,11.0,11,0,5.0,4901.0,19.0,9.0,10.0,10,0,6.0,4551.0,55.0,27.0,28.0,28,0,6.0,8989.0,47.0,23.0,24.0,24,0,8.0,7319.0,29.0,14.0,15.0,15,0,6.0,4835.0,31.0,15.0,16.0,16,0,6.0,6813.0,21.0,10.0,11.0,11,0,5.0,3648.0,37.0,18.0,19.0,19,0,6.0,8520.0,43.0,21.0,22.0,22,0,6.0,7337.0,15.0,7.0,8.0,8,0,4.0,3188.0,27.0,13.0,14.0,14,0,6.0,6744.0,51.0,25.0,26.0,26,0,8.0,7845.0,1.0,0.0,1.0,1,0,1.0,38.0,55.0,27.0,28.0,28,0,7.0,8324.0,3.0,1.0,2.0,2,0,2.0,127.0,19.0,9.0,10.0,10,0,6.0,3176.0,45.0,22.0,23.0,23,0,7.0,7677.0,3.0,1.0,2.0,2,0,2.0,67.0
268500,27.0,13.0,14.0,14,0,6.0,6591.0,47.0,23.0,24.0,24,0,7.0,8614.0,21.0,10.0,11.0,11,0,5.0,4961.0,19.0,9.0,10.0,10,0,6.0,4600.0,55.0,27.0,28.0,28,0,6.0,9040.0,47.0,23.0,24.0,24,0,8.0,7371.0,29.0,14.0,15.0,15,0,6.0,4889.0,31.0,15.0,16.0,16,0,6.0,6862.0,21.0,10.0,11.0,11,0,5.0,3693.0,39.0,19.0,20.0,20,0,6.0,8573.0,43.0,21.0,22.0,22,0,6.0,7381.0,15.0,7.0,8.0,8,0,4.0,3241.0,29.0,14.0,15.0,15,0,6.0,6793.0,51.0,25.0,26.0,26,0,8.0,7894.0,1.0,0.0,1.0,1,0,1.0,85.0,55.0,27.0,28.0,28,0,7.0,8368.0,3.0,1.0,2.0,2,0,2.0,176.0,19.0,9.0,10.0,10,0,6.0,3228.0,45.0,22.0,23.0,23,0,7.0,7718.0,3.0,1.0,2.0,2,0,2.0,110.0
