,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
24900,43,21,22,22,0,8,5741.0,81,40,41,41,0,8,10676.0,85,42,43,43,0,9,10125.0,61,30,31,31,0,9,6699.0,97,48,49,49,0,9,9241.0,103,51,52,52,0,8,10878.0,53,26,27,27,0,7,6572.0,53,26,27,27,0,9,5443.0,73.0,36.0,37.0,37,0,8.0,9762.0,71,35,36,36,0,8,10909.0,105,52,53,53,0,9,10676.0,67,33,34,34,0,9,7149.0,75,37,38,38,0,10,10904.0,53,26,27,27,0,8,6532.0,21.0,10.0,11.0,11,0,6.0,1988.0,55,27,28,28,0,8,5013.0,77,38,39,39,0,8,8419.0,31,15,16,16,0,6,4313.0,59.0,29.0,30.0,30,0,8.0,5828.0,83,41,42,42,0,8,8398.0
25000,39,19,20,20,0,7,3474.0,81,40,41,41,0,8,10727.0,85,42,43,43,0,9,10170.0,61,30,31,31,0,9,6749.0,97,48,49,49,0,9,9300.0,103,51,52,52,0,8,10924.0,53,26,27,27,0,7,6627.0,53,26,27,27,0,9,5493.0,75.0,37.0,38.0,38,0,8.0,9808.0,71,35,36,36,0,8,10960.0,107,53,54,54,0,9,10712.0,67,33,34,34,0,9,7193.0,75,37,38,38,0,10,10956.0,53,26,27,27,0,8,6586.0,21.0,10.0,11.0,11,0,6.0,2032.0,57,28,29,29,0,8,5056.0,79,39,40,40,0,8,8469.0,31,15,16,16,0,6,4363.0,59.0,29.0,30.0,30,0,8.0,5881.0,83,41,42,42,0,8,8447.0
25100,39,19,20,20,0,7,3525.0,81,40,41,41,0,8,10772.0,85,42,43,43,0,9,10223.0,63,31,32,32,0,9,6798.0,97,48,49,49,0,9,9356.0,103,51,52,52,0,8,10985.0,53,26,27,27,0,7,6683.0,53,26,27,27,0,9,5542.0,75.0,37.0,38.0,38,0,8.0,9852.0,71,35,36,36,0,8,11014.0,107,53,54,54,0,9,10756.0,67,33,34,34,0,9,7249.0,75,37,38,38,0,10,11005.0,53,26,27,27,0,8,6638.0,21.0,10.0,11.0,11,0,6.0,2080.0,57,28,29,29,0,8,5108.0,79,39,40,40,0,8,8518.0,31,15,16,16,0,6,4401.0,59.0,29.0,30.0,30,0,8.0,5935.0,87,43,44,44,0,9,8508.0
25200,39,19,20,20,0,7,3577.0,83,41,42,42,0,8,10823.0,85,42,43,43,0,9,10273.0,67,33,34,34,0,9,6850.0,97,48,49,49,0,9,9408.0,103,51,52,52,0,8,11038.0,55,27,28,28,0,7,6733.0,55,27,28,28,0,9,5593.0,75.0,37.0,38.0,38,0,8.0,9906.0,71,35,36,36,0,8,11066.0,107,53,54,54,0,9,10809.0,67,33,34,34,0,9,7298.0,75,37,38,38,0,10,11050.0,53,26,27,27,0,8,6680.0,21.0,10.0,11.0,11,0,6.0,2131.0,57,28,29,29,0,8,5158.0,79,39,40,40,0,8,8568.0,33,16,17,17,0,6,4457.0,59.0,29.0,30.0,30,0,8.0,5975.0,87,43,44,44,0,9,8550.0
25300,39,19,20,20,0,7,3625.0,85,42,43,43,0,8,10867.0,85,42,43,43,0,9,10326.0,67,33,34,34,0,9,6901.0,97,48,49,49,0,9,9449.0,103,51,52,52,0,8,11098.0,55,27,28,28,0,7,6786.0,55,27,28,28,0,9,5645.0,75.0,37.0,38.0,38,0,8.0,9957.0,71,35,36,36,0,8,11112.0,107,53,54,54,0,9,10862.0,67,33,34,34,0,9,7343.0,75,37,38,38,0,10,11093.0,53,26,27,27,0,8,6738.0,21.0,10.0,11.0,11,0,6.0,2176.0,59,29,30,30,0,8,5200.0,79,39,40,40,0,8,8613.0,35,17,18,18,0,6,4505.0,59.0,29.0,30.0,30,0,8.0,6027.0,87,43,44,44,0,9,8599.0
25400,39,19,20,20,0,7,3673.0,85,42,43,43,0,8,10921.0,85,42,43,43,0,9,10369.0,67,33,34,34,0,9,6957.0,97,48,49,49,0,9,9502.0,105,52,53,53,0,8,11151.0,55,27,28,28,0,7,6839.0,55,27,28,28,0,9,5692.0,77.0,38.0,39.0,39,0,8.0,10006.0,73,36,37,37,0,8,11167.0,107,53,54,54,0,9,10910.0,67,33,34,34,0,9,7390.0,75,37,38,38,0,10,11142.0,53,26,27,27,0,8,6787.0,21.0,10.0,11.0,11,0,6.0,2222.0,59,29,30,30,0,8,5254.0,79,39,40,40,0,8,8666.0,35,17,18,18,0,6,4552.0,59.0,29.0,30.0,30,0,8.0,6086.0,89,44,45,45,0,9,8651.0
25500,41,20,21,21,0,7,3728.0,85,42,43,43,0,8,10969.0,85,42,43,43,0,9,10419.0,67,33,34,34,0,9,7009.0,97,48,49,49,0,9,9556.0,105,52,53,53,0,8,11196.0,55,27,28,28,0,7,6889.0,55,27,28,28,0,9,5744.0,77.0,38.0,39.0,39,0,8.0,10054.0,73,36,37,37,0,8,11216.0,107,53,54,54,0,9,10965.0,67,33,34,34,0,9,7439.0,75,37,38,38,0,10,11197.0,55,27,28,28,0,8,6838.0,21.0,10.0,11.0,11,0,6.0,2271.0,59,29,30,30,0,8,5310.0,79,39,40,40,0,8,8717.0,35,17,18,18,0,6,4599.0,61.0,30.0,31.0,31,0,8.0,6148.0,89,44,45,45,0,9,8700.0
25600,43,21,22,22,0,7,3777.0,85,42,43,43,0,8,11018.0,85,42,43,43,0,9,10468.0,67,33,34,34,0,9,7066.0,97,48,49,49,0,9,9603.0,105,52,53,53,0,8,11248.0,57,28,29,29,0,8,6942.0,55,27,28,28,0,9,5802.0,77.0,38.0,39.0,39,0,8.0,10101.0,73,36,37,37,0,8,11277.0,107,53,54,54,0,9,11010.0,67,33,34,34,0,9,7490.0,75,37,38,38,0,10,11251.0,55,27,28,28,0,8,6892.0,21.0,10.0,11.0,11,0,6.0,2320.0,59,29,30,30,0,8,5361.0,79,39,40,40,0,8,8768.0,35,17,18,18,0,6,4654.0,63.0,31.0,32.0,32,0,8.0,6195.0,91,45,46,46,0,9,8747.0
25700,43,21,22,22,0,7,3831.0,85,42,43,43,0,8,11059.0,85,42,43,43,0,9,10512.0,69,34,35,35,0,9,7125.0,97,48,49,49,0,9,9657.0,105,52,53,53,0,8,11294.0,57,28,29,29,0,8,6996.0,57,28,29,29,0,9,5862.0,79.0,39.0,40.0,40,0,8.0,10150.0,75,37,38,38,0,8,11328.0,107,53,54,54,0,9,11063.0,67,33,34,34,0,9,7537.0,75,37,38,38,0,10,11302.0,55,27,28,28,0,8,6937.0,21.0,10.0,11.0,11,0,6.0,2366.0,59,29,30,30,0,8,5409.0,79,39,40,40,0,8,8822.0,35,17,18,18,0,6,4704.0,63.0,31.0,32.0,32,0,8.0,6242.0,91,45,46,46,0,9,8797.0
25800,45,22,23,23,0,7,3889.0,85,42,43,43,0,8,11106.0,85,42,43,43,0,9,10567.0,69,34,35,35,0,9,7172.0,97,48,49,49,0,9,9705.0,105,52,53,53,0,8,11343.0,57,28,29,29,0,8,7049.0,57,28,29,29,0,9,5897.0,79.0,39.0,40.0,40,0,8.0,10200.0,75,37,38,38,0,8,11386.0,107,53,54,54,0,9,11110.0,67,33,34,34,0,9,7578.0,75,37,38,38,0,10,11358.0,55,27,28,28,0,8,7001.0,21.0,10.0,11.0,11,0,6.0,2414.0,59,29,30,30,0,8,5457.0,79,39,40,40,0,8,8877.0,37,18,19,19,0,6,4750.0,63.0,31.0,32.0,32,0,8.0,6288.0,91,45,46,46,0,9,8846.0
25900,47,23,24,24,0,7,3932.0,85,42,43,43,0,8,11160.0,85,42,43,43,0,9,10616.0,69,34,35,35,0,9,7219.0,97,48,49,49,0,9,9755.0,105,52,53,53,0,8,11393.0,59,29,30,30,0,8,7093.0,57,28,29,29,0,9,5945.0,79.0,39.0,40.0,40,0,8.0,10253.0,75,37,38,38,0,8,11436.0,109,54,55,55,0,9,11167.0,67,33,34,34,0,9,7631.0,75,37,38,38,0,10,11417.0,55,27,28,28,0,8,7056.0,21.0,10.0,11.0,11,0,6.0,2470.0,59,29,30,30,0,8,5508.0,79,39,40,40,0,8,8922.0,39,19,20,20,0,7,4804.0,63.0,31.0,32.0,32,0,8.0,6336.0,91,45,46,46,0,9,8898.0
26000,49,24,25,25,0,7,3987.0,85,42,43,43,0,8,11207.0,85,42,43,43,0,9,10673.0,69,34,35,35,0,9,7265.0,97,48,49,49,0,9,9812.0,107,53,54,54,0,9,11449.0,59,29,30,30,0,8,7140.0,57,28,29,29,0,9,5991.0,79.0,39.0,40.0,40,0,8.0,10298.0,75,37,38,38,0,8,11489.0,109,54,55,55,0,9,11220.0,67,33,34,34,0,9,7676.0,75,37,38,38,0,10,11472.0,57,28,29,29,0,9,7107.0,21.0,10.0,11.0,11,0,6.0,2513.0,59,29,30,30,0,8,5557.0,79,39,40,40,0,8,8974.0,39,19,20,20,0,7,4849.0,65.0,32.0,33.0,33,0,8.0,6385.0,91,45,46,46,0,9,8941.0
26100,49,24,25,25,0,7,4030.0,85,42,43,43,0,8,11256.0,85,42,43,43,0,9,10725.0,69,34,35,35,0,9,7306.0,97,48,49,49,0,9,9869.0,107,53,54,54,0,9,11500.0,59,29,30,30,0,8,7191.0,57,28,29,29,0,9,6030.0,79.0,39.0,40.0,40,0,8.0,10356.0,77,38,39,39,0,8,11531.0,109,54,55,55,0,9,11267.0,67,33,34,34,0,9,7729.0,75,37,38,38,0,10,11520.0,57,28,29,29,0,9,7152.0,21.0,10.0,11.0,11,0,6.0,2558.0,59,29,30,30,0,8,5608.0,79,39,40,40,0,8,9022.0,39,19,20,20,0,7,4893.0,65.0,32.0,33.0,33,0,8.0,6429.0,91,45,46,46,0,9,8989.0
26200,49,24,25,25,0,7,4085.0,87,43,44,44,0,8,11316.0,85,42,43,43,0,9,10782.0,69,34,35,35,0,9,7355.0,97,48,49,49,0,9,9919.0,107,53,54,54,0,9,11540.0,61,30,31,31,0,8,7235.0,57,28,29,29,0,9,6084.0,79.0,39.0,40.0,40,0,8.0,10414.0,77,38,39,39,0,8,11576.0,111,55,56,56,0,9,11310.0,67,33,34,34,0,9,7781.0,75,37,38,38,0,10,11564.0,57,28,29,29,0,9,7200.0,21.0,10.0,11.0,11,0,6.0,2610.0,59,29,30,30,0,8,5660.0,79,39,40,40,0,8,9069.0,39,19,20,20,0,7,4939.0,65.0,32.0,33.0,33,0,8.0,6487.0,91,45,46,46,0,9,9038.0
26300,51,25,26,26,0,7,4134.0,87,43,44,44,0,8,11356.0,85,42,43,43,0,9,10832.0,69,34,35,35,0,9,7400.0,97,48,49,49,0,9,9968.0,107,53,54,54,0,9,11578.0,63,31,32,32,0,8,7283.0,57,28,29,29,0,9,6134.0,79.0,39.0,40.0,40,0,8.0,10454.0,79,39,40,40,0,8,11627.0,113,56,57,57,0,9,11360.0,67,33,34,34,0,9,7832.0,75,37,38,38,0,10,11618.0,57,28,29,29,0,9,7252.0,21.0,10.0,11.0,11,0,6.0,2674.0,59,29,30,30,0,8,5703.0,79,39,40,40,0,8,9126.0,39,19,20,20,0,7,4992.0,65.0,32.0,33.0,33,0,8.0,6541.0,93,46,47,47,0,9,9087.0
26400,51,25,26,26,0,7,4189.0,93,46,47,47,0,8,11415.0,85,42,43,43,0,9,10891.0,69,34,35,35,0,9,7454.0,97,48,49,49,0,9,10013.0,107,53,54,54,0,9,11622.0,65,32,33,33,0,8,7335.0,57,28,29,29,0,9,6181.0,79.0,39.0,40.0,40,0,8.0,10505.0,79,39,40,40,0,8,11677.0,113,56,57,57,0,9,11412.0,67,33,34,34,0,9,7876.0,75,37,38,38,0,10,11661.0,57,28,29,29,0,9,7297.0,21.0,10.0,11.0,11,0,6.0,2721.0,59,29,30,30,0,8,5756.0,79,39,40,40,0,8,9174.0,41,20,21,21,0,7,5035.0,65.0,32.0,33.0,33,0,8.0,6586.0,93,46,47,47,0,9,9137.0
26500,51,25,26,26,0,7,4238.0,93,46,47,47,0,8,11466.0,85,42,43,43,0,9,10935.0,69,34,35,35,0,9,7504.0,97,48,49,49,0,9,10063.0,107,53,54,54,0,9,11678.0,65,32,33,33,0,8,7381.0,57,28,29,29,0,9,6235.0,79.0,39.0,40.0,40,0,8.0,10554.0,79,39,40,40,0,8,11723.0,113,56,57,57,0,9,11461.0,67,33,34,34,0,9,7920.0,75,37,38,38,0,10,11712.0,57,28,29,29,0,9,7347.0,21.0,10.0,11.0,11,0,6.0,2764.0,59,29,30,30,0,8,5801.0,79,39,40,40,0,8,9220.0,41,20,21,21,0,7,5076.0,65.0,32.0,33.0,33,0,8.0,6643.0,93,46,47,47,0,9,9187.0
26600,51,25,26,26,0,7,4289.0,93,46,47,47,0,8,11522.0,85,42,43,43,0,9,10986.0,69,34,35,35,0,9,7551.0,97,48,49,49,0,9,10118.0,109,54,55,55,0,9,11721.0,65,32,33,33,0,8,7434.0,57,28,29,29,0,9,6292.0,81.0,40.0,41.0,41,0,8.0,10609.0,79,39,40,40,0,8,11780.0,113,56,57,57,0,9,11510.0,67,33,34,34,0,9,7973.0,75,37,38,38,0,10,11758.0,57,28,29,29,0,9,7394.0,23.0,11.0,12.0,12,0,7.0,2817.0,61,30,31,31,0,8,5857.0,79,39,40,40,0,8,9272.0,41,20,21,21,0,7,5120.0,65.0,32.0,33.0,33,0,8.0,6698.0,93,46,47,47,0,9,9251.0
26700,51,25,26,26,0,7,4335.0,93,46,47,47,0,8,11576.0,85,42,43,43,0,9,11040.0,69,34,35,35,0,9,7596.0,97,48,49,49,0,9,10172.0,113,56,57,57,0,9,11766.0,65,32,33,33,0,8,7482.0,57,28,29,29,0,9,6347.0,81.0,40.0,41.0,41,0,8.0,10650.0,79,39,40,40,0,8,11829.0,113,56,57,57,0,9,11556.0,67,33,34,34,0,9,8023.0,75,37,38,38,0,10,11817.0,59,29,30,30,0,9,7454.0,27.0,13.0,14.0,14,0,7.0,2876.0,61,30,31,31,0,8,5913.0,81,40,41,41,0,8,9319.0,41,20,21,21,0,7,5170.0,65.0,32.0,33.0,33,0,8.0,6749.0,93,46,47,47,0,9,9305.0
26800,51,25,26,26,0,7,4397.0,93,46,47,47,0,8,11622.0,85,42,43,43,0,9,11087.0,69,34,35,35,0,9,7641.0,97,48,49,49,0,9,10224.0,113,56,57,57,0,9,11814.0,65,32,33,33,0,8,7528.0,57,28,29,29,0,9,6404.0,81.0,40.0,41.0,41,0,8.0,10697.0,79,39,40,40,0,8,11870.0,113,56,57,57,0,9,11604.0,67,33,34,34,0,9,8079.0,75,37,38,38,0,10,11866.0,59,29,30,30,0,9,7510.0,27.0,13.0,14.0,14,0,7.0,2931.0,61,30,31,31,0,8,5964.0,81,40,41,41,0,8,9371.0,41,20,21,21,0,7,5222.0,65.0,32.0,33.0,33,0,8.0,6796.0,93,46,47,47,0,9,9358.0
26900,51,25,26,26,0,7,4441.0,95,47,48,48,0,8,11662.0,85,42,43,43,0,9,11125.0,69,34,35,35,0,9,7695.0,99,49,50,50,0,9,10283.0,113,56,57,57,0,9,11857.0,65,32,33,33,0,8,7571.0,59,29,30,30,0,9,6455.0,81.0,40.0,41.0,41,0,8.0,10745.0,81,40,41,41,0,8,11914.0,113,56,57,57,0,9,11655.0,67,33,34,34,0,9,8131.0,75,37,38,38,0,10,11913.0,59,29,30,30,0,9,7550.0,27.0,13.0,14.0,14,0,7.0,2981.0,61,30,31,31,0,8,6007.0,81,40,41,41,0,8,9425.0,41,20,21,21,0,7,5272.0,65.0,32.0,33.0,33,0,8.0,6843.0,95,47,48,48,0,9,9402.0
27000,53,26,27,27,0,7,4491.0,95,47,48,48,0,8,11706.0,85,42,43,43,0,9,11175.0,69,34,35,35,0,9,7748.0,99,49,50,50,0,9,10339.0,113,56,57,57,0,9,11901.0,65,32,33,33,0,8,7622.0,59,29,30,30,0,9,6499.0,81.0,40.0,41.0,41,0,8.0,10803.0,81,40,41,41,0,8,11960.0,113,56,57,57,0,9,11706.0,67,33,34,34,0,9,8176.0,75,37,38,38,0,10,11966.0,59,29,30,30,0,9,7614.0,27.0,13.0,14.0,14,0,7.0,3035.0,61,30,31,31,0,8,6052.0,85,42,43,43,0,8,9478.0,41,20,21,21,0,7,5319.0,65.0,32.0,33.0,33,0,8.0,6889.0,99,49,50,50,0,9,9458.0
27100,53,26,27,27,0,7,4547.0,95,47,48,48,0,8,11753.0,87,43,44,44,0,9,11220.0,71,35,36,36,0,9,7808.0,99,49,50,50,0,9,10387.0,113,56,57,57,0,9,11952.0,65,32,33,33,0,8,7680.0,59,29,30,30,0,9,6556.0,81.0,40.0,41.0,41,0,8.0,10860.0,81,40,41,41,0,8,12012.0,113,56,57,57,0,9,11759.0,69,34,35,35,0,9,8224.0,77,38,39,39,0,10,12021.0,61,30,31,31,0,9,7663.0,27.0,13.0,14.0,14,0,7.0,3075.0,61,30,31,31,0,8,6103.0,85,42,43,43,0,8,9524.0,43,21,22,22,0,7,5374.0,65.0,32.0,33.0,33,0,8.0,6936.0,99,49,50,50,0,9,9505.0
27200,53,26,27,27,0,7,4593.0,97,48,49,49,0,8,11810.0,87,43,44,44,0,9,11273.0,71,35,36,36,0,9,7859.0,101,50,51,51,0,9,10440.0,113,56,57,57,0,9,11997.0,65,32,33,33,0,8,7739.0,59,29,30,30,0,9,6603.0,81.0,40.0,41.0,41,0,8.0,10901.0,81,40,41,41,0,8,12057.0,113,56,57,57,0,9,11801.0,71,35,36,36,0,9,8269.0,77,38,39,39,0,10,12068.0,61,30,31,31,0,9,7716.0,27.0,13.0,14.0,14,0,7.0,3127.0,61,30,31,31,0,8,6152.0,85,42,43,43,0,8,9578.0,43,21,22,22,0,7,5427.0,65.0,32.0,33.0,33,0,8.0,6978.0,99,49,50,50,0,9,9562.0
27300,53,26,27,27,0,7,4640.0,97,48,49,49,0,8,11869.0,87,43,44,44,0,9,11319.0,71,35,36,36,0,9,7913.0,103,51,52,52,0,9,10491.0,113,56,57,57,0,9,12047.0,65,32,33,33,0,8,7797.0,59,29,30,30,0,9,6653.0,81.0,40.0,41.0,41,0,8.0,10959.0,83,41,42,42,0,8,12100.0,113,56,57,57,0,9,11854.0,71,35,36,36,0,9,8328.0,77,38,39,39,0,10,12111.0,61,30,31,31,0,9,7770.0,27.0,13.0,14.0,14,0,7.0,3177.0,61,30,31,31,0,8,6211.0,85,42,43,43,0,8,9633.0,43,21,22,22,0,7,5482.0,1.0,0.0,1.0,1,0,1.0,3.0,99,49,50,50,0,9,9610.0
27400,53,26,27,27,0,7,4692.0,97,48,49,49,0,8,11919.0,87,43,44,44,0,9,11366.0,71,35,36,36,0,9,7958.0,103,51,52,52,0,9,10533.0,113,56,57,57,0,9,12096.0,65,32,33,33,0,8,7848.0,59,29,30,30,0,9,6699.0,83.0,41.0,42.0,42,0,8.0,11015.0,83,41,42,42,0,8,12157.0,113,56,57,57,0,9,11907.0,73,36,37,37,0,9,8377.0,77,38,39,39,0,10,12163.0,61,30,31,31,0,9,7817.0,27.0,13.0,14.0,14,0,7.0,3223.0,61,30,31,31,0,8,6256.0,85,42,43,43,0,8,9680.0,43,21,22,22,0,7,5534.0,1.0,0.0,1.0,1,0,1.0,49.0,99,49,50,50,0,9,9656.0
27500,53,26,27,27,0,7,4747.0,97,48,49,49,0,8,11975.0,87,43,44,44,0,9,11416.0,71,35,36,36,0,9,8008.0,103,51,52,52,0,9,10588.0,113,56,57,57,0,9,12148.0,65,32,33,33,0,8,7900.0,59,29,30,30,0,9,6746.0,85.0,42.0,43.0,43,0,8.0,11060.0,83,41,42,42,0,8,12204.0,113,56,57,57,0,9,11963.0,75,37,38,38,0,9,8419.0,77,38,39,39,0,10,12210.0,61,30,31,31,0,9,7870.0,27.0,13.0,14.0,14,0,7.0,3273.0,61,30,31,31,0,8,6309.0,85,42,43,43,0,8,9730.0,43,21,22,22,0,7,5590.0,1.0,0.0,1.0,1,0,1.0,94.0,101,50,51,51,0,9,9715.0
27600,53,26,27,27,0,7,4791.0,97,48,49,49,0,8,12024.0,87,43,44,44,0,9,11466.0,71,35,36,36,0,9,8053.0,103,51,52,52,0,9,10643.0,113,56,57,57,0,9,12200.0,65,32,33,33,0,8,7950.0,59,29,30,30,0,9,6793.0,85.0,42.0,43.0,43,0,8.0,11109.0,83,41,42,42,0,8,12255.0,115,57,58,58,0,9,12014.0,75,37,38,38,0,9,8476.0,77,38,39,39,0,10,12256.0,61,30,31,31,0,9,7918.0,27.0,13.0,14.0,14,0,7.0,3328.0,65,32,33,33,0,8,6365.0,85,42,43,43,0,8,9779.0,43,21,22,22,0,7,5637.0,3.0,1.0,2.0,2,0,2.0,138.0,101,50,51,51,0,9,9768.0
27700,55,27,28,28,0,7,4840.0,97,48,49,49,0,8,12075.0,87,43,44,44,0,9,11516.0,71,35,36,36,0,9,8107.0,103,51,52,52,0,9,10688.0,113,56,57,57,0,9,12247.0,65,32,33,33,0,8,7998.0,59,29,30,30,0,9,6847.0,85.0,42.0,43.0,43,0,8.0,11163.0,85,42,43,43,0,8,12309.0,117,58,59,59,0,9,12061.0,75,37,38,38,0,9,8530.0,77,38,39,39,0,10,12315.0,61,30,31,31,0,9,7964.0,27.0,13.0,14.0,14,0,7.0,3378.0,65,32,33,33,0,8,6415.0,85,42,43,43,0,8,9835.0,43,21,22,22,0,7,5691.0,3.0,1.0,2.0,2,0,2.0,193.0,101,50,51,51,0,9,9812.0
27800,55,27,28,28,0,7,4885.0,97,48,49,49,0,8,12125.0,87,43,44,44,0,9,11573.0,73,36,37,37,0,9,8162.0,107,53,54,54,0,9,10727.0,115,57,58,58,0,9,12302.0,65,32,33,33,0,8,8046.0,59,29,30,30,0,9,6893.0,85.0,42.0,43.0,43,0,8.0,11208.0,85,42,43,43,0,8,12348.0,117,58,59,59,0,9,12107.0,75,37,38,38,0,9,8579.0,77,38,39,39,0,10,12367.0,61,30,31,31,0,9,8010.0,29.0,14.0,15.0,15,0,7.0,3436.0,65,32,33,33,0,8,6462.0,85,42,43,43,0,8,9885.0,45,22,23,23,0,7,5734.0,3.0,1.0,2.0,2,0,2.0,136.0,103,51,52,52,0,9,9866.0
27900,55,27,28,28,0,7,4934.0,97,48,49,49,0,8,12177.0,87,43,44,44,0,9,11623.0,73,36,37,37,0,9,8206.0,107,53,54,54,0,9,10780.0,115,57,58,58,0,9,12351.0,65,32,33,33,0,8,8090.0,59,29,30,30,0,9,6942.0,85.0,42.0,43.0,43,0,8.0,11255.0,85,42,43,43,0,8,12399.0,117,58,59,59,0,9,12149.0,75,37,38,38,0,9,8626.0,77,38,39,39,0,10,12426.0,61,30,31,31,0,9,8060.0,29.0,14.0,15.0,15,0,7.0,3496.0,67,33,34,34,0,8,6511.0,85,42,43,43,0,8,9936.0,45,22,23,23,0,7,5785.0,3.0,1.0,2.0,2,0,2.0,188.0,103,51,52,52,0,9,9922.0
28000,55,27,28,28,0,7,4991.0,97,48,49,49,0,8,12221.0,87,43,44,44,0,9,11668.0,75,37,38,38,0,9,8262.0,107,53,54,54,0,9,10826.0,115,57,58,58,0,9,12411.0,65,32,33,33,0,8,8141.0,59,29,30,30,0,9,6998.0,85.0,42.0,43.0,43,0,8.0,11306.0,85,42,43,43,0,8,12449.0,117,58,59,59,0,9,12207.0,75,37,38,38,0,9,8677.0,77,38,39,39,0,10,12473.0,61,30,31,31,0,9,8111.0,33.0,16.0,17.0,17,0,7.0,3541.0,67,33,34,34,0,8,6563.0,85,42,43,43,0,8,9992.0,45,22,23,23,0,7,5826.0,1.0,0.0,1.0,1,0,1.0,33.0,103,51,52,52,0,9,9970.0
28100,55,27,28,28,0,7,5038.0,97,48,49,49,0,8,12278.0,87,43,44,44,0,9,11720.0,77,38,39,39,0,9,8316.0,107,53,54,54,0,9,10877.0,115,57,58,58,0,9,12463.0,65,32,33,33,0,8,8198.0,59,29,30,30,0,9,7049.0,85.0,42.0,43.0,43,0,8.0,11357.0,85,42,43,43,0,8,12492.0,117,58,59,59,0,9,12262.0,75,37,38,38,0,9,8741.0,79,39,40,40,0,10,12521.0,61,30,31,31,0,9,8154.0,33.0,16.0,17.0,17,0,7.0,3595.0,67,33,34,34,0,8,6614.0,85,42,43,43,0,8,10038.0,47,23,24,24,0,7,5876.0,3.0,1.0,2.0,2,0,2.0,81.0,105,52,53,53,0,9,10021.0
28200,55,27,28,28,0,7,5089.0,99,49,50,50,0,8,12325.0,87,43,44,44,0,9,11772.0,77,38,39,39,0,9,8367.0,109,54,55,55,0,9,10926.0,115,57,58,58,0,9,12513.0,67,33,34,34,0,8,8253.0,59,29,30,30,0,9,7102.0,85.0,42.0,43.0,43,0,8.0,11404.0,85,42,43,43,0,8,12537.0,117,58,59,59,0,9,12317.0,75,37,38,38,0,9,8793.0,79,39,40,40,0,10,12574.0,61,30,31,31,0,9,8202.0,33.0,16.0,17.0,17,0,7.0,3652.0,67,33,34,34,0,8,6664.0,85,42,43,43,0,8,10086.0,47,23,24,24,0,7,5920.0,3.0,1.0,2.0,2,0,2.0,140.0,105,52,53,53,0,9,10077.0
