,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
154800,11.0,5.0,6.0,6,0,4.0,2005.0,7.0,3.0,4.0,4,0,3.0,1389.0,15,7,8,8,0,4,3974.0,11.0,5.0,6.0,6,0,4.0,1278.0,9,4,5,5,0,4,1908.0,7.0,3.0,4.0,4,0,4.0,2302.0,7,3,4,4,0,3,2019.0,7.0,3.0,4.0,4,0,3.0,1267.0,27.0,13.0,14.0,14,0,6.0,5082.0,33.0,16.0,17.0,17,0,6.0,6260.0,13.0,6.0,7.0,7,0,4.0,3164.0,25,12,13,13,0,6,3861.0,7.0,3.0,4.0,4,0,3.0,2152.0,19,9,10,10,0,5,5694.0,15.0,7.0,8.0,8,0,4.0,3832.0,13,6,7,7,0,5,3388.0,17.0,8.0,9.0,9,0,5.0,4314.0,19,9,10,10,0,5,4867.0,9,4,5,5,0,4,2106.0,15,7,8,8,0,4,3626.0
154900,11.0,5.0,6.0,6,0,4.0,2054.0,7.0,3.0,4.0,4,0,3.0,1436.0,15,7,8,8,0,4,4028.0,11.0,5.0,6.0,6,0,4.0,1329.0,9,4,5,5,0,4,1955.0,7.0,3.0,4.0,4,0,4.0,2351.0,7,3,4,4,0,3,2075.0,7.0,3.0,4.0,4,0,3.0,1325.0,27.0,13.0,14.0,14,0,6.0,5120.0,33.0,16.0,17.0,17,0,6.0,6306.0,13.0,6.0,7.0,7,0,4.0,3214.0,25,12,13,13,0,6,3915.0,7.0,3.0,4.0,4,0,3.0,2207.0,19,9,10,10,0,5,5736.0,15.0,7.0,8.0,8,0,4.0,3876.0,13,6,7,7,0,5,3432.0,17.0,8.0,9.0,9,0,5.0,4360.0,19,9,10,10,0,5,4911.0,9,4,5,5,0,4,2161.0,15,7,8,8,0,4,3679.0
155000,11.0,5.0,6.0,6,0,4.0,2099.0,7.0,3.0,4.0,4,0,3.0,1485.0,15,7,8,8,0,4,4078.0,11.0,5.0,6.0,6,0,4.0,1385.0,11,5,6,6,0,4,2004.0,9.0,4.0,5.0,5,0,4.0,2406.0,7,3,4,4,0,3,2125.0,9.0,4.0,5.0,5,0,4.0,1380.0,27.0,13.0,14.0,14,0,6.0,5170.0,33.0,16.0,17.0,17,0,6.0,6359.0,13.0,6.0,7.0,7,0,4.0,3271.0,25,12,13,13,0,6,3964.0,9.0,4.0,5.0,5,0,4.0,2260.0,19,9,10,10,0,5,5789.0,15.0,7.0,8.0,8,0,4.0,3931.0,13,6,7,7,0,5,3482.0,17.0,8.0,9.0,9,0,5.0,4406.0,19,9,10,10,0,5,4964.0,9,4,5,5,0,4,2207.0,15,7,8,8,0,4,3722.0
155100,11.0,5.0,6.0,6,0,4.0,2140.0,7.0,3.0,4.0,4,0,3.0,1542.0,15,7,8,8,0,4,4130.0,11.0,5.0,6.0,6,0,4.0,1440.0,11,5,6,6,0,4,2056.0,9.0,4.0,5.0,5,0,4.0,2462.0,7,3,4,4,0,3,2173.0,9.0,4.0,5.0,5,0,4.0,1430.0,27.0,13.0,14.0,14,0,6.0,5218.0,33.0,16.0,17.0,17,0,6.0,6416.0,13.0,6.0,7.0,7,0,4.0,3323.0,25,12,13,13,0,6,4008.0,9.0,4.0,5.0,5,0,4.0,2308.0,19,9,10,10,0,5,5838.0,17.0,8.0,9.0,9,0,5.0,3984.0,13,6,7,7,0,5,3533.0,17.0,8.0,9.0,9,0,5.0,4454.0,19,9,10,10,0,5,5014.0,9,4,5,5,0,4,2263.0,15,7,8,8,0,4,3770.0
155200,11.0,5.0,6.0,6,0,4.0,2194.0,7.0,3.0,4.0,4,0,3.0,1578.0,15,7,8,8,0,4,4176.0,11.0,5.0,6.0,6,0,4.0,1490.0,11,5,6,6,0,4,2102.0,9.0,4.0,5.0,5,0,4.0,2507.0,7,3,4,4,0,3,2222.0,5.0,2.0,3.0,3,0,3.0,951.0,27.0,13.0,14.0,14,0,6.0,5279.0,33.0,16.0,17.0,17,0,6.0,6465.0,13.0,6.0,7.0,7,0,4.0,3373.0,25,12,13,13,0,6,4060.0,9.0,4.0,5.0,5,0,4.0,2362.0,19,9,10,10,0,5,5877.0,17.0,8.0,9.0,9,0,5.0,4020.0,13,6,7,7,0,5,3584.0,17.0,8.0,9.0,9,0,5.0,4505.0,19,9,10,10,0,5,5075.0,9,4,5,5,0,4,2304.0,15,7,8,8,0,4,3824.0
155300,11.0,5.0,6.0,6,0,4.0,2249.0,7.0,3.0,4.0,4,0,3.0,1624.0,15,7,8,8,0,4,4224.0,11.0,5.0,6.0,6,0,4.0,1533.0,11,5,6,6,0,4,2148.0,9.0,4.0,5.0,5,0,4.0,2559.0,9,4,5,5,0,4,2273.0,5.0,2.0,3.0,3,0,3.0,1000.0,27.0,13.0,14.0,14,0,6.0,5323.0,33.0,16.0,17.0,17,0,6.0,6512.0,13.0,6.0,7.0,7,0,4.0,3424.0,27,13,14,14,0,6,4104.0,9.0,4.0,5.0,5,0,4.0,2408.0,19,9,10,10,0,5,5935.0,17.0,8.0,9.0,9,0,5.0,4066.0,13,6,7,7,0,5,3638.0,17.0,8.0,9.0,9,0,5.0,4552.0,19,9,10,10,0,5,5124.0,9,4,5,5,0,4,2360.0,15,7,8,8,0,4,3867.0
155400,11.0,5.0,6.0,6,0,4.0,2304.0,7.0,3.0,4.0,4,0,3.0,1674.0,15,7,8,8,0,4,4271.0,13.0,6.0,7.0,7,0,4.0,1580.0,11,5,6,6,0,4,2195.0,9.0,4.0,5.0,5,0,4.0,2606.0,9,4,5,5,0,4,2328.0,7.0,3.0,4.0,4,0,3.0,1053.0,27.0,13.0,14.0,14,0,6.0,5372.0,13.0,6.0,7.0,7,0,4.0,3112.0,13.0,6.0,7.0,7,0,4.0,3477.0,29,14,15,15,0,6,4146.0,9.0,4.0,5.0,5,0,4.0,2456.0,19,9,10,10,0,5,5982.0,17.0,8.0,9.0,9,0,5.0,4116.0,13,6,7,7,0,5,3686.0,17.0,8.0,9.0,9,0,5.0,4599.0,19,9,10,10,0,5,5170.0,9,4,5,5,0,4,2417.0,15,7,8,8,0,4,3921.0
155500,11.0,5.0,6.0,6,0,4.0,2355.0,7.0,3.0,4.0,4,0,3.0,1733.0,15,7,8,8,0,4,4322.0,13.0,6.0,7.0,7,0,4.0,1629.0,11,5,6,6,0,4,2239.0,9.0,4.0,5.0,5,0,4.0,2657.0,9,4,5,5,0,4,2380.0,7.0,3.0,4.0,4,0,3.0,1104.0,27.0,13.0,14.0,14,0,6.0,5424.0,13.0,6.0,7.0,7,0,4.0,3162.0,13.0,6.0,7.0,7,0,4.0,3524.0,29,14,15,15,0,6,4192.0,9.0,4.0,5.0,5,0,4.0,2494.0,19,9,10,10,0,5,6028.0,17.0,8.0,9.0,9,0,5.0,4167.0,13,6,7,7,0,5,3743.0,17.0,8.0,9.0,9,0,5.0,4638.0,19,9,10,10,0,5,5215.0,9,4,5,5,0,4,2473.0,15,7,8,8,0,4,3971.0
155600,11.0,5.0,6.0,6,0,4.0,2403.0,7.0,3.0,4.0,4,0,3.0,1771.0,15,7,8,8,0,4,4370.0,13.0,6.0,7.0,7,0,4.0,1678.0,11,5,6,6,0,4,2286.0,9.0,4.0,5.0,5,0,4.0,2711.0,9,4,5,5,0,4,2433.0,7.0,3.0,4.0,4,0,3.0,1151.0,27.0,13.0,14.0,14,0,6.0,5478.0,13.0,6.0,7.0,7,0,4.0,3219.0,13.0,6.0,7.0,7,0,4.0,3577.0,29,14,15,15,0,6,4243.0,9.0,4.0,5.0,5,0,4.0,2548.0,19,9,10,10,0,5,6078.0,17.0,8.0,9.0,9,0,5.0,4217.0,13,6,7,7,0,5,3793.0,17.0,8.0,9.0,9,0,5.0,4690.0,19,9,10,10,0,5,5262.0,9,4,5,5,0,4,2524.0,15,7,8,8,0,4,4013.0
155700,11.0,5.0,6.0,6,0,4.0,2449.0,7.0,3.0,4.0,4,0,3.0,1820.0,17,8,9,9,0,5,4423.0,13.0,6.0,7.0,7,0,4.0,1738.0,11,5,6,6,0,4,2339.0,9.0,4.0,5.0,5,0,4.0,2764.0,9,4,5,5,0,4,2483.0,7.0,3.0,4.0,4,0,3.0,1199.0,27.0,13.0,14.0,14,0,6.0,5532.0,13.0,6.0,7.0,7,0,4.0,3267.0,13.0,6.0,7.0,7,0,4.0,3624.0,29,14,15,15,0,6,4293.0,9.0,4.0,5.0,5,0,4.0,2598.0,19,9,10,10,0,5,6126.0,17.0,8.0,9.0,9,0,5.0,4269.0,13,6,7,7,0,5,3845.0,17.0,8.0,9.0,9,0,5.0,4742.0,19,9,10,10,0,5,5311.0,9,4,5,5,0,4,2572.0,15,7,8,8,0,4,4061.0
155800,13.0,6.0,7.0,7,0,4.0,2497.0,7.0,3.0,4.0,4,0,3.0,1863.0,17,8,9,9,0,5,4482.0,13.0,6.0,7.0,7,0,4.0,1792.0,13,6,7,7,0,4,2386.0,9.0,4.0,5.0,5,0,4.0,2810.0,9,4,5,5,0,4,2530.0,7.0,3.0,4.0,4,0,3.0,1251.0,27.0,13.0,14.0,14,0,6.0,5577.0,13.0,6.0,7.0,7,0,4.0,3329.0,13.0,6.0,7.0,7,0,4.0,3675.0,29,14,15,15,0,6,4347.0,9.0,4.0,5.0,5,0,4.0,2632.0,21,10,11,11,0,5,6186.0,17.0,8.0,9.0,9,0,5.0,4328.0,13,6,7,7,0,5,3891.0,17.0,8.0,9.0,9,0,5.0,4789.0,19,9,10,10,0,5,5357.0,9,4,5,5,0,4,2625.0,15,7,8,8,0,4,4110.0
155900,13.0,6.0,7.0,7,0,4.0,2545.0,7.0,3.0,4.0,4,0,3.0,1906.0,17,8,9,9,0,5,4535.0,13.0,6.0,7.0,7,0,4.0,1835.0,13,6,7,7,0,4,2428.0,9.0,4.0,5.0,5,0,4.0,2862.0,9,4,5,5,0,4,2585.0,7.0,3.0,4.0,4,0,3.0,1306.0,27.0,13.0,14.0,14,0,6.0,5633.0,13.0,6.0,7.0,7,0,4.0,3380.0,13.0,6.0,7.0,7,0,4.0,3726.0,29,14,15,15,0,6,4402.0,9.0,4.0,5.0,5,0,4.0,2682.0,21,10,11,11,0,5,6234.0,17.0,8.0,9.0,9,0,5.0,4375.0,15,7,8,8,0,6,3935.0,17.0,8.0,9.0,9,0,5.0,4839.0,19,9,10,10,0,5,5406.0,9,4,5,5,0,4,2675.0,17,8,9,9,0,5,4161.0
156000,13.0,6.0,7.0,7,0,4.0,2584.0,7.0,3.0,4.0,4,0,3.0,1952.0,17,8,9,9,0,5,4575.0,13.0,6.0,7.0,7,0,4.0,1889.0,13,6,7,7,0,4,2479.0,9.0,4.0,5.0,5,0,4.0,2916.0,9,4,5,5,0,4,2636.0,7.0,3.0,4.0,4,0,3.0,1362.0,27.0,13.0,14.0,14,0,6.0,5691.0,13.0,6.0,7.0,7,0,4.0,3432.0,13.0,6.0,7.0,7,0,4.0,3772.0,29,14,15,15,0,6,4451.0,9.0,4.0,5.0,5,0,4.0,2728.0,21,10,11,11,0,5,6287.0,17.0,8.0,9.0,9,0,5.0,4430.0,17,8,9,9,0,6,3984.0,17.0,8.0,9.0,9,0,5.0,4897.0,19,9,10,10,0,5,5458.0,9,4,5,5,0,4,2720.0,17,8,9,9,0,5,4213.0
156100,13.0,6.0,7.0,7,0,4.0,2632.0,7.0,3.0,4.0,4,0,3.0,1996.0,17,8,9,9,0,5,4631.0,13.0,6.0,7.0,7,0,4.0,1937.0,13,6,7,7,0,4,2522.0,9.0,4.0,5.0,5,0,4.0,2969.0,9,4,5,5,0,4,2683.0,7.0,3.0,4.0,4,0,3.0,1411.0,27.0,13.0,14.0,14,0,6.0,5739.0,13.0,6.0,7.0,7,0,4.0,3478.0,13.0,6.0,7.0,7,0,4.0,3818.0,29,14,15,15,0,6,4503.0,9.0,4.0,5.0,5,0,4.0,2774.0,21,10,11,11,0,5,6339.0,17.0,8.0,9.0,9,0,5.0,4488.0,19,9,10,10,0,6,4041.0,17.0,8.0,9.0,9,0,5.0,4950.0,19,9,10,10,0,5,5515.0,9,4,5,5,0,4,2768.0,17,8,9,9,0,5,4276.0
156200,13.0,6.0,7.0,7,0,4.0,2680.0,7.0,3.0,4.0,4,0,3.0,2050.0,17,8,9,9,0,5,4676.0,13.0,6.0,7.0,7,0,4.0,1980.0,13,6,7,7,0,4,2579.0,9.0,4.0,5.0,5,0,4.0,3019.0,9,4,5,5,0,4,2723.0,9.0,4.0,5.0,5,0,4.0,1456.0,27.0,13.0,14.0,14,0,6.0,5796.0,13.0,6.0,7.0,7,0,4.0,3528.0,3.0,1.0,2.0,2,0,2.0,258.0,29,14,15,15,0,6,4560.0,9.0,4.0,5.0,5,0,4.0,2829.0,21,10,11,11,0,5,6386.0,17.0,8.0,9.0,9,0,5.0,4531.0,19,9,10,10,0,6,4087.0,17.0,8.0,9.0,9,0,5.0,5002.0,19,9,10,10,0,5,5563.0,9,4,5,5,0,4,2822.0,17,8,9,9,0,5,4324.0
156300,13.0,6.0,7.0,7,0,4.0,2722.0,7.0,3.0,4.0,4,0,3.0,2094.0,17,8,9,9,0,5,4721.0,13.0,6.0,7.0,7,0,4.0,2034.0,13,6,7,7,0,4,2629.0,9.0,4.0,5.0,5,0,4.0,3074.0,9,4,5,5,0,4,2768.0,9.0,4.0,5.0,5,0,4.0,1502.0,27.0,13.0,14.0,14,0,6.0,5842.0,13.0,6.0,7.0,7,0,4.0,3580.0,3.0,1.0,2.0,2,0,2.0,316.0,29,14,15,15,0,6,4616.0,9.0,4.0,5.0,5,0,4.0,2876.0,21,10,11,11,0,5,6437.0,17.0,8.0,9.0,9,0,5.0,4583.0,19,9,10,10,0,6,4130.0,17.0,8.0,9.0,9,0,5.0,5045.0,19,9,10,10,0,5,5608.0,9,4,5,5,0,4,2876.0,17,8,9,9,0,5,4375.0
156400,15.0,7.0,8.0,8,0,4.0,2774.0,7.0,3.0,4.0,4,0,3.0,2149.0,17,8,9,9,0,5,4771.0,13.0,6.0,7.0,7,0,4.0,2085.0,13,6,7,7,0,4,2677.0,9.0,4.0,5.0,5,0,4.0,3117.0,9,4,5,5,0,4,2825.0,11.0,5.0,6.0,6,0,4.0,1551.0,29.0,14.0,15.0,15,0,6.0,5897.0,13.0,6.0,7.0,7,0,4.0,3622.0,3.0,1.0,2.0,2,0,2.0,362.0,29,14,15,15,0,6,4662.0,9.0,4.0,5.0,5,0,4.0,2928.0,21,10,11,11,0,5,6483.0,17.0,8.0,9.0,9,0,5.0,4625.0,19,9,10,10,0,6,4183.0,17.0,8.0,9.0,9,0,5.0,5084.0,19,9,10,10,0,5,5661.0,11,5,6,6,0,4,2929.0,19,9,10,10,0,5,4428.0
156500,15.0,7.0,8.0,8,0,4.0,2829.0,7.0,3.0,4.0,4,0,3.0,2204.0,19,9,10,10,0,5,4830.0,13.0,6.0,7.0,7,0,4.0,2129.0,13,6,7,7,0,4,2721.0,9.0,4.0,5.0,5,0,4.0,3176.0,9,4,5,5,0,4,2874.0,11.0,5.0,6.0,6,0,4.0,1603.0,29.0,14.0,15.0,15,0,6.0,5945.0,13.0,6.0,7.0,7,0,4.0,3660.0,3.0,1.0,2.0,2,0,2.0,410.0,29,14,15,15,0,6,4716.0,11.0,5.0,6.0,6,0,5.0,2971.0,21,10,11,11,0,5,6541.0,19.0,9.0,10.0,10,0,5.0,4678.0,19,9,10,10,0,6,4232.0,17.0,8.0,9.0,9,0,5.0,5137.0,21,10,11,11,0,5,5711.0,11,5,6,6,0,4,2980.0,19,9,10,10,0,5,4472.0
156600,15.0,7.0,8.0,8,0,4.0,2880.0,7.0,3.0,4.0,4,0,3.0,2259.0,21,10,11,11,0,5,4876.0,13.0,6.0,7.0,7,0,4.0,2181.0,15,7,8,8,0,5,2771.0,9.0,4.0,5.0,5,0,4.0,3228.0,9,4,5,5,0,4,2924.0,11.0,5.0,6.0,6,0,4.0,1644.0,29.0,14.0,15.0,15,0,6.0,5986.0,13.0,6.0,7.0,7,0,4.0,3716.0,3.0,1.0,2.0,2,0,2.0,455.0,29,14,15,15,0,6,4774.0,11.0,5.0,6.0,6,0,5.0,3018.0,21,10,11,11,0,5,6586.0,19.0,9.0,10.0,10,0,5.0,4730.0,19,9,10,10,0,6,4284.0,17.0,8.0,9.0,9,0,5.0,5183.0,23,11,12,12,0,5,5767.0,13,6,7,7,0,4,3025.0,19,9,10,10,0,5,4524.0
156700,15.0,7.0,8.0,8,0,4.0,2937.0,7.0,3.0,4.0,4,0,3.0,2301.0,21,10,11,11,0,5,4926.0,13.0,6.0,7.0,7,0,4.0,2228.0,15,7,8,8,0,5,2828.0,11.0,5.0,6.0,6,0,5.0,3282.0,9,4,5,5,0,4,2975.0,11.0,5.0,6.0,6,0,4.0,1694.0,31.0,15.0,16.0,16,0,7.0,6032.0,13.0,6.0,7.0,7,0,4.0,3765.0,5.0,2.0,3.0,3,0,3.0,511.0,31,15,16,16,0,7,4817.0,11.0,5.0,6.0,6,0,5.0,3064.0,21,10,11,11,0,5,6631.0,19.0,9.0,10.0,10,0,5.0,4783.0,19,9,10,10,0,6,4330.0,17.0,8.0,9.0,9,0,5.0,5235.0,23,11,12,12,0,5,5813.0,13,6,7,7,0,4,3072.0,19,9,10,10,0,5,4577.0
156800,15.0,7.0,8.0,8,0,4.0,2994.0,7.0,3.0,4.0,4,0,3.0,2341.0,23,11,12,12,0,5,4971.0,13.0,6.0,7.0,7,0,4.0,2278.0,15,7,8,8,0,5,2877.0,11.0,5.0,6.0,6,0,5.0,3325.0,9,4,5,5,0,4,3029.0,11.0,5.0,6.0,6,0,4.0,1736.0,31.0,15.0,16.0,16,0,7.0,6076.0,13.0,6.0,7.0,7,0,4.0,3813.0,5.0,2.0,3.0,3,0,3.0,558.0,31,15,16,16,0,7,4872.0,11.0,5.0,6.0,6,0,5.0,3127.0,21,10,11,11,0,5,6672.0,19.0,9.0,10.0,10,0,5.0,4839.0,19,9,10,10,0,6,4377.0,19.0,9.0,10.0,10,0,5.0,5287.0,23,11,12,12,0,5,5867.0,13,6,7,7,0,4,3112.0,19,9,10,10,0,5,4630.0
156900,17.0,8.0,9.0,9,0,5.0,3048.0,11.0,5.0,6.0,6,0,4.0,2391.0,23,11,12,12,0,5,5019.0,13.0,6.0,7.0,7,0,4.0,2324.0,15,7,8,8,0,5,2925.0,11.0,5.0,6.0,6,0,5.0,3378.0,9,4,5,5,0,4,3086.0,11.0,5.0,6.0,6,0,4.0,1788.0,31.0,15.0,16.0,16,0,7.0,6134.0,13.0,6.0,7.0,7,0,4.0,3861.0,5.0,2.0,3.0,3,0,3.0,605.0,31,15,16,16,0,7,4922.0,11.0,5.0,6.0,6,0,5.0,3176.0,21,10,11,11,0,5,6714.0,19.0,9.0,10.0,10,0,5.0,4889.0,19,9,10,10,0,6,4423.0,19.0,9.0,10.0,10,0,5.0,5344.0,23,11,12,12,0,5,5910.0,13,6,7,7,0,4,3161.0,19,9,10,10,0,5,4682.0
157000,17.0,8.0,9.0,9,0,5.0,3092.0,11.0,5.0,6.0,6,0,4.0,2448.0,23,11,12,12,0,5,5074.0,13.0,6.0,7.0,7,0,4.0,2379.0,15,7,8,8,0,5,2976.0,11.0,5.0,6.0,6,0,5.0,3429.0,9,4,5,5,0,4,3140.0,11.0,5.0,6.0,6,0,4.0,1828.0,31.0,15.0,16.0,16,0,7.0,6190.0,15.0,7.0,8.0,8,0,5.0,3910.0,5.0,2.0,3.0,3,0,3.0,649.0,31,15,16,16,0,7,4979.0,11.0,5.0,6.0,6,0,5.0,3223.0,21,10,11,11,0,5,6762.0,19.0,9.0,10.0,10,0,5.0,4945.0,19,9,10,10,0,6,4461.0,19.0,9.0,10.0,10,0,5.0,5394.0,23,11,12,12,0,5,5961.0,13,6,7,7,0,4,3216.0,19,9,10,10,0,5,4734.0
157100,17.0,8.0,9.0,9,0,5.0,3138.0,11.0,5.0,6.0,6,0,4.0,2503.0,25,12,13,13,0,5,5123.0,15.0,7.0,8.0,8,0,4.0,2429.0,15,7,8,8,0,5,3034.0,13.0,6.0,7.0,7,0,5.0,3481.0,9,4,5,5,0,4,3196.0,11.0,5.0,6.0,6,0,4.0,1871.0,31.0,15.0,16.0,16,0,7.0,6233.0,15.0,7.0,8.0,8,0,5.0,3963.0,5.0,2.0,3.0,3,0,3.0,701.0,31,15,16,16,0,7,5030.0,11.0,5.0,6.0,6,0,5.0,3268.0,21,10,11,11,0,5,6815.0,19.0,9.0,10.0,10,0,5.0,4999.0,19,9,10,10,0,6,4508.0,19.0,9.0,10.0,10,0,5.0,5442.0,23,11,12,12,0,5,6021.0,13,6,7,7,0,4,3268.0,19,9,10,10,0,5,4781.0
157200,17.0,8.0,9.0,9,0,5.0,3180.0,11.0,5.0,6.0,6,0,4.0,2546.0,25,12,13,13,0,5,5174.0,15.0,7.0,8.0,8,0,4.0,2476.0,17,8,9,9,0,5,3083.0,13.0,6.0,7.0,7,0,5.0,3523.0,9,4,5,5,0,4,3244.0,13.0,6.0,7.0,7,0,4.0,1927.0,7.0,3.0,4.0,4,0,3.0,1118.0,15.0,7.0,8.0,8,0,5.0,4011.0,5.0,2.0,3.0,3,0,3.0,760.0,31,15,16,16,0,7,5081.0,11.0,5.0,6.0,6,0,5.0,3308.0,21,10,11,11,0,5,6868.0,19.0,9.0,10.0,10,0,5.0,5044.0,19,9,10,10,0,6,4560.0,19.0,9.0,10.0,10,0,5.0,5484.0,23,11,12,12,0,5,6078.0,13,6,7,7,0,4,3319.0,19,9,10,10,0,5,4835.0
157300,17.0,8.0,9.0,9,0,5.0,3231.0,11.0,5.0,6.0,6,0,4.0,2587.0,25,12,13,13,0,5,5224.0,17.0,8.0,9.0,9,0,5.0,2527.0,17,8,9,9,0,5,3129.0,13.0,6.0,7.0,7,0,5.0,3578.0,9,4,5,5,0,4,3294.0,13.0,6.0,7.0,7,0,4.0,1985.0,7.0,3.0,4.0,4,0,3.0,1176.0,15.0,7.0,8.0,8,0,5.0,4062.0,5.0,2.0,3.0,3,0,3.0,813.0,31,15,16,16,0,7,5128.0,13.0,6.0,7.0,7,0,5.0,3362.0,21,10,11,11,0,5,6920.0,19.0,9.0,10.0,10,0,5.0,5097.0,19,9,10,10,0,6,4614.0,19.0,9.0,10.0,10,0,5.0,5532.0,23,11,12,12,0,5,6123.0,13,6,7,7,0,4,3357.0,19,9,10,10,0,5,4890.0
157400,17.0,8.0,9.0,9,0,5.0,3286.0,11.0,5.0,6.0,6,0,4.0,2639.0,25,12,13,13,0,5,5264.0,17.0,8.0,9.0,9,0,5.0,2579.0,17,8,9,9,0,5,3187.0,13.0,6.0,7.0,7,0,5.0,3627.0,11,5,6,6,0,4,3344.0,13.0,6.0,7.0,7,0,4.0,2041.0,7.0,3.0,4.0,4,0,3.0,1234.0,15.0,7.0,8.0,8,0,5.0,4113.0,5.0,2.0,3.0,3,0,3.0,861.0,33,16,17,17,0,7,5178.0,13.0,6.0,7.0,7,0,5.0,3408.0,23,11,12,12,0,5,6965.0,21.0,10.0,11.0,11,0,5.0,5142.0,19,9,10,10,0,6,4663.0,19.0,9.0,10.0,10,0,5.0,5586.0,23,11,12,12,0,5,6161.0,13,6,7,7,0,4,3411.0,19,9,10,10,0,5,4938.0
157500,17.0,8.0,9.0,9,0,5.0,3335.0,11.0,5.0,6.0,6,0,4.0,2698.0,25,12,13,13,0,5,5310.0,17.0,8.0,9.0,9,0,5.0,2625.0,17,8,9,9,0,5,3241.0,13.0,6.0,7.0,7,0,5.0,3676.0,11,5,6,6,0,4,3396.0,13.0,6.0,7.0,7,0,4.0,2095.0,7.0,3.0,4.0,4,0,3.0,1284.0,15.0,7.0,8.0,8,0,5.0,4163.0,5.0,2.0,3.0,3,0,3.0,908.0,33,16,17,17,0,7,5220.0,13.0,6.0,7.0,7,0,5.0,3465.0,25,12,13,13,0,5,7016.0,21.0,10.0,11.0,11,0,5.0,5182.0,19,9,10,10,0,6,4720.0,19.0,9.0,10.0,10,0,5.0,5639.0,25,12,13,13,0,5,6208.0,13,6,7,7,0,4,3458.0,19,9,10,10,0,5,4995.0
157600,17.0,8.0,9.0,9,0,5.0,3390.0,11.0,5.0,6.0,6,0,4.0,2739.0,25,12,13,13,0,5,5360.0,17.0,8.0,9.0,9,0,5.0,2672.0,17,8,9,9,0,5,3298.0,15.0,7.0,8.0,8,0,5.0,3722.0,11,5,6,6,0,4,3449.0,13.0,6.0,7.0,7,0,4.0,2135.0,7.0,3.0,4.0,4,0,3.0,1337.0,15.0,7.0,8.0,8,0,5.0,4214.0,5.0,2.0,3.0,3,0,3.0,956.0,33,16,17,17,0,7,5276.0,15.0,7.0,8.0,8,0,5.0,3514.0,25,12,13,13,0,5,7067.0,21.0,10.0,11.0,11,0,5.0,5235.0,19,9,10,10,0,6,4777.0,19.0,9.0,10.0,10,0,5.0,5690.0,25,12,13,13,0,5,6267.0,13,6,7,7,0,4,3497.0,19,9,10,10,0,5,5049.0
