,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
81700,5.0,2.0,3.0,3,0,3.0,376.0,25,12,13,13,0,7,2338.0,125,62,63,63,0,9,14167.0,57.0,28.0,29.0,29,0,7.0,6546.0,111,55,56,56,0,8,12851.0,15,7,8,8,0,5,1114.0,15,7,8,8,0,5,938.0,31,15,16,16,0,6,2768.0,63,31,32,32,0,9,8518.0,65,32,33,33,0,8,6289.0,47,23,24,24,0,7,5112.0,37,18,19,19,0,6,2840.0,21,10,11,11,0,5,3098.0,11,5,6,6,0,4,778.0,51,25,26,26,0,8,5016.0,1,0,1,1,0,1,35.0,15,7,8,8,0,5,2392.0,21.0,10.0,11.0,11,0,6.0,2221.0,3,1,2,2,0,2,201.0,21,10,11,11,0,7,1552.0
81800,5.0,2.0,3.0,3,0,3.0,424.0,27,13,14,14,0,7,2398.0,125,62,63,63,0,9,14210.0,57.0,28.0,29.0,29,0,7.0,6593.0,111,55,56,56,0,8,12901.0,15,7,8,8,0,5,1176.0,15,7,8,8,0,5,987.0,31,15,16,16,0,6,2807.0,63,31,32,32,0,9,8563.0,67,33,34,34,0,8,6348.0,47,23,24,24,0,7,5160.0,37,18,19,19,0,6,2888.0,21,10,11,11,0,5,3142.0,11,5,6,6,0,4,837.0,53,26,27,27,0,8,5076.0,3,1,2,2,0,2,83.0,15,7,8,8,0,5,2432.0,23.0,11.0,12.0,12,0,6.0,2272.0,3,1,2,2,0,2,88.0,23,11,12,12,0,7,1609.0
81900,7.0,3.0,4.0,4,0,3.0,479.0,27,13,14,14,0,7,2447.0,125,62,63,63,0,9,14258.0,59.0,29.0,30.0,30,0,7.0,6643.0,111,55,56,56,0,8,12950.0,15,7,8,8,0,5,1228.0,15,7,8,8,0,5,1039.0,31,15,16,16,0,6,2855.0,65,32,33,33,0,9,8613.0,67,33,34,34,0,8,6392.0,47,23,24,24,0,7,5211.0,37,18,19,19,0,6,2943.0,21,10,11,11,0,5,3180.0,11,5,6,6,0,4,884.0,53,26,27,27,0,8,5129.0,1,0,1,1,0,1,7.0,15,7,8,8,0,5,2486.0,23.0,11.0,12.0,12,0,6.0,2325.0,5,2,3,3,0,3,130.0,23,11,12,12,0,7,1653.0
82000,9.0,4.0,5.0,5,0,4.0,529.0,29,14,15,15,0,7,2497.0,125,62,63,63,0,9,14308.0,59.0,29.0,30.0,30,0,7.0,6700.0,111,55,56,56,0,8,12995.0,17,8,9,9,0,5,1279.0,15,7,8,8,0,5,1091.0,31,15,16,16,0,6,2897.0,65,32,33,33,0,9,8666.0,67,33,34,34,0,8,6447.0,47,23,24,24,0,7,5260.0,37,18,19,19,0,6,2994.0,21,10,11,11,0,5,3230.0,11,5,6,6,0,4,939.0,55,27,28,28,0,8,5180.0,3,1,2,2,0,2,67.0,15,7,8,8,0,5,2540.0,25.0,12.0,13.0,13,0,6.0,2376.0,5,2,3,3,0,3,187.0,23,11,12,12,0,7,1708.0
82100,9.0,4.0,5.0,5,0,4.0,579.0,29,14,15,15,0,7,2546.0,125,62,63,63,0,9,14356.0,59.0,29.0,30.0,30,0,7.0,6745.0,111,55,56,56,0,8,13044.0,17,8,9,9,0,5,1337.0,15,7,8,8,0,5,1135.0,33,16,17,17,0,6,2948.0,65,32,33,33,0,9,8717.0,67,33,34,34,0,8,6498.0,47,23,24,24,0,7,5317.0,37,18,19,19,0,6,3042.0,21,10,11,11,0,5,3287.0,13,6,7,7,0,5,991.0,55,27,28,28,0,8,5234.0,3,1,2,2,0,2,115.0,17,8,9,9,0,5,2593.0,25.0,12.0,13.0,13,0,6.0,2427.0,5,2,3,3,0,3,231.0,23,11,12,12,0,7,1758.0
82200,9.0,4.0,5.0,5,0,4.0,630.0,29,14,15,15,0,7,2589.0,125,62,63,63,0,9,14407.0,59.0,29.0,30.0,30,0,7.0,6793.0,111,55,56,56,0,8,13097.0,17,8,9,9,0,5,1381.0,15,7,8,8,0,5,1188.0,33,16,17,17,0,6,2996.0,65,32,33,33,0,9,8763.0,67,33,34,34,0,8,6543.0,47,23,24,24,0,7,5370.0,37,18,19,19,0,6,3084.0,23,11,12,12,0,5,3338.0,13,6,7,7,0,5,1043.0,55,27,28,28,0,8,5275.0,3,1,2,2,0,2,167.0,17,8,9,9,0,5,2650.0,27.0,13.0,14.0,14,0,6.0,2478.0,7,3,4,4,0,4,281.0,23,11,12,12,0,7,1805.0
82300,9.0,4.0,5.0,5,0,4.0,668.0,29,14,15,15,0,7,2650.0,125,62,63,63,0,9,14455.0,59.0,29.0,30.0,30,0,7.0,6840.0,111,55,56,56,0,8,13139.0,17,8,9,9,0,5,1430.0,15,7,8,8,0,5,1233.0,33,16,17,17,0,6,3045.0,65,32,33,33,0,9,8811.0,67,33,34,34,0,8,6592.0,47,23,24,24,0,7,5416.0,37,18,19,19,0,6,3141.0,23,11,12,12,0,5,3391.0,13,6,7,7,0,5,1098.0,57,28,29,29,0,8,5328.0,3,1,2,2,0,2,213.0,17,8,9,9,0,5,2696.0,27.0,13.0,14.0,14,0,6.0,2525.0,7,3,4,4,0,4,334.0,23,11,12,12,0,7,1853.0
82400,9.0,4.0,5.0,5,0,4.0,724.0,31,15,16,16,0,8,2705.0,125,62,63,63,0,9,14498.0,59.0,29.0,30.0,30,0,7.0,6901.0,113,56,57,57,0,8,13186.0,17,8,9,9,0,5,1477.0,9,4,5,5,0,4,714.0,33,16,17,17,0,6,3088.0,67,33,34,34,0,9,8862.0,67,33,34,34,0,8,6647.0,47,23,24,24,0,7,5468.0,37,18,19,19,0,6,3197.0,23,11,12,12,0,5,3434.0,15,7,8,8,0,5,1151.0,57,28,29,29,0,8,5377.0,3,1,2,2,0,2,264.0,3,1,2,2,0,2,286.0,27.0,13.0,14.0,14,0,6.0,2575.0,7,3,4,4,0,4,381.0,25,12,13,13,0,7,1900.0
82500,9.0,4.0,5.0,5,0,4.0,770.0,31,15,16,16,0,8,2761.0,125,62,63,63,0,9,14552.0,59.0,29.0,30.0,30,0,7.0,6942.0,115,57,58,58,0,8,13242.0,17,8,9,9,0,5,1525.0,11,5,6,6,0,5,767.0,35,17,18,18,0,6,3144.0,67,33,34,34,0,9,8912.0,69,34,35,35,0,8,6706.0,47,23,24,24,0,7,5516.0,39,19,20,20,0,6,3253.0,23,11,12,12,0,5,3487.0,15,7,8,8,0,5,1201.0,57,28,29,29,0,8,5425.0,3,1,2,2,0,2,100.0,3,1,2,2,0,2,328.0,27.0,13.0,14.0,14,0,6.0,2625.0,9,4,5,5,0,4,424.0,25,12,13,13,0,7,1955.0
82600,11.0,5.0,6.0,6,0,4.0,820.0,31,15,16,16,0,8,2811.0,125,62,63,63,0,9,14598.0,59.0,29.0,30.0,30,0,7.0,6998.0,115,57,58,58,0,8,13290.0,19,9,10,10,0,5,1578.0,11,5,6,6,0,5,811.0,15,7,8,8,0,5,1111.0,69,34,35,35,0,9,8956.0,69,34,35,35,0,8,6753.0,49,24,25,25,0,7,5574.0,39,19,20,20,0,6,3305.0,23,11,12,12,0,5,3542.0,15,7,8,8,0,5,1237.0,57,28,29,29,0,8,5479.0,3,1,2,2,0,2,142.0,7,3,4,4,0,3,378.0,27.0,13.0,14.0,14,0,6.0,2677.0,11,5,6,6,0,4,467.0,25,12,13,13,0,7,2006.0
82700,11.0,5.0,6.0,6,0,4.0,866.0,33,16,17,17,0,8,2861.0,129,64,65,65,0,9,14641.0,61.0,30.0,31.0,31,0,7.0,7047.0,115,57,58,58,0,8,13336.0,19,9,10,10,0,5,1631.0,15,7,8,8,0,5,864.0,15,7,8,8,0,5,1161.0,69,34,35,35,0,9,9006.0,71,35,36,36,0,8,6804.0,49,24,25,25,0,7,5619.0,39,19,20,20,0,6,3364.0,23,11,12,12,0,5,3590.0,15,7,8,8,0,5,1288.0,57,28,29,29,0,8,5533.0,3,1,2,2,0,2,190.0,7,3,4,4,0,3,428.0,27.0,13.0,14.0,14,0,6.0,2728.0,5,2,3,3,0,3,207.0,25,12,13,13,0,7,2054.0
82800,11.0,5.0,6.0,6,0,4.0,918.0,33,16,17,17,0,8,2910.0,129,64,65,65,0,9,14694.0,61.0,30.0,31.0,31,0,7.0,7097.0,117,58,59,59,0,8,13388.0,21,10,11,11,0,5,1682.0,15,7,8,8,0,5,914.0,15,7,8,8,0,5,1214.0,73,36,37,37,0,9,9050.0,71,35,36,36,0,8,6856.0,49,24,25,25,0,7,5663.0,39,19,20,20,0,6,3413.0,23,11,12,12,0,5,3643.0,15,7,8,8,0,5,1337.0,61,30,31,31,0,8,5576.0,3,1,2,2,0,2,255.0,7,3,4,4,0,3,488.0,27.0,13.0,14.0,14,0,6.0,2779.0,5,2,3,3,0,3,252.0,25,12,13,13,0,7,2095.0
82900,11.0,5.0,6.0,6,0,4.0,968.0,33,16,17,17,0,8,2968.0,129,64,65,65,0,9,14749.0,61.0,30.0,31.0,31,0,7.0,7141.0,117,58,59,59,0,8,13439.0,21,10,11,11,0,5,1730.0,15,7,8,8,0,5,961.0,15,7,8,8,0,5,1272.0,73,36,37,37,0,9,9097.0,73,36,37,37,0,8,6911.0,49,24,25,25,0,7,5710.0,39,19,20,20,0,6,3469.0,23,11,12,12,0,5,3692.0,15,7,8,8,0,5,1382.0,61,30,31,31,0,8,5633.0,5,2,3,3,0,3,314.0,7,3,4,4,0,3,541.0,27.0,13.0,14.0,14,0,6.0,2837.0,7,3,4,4,0,4,289.0,25,12,13,13,0,7,2142.0
83000,11.0,5.0,6.0,6,0,4.0,1016.0,35,17,18,18,0,8,3015.0,129,64,65,65,0,9,14807.0,25.0,12.0,13.0,13,0,6.0,2810.0,119,59,60,60,0,9,13499.0,23,11,12,12,0,5,1782.0,17,8,9,9,0,5,1013.0,15,7,8,8,0,5,1328.0,73,36,37,37,0,9,9156.0,75,37,38,38,0,8,6959.0,49,24,25,25,0,7,5758.0,39,19,20,20,0,6,3513.0,23,11,12,12,0,5,3745.0,15,7,8,8,0,5,898.0,63,31,32,32,0,8,5678.0,1,0,1,1,0,1,34.0,7,3,4,4,0,3,592.0,27.0,13.0,14.0,14,0,6.0,2883.0,9,4,5,5,0,4,348.0,25,12,13,13,0,7,2196.0
83100,13.0,6.0,7.0,7,0,4.0,1068.0,35,17,18,18,0,8,3058.0,131,65,66,66,0,9,14860.0,25.0,12.0,13.0,13,0,6.0,2857.0,119,59,60,60,0,9,13551.0,23,11,12,12,0,5,1841.0,17,8,9,9,0,5,1066.0,15,7,8,8,0,5,1375.0,73,36,37,37,0,9,9205.0,75,37,38,38,0,8,7011.0,49,24,25,25,0,7,5801.0,39,19,20,20,0,6,3558.0,23,11,12,12,0,5,3800.0,15,7,8,8,0,5,948.0,63,31,32,32,0,8,5724.0,1,0,1,1,0,1,81.0,9,4,5,5,0,4,639.0,27.0,13.0,14.0,14,0,6.0,2932.0,9,4,5,5,0,4,396.0,25,12,13,13,0,7,2248.0
83200,13.0,6.0,7.0,7,0,4.0,1104.0,35,17,18,18,0,8,3107.0,131,65,66,66,0,9,14908.0,27.0,13.0,14.0,14,0,6.0,2904.0,119,59,60,60,0,9,13601.0,23,11,12,12,0,5,1893.0,17,8,9,9,0,5,1120.0,15,7,8,8,0,5,1422.0,73,36,37,37,0,9,9257.0,75,37,38,38,0,8,7056.0,49,24,25,25,0,7,5843.0,39,19,20,20,0,6,3609.0,23,11,12,12,0,5,3852.0,17,8,9,9,0,5,993.0,63,31,32,32,0,8,5780.0,1,0,1,1,0,1,136.0,9,4,5,5,0,4,696.0,27.0,13.0,14.0,14,0,6.0,2985.0,9,4,5,5,0,4,446.0,27,13,14,14,0,7,2294.0
83300,15.0,7.0,8.0,8,0,5.0,1152.0,35,17,18,18,0,8,3164.0,131,65,66,66,0,9,14953.0,27.0,13.0,14.0,14,0,6.0,2951.0,119,59,60,60,0,9,13648.0,23,11,12,12,0,5,1936.0,17,8,9,9,0,5,1171.0,15,7,8,8,0,5,1469.0,73,36,37,37,0,9,9305.0,77,38,39,39,0,8,7102.0,49,24,25,25,0,7,5890.0,39,19,20,20,0,6,3663.0,25,12,13,13,0,5,3903.0,17,8,9,9,0,5,1041.0,63,31,32,32,0,8,5835.0,3,1,2,2,0,2,184.0,3,1,2,2,0,2,185.0,27.0,13.0,14.0,14,0,6.0,3029.0,11,5,6,6,0,4,492.0,27,13,14,14,0,7,2341.0
83400,15.0,7.0,8.0,8,0,5.0,1205.0,37,18,19,19,0,8,3216.0,23,11,12,12,0,5,3668.0,27.0,13.0,14.0,14,0,6.0,3007.0,119,59,60,60,0,9,13695.0,23,11,12,12,0,5,1984.0,17,8,9,9,0,5,1219.0,15,7,8,8,0,5,1522.0,73,36,37,37,0,9,9358.0,77,38,39,39,0,8,7159.0,49,24,25,25,0,7,5944.0,39,19,20,20,0,6,3716.0,25,12,13,13,0,5,3954.0,19,9,10,10,0,5,1097.0,65,32,33,33,0,8,5884.0,3,1,2,2,0,2,229.0,3,1,2,2,0,2,230.0,27.0,13.0,14.0,14,0,6.0,3077.0,11,5,6,6,0,4,537.0,27,13,14,14,0,7,2403.0
83500,15.0,7.0,8.0,8,0,5.0,1254.0,37,18,19,19,0,8,3270.0,23,11,12,12,0,5,3714.0,27.0,13.0,14.0,14,0,6.0,3054.0,119,59,60,60,0,9,13740.0,23,11,12,12,0,5,2025.0,19,9,10,10,0,6,1270.0,15,7,8,8,0,5,1574.0,73,36,37,37,0,9,9416.0,77,38,39,39,0,8,7198.0,49,24,25,25,0,7,5993.0,41,20,21,21,0,7,3765.0,25,12,13,13,0,5,4006.0,19,9,10,10,0,5,1141.0,65,32,33,33,0,8,5928.0,1,0,1,1,0,1,55.0,5,2,3,3,0,3,280.0,27.0,13.0,14.0,14,0,6.0,3136.0,11,5,6,6,0,4,595.0,29,14,15,15,0,8,2455.0
83600,17.0,8.0,9.0,9,0,5.0,1308.0,37,18,19,19,0,8,3319.0,25,12,13,13,0,6,3771.0,27.0,13.0,14.0,14,0,6.0,3105.0,121,60,61,61,0,9,13784.0,23,11,12,12,0,5,2077.0,19,9,10,10,0,6,1315.0,15,7,8,8,0,5,1620.0,75,37,38,38,0,9,9466.0,77,38,39,39,0,8,7254.0,51,25,26,26,0,7,6036.0,41,20,21,21,0,7,3809.0,25,12,13,13,0,5,4056.0,19,9,10,10,0,5,1193.0,65,32,33,33,0,8,5980.0,3,1,2,2,0,2,111.0,5,2,3,3,0,3,327.0,27.0,13.0,14.0,14,0,6.0,3183.0,11,5,6,6,0,4,647.0,29,14,15,15,0,8,2507.0
83700,19.0,9.0,10.0,10,0,5.0,1356.0,37,18,19,19,0,8,3359.0,25,12,13,13,0,6,3830.0,27.0,13.0,14.0,14,0,6.0,3154.0,123,61,62,62,0,9,13833.0,23,11,12,12,0,5,2127.0,19,9,10,10,0,6,1366.0,15,7,8,8,0,5,1680.0,77,38,39,39,0,10,9512.0,77,38,39,39,0,8,7305.0,51,25,26,26,0,7,6092.0,41,20,21,21,0,7,3851.0,25,12,13,13,0,5,4104.0,21,10,11,11,0,5,1244.0,65,32,33,33,0,8,6032.0,3,1,2,2,0,2,163.0,5,2,3,3,0,3,365.0,27.0,13.0,14.0,14,0,6.0,3236.0,13,6,7,7,0,5,712.0,29,14,15,15,0,8,2553.0
83800,19.0,9.0,10.0,10,0,5.0,1410.0,41,20,21,21,0,8,3405.0,25,12,13,13,0,6,3882.0,27.0,13.0,14.0,14,0,6.0,3192.0,123,61,62,62,0,9,13883.0,25,12,13,13,0,5,2180.0,21,10,11,11,0,6,1418.0,15,7,8,8,0,5,1732.0,77,38,39,39,0,10,9562.0,79,39,40,40,0,8,7356.0,51,25,26,26,0,7,6144.0,45,22,23,23,0,7,3904.0,25,12,13,13,0,5,4149.0,21,10,11,11,0,5,1295.0,65,32,33,33,0,8,6075.0,3,1,2,2,0,2,207.0,5,2,3,3,0,3,406.0,29.0,14.0,15.0,15,0,7.0,3288.0,13,6,7,7,0,5,764.0,29,14,15,15,0,8,2604.0
83900,19.0,9.0,10.0,10,0,5.0,1465.0,41,20,21,21,0,8,3454.0,25,12,13,13,0,6,3932.0,31.0,15.0,16.0,16,0,6.0,3233.0,123,61,62,62,0,9,13941.0,25,12,13,13,0,5,2235.0,23,11,12,12,0,6,1467.0,15,7,8,8,0,5,1780.0,77,38,39,39,0,10,9611.0,79,39,40,40,0,8,7402.0,51,25,26,26,0,7,6198.0,45,22,23,23,0,7,3950.0,25,12,13,13,0,5,4204.0,21,10,11,11,0,5,1350.0,65,32,33,33,0,8,6123.0,1,0,1,1,0,1,30.0,5,2,3,3,0,3,454.0,29.0,14.0,15.0,15,0,7.0,3333.0,15,7,8,8,0,5,805.0,29,14,15,15,0,8,2649.0
84000,19.0,9.0,10.0,10,0,5.0,1513.0,41,20,21,21,0,8,3509.0,25,12,13,13,0,6,3980.0,31.0,15.0,16.0,16,0,6.0,3276.0,123,61,62,62,0,9,13993.0,25,12,13,13,0,5,2287.0,23,11,12,12,0,6,1520.0,15,7,8,8,0,5,1818.0,77,38,39,39,0,10,9656.0,79,39,40,40,0,8,7445.0,53,26,27,27,0,7,6257.0,45,22,23,23,0,7,4004.0,25,12,13,13,0,5,4261.0,21,10,11,11,0,5,1395.0,65,32,33,33,0,8,6180.0,1,0,1,1,0,1,81.0,5,2,3,3,0,3,508.0,33.0,16.0,17.0,17,0,7.0,3380.0,19,9,10,10,0,5,855.0,31,15,16,16,0,8,2701.0
84100,19.0,9.0,10.0,10,0,5.0,1568.0,43,21,22,22,0,8,3555.0,25,12,13,13,0,6,4026.0,31.0,15.0,16.0,16,0,6.0,3321.0,125,62,63,63,0,9,14050.0,25,12,13,13,0,5,2340.0,23,11,12,12,0,6,1571.0,17,8,9,9,0,5,1876.0,77,38,39,39,0,10,9707.0,79,39,40,40,0,8,7484.0,53,26,27,27,0,7,6308.0,45,22,23,23,0,7,4056.0,25,12,13,13,0,5,4302.0,21,10,11,11,0,5,1441.0,65,32,33,33,0,8,6234.0,1,0,1,1,0,1,129.0,7,3,4,4,0,4,555.0,35.0,17.0,18.0,18,0,7.0,3441.0,19,9,10,10,0,5,905.0,31,15,16,16,0,8,2750.0
84200,19.0,9.0,10.0,10,0,5.0,1624.0,47,23,24,24,0,8,3599.0,25,12,13,13,0,6,4083.0,31.0,15.0,16.0,16,0,6.0,3368.0,125,62,63,63,0,9,14099.0,25,12,13,13,0,5,2382.0,23,11,12,12,0,6,1628.0,17,8,9,9,0,5,1931.0,77,38,39,39,0,10,9759.0,79,39,40,40,0,8,7535.0,53,26,27,27,0,7,6355.0,45,22,23,23,0,7,4101.0,7,3,4,4,0,3,283.0,21,10,11,11,0,5,1494.0,65,32,33,33,0,8,6286.0,1,0,1,1,0,1,20.0,7,3,4,4,0,4,607.0,35.0,17.0,18.0,18,0,7.0,3487.0,21,10,11,11,0,5,959.0,31,15,16,16,0,8,2809.0
84300,19.0,9.0,10.0,10,0,5.0,1670.0,49,24,25,25,0,8,3647.0,25,12,13,13,0,6,4133.0,31.0,15.0,16.0,16,0,6.0,3415.0,125,62,63,63,0,9,14152.0,25,12,13,13,0,5,2430.0,23,11,12,12,0,6,1676.0,17,8,9,9,0,5,1981.0,77,38,39,39,0,10,9813.0,79,39,40,40,0,8,7583.0,55,27,28,28,0,7,6410.0,45,22,23,23,0,7,4152.0,11,5,6,6,0,4,329.0,25,12,13,13,0,5,1552.0,67,33,34,34,0,8,6328.0,1,0,1,1,0,1,81.0,9,4,5,5,0,4,663.0,35.0,17.0,18.0,18,0,7.0,3541.0,21,10,11,11,0,5,1015.0,31,15,16,16,0,8,2863.0
84400,19.0,9.0,10.0,10,0,5.0,1727.0,49,24,25,25,0,8,3698.0,25,12,13,13,0,6,4182.0,31.0,15.0,16.0,16,0,6.0,3465.0,125,62,63,63,0,9,14202.0,25,12,13,13,0,5,2481.0,23,11,12,12,0,6,1720.0,17,8,9,9,0,5,2037.0,77,38,39,39,0,10,9854.0,79,39,40,40,0,8,7626.0,55,27,28,28,0,7,6460.0,45,22,23,23,0,7,4206.0,11,5,6,6,0,4,370.0,27,13,14,14,0,6,1600.0,67,33,34,34,0,8,6376.0,3,1,2,2,0,2,143.0,9,4,5,5,0,4,719.0,35.0,17.0,18.0,18,0,7.0,3599.0,21,10,11,11,0,5,1064.0,31,15,16,16,0,8,2906.0
84500,19.0,9.0,10.0,10,0,5.0,1786.0,49,24,25,25,0,8,3750.0,25,12,13,13,0,6,4228.0,31.0,15.0,16.0,16,0,6.0,3514.0,125,62,63,63,0,9,14251.0,25,12,13,13,0,5,2538.0,23,11,12,12,0,6,1778.0,17,8,9,9,0,5,2091.0,77,38,39,39,0,10,9910.0,79,39,40,40,0,8,7677.0,55,27,28,28,0,7,6513.0,45,22,23,23,0,7,4254.0,11,5,6,6,0,4,424.0,27,13,14,14,0,6,1644.0,67,33,34,34,0,8,6427.0,1,0,1,1,0,1,33.0,9,4,5,5,0,4,767.0,35.0,17.0,18.0,18,0,7.0,3637.0,23,11,12,12,0,6,1110.0,31,15,16,16,0,8,2951.0
84600,19.0,9.0,10.0,10,0,5.0,1842.0,49,24,25,25,0,8,3797.0,25,12,13,13,0,6,4277.0,31.0,15.0,16.0,16,0,6.0,3568.0,125,62,63,63,0,9,14298.0,25,12,13,13,0,5,2585.0,25,12,13,13,0,7,1828.0,17,8,9,9,0,5,2132.0,77,38,39,39,0,10,9965.0,79,39,40,40,0,8,7726.0,55,27,28,28,0,7,6566.0,47,23,24,24,0,7,4296.0,11,5,6,6,0,4,480.0,27,13,14,14,0,6,1691.0,67,33,34,34,0,8,6472.0,3,1,2,2,0,2,76.0,9,4,5,5,0,4,822.0,35.0,17.0,18.0,18,0,7.0,3693.0,23,11,12,12,0,6,1157.0,31,15,16,16,0,8,2995.0
84700,19.0,9.0,10.0,10,0,5.0,1892.0,49,24,25,25,0,8,3851.0,25,12,13,13,0,6,4318.0,31.0,15.0,16.0,16,0,6.0,3617.0,125,62,63,63,0,9,14346.0,25,12,13,13,0,5,2635.0,25,12,13,13,0,7,1878.0,19,9,10,10,0,5,2180.0,77,38,39,39,0,10,10006.0,79,39,40,40,0,8,7770.0,55,27,28,28,0,7,6619.0,49,24,25,25,0,7,4352.0,3,1,2,2,0,2,204.0,27,13,14,14,0,6,1742.0,67,33,34,34,0,8,6529.0,3,1,2,2,0,2,130.0,9,4,5,5,0,4,873.0,37.0,18.0,19.0,19,0,7.0,3745.0,1,0,1,1,0,1,159.0,31,15,16,16,0,8,3049.0
84800,19.0,9.0,10.0,10,0,5.0,1943.0,49,24,25,25,0,8,3905.0,25,12,13,13,0,6,4359.0,33.0,16.0,17.0,17,0,6.0,3665.0,125,62,63,63,0,9,14406.0,27,13,14,14,0,6,2690.0,25,12,13,13,0,7,1930.0,21,10,11,11,0,5,2228.0,77,38,39,39,0,10,10051.0,79,39,40,40,0,8,7822.0,55,27,28,28,0,7,6666.0,51,25,26,26,0,7,4396.0,5,2,3,3,0,3,248.0,29,14,15,15,0,6,1789.0,67,33,34,34,0,8,6583.0,1,0,1,1,0,1,43.0,9,4,5,5,0,4,923.0,37.0,18.0,19.0,19,0,7.0,3802.0,1,0,1,1,0,1,207.0,31,15,16,16,0,8,3103.0
84900,1.0,0.0,1.0,1,0,1.0,19.0,51,25,26,26,0,9,3953.0,25,12,13,13,0,6,4416.0,33.0,16.0,17.0,17,0,6.0,3709.0,125,62,63,63,0,9,14464.0,27,13,14,14,0,6,2742.0,25,12,13,13,0,7,1974.0,21,10,11,11,0,5,2273.0,77,38,39,39,0,10,10104.0,79,39,40,40,0,8,7874.0,57,28,29,29,0,7,6718.0,51,25,26,26,0,7,4442.0,5,2,3,3,0,3,298.0,31,15,16,16,0,6,1841.0,67,33,34,34,0,8,6627.0,3,1,2,2,0,2,86.0,11,5,6,6,0,5,974.0,37.0,18.0,19.0,19,0,7.0,3854.0,1,0,1,1,0,1,257.0,35,17,18,18,0,8,3152.0
85000,1.0,0.0,1.0,1,0,1.0,74.0,51,25,26,26,0,9,4003.0,25,12,13,13,0,6,4457.0,33.0,16.0,17.0,17,0,6.0,3752.0,125,62,63,63,0,9,14511.0,27,13,14,14,0,6,2805.0,25,12,13,13,0,7,2025.0,21,10,11,11,0,5,2320.0,77,38,39,39,0,10,10159.0,79,39,40,40,0,8,7927.0,59,29,30,30,0,7,6767.0,51,25,26,26,0,7,4497.0,5,2,3,3,0,3,345.0,31,15,16,16,0,6,1887.0,67,33,34,34,0,8,6680.0,3,1,2,2,0,2,141.0,11,5,6,6,0,5,1016.0,37.0,18.0,19.0,19,0,7.0,3907.0,1,0,1,1,0,1,308.0,35,17,18,18,0,8,3208.0
85100,3.0,1.0,2.0,2,0,2.0,130.0,53,26,27,27,0,9,4058.0,27,13,14,14,0,6,4505.0,33.0,16.0,17.0,17,0,6.0,3800.0,125,62,63,63,0,9,14556.0,27,13,14,14,0,6,2855.0,25,12,13,13,0,7,2080.0,21,10,11,11,0,5,2372.0,77,38,39,39,0,10,10202.0,79,39,40,40,0,8,7976.0,59,29,30,30,0,7,6811.0,51,25,26,26,0,7,4546.0,5,2,3,3,0,3,395.0,33,16,17,17,0,6,1935.0,67,33,34,34,0,8,6734.0,1,0,1,1,0,1,6.0,1,0,1,1,0,1,39.0,37.0,18.0,19.0,19,0,7.0,3958.0,1,0,1,1,0,1,360.0,35,17,18,18,0,8,3264.0
