,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
53500,29,14,15,15,0,6,2649.0,49,24,25,25,0,8,3461.0,5,2,3,3,0,3,262.0,47.0,23.0,24.0,24,0,8.0,7295.0,71,35,36,36,0,8,7739.0,33,16,17,17,0,6,3876.0,19.0,9.0,10.0,10,0,5.0,1218.0,43,21,22,22,0,7,6217.0,47,23,24,24,0,8,4337.0,41,20,21,21,0,7,5047.0,51,25,26,26,0,8,7112.0,53,26,27,27,0,8,5954.0,39,19,20,20,0,7,3883.0,33,16,17,17,0,6,3153.0,37,18,19,19,0,6,3983.0,55,27,28,28,0,8,7466.0,49.0,24.0,25.0,25,0,7.0,7347.0,41,20,21,21,0,7,5021.0,47.0,23.0,24.0,24,0,7.0,6273.0,37,18,19,19,0,7,3036.0
53600,31,15,16,16,0,6,2700.0,49,24,25,25,0,8,3513.0,5,2,3,3,0,3,312.0,47.0,23.0,24.0,24,0,8.0,7347.0,71,35,36,36,0,8,7790.0,33,16,17,17,0,6,3930.0,19.0,9.0,10.0,10,0,5.0,1262.0,43,21,22,22,0,7,6271.0,47,23,24,24,0,8,4399.0,23,11,12,12,0,6,2542.0,53,26,27,27,0,9,7167.0,55,27,28,28,0,8,5997.0,39,19,20,20,0,7,3934.0,33,16,17,17,0,6,3207.0,39,19,20,20,0,7,4036.0,55,27,28,28,0,8,7512.0,49.0,24.0,25.0,25,0,7.0,7399.0,41,20,21,21,0,7,5075.0,47.0,23.0,24.0,24,0,7.0,6320.0,37,18,19,19,0,7,3089.0
53700,31,15,16,16,0,6,2749.0,49,24,25,25,0,8,3561.0,5,2,3,3,0,3,363.0,47.0,23.0,24.0,24,0,8.0,7398.0,71,35,36,36,0,8,7845.0,33,16,17,17,0,6,3990.0,19.0,9.0,10.0,10,0,5.0,1309.0,43,21,22,22,0,7,6323.0,47,23,24,24,0,8,4451.0,23,11,12,12,0,6,2594.0,53,26,27,27,0,9,7224.0,55,27,28,28,0,8,6032.0,39,19,20,20,0,7,3985.0,33,16,17,17,0,6,3254.0,39,19,20,20,0,7,4090.0,55,27,28,28,0,8,7560.0,51.0,25.0,26.0,26,0,7.0,7444.0,41,20,21,21,0,7,5125.0,47.0,23.0,24.0,24,0,7.0,6376.0,37,18,19,19,0,7,3145.0
53800,31,15,16,16,0,6,2802.0,49,24,25,25,0,8,3611.0,3,1,2,2,0,2,242.0,47.0,23.0,24.0,24,0,8.0,7443.0,71,35,36,36,0,8,7908.0,33,16,17,17,0,6,4042.0,19.0,9.0,10.0,10,0,5.0,1363.0,43,21,22,22,0,7,6378.0,47,23,24,24,0,8,4502.0,23,11,12,12,0,6,2652.0,53,26,27,27,0,9,7273.0,55,27,28,28,0,8,6076.0,39,19,20,20,0,7,4042.0,35,17,18,18,0,6,3306.0,39,19,20,20,0,7,4139.0,55,27,28,28,0,8,7616.0,51.0,25.0,26.0,26,0,7.0,7496.0,41,20,21,21,0,7,5177.0,47.0,23.0,24.0,24,0,7.0,6420.0,37,18,19,19,0,7,3190.0
53900,31,15,16,16,0,6,2844.0,49,24,25,25,0,8,3655.0,5,2,3,3,0,3,299.0,47.0,23.0,24.0,24,0,8.0,7490.0,71,35,36,36,0,8,7956.0,33,16,17,17,0,6,4090.0,19.0,9.0,10.0,10,0,5.0,1408.0,45,22,23,23,0,7,6437.0,47,23,24,24,0,8,4557.0,23,11,12,12,0,6,2701.0,53,26,27,27,0,9,7330.0,55,27,28,28,0,8,6127.0,39,19,20,20,0,7,4089.0,35,17,18,18,0,6,3348.0,39,19,20,20,0,7,4185.0,55,27,28,28,0,8,7661.0,51.0,25.0,26.0,26,0,7.0,7550.0,41,20,21,21,0,7,5226.0,47.0,23.0,24.0,24,0,7.0,6466.0,39,19,20,20,0,7,3241.0
54000,31,15,16,16,0,6,2896.0,49,24,25,25,0,8,3698.0,5,2,3,3,0,3,352.0,47.0,23.0,24.0,24,0,8.0,7534.0,71,35,36,36,0,8,8005.0,35,17,18,18,0,6,4139.0,19.0,9.0,10.0,10,0,5.0,1453.0,45,22,23,23,0,7,6484.0,47,23,24,24,0,8,4602.0,23,11,12,12,0,6,2746.0,53,26,27,27,0,9,7382.0,59,29,30,30,0,8,6181.0,39,19,20,20,0,7,4143.0,35,17,18,18,0,6,3392.0,39,19,20,20,0,7,4235.0,55,27,28,28,0,8,7709.0,51.0,25.0,26.0,26,0,7.0,7604.0,41,20,21,21,0,7,5272.0,47.0,23.0,24.0,24,0,7.0,6514.0,39,19,20,20,0,7,3287.0
54100,31,15,16,16,0,6,2946.0,49,24,25,25,0,8,3752.0,5,2,3,3,0,3,401.0,47.0,23.0,24.0,24,0,8.0,7581.0,73,36,37,37,0,8,8059.0,35,17,18,18,0,6,4188.0,21.0,10.0,11.0,11,0,5.0,1500.0,45,22,23,23,0,7,6537.0,47,23,24,24,0,8,4660.0,23,11,12,12,0,6,2799.0,53,26,27,27,0,9,7437.0,59,29,30,30,0,8,6229.0,39,19,20,20,0,7,4189.0,35,17,18,18,0,6,3443.0,39,19,20,20,0,7,4286.0,55,27,28,28,0,8,7765.0,51.0,25.0,26.0,26,0,7.0,7649.0,41,20,21,21,0,7,5309.0,47.0,23.0,24.0,24,0,7.0,6563.0,39,19,20,20,0,7,3338.0
54200,31,15,16,16,0,6,3004.0,49,24,25,25,0,8,3801.0,7,3,4,4,0,3,448.0,47.0,23.0,24.0,24,0,8.0,7633.0,73,36,37,37,0,8,8111.0,35,17,18,18,0,6,4230.0,21.0,10.0,11.0,11,0,5.0,1545.0,45,22,23,23,0,7,6581.0,47,23,24,24,0,8,4706.0,23,11,12,12,0,6,2861.0,53,26,27,27,0,9,7486.0,61,30,31,31,0,8,6281.0,39,19,20,20,0,7,4235.0,35,17,18,18,0,6,3485.0,39,19,20,20,0,7,4342.0,55,27,28,28,0,8,7813.0,51.0,25.0,26.0,26,0,7.0,7687.0,41,20,21,21,0,7,5363.0,47.0,23.0,24.0,24,0,7.0,6616.0,41,20,21,21,0,7,3387.0
54300,31,15,16,16,0,6,3053.0,49,24,25,25,0,8,3858.0,9,4,5,5,0,4,502.0,47.0,23.0,24.0,24,0,8.0,7676.0,73,36,37,37,0,8,8163.0,35,17,18,18,0,6,4283.0,21.0,10.0,11.0,11,0,5.0,1591.0,45,22,23,23,0,7,6627.0,49,24,25,25,0,8,4760.0,23,11,12,12,0,6,2911.0,55,27,28,28,0,9,7539.0,63,31,32,32,0,8,6328.0,39,19,20,20,0,7,4283.0,35,17,18,18,0,6,3535.0,39,19,20,20,0,7,4406.0,55,27,28,28,0,8,7867.0,51.0,25.0,26.0,26,0,7.0,7733.0,41,20,21,21,0,7,5410.0,47.0,23.0,24.0,24,0,7.0,6666.0,41,20,21,21,0,7,3437.0
54400,31,15,16,16,0,6,3101.0,49,24,25,25,0,8,3907.0,9,4,5,5,0,4,546.0,47.0,23.0,24.0,24,0,8.0,7723.0,73,36,37,37,0,8,8214.0,35,17,18,18,0,6,4328.0,21.0,10.0,11.0,11,0,5.0,1643.0,45,22,23,23,0,7,6680.0,49,24,25,25,0,8,4813.0,25,12,13,13,0,7,2966.0,55,27,28,28,0,9,7589.0,63,31,32,32,0,8,6380.0,39,19,20,20,0,7,4335.0,35,17,18,18,0,6,3590.0,39,19,20,20,0,7,4455.0,55,27,28,28,0,8,7923.0,51.0,25.0,26.0,26,0,7.0,7789.0,45,22,23,23,0,7,5462.0,49.0,24.0,25.0,25,0,8.0,6706.0,41,20,21,21,0,7,3496.0
54500,31,15,16,16,0,6,3149.0,49,24,25,25,0,8,3956.0,9,4,5,5,0,4,600.0,49.0,24.0,25.0,25,0,8.0,7772.0,75,37,38,38,0,8,8262.0,35,17,18,18,0,6,4378.0,21.0,10.0,11.0,11,0,5.0,1684.0,45,22,23,23,0,7,6729.0,49,24,25,25,0,8,4867.0,25,12,13,13,0,7,3014.0,55,27,28,28,0,9,7635.0,63,31,32,32,0,8,6432.0,39,19,20,20,0,7,4377.0,35,17,18,18,0,6,3646.0,39,19,20,20,0,7,4499.0,55,27,28,28,0,8,7974.0,51.0,25.0,26.0,26,0,7.0,7841.0,45,22,23,23,0,7,5513.0,49.0,24.0,25.0,25,0,8.0,6753.0,41,20,21,21,0,7,3547.0
54600,31,15,16,16,0,6,3204.0,49,24,25,25,0,8,4001.0,9,4,5,5,0,4,653.0,49.0,24.0,25.0,25,0,8.0,7817.0,77,38,39,39,0,8,8313.0,39,19,20,20,0,6,4422.0,21.0,10.0,11.0,11,0,5.0,1748.0,45,22,23,23,0,7,6763.0,49,24,25,25,0,8,4915.0,27,13,14,14,0,7,3068.0,55,27,28,28,0,9,7684.0,63,31,32,32,0,8,6487.0,39,19,20,20,0,7,4420.0,35,17,18,18,0,6,3692.0,39,19,20,20,0,7,4547.0,55,27,28,28,0,8,8019.0,51.0,25.0,26.0,26,0,7.0,7894.0,45,22,23,23,0,7,5560.0,49.0,24.0,25.0,25,0,8.0,6799.0,41,20,21,21,0,7,3600.0
54700,33,16,17,17,0,7,3260.0,49,24,25,25,0,8,4055.0,11,5,6,6,0,5,698.0,49.0,24.0,25.0,25,0,8.0,7866.0,77,38,39,39,0,8,8366.0,39,19,20,20,0,6,4470.0,23.0,11.0,12.0,12,0,6.0,1798.0,45,22,23,23,0,7,6809.0,49,24,25,25,0,8,4971.0,29,14,15,15,0,7,3118.0,55,27,28,28,0,9,7733.0,63,31,32,32,0,8,6535.0,39,19,20,20,0,7,4463.0,35,17,18,18,0,6,3748.0,41,20,21,21,0,7,4594.0,55,27,28,28,0,8,8071.0,51.0,25.0,26.0,26,0,7.0,7943.0,45,22,23,23,0,7,5615.0,49.0,24.0,25.0,25,0,8.0,6854.0,41,20,21,21,0,7,3651.0
54800,33,16,17,17,0,7,3306.0,49,24,25,25,0,8,4109.0,11,5,6,6,0,5,753.0,51.0,25.0,26.0,26,0,8.0,7927.0,77,38,39,39,0,8,8419.0,39,19,20,20,0,6,4521.0,23.0,11.0,12.0,12,0,6.0,1842.0,45,22,23,23,0,7,6851.0,49,24,25,25,0,8,5013.0,29,14,15,15,0,7,3164.0,55,27,28,28,0,9,7786.0,63,31,32,32,0,8,6592.0,39,19,20,20,0,7,4515.0,35,17,18,18,0,6,3786.0,43,21,22,22,0,7,4641.0,55,27,28,28,0,8,8124.0,51.0,25.0,26.0,26,0,7.0,7993.0,45,22,23,23,0,7,5664.0,49.0,24.0,25.0,25,0,8.0,6905.0,1,0,1,1,0,1,28.0
54900,35,17,18,18,0,7,3361.0,49,24,25,25,0,8,4162.0,11,5,6,6,0,5,804.0,51.0,25.0,26.0,26,0,8.0,7980.0,77,38,39,39,0,8,8467.0,39,19,20,20,0,6,4570.0,23.0,11.0,12.0,12,0,6.0,1896.0,45,22,23,23,0,7,6904.0,49,24,25,25,0,8,5057.0,29,14,15,15,0,7,3200.0,55,27,28,28,0,9,7826.0,63,31,32,32,0,8,6643.0,39,19,20,20,0,7,4563.0,35,17,18,18,0,6,3841.0,45,22,23,23,0,7,4688.0,59,29,30,30,0,9,8178.0,51.0,25.0,26.0,26,0,7.0,8037.0,45,22,23,23,0,7,5712.0,49.0,24.0,25.0,25,0,8.0,6952.0,3,1,2,2,0,2,89.0
55000,35,17,18,18,0,7,3412.0,49,24,25,25,0,8,4204.0,13,6,7,7,0,5,853.0,51.0,25.0,26.0,26,0,8.0,8030.0,77,38,39,39,0,8,8521.0,39,19,20,20,0,6,4624.0,23.0,11.0,12.0,12,0,6.0,1949.0,45,22,23,23,0,7,6953.0,49,24,25,25,0,8,5106.0,29,14,15,15,0,7,3251.0,55,27,28,28,0,9,7873.0,63,31,32,32,0,8,6689.0,41,20,21,21,0,7,4612.0,35,17,18,18,0,6,3882.0,47,23,24,24,0,7,4732.0,59,29,30,30,0,9,8229.0,51.0,25.0,26.0,26,0,7.0,8089.0,45,22,23,23,0,7,5760.0,49.0,24.0,25.0,25,0,8.0,6998.0,3,1,2,2,0,2,144.0
55100,35,17,18,18,0,7,3464.0,49,24,25,25,0,8,4256.0,13,6,7,7,0,5,904.0,51.0,25.0,26.0,26,0,8.0,8083.0,77,38,39,39,0,8,8568.0,39,19,20,20,0,6,4673.0,9.0,4.0,5.0,5,0,4.0,734.0,45,22,23,23,0,7,7009.0,49,24,25,25,0,8,5153.0,29,14,15,15,0,7,3302.0,55,27,28,28,0,9,7918.0,63,31,32,32,0,8,6731.0,43,21,22,22,0,7,4658.0,37,18,19,19,0,6,3930.0,47,23,24,24,0,7,4789.0,59,29,30,30,0,9,8273.0,51.0,25.0,26.0,26,0,7.0,8144.0,45,22,23,23,0,7,5816.0,49.0,24.0,25.0,25,0,8.0,7045.0,3,1,2,2,0,2,194.0
55200,37,18,19,19,0,7,3515.0,51,25,26,26,0,8,4303.0,13,6,7,7,0,5,953.0,51.0,25.0,26.0,26,0,8.0,8131.0,77,38,39,39,0,8,8618.0,43,21,22,22,0,6,4720.0,9.0,4.0,5.0,5,0,4.0,782.0,45,22,23,23,0,7,7056.0,49,24,25,25,0,8,5210.0,29,14,15,15,0,7,3350.0,55,27,28,28,0,9,7964.0,65,32,33,33,0,8,6785.0,43,21,22,22,0,7,4709.0,37,18,19,19,0,6,3992.0,47,23,24,24,0,7,4838.0,59,29,30,30,0,9,8319.0,51.0,25.0,26.0,26,0,7.0,8190.0,45,22,23,23,0,7,5868.0,49.0,24.0,25.0,25,0,8.0,7100.0,3,1,2,2,0,2,246.0
55300,37,18,19,19,0,7,3572.0,51,25,26,26,0,8,4351.0,15,7,8,8,0,5,1001.0,51.0,25.0,26.0,26,0,8.0,8179.0,77,38,39,39,0,8,8667.0,43,21,22,22,0,6,4777.0,9.0,4.0,5.0,5,0,4.0,835.0,45,22,23,23,0,7,7104.0,49,24,25,25,0,8,5264.0,29,14,15,15,0,7,3402.0,55,27,28,28,0,9,8019.0,65,32,33,33,0,8,6833.0,43,21,22,22,0,7,4766.0,37,18,19,19,0,6,4037.0,47,23,24,24,0,7,4885.0,59,29,30,30,0,9,8366.0,51.0,25.0,26.0,26,0,7.0,8233.0,45,22,23,23,0,7,5916.0,51.0,25.0,26.0,26,0,8.0,7150.0,5,2,3,3,0,3,296.0
55400,37,18,19,19,0,7,3625.0,51,25,26,26,0,8,4391.0,15,7,8,8,0,5,1050.0,51.0,25.0,26.0,26,0,8.0,8226.0,77,38,39,39,0,8,8710.0,43,21,22,22,0,6,4828.0,11.0,5.0,6.0,6,0,4.0,893.0,45,22,23,23,0,7,7162.0,49,24,25,25,0,8,5318.0,29,14,15,15,0,7,3447.0,55,27,28,28,0,9,8066.0,65,32,33,33,0,8,6883.0,43,21,22,22,0,7,4821.0,37,18,19,19,0,6,4079.0,47,23,24,24,0,7,4929.0,59,29,30,30,0,9,8412.0,51.0,25.0,26.0,26,0,7.0,8280.0,45,22,23,23,0,7,5965.0,51.0,25.0,26.0,26,0,8.0,7204.0,1,0,1,1,0,1,21.0
55500,37,18,19,19,0,7,3679.0,53,26,27,27,0,8,4438.0,15,7,8,8,0,5,1101.0,51.0,25.0,26.0,26,0,8.0,8286.0,77,38,39,39,0,8,8757.0,43,21,22,22,0,6,4876.0,13.0,6.0,7.0,7,0,4.0,942.0,45,22,23,23,0,7,7209.0,49,24,25,25,0,8,5366.0,29,14,15,15,0,7,3492.0,55,27,28,28,0,9,8120.0,65,32,33,33,0,8,6934.0,43,21,22,22,0,7,4879.0,39,19,20,20,0,6,4132.0,47,23,24,24,0,7,4988.0,59,29,30,30,0,9,8461.0,51.0,25.0,26.0,26,0,7.0,8330.0,45,22,23,23,0,7,6016.0,51.0,25.0,26.0,26,0,8.0,7245.0,1,0,1,1,0,1,18.0
55600,37,18,19,19,0,7,3722.0,53,26,27,27,0,8,4496.0,15,7,8,8,0,5,1152.0,53.0,26.0,27.0,27,0,8.0,8330.0,77,38,39,39,0,8,8800.0,43,21,22,22,0,6,4930.0,13.0,6.0,7.0,7,0,4.0,991.0,45,22,23,23,0,7,7266.0,49,24,25,25,0,8,5420.0,29,14,15,15,0,7,3533.0,55,27,28,28,0,9,8168.0,65,32,33,33,0,8,6978.0,43,21,22,22,0,7,4933.0,39,19,20,20,0,6,4185.0,47,23,24,24,0,7,5040.0,59,29,30,30,0,9,8513.0,51.0,25.0,26.0,26,0,7.0,8388.0,45,22,23,23,0,7,6061.0,51.0,25.0,26.0,26,0,8.0,7279.0,1,0,1,1,0,1,72.0
55700,37,18,19,19,0,7,3770.0,53,26,27,27,0,8,4543.0,15,7,8,8,0,5,1199.0,53.0,26.0,27.0,27,0,8.0,8380.0,77,38,39,39,0,8,8853.0,43,21,22,22,0,6,4981.0,13.0,6.0,7.0,7,0,4.0,1043.0,45,22,23,23,0,7,7306.0,49,24,25,25,0,8,5465.0,29,14,15,15,0,7,3578.0,57,28,29,29,0,9,8219.0,65,32,33,33,0,8,7028.0,45,22,23,23,0,7,4985.0,39,19,20,20,0,6,4235.0,49,24,25,25,0,7,5096.0,59,29,30,30,0,9,8567.0,53.0,26.0,27.0,27,0,7.0,8437.0,45,22,23,23,0,7,6105.0,53.0,26.0,27.0,27,0,8.0,7332.0,1,0,1,1,0,1,124.0
55800,37,18,19,19,0,7,3820.0,53,26,27,27,0,8,4591.0,15,7,8,8,0,5,1257.0,55.0,27.0,28.0,28,0,8.0,8435.0,79,39,40,40,0,8,8894.0,45,22,23,23,0,6,5030.0,13.0,6.0,7.0,7,0,4.0,1092.0,45,22,23,23,0,7,7351.0,49,24,25,25,0,8,5521.0,33,16,17,17,0,8,3632.0,57,28,29,29,0,9,8269.0,65,32,33,33,0,8,7083.0,45,22,23,23,0,7,5034.0,39,19,20,20,0,6,4291.0,49,24,25,25,0,7,5135.0,59,29,30,30,0,9,8607.0,53.0,26.0,27.0,27,0,7.0,8489.0,45,22,23,23,0,7,6154.0,53.0,26.0,27.0,27,0,8.0,7376.0,3,1,2,2,0,2,144.0
55900,37,18,19,19,0,7,3869.0,53,26,27,27,0,8,4638.0,15,7,8,8,0,5,1313.0,57.0,28.0,29.0,29,0,8.0,8482.0,79,39,40,40,0,8,8946.0,47,23,24,24,0,6,5073.0,13.0,6.0,7.0,7,0,4.0,1137.0,45,22,23,23,0,7,7400.0,49,24,25,25,0,8,5575.0,35,17,18,18,0,8,3680.0,57,28,29,29,0,9,8317.0,65,32,33,33,0,8,7135.0,45,22,23,23,0,7,5085.0,39,19,20,20,0,6,4347.0,49,24,25,25,0,7,5180.0,59,29,30,30,0,9,8651.0,53.0,26.0,27.0,27,0,7.0,8544.0,45,22,23,23,0,7,6213.0,53.0,26.0,27.0,27,0,8.0,7434.0,3,1,2,2,0,2,195.0
56000,37,18,19,19,0,7,3921.0,53,26,27,27,0,8,4692.0,15,7,8,8,0,5,1362.0,57.0,28.0,29.0,29,0,8.0,8536.0,79,39,40,40,0,8,8997.0,47,23,24,24,0,6,5129.0,15.0,7.0,8.0,8,0,5.0,1187.0,45,22,23,23,0,7,7442.0,49,24,25,25,0,8,5629.0,37,18,19,19,0,8,3731.0,57,28,29,29,0,9,8368.0,65,32,33,33,0,8,7184.0,45,22,23,23,0,7,5138.0,39,19,20,20,0,6,4392.0,49,24,25,25,0,7,5236.0,59,29,30,30,0,9,8707.0,53.0,26.0,27.0,27,0,7.0,8595.0,45,22,23,23,0,7,6264.0,55.0,27.0,28.0,28,0,8.0,7490.0,7,3,4,4,0,3,253.0
56100,37,18,19,19,0,7,3968.0,53,26,27,27,0,8,4744.0,17,8,9,9,0,6,1409.0,57.0,28.0,29.0,29,0,8.0,8589.0,79,39,40,40,0,8,9045.0,47,23,24,24,0,6,5179.0,17.0,8.0,9.0,9,0,5.0,1231.0,45,22,23,23,0,7,7492.0,49,24,25,25,0,8,5681.0,39,19,20,20,0,8,3778.0,61,30,31,31,0,9,8407.0,65,32,33,33,0,8,7234.0,45,22,23,23,0,7,5178.0,39,19,20,20,0,6,4437.0,49,24,25,25,0,7,5283.0,59,29,30,30,0,9,8756.0,53.0,26.0,27.0,27,0,7.0,8650.0,45,22,23,23,0,7,6315.0,55.0,27.0,28.0,28,0,8.0,7548.0,7,3,4,4,0,3,299.0
56200,39,19,20,20,0,7,4020.0,53,26,27,27,0,8,4796.0,19,9,10,10,0,6,1460.0,57.0,28.0,29.0,29,0,8.0,8632.0,79,39,40,40,0,8,9100.0,47,23,24,24,0,6,5224.0,17.0,8.0,9.0,9,0,5.0,1278.0,47,23,24,24,0,7,7547.0,51,25,26,26,0,8,5736.0,39,19,20,20,0,8,3836.0,61,30,31,31,0,9,8455.0,65,32,33,33,0,8,7286.0,47,23,24,24,0,7,5230.0,41,20,21,21,0,7,4482.0,49,24,25,25,0,7,5335.0,59,29,30,30,0,9,8801.0,53.0,26.0,27.0,27,0,7.0,8699.0,47,23,24,24,0,7,6364.0,55.0,27.0,28.0,28,0,8.0,7602.0,7,3,4,4,0,3,351.0
56300,39,19,20,20,0,7,4075.0,53,26,27,27,0,8,4848.0,21,10,11,11,0,6,1516.0,57.0,28.0,29.0,29,0,8.0,8685.0,79,39,40,40,0,8,9148.0,47,23,24,24,0,6,5273.0,17.0,8.0,9.0,9,0,5.0,1318.0,47,23,24,24,0,7,7602.0,51,25,26,26,0,8,5790.0,39,19,20,20,0,8,3882.0,61,30,31,31,0,9,8498.0,65,32,33,33,0,8,7327.0,47,23,24,24,0,7,5278.0,43,21,22,22,0,7,4531.0,49,24,25,25,0,7,5393.0,59,29,30,30,0,9,8844.0,53.0,26.0,27.0,27,0,7.0,8744.0,47,23,24,24,0,7,6419.0,55.0,27.0,28.0,28,0,8.0,7660.0,7,3,4,4,0,3,401.0
56400,39,19,20,20,0,7,4125.0,55,27,28,28,0,8,4904.0,21,10,11,11,0,6,1565.0,57.0,28.0,29.0,29,0,8.0,8735.0,79,39,40,40,0,8,9198.0,47,23,24,24,0,6,5320.0,17.0,8.0,9.0,9,0,5.0,1362.0,47,23,24,24,0,7,7645.0,51,25,26,26,0,8,5848.0,39,19,20,20,0,8,3932.0,61,30,31,31,0,9,8551.0,67,33,34,34,0,8,7376.0,47,23,24,24,0,7,5331.0,43,21,22,22,0,7,4576.0,49,24,25,25,0,7,5442.0,59,29,30,30,0,9,8898.0,53.0,26.0,27.0,27,0,7.0,8795.0,47,23,24,24,0,7,6468.0,55.0,27.0,28.0,28,0,8.0,7706.0,7,3,4,4,0,3,450.0
56500,39,19,20,20,0,7,4175.0,57,28,29,29,0,8,4949.0,21,10,11,11,0,6,1626.0,57.0,28.0,29.0,29,0,8.0,8786.0,79,39,40,40,0,8,9244.0,1,0,1,1,0,1,27.0,17.0,8.0,9.0,9,0,5.0,1410.0,47,23,24,24,0,7,7698.0,51,25,26,26,0,8,5895.0,39,19,20,20,0,8,3987.0,61,30,31,31,0,9,8596.0,67,33,34,34,0,8,7418.0,47,23,24,24,0,7,5372.0,43,21,22,22,0,7,4623.0,49,24,25,25,0,7,5493.0,59,29,30,30,0,9,8948.0,53.0,26.0,27.0,27,0,7.0,8846.0,47,23,24,24,0,7,6515.0,55.0,27.0,28.0,28,0,8.0,7752.0,7,3,4,4,0,3,499.0
56600,39,19,20,20,0,7,4227.0,57,28,29,29,0,8,4998.0,21,10,11,11,0,6,1678.0,57.0,28.0,29.0,29,0,8.0,8835.0,79,39,40,40,0,8,9292.0,1,0,1,1,0,1,72.0,17.0,8.0,9.0,9,0,5.0,1449.0,47,23,24,24,0,7,7757.0,51,25,26,26,0,8,5943.0,39,19,20,20,0,8,4037.0,61,30,31,31,0,9,8644.0,67,33,34,34,0,8,7470.0,47,23,24,24,0,7,5426.0,43,21,22,22,0,7,4671.0,49,24,25,25,0,7,5541.0,59,29,30,30,0,9,8999.0,53.0,26.0,27.0,27,0,7.0,8899.0,47,23,24,24,0,7,6570.0,55.0,27.0,28.0,28,0,8.0,7794.0,7,3,4,4,0,3,547.0
56700,39,19,20,20,0,7,4279.0,57,28,29,29,0,8,5045.0,21,10,11,11,0,6,1728.0,57.0,28.0,29.0,29,0,8.0,8876.0,79,39,40,40,0,8,9337.0,3,1,2,2,0,2,130.0,17.0,8.0,9.0,9,0,5.0,1503.0,47,23,24,24,0,7,7812.0,51,25,26,26,0,8,5999.0,39,19,20,20,0,8,4079.0,63,31,32,32,0,9,8691.0,67,33,34,34,0,8,7511.0,47,23,24,24,0,7,5476.0,43,21,22,22,0,7,4717.0,51,25,26,26,0,7,5591.0,61,30,31,31,0,9,9053.0,53.0,26.0,27.0,27,0,7.0,8950.0,47,23,24,24,0,7,6624.0,55.0,27.0,28.0,28,0,8.0,7842.0,7,3,4,4,0,3,602.0
56800,41,20,21,21,0,7,4337.0,57,28,29,29,0,8,5099.0,21,10,11,11,0,6,1777.0,57.0,28.0,29.0,29,0,8.0,8926.0,79,39,40,40,0,8,9387.0,3,1,2,2,0,2,176.0,17.0,8.0,9.0,9,0,5.0,1549.0,47,23,24,24,0,7,7863.0,51,25,26,26,0,8,6056.0,39,19,20,20,0,8,4130.0,63,31,32,32,0,9,8741.0,67,33,34,34,0,8,7568.0,47,23,24,24,0,7,5532.0,45,22,23,23,0,7,4765.0,53,26,27,27,0,7,5637.0,61,30,31,31,0,9,9111.0,53.0,26.0,27.0,27,0,7.0,9000.0,47,23,24,24,0,7,6673.0,57.0,28.0,29.0,29,0,8.0,7895.0,7,3,4,4,0,3,651.0
