,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3000,7.0,3.0,4.0,4,0,3.0,1481.0,7,3,4,4,0,3,1493.0,9,4,5,5,0,4,1492.0,13,6,7,7,0,4,1499.0,11.0,5.0,6.0,6,0,4.0,1522.0,11.0,5.0,6.0,6,0,4.0,1478.0,7.0,3.0,4.0,4,0,3.0,1523.0,9,4,5,5,0,4,1482.0,7,3,4,4,0,3,1541.0,7.0,3.0,4.0,4,0,3.0,1520.0,7,3,4,4,0,3,1457.0,9,4,5,5,0,4,1478.0,7.0,3.0,4.0,4,0,3.0,1515.0,5,2,3,3,0,3,1536.0,9.0,4.0,5.0,5,0,4.0,1489.0,9,4,5,5,0,5,1466.0,9,4,5,5,0,4,1517.0,13,6,7,7,0,4,1528.0,9.0,4.0,5.0,5,0,4.0,1540.0,7,3,4,4,0,3,1516.0
3100,7.0,3.0,4.0,4,0,3.0,1530.0,7,3,4,4,0,3,1547.0,9,4,5,5,0,4,1525.0,13,6,7,7,0,4,1547.0,11.0,5.0,6.0,6,0,4.0,1571.0,11.0,5.0,6.0,6,0,4.0,1538.0,7.0,3.0,4.0,4,0,3.0,1572.0,9,4,5,5,0,4,1537.0,7,3,4,4,0,3,1584.0,7.0,3.0,4.0,4,0,3.0,1573.0,7,3,4,4,0,3,1507.0,9,4,5,5,0,4,1513.0,7.0,3.0,4.0,4,0,3.0,1568.0,5,2,3,3,0,3,1594.0,9.0,4.0,5.0,5,0,4.0,1541.0,9,4,5,5,0,5,1507.0,9,4,5,5,0,4,1558.0,13,6,7,7,0,4,1574.0,9.0,4.0,5.0,5,0,4.0,1593.0,7,3,4,4,0,3,1562.0
3200,7.0,3.0,4.0,4,0,3.0,1578.0,7,3,4,4,0,3,1599.0,11,5,6,6,0,4,1569.0,13,6,7,7,0,4,1591.0,11.0,5.0,6.0,6,0,4.0,1618.0,11.0,5.0,6.0,6,0,4.0,1583.0,7.0,3.0,4.0,4,0,3.0,1619.0,9,4,5,5,0,4,1589.0,7,3,4,4,0,3,1636.0,7.0,3.0,4.0,4,0,3.0,1632.0,7,3,4,4,0,3,1551.0,9,4,5,5,0,4,1561.0,7.0,3.0,4.0,4,0,3.0,1621.0,5,2,3,3,0,3,1646.0,9.0,4.0,5.0,5,0,4.0,1586.0,9,4,5,5,0,5,1552.0,9,4,5,5,0,4,1602.0,15,7,8,8,0,4,1620.0,9.0,4.0,5.0,5,0,4.0,1642.0,7,3,4,4,0,3,1608.0
3300,7.0,3.0,4.0,4,0,3.0,1634.0,7,3,4,4,0,3,1649.0,11,5,6,6,0,4,1621.0,13,6,7,7,0,4,1641.0,11.0,5.0,6.0,6,0,4.0,1667.0,11.0,5.0,6.0,6,0,4.0,1622.0,7.0,3.0,4.0,4,0,3.0,1671.0,9,4,5,5,0,4,1644.0,7,3,4,4,0,3,1686.0,7.0,3.0,4.0,4,0,3.0,1679.0,7,3,4,4,0,3,1609.0,9,4,5,5,0,4,1608.0,9.0,4.0,5.0,5,0,4.0,1664.0,5,2,3,3,0,3,1699.0,9.0,4.0,5.0,5,0,4.0,1631.0,9,4,5,5,0,5,1594.0,9,4,5,5,0,4,1647.0,15,7,8,8,0,4,1669.0,9.0,4.0,5.0,5,0,4.0,1691.0,7,3,4,4,0,3,1651.0
3400,7.0,3.0,4.0,4,0,3.0,1685.0,9,4,5,5,0,4,1700.0,11,5,6,6,0,4,1679.0,13,6,7,7,0,4,1692.0,11.0,5.0,6.0,6,0,4.0,1713.0,11.0,5.0,6.0,6,0,4.0,1669.0,7.0,3.0,4.0,4,0,3.0,1712.0,9,4,5,5,0,4,1696.0,9,4,5,5,0,4,1738.0,7.0,3.0,4.0,4,0,3.0,1737.0,7,3,4,4,0,3,1662.0,9,4,5,5,0,4,1655.0,9.0,4.0,5.0,5,0,4.0,1714.0,7,3,4,4,0,3,1749.0,9.0,4.0,5.0,5,0,4.0,1664.0,9,4,5,5,0,5,1646.0,9,4,5,5,0,4,1708.0,15,7,8,8,0,4,1718.0,9.0,4.0,5.0,5,0,4.0,1742.0,7,3,4,4,0,3,1698.0
3500,7.0,3.0,4.0,4,0,3.0,1737.0,9,4,5,5,0,4,1745.0,11,5,6,6,0,4,1734.0,13,6,7,7,0,4,1737.0,11.0,5.0,6.0,6,0,4.0,1773.0,11.0,5.0,6.0,6,0,4.0,1721.0,7.0,3.0,4.0,4,0,3.0,1761.0,9,4,5,5,0,4,1754.0,9,4,5,5,0,4,1789.0,7.0,3.0,4.0,4,0,3.0,1789.0,7,3,4,4,0,3,1709.0,9,4,5,5,0,4,1710.0,9.0,4.0,5.0,5,0,4.0,1770.0,7,3,4,4,0,3,1801.0,9.0,4.0,5.0,5,0,4.0,1717.0,9,4,5,5,0,5,1697.0,9,4,5,5,0,4,1753.0,15,7,8,8,0,4,1763.0,9.0,4.0,5.0,5,0,4.0,1788.0,7,3,4,4,0,3,1748.0
3600,7.0,3.0,4.0,4,0,3.0,1786.0,9,4,5,5,0,4,1787.0,11,5,6,6,0,4,1783.0,5,2,3,3,0,3,413.0,11.0,5.0,6.0,6,0,4.0,1828.0,13.0,6.0,7.0,7,0,4.0,1769.0,7.0,3.0,4.0,4,0,3.0,1809.0,9,4,5,5,0,4,1808.0,9,4,5,5,0,4,1846.0,7.0,3.0,4.0,4,0,3.0,1839.0,7,3,4,4,0,3,1759.0,9,4,5,5,0,4,1761.0,9.0,4.0,5.0,5,0,4.0,1820.0,7,3,4,4,0,3,1849.0,9.0,4.0,5.0,5,0,4.0,1763.0,9,4,5,5,0,5,1746.0,9,4,5,5,0,4,1807.0,5,2,3,3,0,3,581.0,9.0,4.0,5.0,5,0,4.0,1838.0,9,4,5,5,0,4,1795.0
3700,7.0,3.0,4.0,4,0,3.0,1834.0,9,4,5,5,0,4,1831.0,11,5,6,6,0,4,1828.0,5,2,3,3,0,3,455.0,13.0,6.0,7.0,7,0,4.0,1873.0,13.0,6.0,7.0,7,0,4.0,1819.0,7.0,3.0,4.0,4,0,3.0,1862.0,9,4,5,5,0,4,1857.0,9,4,5,5,0,4,1893.0,7.0,3.0,4.0,4,0,3.0,1886.0,7,3,4,4,0,3,1809.0,9,4,5,5,0,4,1808.0,9.0,4.0,5.0,5,0,4.0,1868.0,9,4,5,5,0,4,1897.0,9.0,4.0,5.0,5,0,4.0,1815.0,9,4,5,5,0,5,1796.0,11,5,6,6,0,5,1858.0,5,2,3,3,0,3,635.0,9.0,4.0,5.0,5,0,4.0,1882.0,9,4,5,5,0,4,1850.0
3800,7.0,3.0,4.0,4,0,3.0,1887.0,9,4,5,5,0,4,1880.0,11,5,6,6,0,4,1877.0,7,3,4,4,0,3,503.0,13.0,6.0,7.0,7,0,4.0,1920.0,13.0,6.0,7.0,7,0,4.0,1860.0,7.0,3.0,4.0,4,0,3.0,1917.0,9,4,5,5,0,4,1916.0,9,4,5,5,0,4,1943.0,7.0,3.0,4.0,4,0,3.0,1943.0,7,3,4,4,0,3,1863.0,11,5,6,6,0,4,1865.0,9.0,4.0,5.0,5,0,4.0,1923.0,9,4,5,5,0,4,1951.0,9.0,4.0,5.0,5,0,4.0,1854.0,9,4,5,5,0,5,1841.0,11,5,6,6,0,5,1903.0,5,2,3,3,0,3,680.0,9.0,4.0,5.0,5,0,4.0,1937.0,9,4,5,5,0,4,1897.0
3900,7.0,3.0,4.0,4,0,3.0,1946.0,9,4,5,5,0,4,1927.0,11,5,6,6,0,4,1928.0,7,3,4,4,0,3,552.0,13.0,6.0,7.0,7,0,4.0,1967.0,13.0,6.0,7.0,7,0,4.0,1914.0,7.0,3.0,4.0,4,0,3.0,1970.0,3,1,2,2,0,2,150.0,9,4,5,5,0,4,1995.0,7.0,3.0,4.0,4,0,3.0,1989.0,9,4,5,5,0,4,1924.0,11,5,6,6,0,4,1919.0,9.0,4.0,5.0,5,0,4.0,1977.0,9,4,5,5,0,4,1998.0,9.0,4.0,5.0,5,0,4.0,1912.0,9,4,5,5,0,5,1887.0,13,6,7,7,0,5,1956.0,5,2,3,3,0,3,729.0,9.0,4.0,5.0,5,0,4.0,1998.0,9,4,5,5,0,4,1950.0
4000,7.0,3.0,4.0,4,0,3.0,1986.0,9,4,5,5,0,4,1976.0,13,6,7,7,0,4,1976.0,7,3,4,4,0,3,601.0,13.0,6.0,7.0,7,0,4.0,2011.0,13.0,6.0,7.0,7,0,4.0,1969.0,7.0,3.0,4.0,4,0,3.0,2012.0,3,1,2,2,0,2,203.0,9,4,5,5,0,4,2047.0,7.0,3.0,4.0,4,0,3.0,2038.0,9,4,5,5,0,4,1966.0,11,5,6,6,0,4,1959.0,9.0,4.0,5.0,5,0,4.0,2020.0,9,4,5,5,0,4,2049.0,9.0,4.0,5.0,5,0,4.0,1959.0,9,4,5,5,0,5,1925.0,13,6,7,7,0,5,2012.0,5,2,3,3,0,3,786.0,11.0,5.0,6.0,6,0,4.0,2049.0,9,4,5,5,0,4,2003.0
4100,7.0,3.0,4.0,4,0,3.0,2047.0,9,4,5,5,0,4,2025.0,13,6,7,7,0,4,2032.0,7,3,4,4,0,3,645.0,13.0,6.0,7.0,7,0,4.0,2062.0,13.0,6.0,7.0,7,0,4.0,2023.0,7.0,3.0,4.0,4,0,3.0,2069.0,3,1,2,2,0,2,254.0,11,5,6,6,0,4,2089.0,7.0,3.0,4.0,4,0,3.0,2087.0,9,4,5,5,0,4,2024.0,11,5,6,6,0,4,2010.0,9.0,4.0,5.0,5,0,4.0,2071.0,9,4,5,5,0,4,2096.0,9.0,4.0,5.0,5,0,4.0,2009.0,11,5,6,6,0,5,1976.0,13,6,7,7,0,5,2069.0,5,2,3,3,0,3,841.0,13.0,6.0,7.0,7,0,4.0,2097.0,9,4,5,5,0,4,2055.0
4200,7.0,3.0,4.0,4,0,3.0,2090.0,9,4,5,5,0,4,2075.0,13,6,7,7,0,4,2080.0,7,3,4,4,0,3,691.0,13.0,6.0,7.0,7,0,4.0,2110.0,13.0,6.0,7.0,7,0,4.0,2078.0,7.0,3.0,4.0,4,0,3.0,2122.0,3,1,2,2,0,2,300.0,11,5,6,6,0,4,2141.0,7.0,3.0,4.0,4,0,3.0,2140.0,9,4,5,5,0,4,2064.0,11,5,6,6,0,4,2070.0,9.0,4.0,5.0,5,0,4.0,2117.0,9,4,5,5,0,4,2137.0,9.0,4.0,5.0,5,0,4.0,2054.0,13,6,7,7,0,5,2027.0,15,7,8,8,0,5,2119.0,5,2,3,3,0,3,893.0,13.0,6.0,7.0,7,0,4.0,2146.0,9,4,5,5,0,4,2104.0
4300,7.0,3.0,4.0,4,0,3.0,2139.0,9,4,5,5,0,4,2136.0,13,6,7,7,0,4,2131.0,9,4,5,5,0,4,738.0,13.0,6.0,7.0,7,0,4.0,2162.0,13.0,6.0,7.0,7,0,4.0,2131.0,7.0,3.0,4.0,4,0,3.0,2173.0,3,1,2,2,0,2,351.0,11,5,6,6,0,4,2191.0,7.0,3.0,4.0,4,0,3.0,2187.0,9,4,5,5,0,4,2107.0,11,5,6,6,0,4,2119.0,9.0,4.0,5.0,5,0,4.0,2180.0,11,5,6,6,0,4,2194.0,9.0,4.0,5.0,5,0,4.0,2101.0,13,6,7,7,0,5,2074.0,15,7,8,8,0,5,2172.0,5,2,3,3,0,3,950.0,13.0,6.0,7.0,7,0,4.0,2204.0,11,5,6,6,0,4,2157.0
4400,7.0,3.0,4.0,4,0,3.0,2191.0,9,4,5,5,0,4,2182.0,13,6,7,7,0,4,2175.0,9,4,5,5,0,4,785.0,15.0,7.0,8.0,8,0,4.0,2210.0,13.0,6.0,7.0,7,0,4.0,2185.0,7.0,3.0,4.0,4,0,3.0,2230.0,3,1,2,2,0,2,394.0,11,5,6,6,0,4,2243.0,7.0,3.0,4.0,4,0,3.0,2241.0,9,4,5,5,0,4,2148.0,7,3,4,4,0,4,395.0,9.0,4.0,5.0,5,0,4.0,2242.0,11,5,6,6,0,4,2243.0,11.0,5.0,6.0,6,0,4.0,2156.0,13,6,7,7,0,5,2124.0,15,7,8,8,0,5,2225.0,5,2,3,3,0,3,1009.0,13.0,6.0,7.0,7,0,4.0,2264.0,13,6,7,7,0,4,2210.0
4500,9.0,4.0,5.0,5,0,4.0,2235.0,9,4,5,5,0,4,2230.0,13,6,7,7,0,4,2215.0,9,4,5,5,0,4,835.0,15.0,7.0,8.0,8,0,4.0,2264.0,13.0,6.0,7.0,7,0,4.0,2239.0,9.0,4.0,5.0,5,0,4.0,2268.0,3,1,2,2,0,2,446.0,11,5,6,6,0,4,2301.0,7.0,3.0,4.0,4,0,3.0,2284.0,9,4,5,5,0,4,2195.0,7,3,4,4,0,4,443.0,9.0,4.0,5.0,5,0,4.0,2297.0,11,5,6,6,0,4,2300.0,11.0,5.0,6.0,6,0,4.0,2209.0,13,6,7,7,0,5,2175.0,17,8,9,9,0,5,2281.0,5,2,3,3,0,3,1074.0,13.0,6.0,7.0,7,0,4.0,2310.0,15,7,8,8,0,4,2247.0
4600,9.0,4.0,5.0,5,0,4.0,2289.0,9,4,5,5,0,4,2280.0,13,6,7,7,0,4,2252.0,9,4,5,5,0,4,885.0,15.0,7.0,8.0,8,0,4.0,2321.0,13.0,6.0,7.0,7,0,4.0,2284.0,9.0,4.0,5.0,5,0,4.0,2308.0,3,1,2,2,0,2,492.0,11,5,6,6,0,4,2354.0,7.0,3.0,4.0,4,0,3.0,2333.0,9,4,5,5,0,4,2241.0,7,3,4,4,0,4,494.0,11.0,5.0,6.0,6,0,4.0,2348.0,11,5,6,6,0,4,2357.0,11.0,5.0,6.0,6,0,4.0,2266.0,13,6,7,7,0,5,2216.0,17,8,9,9,0,5,2328.0,5,2,3,3,0,3,1123.0,13.0,6.0,7.0,7,0,4.0,2369.0,15,7,8,8,0,4,2293.0
4700,9.0,4.0,5.0,5,0,4.0,2339.0,9,4,5,5,0,4,2324.0,13,6,7,7,0,4,2310.0,9,4,5,5,0,4,929.0,15.0,7.0,8.0,8,0,4.0,2382.0,5.0,2.0,3.0,3,0,3.0,577.0,9.0,4.0,5.0,5,0,4.0,2358.0,3,1,2,2,0,2,533.0,1,0,1,1,0,1,45.0,7.0,3.0,4.0,4,0,3.0,2385.0,1,0,1,1,0,1,41.0,7,3,4,4,0,4,538.0,13.0,6.0,7.0,7,0,5.0,2408.0,11,5,6,6,0,4,2411.0,5.0,2.0,3.0,3,0,3.0,483.0,13,6,7,7,0,5,2278.0,17,8,9,9,0,5,2374.0,5,2,3,3,0,3,1174.0,13.0,6.0,7.0,7,0,4.0,2426.0,15,7,8,8,0,4,2346.0
4800,9.0,4.0,5.0,5,0,4.0,2391.0,9,4,5,5,0,4,2373.0,13,6,7,7,0,4,2363.0,9,4,5,5,0,4,973.0,15.0,7.0,8.0,8,0,4.0,2424.0,5.0,2.0,3.0,3,0,3.0,630.0,11.0,5.0,6.0,6,0,4.0,2408.0,3,1,2,2,0,2,587.0,3,1,2,2,0,2,90.0,7.0,3.0,4.0,4,0,3.0,2438.0,3,1,2,2,0,2,82.0,7,3,4,4,0,4,587.0,13.0,6.0,7.0,7,0,5.0,2449.0,11,5,6,6,0,4,2462.0,5.0,2.0,3.0,3,0,3.0,529.0,13,6,7,7,0,5,2324.0,17,8,9,9,0,5,2429.0,5,2,3,3,0,3,1223.0,13.0,6.0,7.0,7,0,4.0,2479.0,1,0,1,1,0,1,92.0
4900,9.0,4.0,5.0,5,0,4.0,2442.0,11,5,6,6,0,4,2427.0,13,6,7,7,0,4,2419.0,9,4,5,5,0,4,1030.0,15.0,7.0,8.0,8,0,4.0,2465.0,5.0,2.0,3.0,3,0,3.0,679.0,11.0,5.0,6.0,6,0,4.0,2460.0,3,1,2,2,0,2,635.0,3,1,2,2,0,2,136.0,7.0,3.0,4.0,4,0,3.0,2488.0,3,1,2,2,0,2,135.0,7,3,4,4,0,4,642.0,13.0,6.0,7.0,7,0,5.0,2492.0,3,1,2,2,0,2,141.0,5.0,2.0,3.0,3,0,3.0,574.0,13,6,7,7,0,5,2378.0,17,8,9,9,0,5,2485.0,5,2,3,3,0,3,1275.0,13.0,6.0,7.0,7,0,4.0,2522.0,3,1,2,2,0,2,148.0
5000,9.0,4.0,5.0,5,0,4.0,2483.0,11,5,6,6,0,4,2477.0,13,6,7,7,0,4,2474.0,9,4,5,5,0,4,1079.0,15.0,7.0,8.0,8,0,4.0,2514.0,5.0,2.0,3.0,3,0,3.0,736.0,11.0,5.0,6.0,6,0,4.0,2506.0,3,1,2,2,0,2,671.0,3,1,2,2,0,2,186.0,9.0,4.0,5.0,5,0,4.0,2541.0,3,1,2,2,0,2,186.0,9,4,5,5,0,4,690.0,13.0,6.0,7.0,7,0,5.0,2543.0,3,1,2,2,0,2,205.0,5.0,2.0,3.0,3,0,3.0,624.0,13,6,7,7,0,5,2431.0,17,8,9,9,0,5,2540.0,5,2,3,3,0,3,1327.0,3.0,1.0,2.0,2,0,2.0,154.0,3,1,2,2,0,2,200.0
5100,9.0,4.0,5.0,5,0,4.0,2532.0,11,5,6,6,0,4,2523.0,13,6,7,7,0,4,2520.0,9,4,5,5,0,4,1130.0,15.0,7.0,8.0,8,0,4.0,2569.0,5.0,2.0,3.0,3,0,3.0,792.0,11.0,5.0,6.0,6,0,4.0,2560.0,3,1,2,2,0,2,720.0,3,1,2,2,0,2,245.0,9.0,4.0,5.0,5,0,4.0,2593.0,3,1,2,2,0,2,233.0,9,4,5,5,0,4,746.0,13.0,6.0,7.0,7,0,5.0,2590.0,3,1,2,2,0,2,251.0,5.0,2.0,3.0,3,0,3.0,674.0,13,6,7,7,0,5,2483.0,17,8,9,9,0,5,2593.0,5,2,3,3,0,3,1385.0,3.0,1.0,2.0,2,0,2.0,209.0,3,1,2,2,0,2,246.0
5200,9.0,4.0,5.0,5,0,4.0,2585.0,11,5,6,6,0,4,2572.0,13,6,7,7,0,4,2571.0,9,4,5,5,0,4,1180.0,15.0,7.0,8.0,8,0,4.0,2617.0,5.0,2.0,3.0,3,0,3.0,841.0,11.0,5.0,6.0,6,0,4.0,2600.0,3,1,2,2,0,2,762.0,5,2,3,3,0,3,285.0,9.0,4.0,5.0,5,0,4.0,2644.0,3,1,2,2,0,2,278.0,9,4,5,5,0,4,787.0,15.0,7.0,8.0,8,0,5.0,2640.0,3,1,2,2,0,2,306.0,5.0,2.0,3.0,3,0,3.0,728.0,13,6,7,7,0,5,2523.0,17,8,9,9,0,5,2646.0,5,2,3,3,0,3,1439.0,3.0,1.0,2.0,2,0,2.0,267.0,3,1,2,2,0,2,299.0
5300,9.0,4.0,5.0,5,0,4.0,2640.0,11,5,6,6,0,4,2618.0,13,6,7,7,0,4,2614.0,9,4,5,5,0,4,1230.0,15.0,7.0,8.0,8,0,4.0,2658.0,5.0,2.0,3.0,3,0,3.0,895.0,11.0,5.0,6.0,6,0,4.0,2650.0,3,1,2,2,0,2,810.0,5,2,3,3,0,3,337.0,11.0,5.0,6.0,6,0,4.0,2695.0,3,1,2,2,0,2,324.0,9,4,5,5,0,4,832.0,15.0,7.0,8.0,8,0,5.0,2690.0,3,1,2,2,0,2,356.0,7.0,3.0,4.0,4,0,3.0,777.0,13,6,7,7,0,5,2575.0,17,8,9,9,0,5,2697.0,5,2,3,3,0,3,1483.0,3.0,1.0,2.0,2,0,2.0,320.0,3,1,2,2,0,2,348.0
5400,9.0,4.0,5.0,5,0,4.0,2690.0,11,5,6,6,0,4,2661.0,13,6,7,7,0,4,2666.0,9,4,5,5,0,4,1277.0,15.0,7.0,8.0,8,0,4.0,2704.0,5.0,2.0,3.0,3,0,3.0,956.0,11.0,5.0,6.0,6,0,4.0,2700.0,3,1,2,2,0,2,863.0,5,2,3,3,0,3,386.0,11.0,5.0,6.0,6,0,4.0,2769.0,3,1,2,2,0,2,378.0,11,5,6,6,0,4,871.0,15.0,7.0,8.0,8,0,5.0,2733.0,3,1,2,2,0,2,404.0,7.0,3.0,4.0,4,0,3.0,824.0,13,6,7,7,0,5,2627.0,17,8,9,9,0,5,2752.0,5,2,3,3,0,3,1536.0,3.0,1.0,2.0,2,0,2.0,368.0,3,1,2,2,0,2,399.0
5500,9.0,4.0,5.0,5,0,4.0,2744.0,11,5,6,6,0,4,2713.0,13,6,7,7,0,4,2720.0,9,4,5,5,0,4,1325.0,15.0,7.0,8.0,8,0,4.0,2758.0,5.0,2.0,3.0,3,0,3.0,1007.0,11.0,5.0,6.0,6,0,4.0,2751.0,3,1,2,2,0,2,922.0,5,2,3,3,0,3,430.0,11.0,5.0,6.0,6,0,4.0,2822.0,3,1,2,2,0,2,433.0,11,5,6,6,0,4,925.0,15.0,7.0,8.0,8,0,5.0,2785.0,3,1,2,2,0,2,457.0,7.0,3.0,4.0,4,0,3.0,871.0,13,6,7,7,0,5,2675.0,17,8,9,9,0,5,2799.0,5,2,3,3,0,3,1583.0,3.0,1.0,2.0,2,0,2.0,415.0,3,1,2,2,0,2,448.0
5600,11.0,5.0,6.0,6,0,4.0,2796.0,11,5,6,6,0,4,2765.0,19,9,10,10,0,5,2770.0,9,4,5,5,0,4,1378.0,15.0,7.0,8.0,8,0,4.0,2814.0,7.0,3.0,4.0,4,0,3.0,1053.0,11.0,5.0,6.0,6,0,4.0,2809.0,3,1,2,2,0,2,962.0,5,2,3,3,0,3,480.0,11.0,5.0,6.0,6,0,4.0,2874.0,3,1,2,2,0,2,485.0,11,5,6,6,0,4,977.0,15.0,7.0,8.0,8,0,5.0,2837.0,5,2,3,3,0,3,505.0,7.0,3.0,4.0,4,0,3.0,918.0,15,7,8,8,0,5,2724.0,17,8,9,9,0,5,2847.0,5,2,3,3,0,3,1633.0,3.0,1.0,2.0,2,0,2.0,466.0,3,1,2,2,0,2,502.0
5700,11.0,5.0,6.0,6,0,4.0,2840.0,13,6,7,7,0,4,2810.0,19,9,10,10,0,5,2814.0,9,4,5,5,0,4,1431.0,15.0,7.0,8.0,8,0,4.0,2864.0,7.0,3.0,4.0,4,0,3.0,1106.0,11.0,5.0,6.0,6,0,4.0,2856.0,3,1,2,2,0,2,1010.0,5,2,3,3,0,3,534.0,11.0,5.0,6.0,6,0,4.0,2924.0,3,1,2,2,0,2,523.0,11,5,6,6,0,4,1023.0,15.0,7.0,8.0,8,0,5.0,2887.0,7,3,4,4,0,3,559.0,7.0,3.0,4.0,4,0,3.0,964.0,15,7,8,8,0,5,2776.0,19,9,10,10,0,6,2899.0,5,2,3,3,0,3,1689.0,3.0,1.0,2.0,2,0,2.0,515.0,3,1,2,2,0,2,557.0
5800,11.0,5.0,6.0,6,0,4.0,2883.0,13,6,7,7,0,4,2861.0,19,9,10,10,0,5,2863.0,9,4,5,5,0,4,1483.0,15.0,7.0,8.0,8,0,4.0,2907.0,7.0,3.0,4.0,4,0,3.0,1149.0,11.0,5.0,6.0,6,0,4.0,2905.0,5,2,3,3,0,3,1060.0,5,2,3,3,0,3,584.0,13.0,6.0,7.0,7,0,4.0,2978.0,5,2,3,3,0,3,571.0,11,5,6,6,0,4,1064.0,15.0,7.0,8.0,8,0,5.0,2942.0,7,3,4,4,0,3,606.0,7.0,3.0,4.0,4,0,3.0,1015.0,15,7,8,8,0,5,2826.0,19,9,10,10,0,6,2949.0,5,2,3,3,0,3,1742.0,3.0,1.0,2.0,2,0,2.0,558.0,3,1,2,2,0,2,608.0
5900,11.0,5.0,6.0,6,0,4.0,2931.0,13,6,7,7,0,4,2917.0,19,9,10,10,0,5,2919.0,9,4,5,5,0,4,1527.0,17.0,8.0,9.0,9,0,5.0,2955.0,7.0,3.0,4.0,4,0,3.0,1193.0,11.0,5.0,6.0,6,0,4.0,2962.0,5,2,3,3,0,3,1108.0,7,3,4,4,0,3,633.0,13.0,6.0,7.0,7,0,4.0,3025.0,5,2,3,3,0,3,617.0,11,5,6,6,0,4,1119.0,17.0,8.0,9.0,9,0,5.0,3002.0,7,3,4,4,0,3,651.0,7.0,3.0,4.0,4,0,3.0,1060.0,15,7,8,8,0,5,2874.0,19,9,10,10,0,6,3010.0,5,2,3,3,0,3,1787.0,3.0,1.0,2.0,2,0,2.0,613.0,3,1,2,2,0,2,655.0
6000,11.0,5.0,6.0,6,0,4.0,2985.0,13,6,7,7,0,4,2968.0,19,9,10,10,0,5,2969.0,9,4,5,5,0,4,1582.0,17.0,8.0,9.0,9,0,5.0,3007.0,7.0,3.0,4.0,4,0,3.0,1243.0,11.0,5.0,6.0,6,0,4.0,3017.0,5,2,3,3,0,3,1155.0,7,3,4,4,0,3,680.0,13.0,6.0,7.0,7,0,4.0,3073.0,5,2,3,3,0,3,670.0,11,5,6,6,0,4,1169.0,17.0,8.0,9.0,9,0,5.0,3052.0,7,3,4,4,0,3,709.0,7.0,3.0,4.0,4,0,3.0,1116.0,15,7,8,8,0,5,2922.0,19,9,10,10,0,6,3053.0,7,3,4,4,0,3,1838.0,5.0,2.0,3.0,3,0,3.0,667.0,3,1,2,2,0,2,698.0
