,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
456600,7,3,4,4,0,3,999.0,7,3,4,4,0,3,2320.0,7,3,4,4,0,3,960.0,13,6,7,7,0,4,3129.0,11,5,6,6,0,4,2147.0,21,10,11,11,0,5,4673.0,5,2,3,3,0,3,302.0,21.0,10.0,11.0,11,0,5.0,5726.0,15,7,8,8,0,5,4160.0,27,13,14,14,0,6,5804.0,11,5,6,6,0,4,1794.0,17,8,9,9,0,5,4573.0,5,2,3,3,0,3,1271.0,25.0,12.0,13.0,13,0,5.0,5683.0,19.0,9.0,10.0,10,0,5.0,3133.0,13,6,7,7,0,4,2463.0,19.0,9.0,10.0,10,0,5.0,4888.0,7,3,4,4,0,3,1170.0,3.0,1.0,2.0,2,0,2.0,398.0,17,8,9,9,0,5,4686.0
456700,7,3,4,4,0,3,1046.0,7,3,4,4,0,3,2361.0,7,3,4,4,0,3,1010.0,13,6,7,7,0,4,3182.0,11,5,6,6,0,4,2195.0,21,10,11,11,0,5,4727.0,5,2,3,3,0,3,353.0,21.0,10.0,11.0,11,0,5.0,5773.0,17,8,9,9,0,5,4206.0,27,13,14,14,0,6,5854.0,11,5,6,6,0,4,1845.0,19,9,10,10,0,5,4627.0,5,2,3,3,0,3,1321.0,25.0,12.0,13.0,13,0,5.0,5734.0,19.0,9.0,10.0,10,0,5.0,3178.0,13,6,7,7,0,4,2515.0,19.0,9.0,10.0,10,0,5.0,4929.0,7,3,4,4,0,3,1223.0,5.0,2.0,3.0,3,0,3.0,449.0,17,8,9,9,0,5,4740.0
456800,7,3,4,4,0,3,1095.0,7,3,4,4,0,3,2408.0,7,3,4,4,0,3,1055.0,13,6,7,7,0,4,3241.0,11,5,6,6,0,4,2250.0,21,10,11,11,0,5,4778.0,5,2,3,3,0,3,402.0,21.0,10.0,11.0,11,0,5.0,5817.0,17,8,9,9,0,5,4259.0,27,13,14,14,0,6,5903.0,11,5,6,6,0,4,1901.0,19,9,10,10,0,5,4681.0,5,2,3,3,0,3,1361.0,25.0,12.0,13.0,13,0,5.0,5783.0,19.0,9.0,10.0,10,0,5.0,3230.0,13,6,7,7,0,4,2562.0,19.0,9.0,10.0,10,0,5.0,4984.0,7,3,4,4,0,3,1274.0,5.0,2.0,3.0,3,0,3.0,505.0,17,8,9,9,0,5,4788.0
456900,7,3,4,4,0,3,1135.0,7,3,4,4,0,3,2448.0,7,3,4,4,0,3,1105.0,13,6,7,7,0,4,3293.0,11,5,6,6,0,4,2299.0,21,10,11,11,0,5,4828.0,7,3,4,4,0,3,450.0,21.0,10.0,11.0,11,0,5.0,5871.0,17,8,9,9,0,5,4307.0,27,13,14,14,0,6,5946.0,11,5,6,6,0,4,1951.0,19,9,10,10,0,5,4721.0,5,2,3,3,0,3,1407.0,25.0,12.0,13.0,13,0,5.0,5828.0,19.0,9.0,10.0,10,0,5.0,3280.0,13,6,7,7,0,4,2621.0,19.0,9.0,10.0,10,0,5.0,5032.0,7,3,4,4,0,3,1328.0,5.0,2.0,3.0,3,0,3.0,550.0,17,8,9,9,0,5,4831.0
457000,7,3,4,4,0,3,1189.0,7,3,4,4,0,3,2495.0,7,3,4,4,0,3,1145.0,13,6,7,7,0,4,3343.0,11,5,6,6,0,4,2338.0,21,10,11,11,0,5,4883.0,7,3,4,4,0,3,494.0,21.0,10.0,11.0,11,0,5.0,5924.0,17,8,9,9,0,5,4363.0,27,13,14,14,0,6,5989.0,11,5,6,6,0,4,1999.0,19,9,10,10,0,5,4756.0,5,2,3,3,0,3,1453.0,25.0,12.0,13.0,13,0,5.0,5878.0,19.0,9.0,10.0,10,0,5.0,3331.0,13,6,7,7,0,4,2675.0,19.0,9.0,10.0,10,0,5.0,5077.0,7,3,4,4,0,3,1375.0,5.0,2.0,3.0,3,0,3.0,605.0,17,8,9,9,0,5,4878.0
457100,7,3,4,4,0,3,1235.0,9,4,5,5,0,4,2546.0,7,3,4,4,0,3,1194.0,13,6,7,7,0,4,3395.0,11,5,6,6,0,4,2389.0,21,10,11,11,0,5,4931.0,7,3,4,4,0,3,547.0,21.0,10.0,11.0,11,0,5.0,5973.0,17,8,9,9,0,5,4420.0,27,13,14,14,0,6,6041.0,11,5,6,6,0,4,2043.0,19,9,10,10,0,5,4806.0,5,2,3,3,0,3,1500.0,25.0,12.0,13.0,13,0,5.0,5931.0,19.0,9.0,10.0,10,0,5.0,3379.0,13,6,7,7,0,4,2724.0,19.0,9.0,10.0,10,0,5.0,5130.0,7,3,4,4,0,3,1416.0,5.0,2.0,3.0,3,0,3.0,655.0,17,8,9,9,0,5,4923.0
457200,9,4,5,5,0,4,1277.0,11,5,6,6,0,4,2591.0,7,3,4,4,0,3,1245.0,15,7,8,8,0,5,3452.0,11,5,6,6,0,4,2445.0,21,10,11,11,0,5,4986.0,7,3,4,4,0,3,600.0,21.0,10.0,11.0,11,0,5.0,6027.0,17,8,9,9,0,5,4475.0,27,13,14,14,0,6,6088.0,11,5,6,6,0,4,2094.0,19,9,10,10,0,5,4853.0,7,3,4,4,0,3,1553.0,25.0,12.0,13.0,13,0,5.0,5984.0,19.0,9.0,10.0,10,0,5.0,3426.0,13,6,7,7,0,4,2784.0,19.0,9.0,10.0,10,0,5.0,5177.0,7,3,4,4,0,3,1463.0,5.0,2.0,3.0,3,0,3.0,709.0,17,8,9,9,0,5,4975.0
457300,9,4,5,5,0,4,1326.0,11,5,6,6,0,4,2648.0,7,3,4,4,0,3,1294.0,17,8,9,9,0,5,3498.0,11,5,6,6,0,4,2495.0,21,10,11,11,0,5,5031.0,7,3,4,4,0,3,646.0,21.0,10.0,11.0,11,0,5.0,6075.0,17,8,9,9,0,5,4519.0,27,13,14,14,0,6,6136.0,11,5,6,6,0,4,2145.0,19,9,10,10,0,5,4902.0,7,3,4,4,0,3,1602.0,25.0,12.0,13.0,13,0,5.0,6038.0,19.0,9.0,10.0,10,0,5.0,3477.0,13,6,7,7,0,4,2839.0,21.0,10.0,11.0,11,0,6.0,5224.0,7,3,4,4,0,3,1521.0,5.0,2.0,3.0,3,0,3.0,760.0,17,8,9,9,0,5,5026.0
457400,9,4,5,5,0,4,1370.0,11,5,6,6,0,4,2695.0,7,3,4,4,0,3,1350.0,17,8,9,9,0,5,3547.0,11,5,6,6,0,4,2541.0,21,10,11,11,0,5,5080.0,7,3,4,4,0,3,702.0,5.0,2.0,3.0,3,0,3.0,506.0,17,8,9,9,0,5,4560.0,27,13,14,14,0,6,6186.0,13,6,7,7,0,4,2207.0,19,9,10,10,0,5,4949.0,7,3,4,4,0,3,1643.0,25.0,12.0,13.0,13,0,5.0,6082.0,19.0,9.0,10.0,10,0,5.0,3513.0,13,6,7,7,0,4,2892.0,21.0,10.0,11.0,11,0,6.0,5273.0,7,3,4,4,0,3,1578.0,5.0,2.0,3.0,3,0,3.0,810.0,17,8,9,9,0,5,5076.0
457500,11,5,6,6,0,4,1413.0,11,5,6,6,0,4,2737.0,7,3,4,4,0,3,1403.0,17,8,9,9,0,5,3593.0,11,5,6,6,0,4,2593.0,23,11,12,12,0,5,5139.0,7,3,4,4,0,3,753.0,5.0,2.0,3.0,3,0,3.0,551.0,17,8,9,9,0,5,4606.0,27,13,14,14,0,6,6231.0,13,6,7,7,0,4,2255.0,19,9,10,10,0,5,4998.0,7,3,4,4,0,3,1693.0,27.0,13.0,14.0,14,0,6.0,6134.0,23.0,11.0,12.0,12,0,6.0,3563.0,13,6,7,7,0,4,2936.0,21.0,10.0,11.0,11,0,6.0,5324.0,7,3,4,4,0,3,1620.0,5.0,2.0,3.0,3,0,3.0,861.0,17,8,9,9,0,5,5126.0
457600,11,5,6,6,0,4,1455.0,11,5,6,6,0,4,2790.0,7,3,4,4,0,3,1455.0,17,8,9,9,0,5,3644.0,11,5,6,6,0,4,2651.0,23,11,12,12,0,5,5186.0,7,3,4,4,0,3,814.0,5.0,2.0,3.0,3,0,3.0,602.0,17,8,9,9,0,5,4653.0,27,13,14,14,0,6,6278.0,13,6,7,7,0,4,2299.0,19,9,10,10,0,5,5051.0,7,3,4,4,0,3,1734.0,29.0,14.0,15.0,15,0,6.0,6176.0,23.0,11.0,12.0,12,0,6.0,3611.0,13,6,7,7,0,4,2982.0,21.0,10.0,11.0,11,0,6.0,5375.0,7,3,4,4,0,3,1673.0,5.0,2.0,3.0,3,0,3.0,907.0,17,8,9,9,0,5,5168.0
457700,11,5,6,6,0,4,1505.0,11,5,6,6,0,4,2837.0,7,3,4,4,0,3,1512.0,17,8,9,9,0,5,3687.0,11,5,6,6,0,4,2698.0,23,11,12,12,0,5,5240.0,7,3,4,4,0,3,868.0,5.0,2.0,3.0,3,0,3.0,655.0,17,8,9,9,0,5,4706.0,27,13,14,14,0,6,6326.0,13,6,7,7,0,4,2348.0,19,9,10,10,0,5,5101.0,7,3,4,4,0,3,1777.0,29.0,14.0,15.0,15,0,6.0,6226.0,23.0,11.0,12.0,12,0,6.0,3668.0,13,6,7,7,0,4,3034.0,21.0,10.0,11.0,11,0,6.0,5433.0,7,3,4,4,0,3,1714.0,5.0,2.0,3.0,3,0,3.0,951.0,17,8,9,9,0,5,5209.0
457800,11,5,6,6,0,4,1555.0,11,5,6,6,0,4,2896.0,7,3,4,4,0,3,1555.0,17,8,9,9,0,5,3734.0,11,5,6,6,0,4,2750.0,23,11,12,12,0,5,5291.0,7,3,4,4,0,3,923.0,5.0,2.0,3.0,3,0,3.0,710.0,17,8,9,9,0,5,4762.0,27,13,14,14,0,6,6382.0,13,6,7,7,0,4,2393.0,19,9,10,10,0,5,5137.0,7,3,4,4,0,3,1827.0,29.0,14.0,15.0,15,0,6.0,6275.0,23.0,11.0,12.0,12,0,6.0,3715.0,13,6,7,7,0,4,3087.0,21.0,10.0,11.0,11,0,6.0,5486.0,7,3,4,4,0,3,1767.0,5.0,2.0,3.0,3,0,3.0,990.0,17,8,9,9,0,5,5258.0
457900,11,5,6,6,0,4,1607.0,11,5,6,6,0,4,2943.0,7,3,4,4,0,3,1609.0,17,8,9,9,0,5,3780.0,11,5,6,6,0,4,2800.0,25,12,13,13,0,5,5336.0,9,4,5,5,0,4,970.0,5.0,2.0,3.0,3,0,3.0,758.0,19,9,10,10,0,5,4812.0,27,13,14,14,0,6,6426.0,13,6,7,7,0,4,2450.0,1,0,1,1,0,1,79.0,7,3,4,4,0,3,1878.0,29.0,14.0,15.0,15,0,6.0,6331.0,23.0,11.0,12.0,12,0,6.0,3767.0,13,6,7,7,0,4,3145.0,21.0,10.0,11.0,11,0,6.0,5536.0,7,3,4,4,0,3,1812.0,11.0,5.0,6.0,6,0,4.0,1043.0,17,8,9,9,0,5,5306.0
458000,11,5,6,6,0,4,1650.0,11,5,6,6,0,4,2988.0,7,3,4,4,0,3,1661.0,17,8,9,9,0,5,3832.0,11,5,6,6,0,4,2837.0,25,12,13,13,0,5,5382.0,9,4,5,5,0,4,1022.0,7.0,3.0,4.0,4,0,3.0,804.0,1,0,1,1,0,1,26.0,27,13,14,14,0,6,6479.0,13,6,7,7,0,4,2501.0,3,1,2,2,0,2,126.0,7,3,4,4,0,3,1929.0,29.0,14.0,15.0,15,0,6.0,6375.0,23.0,11.0,12.0,12,0,6.0,3817.0,13,6,7,7,0,4,3196.0,21.0,10.0,11.0,11,0,6.0,5593.0,7,3,4,4,0,3,1855.0,11.0,5.0,6.0,6,0,4.0,1098.0,17,8,9,9,0,5,5364.0
458100,11,5,6,6,0,4,1704.0,11,5,6,6,0,4,3040.0,11,5,6,6,0,4,1702.0,17,8,9,9,0,5,3879.0,11,5,6,6,0,4,2880.0,25,12,13,13,0,5,5434.0,9,4,5,5,0,4,1078.0,7.0,3.0,4.0,4,0,3.0,865.0,3,1,2,2,0,2,68.0,27,13,14,14,0,6,6530.0,13,6,7,7,0,4,2547.0,3,1,2,2,0,2,182.0,7,3,4,4,0,3,1975.0,29.0,14.0,15.0,15,0,6.0,6428.0,25.0,12.0,13.0,13,0,6.0,3874.0,13,6,7,7,0,4,3253.0,21.0,10.0,11.0,11,0,6.0,5644.0,9,4,5,5,0,4,1898.0,11.0,5.0,6.0,6,0,4.0,1152.0,17,8,9,9,0,5,5419.0
458200,11,5,6,6,0,4,1753.0,13,6,7,7,0,4,3090.0,11,5,6,6,0,4,1752.0,19,9,10,10,0,5,3928.0,11,5,6,6,0,4,2921.0,25,12,13,13,0,5,5489.0,13,6,7,7,0,4,1128.0,7.0,3.0,4.0,4,0,3.0,908.0,3,1,2,2,0,2,125.0,27,13,14,14,0,6,6576.0,13,6,7,7,0,4,2605.0,3,1,2,2,0,2,227.0,7,3,4,4,0,3,2030.0,31.0,15.0,16.0,16,0,6.0,6474.0,25.0,12.0,13.0,13,0,6.0,3925.0,13,6,7,7,0,4,3312.0,21.0,10.0,11.0,11,0,6.0,5695.0,9,4,5,5,0,4,1948.0,11.0,5.0,6.0,6,0,4.0,1204.0,17,8,9,9,0,5,5470.0
458300,11,5,6,6,0,4,1799.0,13,6,7,7,0,4,3139.0,11,5,6,6,0,4,1804.0,19,9,10,10,0,5,3970.0,11,5,6,6,0,4,2967.0,25,12,13,13,0,5,5532.0,13,6,7,7,0,4,1175.0,7.0,3.0,4.0,4,0,3.0,961.0,3,1,2,2,0,2,176.0,27,13,14,14,0,6,6629.0,13,6,7,7,0,4,2653.0,3,1,2,2,0,2,278.0,7,3,4,4,0,3,2081.0,31.0,15.0,16.0,16,0,6.0,6525.0,25.0,12.0,13.0,13,0,6.0,3968.0,13,6,7,7,0,4,3360.0,21.0,10.0,11.0,11,0,6.0,5745.0,9,4,5,5,0,4,1997.0,11.0,5.0,6.0,6,0,4.0,1266.0,17,8,9,9,0,5,5521.0
458400,11,5,6,6,0,4,1851.0,13,6,7,7,0,4,3184.0,11,5,6,6,0,4,1852.0,19,9,10,10,0,5,4032.0,11,5,6,6,0,4,3015.0,25,12,13,13,0,5,5581.0,13,6,7,7,0,4,1216.0,7.0,3.0,4.0,4,0,3.0,1016.0,3,1,2,2,0,2,223.0,27,13,14,14,0,6,6682.0,15,7,8,8,0,5,2704.0,3,1,2,2,0,2,334.0,9,4,5,5,0,4,2126.0,31.0,15.0,16.0,16,0,6.0,6569.0,25.0,12.0,13.0,13,0,6.0,4019.0,13,6,7,7,0,4,3415.0,21.0,10.0,11.0,11,0,6.0,5794.0,9,4,5,5,0,4,2053.0,11.0,5.0,6.0,6,0,4.0,1317.0,17,8,9,9,0,5,5578.0
458500,11,5,6,6,0,4,1895.0,13,6,7,7,0,4,3228.0,11,5,6,6,0,4,1899.0,19,9,10,10,0,5,4077.0,11,5,6,6,0,4,3068.0,25,12,13,13,0,5,5628.0,13,6,7,7,0,4,1259.0,7.0,3.0,4.0,4,0,3.0,1063.0,3,1,2,2,0,2,276.0,27,13,14,14,0,6,6730.0,15,7,8,8,0,5,2761.0,3,1,2,2,0,2,384.0,9,4,5,5,0,4,2170.0,31.0,15.0,16.0,16,0,6.0,6613.0,25.0,12.0,13.0,13,0,6.0,4069.0,13,6,7,7,0,4,3470.0,21.0,10.0,11.0,11,0,6.0,5846.0,11,5,6,6,0,4,2105.0,11.0,5.0,6.0,6,0,4.0,1372.0,17,8,9,9,0,5,5626.0
458600,11,5,6,6,0,4,1947.0,13,6,7,7,0,4,3275.0,11,5,6,6,0,4,1957.0,19,9,10,10,0,5,4124.0,11,5,6,6,0,4,3115.0,27,13,14,14,0,6,5684.0,13,6,7,7,0,4,1301.0,7.0,3.0,4.0,4,0,3.0,1108.0,3,1,2,2,0,2,334.0,31,15,16,16,0,6,6784.0,15,7,8,8,0,5,2820.0,3,1,2,2,0,2,426.0,9,4,5,5,0,4,2217.0,31.0,15.0,16.0,16,0,6.0,6667.0,1.0,0.0,1.0,1,0,1.0,48.0,13,6,7,7,0,4,3520.0,21.0,10.0,11.0,11,0,6.0,5891.0,11,5,6,6,0,4,2155.0,11.0,5.0,6.0,6,0,4.0,1419.0,17,8,9,9,0,5,5678.0
458700,11,5,6,6,0,4,1988.0,13,6,7,7,0,4,3325.0,11,5,6,6,0,4,2008.0,19,9,10,10,0,5,4177.0,11,5,6,6,0,4,3166.0,11,5,6,6,0,4,2266.0,13,6,7,7,0,4,1351.0,7.0,3.0,4.0,4,0,3.0,1160.0,3,1,2,2,0,2,375.0,31,15,16,16,0,6,6831.0,15,7,8,8,0,5,2861.0,3,1,2,2,0,2,487.0,9,4,5,5,0,4,2260.0,33.0,16.0,17.0,17,0,6.0,6710.0,3.0,1.0,2.0,2,0,2.0,102.0,13,6,7,7,0,4,3575.0,21.0,10.0,11.0,11,0,6.0,5949.0,11,5,6,6,0,4,2209.0,11.0,5.0,6.0,6,0,4.0,1465.0,17,8,9,9,0,5,5718.0
458800,11,5,6,6,0,4,2044.0,13,6,7,7,0,4,3373.0,11,5,6,6,0,4,2056.0,19,9,10,10,0,5,4220.0,11,5,6,6,0,4,3207.0,11,5,6,6,0,4,2314.0,13,6,7,7,0,4,1397.0,7.0,3.0,4.0,4,0,3.0,1211.0,3,1,2,2,0,2,415.0,31,15,16,16,0,6,6879.0,17,8,9,9,0,5,2911.0,3,1,2,2,0,2,531.0,9,4,5,5,0,4,2306.0,33.0,16.0,17.0,17,0,6.0,6767.0,3.0,1.0,2.0,2,0,2.0,152.0,13,6,7,7,0,4,3624.0,21.0,10.0,11.0,11,0,6.0,5996.0,11,5,6,6,0,4,2257.0,11.0,5.0,6.0,6,0,4.0,1516.0,17,8,9,9,0,5,5766.0
458900,11,5,6,6,0,4,2094.0,13,6,7,7,0,4,3418.0,11,5,6,6,0,4,2106.0,17,8,9,9,0,5,3080.0,11,5,6,6,0,4,3262.0,11,5,6,6,0,4,2361.0,13,6,7,7,0,4,1442.0,7.0,3.0,4.0,4,0,3.0,1260.0,5,2,3,3,0,3,466.0,31,15,16,16,0,6,6933.0,17,8,9,9,0,5,2951.0,3,1,2,2,0,2,581.0,9,4,5,5,0,4,2355.0,33.0,16.0,17.0,17,0,6.0,6814.0,3.0,1.0,2.0,2,0,2.0,193.0,13,6,7,7,0,4,3675.0,21.0,10.0,11.0,11,0,6.0,6048.0,11,5,6,6,0,4,2305.0,1.0,0.0,1.0,1,0,1.0,27.0,17,8,9,9,0,5,5819.0
459000,11,5,6,6,0,4,2150.0,13,6,7,7,0,4,3464.0,11,5,6,6,0,4,2160.0,17,8,9,9,0,5,3132.0,11,5,6,6,0,4,3310.0,11,5,6,6,0,4,2412.0,13,6,7,7,0,4,1494.0,7.0,3.0,4.0,4,0,3.0,1306.0,5,2,3,3,0,3,520.0,31,15,16,16,0,6,6982.0,17,8,9,9,0,5,3000.0,3,1,2,2,0,2,624.0,9,4,5,5,0,4,2403.0,33.0,16.0,17.0,17,0,6.0,6865.0,3.0,1.0,2.0,2,0,2.0,242.0,15,7,8,8,0,5,3729.0,21.0,10.0,11.0,11,0,6.0,6095.0,11,5,6,6,0,4,2361.0,1.0,0.0,1.0,1,0,1.0,75.0,17,8,9,9,0,5,5871.0
459100,11,5,6,6,0,4,2201.0,1,0,1,1,0,1,40.0,11,5,6,6,0,4,2207.0,17,8,9,9,0,5,3185.0,13,6,7,7,0,4,3363.0,11,5,6,6,0,4,2464.0,13,6,7,7,0,4,1538.0,7.0,3.0,4.0,4,0,3.0,1352.0,5,2,3,3,0,3,571.0,31,15,16,16,0,6,7021.0,17,8,9,9,0,5,3043.0,3,1,2,2,0,2,671.0,9,4,5,5,0,4,2448.0,33.0,16.0,17.0,17,0,6.0,6910.0,3.0,1.0,2.0,2,0,2.0,291.0,15,7,8,8,0,5,3783.0,21.0,10.0,11.0,11,0,6.0,6148.0,11,5,6,6,0,4,2406.0,3.0,1.0,2.0,2,0,2.0,121.0,17,8,9,9,0,5,5918.0
459200,11,5,6,6,0,4,2259.0,1,0,1,1,0,1,95.0,11,5,6,6,0,4,2254.0,17,8,9,9,0,5,3231.0,13,6,7,7,0,4,3409.0,11,5,6,6,0,4,2516.0,13,6,7,7,0,4,1584.0,7.0,3.0,4.0,4,0,3.0,1406.0,5,2,3,3,0,3,620.0,31,15,16,16,0,6,7075.0,17,8,9,9,0,5,3085.0,3,1,2,2,0,2,734.0,9,4,5,5,0,4,2488.0,33.0,16.0,17.0,17,0,6.0,6957.0,3.0,1.0,2.0,2,0,2.0,343.0,15,7,8,8,0,5,3830.0,21.0,10.0,11.0,11,0,6.0,6194.0,11,5,6,6,0,4,2459.0,3.0,1.0,2.0,2,0,2.0,168.0,17,8,9,9,0,5,5968.0
459300,11,5,6,6,0,4,2311.0,3,1,2,2,0,2,140.0,11,5,6,6,0,4,2301.0,17,8,9,9,0,5,3290.0,13,6,7,7,0,4,3462.0,11,5,6,6,0,4,2563.0,5,2,3,3,0,3,409.0,9.0,4.0,5.0,5,0,4.0,1450.0,5,2,3,3,0,3,667.0,31,15,16,16,0,6,7128.0,17,8,9,9,0,5,3138.0,5,2,3,3,0,3,789.0,9,4,5,5,0,4,2542.0,35.0,17.0,18.0,18,0,6.0,7004.0,3.0,1.0,2.0,2,0,2.0,395.0,15,7,8,8,0,5,3877.0,21.0,10.0,11.0,11,0,6.0,6236.0,11,5,6,6,0,4,2510.0,3.0,1.0,2.0,2,0,2.0,219.0,17,8,9,9,0,5,6015.0
459400,11,5,6,6,0,4,2366.0,3,1,2,2,0,2,182.0,11,5,6,6,0,4,2352.0,17,8,9,9,0,5,3343.0,13,6,7,7,0,4,3516.0,11,5,6,6,0,4,2605.0,5,2,3,3,0,3,454.0,9.0,4.0,5.0,5,0,4.0,1500.0,5,2,3,3,0,3,728.0,33,16,17,17,0,7,7175.0,17,8,9,9,0,5,3185.0,5,2,3,3,0,3,846.0,9,4,5,5,0,4,2590.0,35.0,17.0,18.0,18,0,6.0,7051.0,3.0,1.0,2.0,2,0,2.0,448.0,15,7,8,8,0,5,3925.0,21.0,10.0,11.0,11,0,6.0,6289.0,11,5,6,6,0,4,2558.0,3.0,1.0,2.0,2,0,2.0,270.0,17,8,9,9,0,5,6067.0
459500,11,5,6,6,0,4,2416.0,3,1,2,2,0,2,237.0,11,5,6,6,0,4,2404.0,17,8,9,9,0,5,3391.0,13,6,7,7,0,4,3569.0,11,5,6,6,0,4,2656.0,5,2,3,3,0,3,508.0,9.0,4.0,5.0,5,0,4.0,1548.0,5,2,3,3,0,3,777.0,35,17,18,18,0,7,7225.0,17,8,9,9,0,5,3237.0,5,2,3,3,0,3,896.0,9,4,5,5,0,4,2637.0,35.0,17.0,18.0,18,0,6.0,7096.0,5.0,2.0,3.0,3,0,3.0,495.0,15,7,8,8,0,5,3966.0,21.0,10.0,11.0,11,0,6.0,6345.0,13,6,7,7,0,5,2600.0,3.0,1.0,2.0,2,0,2.0,322.0,17,8,9,9,0,5,6120.0
459600,11,5,6,6,0,4,2461.0,3,1,2,2,0,2,280.0,13,6,7,7,0,5,2456.0,17,8,9,9,0,5,3438.0,13,6,7,7,0,4,3613.0,11,5,6,6,0,4,2707.0,5,2,3,3,0,3,554.0,9.0,4.0,5.0,5,0,4.0,1602.0,5,2,3,3,0,3,830.0,35,17,18,18,0,7,7271.0,19,9,10,10,0,5,3288.0,5,2,3,3,0,3,943.0,9,4,5,5,0,4,2687.0,35.0,17.0,18.0,18,0,6.0,7140.0,5.0,2.0,3.0,3,0,3.0,548.0,15,7,8,8,0,5,4016.0,21.0,10.0,11.0,11,0,6.0,6385.0,13,6,7,7,0,5,2652.0,3.0,1.0,2.0,2,0,2.0,376.0,17,8,9,9,0,5,6180.0
459700,11,5,6,6,0,4,2512.0,3,1,2,2,0,2,333.0,13,6,7,7,0,5,2502.0,17,8,9,9,0,5,3489.0,13,6,7,7,0,4,3652.0,11,5,6,6,0,4,2756.0,5,2,3,3,0,3,607.0,9.0,4.0,5.0,5,0,4.0,1648.0,5,2,3,3,0,3,879.0,35,17,18,18,0,7,7324.0,19,9,10,10,0,5,3341.0,5,2,3,3,0,3,995.0,9,4,5,5,0,4,2740.0,35.0,17.0,18.0,18,0,6.0,7193.0,5.0,2.0,3.0,3,0,3.0,597.0,15,7,8,8,0,5,4063.0,21.0,10.0,11.0,11,0,6.0,6442.0,13,6,7,7,0,5,2698.0,3.0,1.0,2.0,2,0,2.0,426.0,19,9,10,10,0,5,6231.0
459800,11,5,6,6,0,4,2566.0,3,1,2,2,0,2,386.0,13,6,7,7,0,5,2554.0,17,8,9,9,0,5,3534.0,3,1,2,2,0,2,50.0,11,5,6,6,0,4,2808.0,7,3,4,4,0,3,658.0,9.0,4.0,5.0,5,0,4.0,1695.0,5,2,3,3,0,3,926.0,35,17,18,18,0,7,7362.0,19,9,10,10,0,5,3392.0,7,3,4,4,0,3,1052.0,9,4,5,5,0,4,2793.0,37.0,18.0,19.0,19,0,6.0,7247.0,5.0,2.0,3.0,3,0,3.0,642.0,15,7,8,8,0,5,4112.0,21.0,10.0,11.0,11,0,6.0,6500.0,13,6,7,7,0,5,2747.0,3.0,1.0,2.0,2,0,2.0,479.0,21,10,11,11,0,6,6280.0
